"";"artist";"title";"album";"text";"url";"metadata"
"1";"Udo Lindenberg";"Hermine";"Hermine";"Es fährt ein Schnellzug nach Berlin
Und da sitzt sie ganz alleine
Ums Herz ist ihr ein bisschen bang
Und die Reise ist so lang
1930 - Hermine ist ihr Name
Aus Gronau, eine kleine Stadt
In der man viele Träume hat

Und ihre Augen sind groß
Und der Kopf ist ganz wirr
Die Lichter von Berlin, die zeigen ihr
Arme Gesichter und noble Fratzen
Stoßen und fallen und suchen und hetzen

Sie geht über helle Straßen
Die Großstadt blendet ihr Gesicht
Sie schaut in hohe Säale
Tangotänzer in blauem Licht

In den Bars schlaue Männer
Und mondän maskierte Frauen
Niemals hätte sie gedacht
Dass das schöne Leben so einsam macht

Und ihre Augen sind groß
Und der Kopf ist ganz wirr
Die Lichter von Berlin, die zeigen ihr
Arme Gesichter und noble Fratzen
Stoßen und fallen und suchen und hetzen

Sie möcht' so gerne leben
Sie möcht' so gerne lachen
Mit dem Koffer in der Hand
Steht sie vorm Vaterland

""Det is nur wat für die Fremden
Meedchen, komm mit
Anderswo ist deen Glick""

Sein Haar glänzt schwarz
Die Augen sind ganz wach:
""Gustav heeß ick
Und det, det is dein Tach""

Hermine?
Hermine komm mit";"https://genius.com/Udo-lindenberg-hermine-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"2";"Udo Lindenberg";"Die Nacht Ist Nicht Allein Zum Schlafen Da";"Hermine";"Ich geh' ber sieben Berge und ber sieben Brcken
Und hpf' noch kurz durch's Minenfeld
Und dann bin ich auch schon da - in der jungen Welt
Und dann komm' ich ganz rasant mit einem Trabant
In die Hauptstadt eingefahr'n;
Und da hat Erich dann die Lederjacke an!
Und ich denk': Was ist'n nun
Ist ja richtig Honeymoon
Von Rgen bis zum Thringerwald
Und es wird zu jedem Bierchen ein Glas Nost 'reingeknallt
Und sie feiern ihren Staatschef
Auf den sie ja nun alle gnadenlos abfahr'n -
Und das ist Erich mit der Lederjacke an!
Es war einmal ein Generalsekretr
Der liebte den Roch'n Roll so sehr
Gitarren statt Knarren
Und locker
So wie ein Rocker
Der Staatsratsmeister sprach zum zk:
Nichts wird mehr so sein
Wie es mal war!
Von morgens bis abends ertnt die Schalmei
Und dann sto' ich ihn aus
Den Indianerschrei!
Ey
Denk' doch mal an frher:
Deutscher Nazi-Horror
Absolut brutal
Beknackstes Volk der Krieger mit kz's von Paris bis zum Ural
Honey sagt: Von deutschem Boden darf nie wieder Krieg
Sondern nur noch Frieden ausgeh'n
Ob wir nun diesseits oder jenseits der Mauer steh'n
- Und die mu auch noch weg. -
Es war einmal ein Generalsekretr
Der liebte den Roch'n Roll so
Sehr
..";"https://genius.com/Udo-lindenberg-die-nacht-ist-nicht-allein-zum-schlafen-da-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"3";"Udo Lindenberg";"Bel Ami";"Hermine";"Die American Fruit Company
Machte mrderisch viel Money
Bananenplantagen - berall auf der Welt
Containerweise Dollars - schtig macht das Geld
Der Chef Dagobert Pic Mac guckt in den Atlas rein
Fischkalte Augen - da quiekt er wie ein Schwein
Da gibt's ja noch ein Land - daraus fliet noch kein Gewinn
Da haben wir unsere Finger - die Finger noch nicht drin
Das Businesspalaver zog sich 'n bichen hin
Da wurde Pic Mac sauer: Was glauben die denn
Wer ich bin ...
Da kaufte er sich das ganze Land
Mit Prsident und Parlament
Mit allem
Was dazu gehrt
Damit keiner die Geschfte strt - Bananenrepublik
Er kaufte sich das ganze Land
Mit Polizei und Militr
Und weg mit jedem
Bitte sehr
Der sagt
Da was nicht in Ordnung wr - Bananenrepublik
Die Banane ist krumm
Das ist doch klar
Denn wenn die Banane gerade wr
Dann wr' sie keine Banane mehr
Weie Strnde - blauer Himmel
Und die Tropensonne auch
Und die kleinen schwarzen Kinder
Haben 'nen dicken Bauch
Meine Peoples da unten sind happy
Und wer sagt
Da das nicht so ist
Ist ein lausiger Lgner und 'n dirty Kommunist
Und sollten mal wieder 'n paar undankbare Typen revoltieren
Tja
Dann la ich mich beschtzen von meinen Offizieren
Er kaufte sich das ganze Land
Mit Prsident und Parlament
Mit allem
Was dazu gehrt
Damit keiner die Geschfte strt - Bananenrepublik
Und jeden
Dem es hier nicht pat
Den steck' ich easy in den Knast
Ich mach' ihn stumm
Ich leg' ihn um
Und die Banane
Sie bleibt krumm
Denn wenn die Banane gerade wr'
Dann wr' sie keine Banane mehr
Und das bleibt auch so und damit Schlu
Bis zum Schlu
Der kommen m";"https://genius.com/Udo-lindenberg-bel-ami-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"4";"Udo Lindenberg";"Ich mache alles mit den Beinen";"Hermine";"Ich mache alles mit den Beinen
Alles mit den Beinen
Lachen oder weinen
Alles mit den Beinen
Selbst die heil'ge Liebe
Will mir so nur halb so heilig scheinen
Ich kann ihre Peinlichkeit mit meiner Beinlichkeit vereinen

Ich mache alles mit den Beinen
Ja, man möchte m<U+0435>inen
Läge mir im Weg <U+0435>in Herz
Tanz' ich drüber ohne Schmerz
Ohne Weinen - mit meinen Beinen
Mit meinen Beinen

Es ist doch unglaublich, unglaublich
Zwei paar Beine unter'm Tisch verständigen sich
Doppelpunkt - Ich liebe Dich - Gedankenstrich
Es ist doch unglaublich, unglaublich
Fragezeichen sehe ich in jedem süßen Frauenbein
Unglaublich, unglaublich
Manchmal könn's auch Gänsefüßchen sein

Ich mache alles mit den Beinen
Alles mit den Beinen
Lachen oder weinen
Alles mit den Beinen

Selbst die heilige Liebe
Will mir so nur halb so heilig scheinen
Ich kann ihre Peinlichkeit mit meiner Beinlichkeit vereinen

Ich mache alles mit den Beinen
Ja, man möchte meinen
Läge mir im Weg ein Herz
Tanz ich drüber ohne Schmerz
Ohne Weinen - mit meinen Beinen
Mit meinen Beinen

A little step-dance!

Ich kann ihre Peinlichkeit mit meiner Beinlichkeit vereinen
Ich mache alles mit den Beinen
Ja, man möchte meinen
Läge mir im Weg ein Herz
Tanz ich drüber ohne Schmerz
Ohne Weinen - mit meinen Beinen
Mit meinen Beinen";"https://genius.com/Udo-lindenberg-ich-mache-alles-mit-den-beinen-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"5";"Udo Lindenberg";"Frau Schmitz";"Hermine";"Ich schau' dir in die Augen, Kleines
Hast'n trauriges Gesicht
Ist es wieder die alte Geschichte?
Verstehst du das denn immer noch nicht?

Ist es wieder wegen Dirty Harry
Was dich so schwer bedrückt?
Hat er wieder am Wegesrand
Ein anderes Blümelein gepflückt?

Ach, Frau Schmitz
Diese läppischen kleinen Romanzen
Dieses bisschen besoffen
Auf flüchtigen Parties tanzen
Das hat mit uns doch nichts zu tun
Ich liebe doch nur dich - für immer

Ach, Frau Schmitz
Das ist doch alles nicht so wichtig
Du weißt, nur dich liebe ich so richtig
Ich bleibe bei dir, Frau Schmitz
Bei dir und bei meinen Kids
Für immer und immer und immer";"https://genius.com/Udo-lindenberg-frau-schmitz-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"6";"Udo Lindenberg";"So oder so ist das Leben";"Hermine";"So oder so ist das Leben
So oder so ist es gut
So wie das Meer ist das Leben
Ewige Ebbe und Flut

Heute nur glückliche Stunden
Morgen nur Sorgen und Leid
Neues bringt jeder Tag
Doch was auch kommen mag

Halte dich immer bereit
Du musst entscheiden
Wie du leben willst
Nur darauf kommt's an

Und musst du leiden
Dann beklag dich nicht
Du änderst nichts dran

So oder so ist das Leben
Ich sage: ""Heute ist heut'
Was ich auch je begann
Das hab' ich gern getan
Ich hab' es nie bereut""

Man lebt auf dieser Welt und sucht das Glück
Und weiß nicht wo es hier auf Erden wohnt
Der eine sieht im Geld sein Ziel und sein Geschick
Der and're glaubt, dass nur die Liebe lohnt

Ein jeder hat das Recht zum Glücklichsein
Den Weg musst du dir suchen kreuz und quer
Ob's gut geht oder schlecht, das weiß nur Gott allein
Dir bleibt die Wahl und sei sie noch so schwer

So oder so ist das Leben
So oder so ist es gut
So wie das Meer ist das Leben
Ewige Ebbe und Flut

Heute nur glückliche Stunden
Morgen nur Sorgen und Leid
Neues bringt jeder Tag
Doch was auch kommen mag
Halte dich immer bereit

Du musst entscheiden
Wie du leben willst
Nur darauf kommt's an
Und musst du leiden
Dann beklag dich nicht
Du änderst nichts dran

So oder so ist das Leben
Ich sage: ""Heute ist heut'
Was ich auch je begann
Das hab' ich gern getan
Ich hab' es nie bereut""";"https://genius.com/Udo-lindenberg-so-oder-so-ist-das-leben-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"7";"Udo Lindenberg";"Wenn ich mir was wünschen dürfte";"Hermine";"Menschenskind
Warum glaubst du bloß
Gerade dein Schmerz
Dein Leid wären riesengroß

Wünsch' dir nichts
Dummes Menschenkind
Wünsche sind nur schön
Solang sie unerfüllbar sind

Wenn ich mir was wünschen dürfte
Käm' ich in Verlegenheit
Was ich mir denn wünschen sollte
Eine schlimme oder gute Zeit

Wenn ich mir was wünschen dürfte
Möcht' ich etwas glücklich sein
Denn sobald ich gar zu glücklich wär'
Hätt' ich Heimweh nach dem Traurigsein

Man hat uns nicht gefragt, als wir noch kein Gesicht
Ob wir leben wollten oder lieber nicht
Jetzt gehe ich allein
Durch eine große Stadt
Und ich frag' mich
Ob sie mich lieb hat

Ich schaue in die Stuben
Durch Tür und Fensterglas
Und ich warte
Und ich warte
Auf etwas...

Wenn ich mir was wünschen dürfte
Käm' ich in Verlegenheit
Was ich mir denn wünschen sollte
Eine schlimme oder gute Zeit

Wenn ich mir was wünschen dürfte
Möcht' ich etwas glücklich sein
Denn sobald ich gar zu glücklich wär
Hätt' ich Heimweh nach dem Traurigsein";"https://genius.com/Udo-lindenberg-wenn-ich-mir-was-wunschen-durfte-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"8";"Udo Lindenberg";"Sachliche Romanze";"Hermine";"Als sie einander acht Jahre kannten
Und man darf sagen, sie kannten sich gut
Kam ihre Liebe plötzlich abhanden
Wie anderen Leuten ein Stock oder Hut

Sie waren traurig, betrugen sich heiter
Versuchten Küsse, als ob nichts sei
Und sahen sich an und wussten nicht weiter
Da weinte sie schließlich, und er stand dabei

Vom Fenster aus konnte man Schiff<U+0435>n winken
Er sagt, es wär' schon Viert<U+0435>l nach vier
Und Zeit, irgendwo einen Kaffee zu trinken
Nebenan übt ein Mensch Klavier

Sie gingen ins kleinste Café am Ort
Und rührten in ihren Tassen
Am Abend saßen sie immer noch dort
Sie saßen allein und sprachen kein Wort
Und konnten es einfach nicht fassen";"https://genius.com/Udo-lindenberg-sachliche-romanze-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"9";"Udo Lindenberg";"You Are My Lucky Star";"Hermine";"You are my lucky star
I saw you from afar
Two lovely eyes at me
They where gleaming
Beaming I was starstruck

You're all my lucky charms
I'm lucky in your arms
You've opened Heaven's portal
Here on earth for this poor mortal
You are my lucky star

Ich ging durch stille Straßen
Die Nacht war grau
Mein Kopf war schwer
Ich fühlte mich verlassen
Denn mein Leben war so leer

Da sah ich in zwei Augen
Und alles war so seltsam dann
Ich ahnte und ich fühlte
Hier schaute ich mein Schicksal an

You are my lucky star
I saw you from afar
Two loveley eyes at me
They where gleaming
Beaming I was starstruck

You're all my lucky charms
I'm lucky in your arms
You've opened Heaven's portal
Here on earth for this poor mortal
You are my lucky star";"https://genius.com/Udo-lindenberg-you-are-my-lucky-star-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"10";"Udo Lindenberg";"Illusions";"Hermine";"Love is a game
You better play according to the rules
And yet we always scheme to much
And dream to much, we fools

Want to buy some illusions
Slightly used, second hand
They were lovely illusions
Reaching high, built on sand

They had a touch of paradise
A spell you can't explain
For in this crazy paradise
You are in love with pain

Want to buy some illusions
Slightly used, just like new
Such romantic illusions
And they're all about you

I sell them all for a penny
They make pretty souvenirs
Take my lovely illusions -
Som<U+0435> for laughs, some for tears

Too bad they all f<U+0435>ll apart
As dreams often do
They were lovely illusions
But they just wouldn't come true";"https://genius.com/Udo-lindenberg-illusions-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"11";"Udo Lindenberg";"Und es sind die finstern Zeiten";"Hermine";"[Strophe:]
Und es sind die finstern zeiten
In der fremden stadt
Doch es bleibt beim leichten schreiten
Und die stirne glatt
Harte menschheit, unbeweget
Lang erfrornem fischvolk gleich
Doch das herz bleibt schnell gereget
Und das lächeln weich";"https://genius.com/Udo-lindenberg-und-es-sind-die-finstern-zeiten-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
"12";"Udo Lindenberg";"Bremerhaven";"Hermine";"Das große Schiff legt ab vom Kai
Das Emigrantenschiff
Hermine... Hermine ist dabei
Ein letzter Blick
Ein letzter Blick zurück
Auf ihr Land
Deutschland verschwindet
Hinter einer Nebelwand";"https://genius.com/Udo-lindenberg-bremerhaven-lyrics";"Released February 15, 1988
Writers

    
      Arthur Freed, Bertolt Brecht, Erich Kästner & 7 more"
