"","artist","title","album","text","url","metadata"
"1","Dendemann","Ich dende also bin ich","Da nich fur","[Intro]
Dendemann
Dendemann
Ich dende, also bin ich
De-Dendemann
De-Dendemann
De-de-de-de-de-de-Dendemann

[Part I]
Wer isn' der Typ bloß, den du da Dendemann nennst?
Stinkt nach Mythos, stinkt nach latenter Latenz
Du bist frei, wie der Willen, immer wenn du dran denkst
Doch fühlst Schweige und Stille im eigenen Film, dessen Ende du kennst
Spätzünder ja, aber Blindgänger nein
Doch all die abertausend Gründe war'n und sind streng geheim
Denn er hat immer Vorfahrt, der dringende Reim
Ich war nie sehr wortkarg, ich hab meine Sportart und bin hier daheim
Ich dende, also bin ich, nur so nackt wie ich mich fühl
Und das war's schon mit meiner Planung und meinem taktischen Kalkül
Denn ich dende also bin ich, bin ich mir selbst genug
Nach vorn ist nach wie vor die schnellste Flucht

[Hook]
Ich dende, also bin ich
Ich dende, also bin ich
Ich dende, also bin ich, dende, also bin ich wer
Ich dende, also bin ich
Ich dende, also bin ich
Ich dende, also bin ich, Dendemann was will ich mehr
Ich dende, also bin ich, was will ich mehr
Ich dende, also bin ich, was will ich mehr
Ich dende, also bin ich, was will ich mehr
Was will ich mehr?

[Part II]
Ich bin, ich bin
Na, wie gehts denn weiter?
Kein so-tun-als-ob, nur als ob nix dabei war
'N klitzekleiner witzgescheiter Geistesblitzableiter
Aber die meisten Spitzenreiter waren dummdreiste Sitzenbleiber
Mensch, dass bisschen Mathe muss man zu schätzen wissen
Wer hätte damit rechnen können, auch ich will nur den letzten bissen
Lange Rede, große Worte schrei ich kurz und klein
Nein - nicht nur zum Schein, bin mit mei'm Schmutz im Rein'
Ahhh, manchmal nervt es
Manchmal machts gefühlskrank
Mehr oder weniger gähnende Leere da nachts vorm Kühlschrank
Doch ich dende, also hab ich wieder was draus gelernt
Immer schön einen Steinwurf vom Glashaus entfernt

[Hook]
Ich dende, also bin ich
Ich dende, also bin ich
Ich dende, also bin ich, dende, also bin ich wer
Ich dende, also bin ich
Ich dende, also bin ich
Ich dende, also bin ich, Dendemann was will ich mehr
Ich dende, also bin ich, was will ich mehr
Ich dende, also bin ich, was will ich mehr
Ich dende, also bin ich, was will ich mehr
Was will ich mehr?

[Outro]
Ich dende, also was will ich mehr
Dendemann

Ich dende, also was will ich mehr
Dendemann
De-Dendemann
De-Dendemann
De-de-de-de-de-de-Dendemann","https://genius.com/Dendemann-ich-dende-also-bin-ich-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"2","Dendemann","Alle Jubilare wieder","Da nich fur","[Part 1 – Dendemann]
Alle Jubilare hin, alle Jubilare her
Alle suchen nach dem Sinn, alle tun sich damit schwer
Aber alle Jubilare brauchen wir 'n guten Grund
Und so lange wir einen fin', läuft ja alles kugelrund
Wann ist endlich wieder Zeit für 'n Vollrausch?
Wann kommt der Filmriss? Wo bleibt der Rollentausch?
Denn ohne den verlassen wir die Party nie
Denn es ist das letzte feuerwasserdichte Alibi
Das ist menschlich, ja, das ist angeboren
Ach, bei dem Thema macht leider jeder lange Ohren
Diese miese Welt werden wir heute nicht mehr ändern
Alles, was wir machen können, sind ein paar Kreuze im Kalender

[Hook]
Alle, alle Jubilare wieder – fallen die Feste, wie sie fallen
Und sie wollen gefeiert werden – ja, wie wär's denn mit uns allen?
Alle Jubilare wieder – fallen die Feste, wie sie fallen
Und sie wollen gefeiert werden – ja, wie wär's denn mit uns-

[Part 2 – Dendemann]
Alle Jubilare wieder fallen die Feste, wie sie fallen
Also Schnäpse nicht bezahlen und der Rest, der is' egal
Denn wir wollen uns so gerne gernhaben wollen
Also machen wir uns rappeldicht und sternhagelvoll
Jeder hat sein Mittelchen, jeder kennt sein Gift genau
Und das Spektrum ist so breit gefächert wie 'n bekiffter Pfau
Immer gut drauf und nicht selten ohne Plan
Die ganze Welt im Drogenwahn – wer kann, der stellt sich oben an
Dein Herz hat der Stoff und dein Zaster der Gastwirt
Doch es wird investiert bis das Laster zur Last wird
Auf vorhandene und fehlende Erinnerungen
Und auf alles andere: Olé olé, für immer jung!

[Hook]
Alle, alle Jubilare wieder – fallen die Feste, wie sie fallen
Und sie wollen gefeiert werden – ja, wie wär's denn mit uns allen?
Alle Jubilare wieder – fallen die Feste, wie sie fallen
Und sie wollen gefeiert werden – ja, wie wär's denn mit uns-

[Part 3 – Casper]
Allen – Keinen Bock, aber Gästeliste
Links und rechts Geküsse mit Händeschütteln
Ehrlich jetzt, Mensch, der Beste biste
Lächeln für die Spendenkiste, dann endlich zum Resteficken
Sage morgens: „Ab morgen wird alles anders!“
Mit Aschenbecher-Geschmack im Hals und ‘nem höllischen Kater
Gehen wir die volle Distanz, nur Kniebeugen und Yoga-Matte
Soja-Latte, nie wieder liebäugeln mit Sodawasser
Mischung mit Wodkaflaschen, aber danach, alle Mann an der Bar
Nicht umsonst, aber gratis, es ist immer das gleiche wie bei Punxsutawney Phil
Weil die Jubilare nicht nur die Samstagabende füllen
Alle Jubilare wieder

[Outro - Dendemann]
Alle Jubilare wiederAlle Jubilare wieder

Ja, das geht an alle, alle meine Schwestern und Brüder
Sind wir nicht alle seit gestern hinüber
Das wird schon wieder
Ihr könnt auch gerne morgen kommen
Denn außer euch habe ich mir noch gar nichts vorgenommen
Das geht an alle meine Brüder und Schwestern
Wir haben heute leider zu wegen gestern
Das wird schon wieder
Ihr könnt auch gerne morgen kommen
Denn außer euch habe ich mir noch gar nichts vorgenommen","https://genius.com/Dendemann-alle-jubilare-wieder-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"3","Dendemann","Keine Parolen","Da nich fur","[Part 1]
Lass' die Schuhe aus, wir stampfen durch den Dreck
Keine neuen Ideen, nur dieKlampfeim Gepäck
Ja, für das Lagerfeuer supergutes Brennholz
Da landet unter anderem die Überdosis Fremdstolz
Dafür sind wir auf jeden Fall zu haben
Dafür, dass wir schon gegen alles waren
Keine Haltung, die nur stets im Weg is'
Alles nix Finales,Ergebnis-Tetris
Ja unser Rückgrat ist stufenlos verstellbar
Haare in der Suppe, wir rufen bloß den Kellner
Wenig Ehre, viel Desinteresse
Kaum Anstand, immer Gästeliste
Wir woll'n uns nich mit Festlegen belästigen
Oder vielleicht grad deswegen noch Stress kriegen
Wir woll'n keinen lauwarmen Brei wiederholen
Wir wollen keine Prinzipien, keine Parolen

[Hook]
Wir wollen keine (keine) keine ParolenWir wollen keine (keine) keine ParolenWir wollen keine (keine) keine Parolen
Keine Prinzipien, keine Parolen
Wir wollen keine (keine) keine ParolenWir wollen keine (keine) keine Parolen
Großes Interesse am eigenen Wohl
Keine Prinzipien, keine Parolen

[Part 2]
Unsere Omma war die letzte ganz patente
Wir ham nur noch transparente Transparente
Voller Angstzustände, Toleranz am Ende
Das Karmakonto ist im Soll- Kanzlerrente
Die festentschlossene Verdrossenheit
Solang' man auf die nächste Sprosse steigt
Ja, der Blogger bloggt, dieGlosseschweigt
Keine Botschaft, außer ""Wer is' hier der Boss zur Zeit?""
Über den Dingen und der Obrigkeit
Die Ironie ist hundertpro nicht weit
Kein Konzept, keinCurriculum
Ohne geraden roten Faden, nur durch Dick und Dumm
Großes Wort, aba nüscht dahinter
Doch wir zahlen Steuern und wir haben hübsche Kinder
Wir fühlen uns mit uns eigentlich ganz wohl
Wir wollen keine Statements, keine Parolen

[Hook]
Wir wollen keine (keine) keine ParolenWir wollen keine (keine) keine ParolenWir wollen keine (keine) keine Parolen
Keine Prinzipien, keine Parolen
Wir wollen keine (keine) keine ParolenWir wollen keine (keine) keine Parolen
Großes Interesse am eigenen Wohl
Keine Prinzipien, keine Parolen

[Part 3]
Alles was ich will, is' endlich nix mehr wollen
Ich bin satt geboren, mein Glas war extra voll
Keine Wünsche offen, sowas gibts jawoll
Ich hab mich dem Leben ergeben und ich find mein Schicksal toll
Alles was ich will is', is' die nächste Sehnsucht
Ja das macht mich zum Menschen, genau so steht's im Drehbuch
Ich brauch nicht viel, solang' mir Sauerstoff und Liebe bleibt
Denn unter dem Gejammer, ja da lauert oft Zufriedenheit
Alles was ich will, is' alles oder nichts
Dass weniger nicht mehr sein kann, das schnall jetz' sogar ich
Noch eine Sache bevor ich mich subtrahiere:
Denn alles was ich wirklich will, ist einfach nur ganz kurz malDie Regierung, Regierung, Regierung stürzenAlles, was ich will, ist die Regierung, Regierung, Regierung stürzenAlles, was ich will, ist die Regierung, Regierung, Regierung stürzenAlles, was ich will, ist die Regierung, Regierung, Regierung stürzenAlles, was ich will, ist die Regierung, Regierung, Regierung stürzen","https://genius.com/Dendemann-keine-parolen-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"4","Dendemann","Müde","Da nich fur","[Intro]
Ich bins, DendemannIch bin müdeDer Dendemann is müdeDer Dendemann is müdeDer DendemannIch bins

[Part 1]
Ich bin müde, ich bin zu müde um schlafen zu gehen
Ich grübel noch über ein paar von den Themen
Ich hab genügend gerafft und gesehen
Zu wissen, ich für ein Schlaraffenleben
Doch ich werde nicht müde mich dafür zu schämen
Wenn sich hier die Typen wie Affen benehmen
Nicht klüger als früher nur tough und extrem
Und die wütenden Bürger stehen gaffend daneben
Müde und in schlechter Verfassung wie Artikel 3
Müde von den Rechten, den Faschos, den Naziparteien
Müde von den Sexisten, Machos und Spastivereinen
So hält das dreckigste Arschloch seinen Platz immer frei
Ich bin müde und ich werd' müde sein mein Leben lang
Doch Müdigkeit geht jeden an dank Überhype und Medienwahn
Bin müde von dem Populismus, kündige den Job jetzt fristlos
Denn die abgebrühten Plattitüden machen mich nur matt und müde

[Hook]
Müde, ja, ich bin müde
So richtig müde
Ich bin nur noch müde
Ja ich bin müde
Einfach nur noch müde
Ja ich bin müde
Matt und müde wie ein satter Rüde
Von den harten Typen mit den abgebrühten Plattitüden
Ich bin müde
Der Dendemann is müde
Der Dendemann
Ich bins

[Part 2]
Ich bin müde, ich bin zu müde um schlafen zu gehen
Ich bin so müde, dass Schafe mich zählen
Doch ich werde mich hüten mich brav hinzulegen ich grübel noch über ein paar von den Szenen
Ich hab von dem Müll alle Staffeln gesehen
Wie all die Betrüger ’ner Strafe entgehen
Das kleinere Übel entlarvt das Problem
Wird weiter verprügelt vom Sklavensystem
Denn ich bin leider zu müde und schlaff und bequem
Von all den Lügen der Waffenlobby
Müde von dem Pazifismus, müde von dem Weltfrieden
Müde, denn den alten Fiskus kümmert nur derBreakeven
Alle kämpfen mit der guten deutschen WertarbeitDie super schallgedämpft ohne Geräusch nach Ärger schreit
Alle sind entrüstet aber nicht die Industrie
Alle haben den Schlüssel aber wichtig schien es nie
Digger fick mal die Statistik kick mal lieber die Ballistik
Ohne Plattitüden glattzubügeln, denn das macht mich matt und müde

[Hook]
Müde, ja, ich bin müde
So richtig müde
Ich bin nur noch müde
Ja ich bin müde
Einfach nur noch müde
Ja ich bin müde
Matt und müde wie ein satter Rüde
Von den harten Typen mit den abgebrühten Plattitüden
Ich bin müde
Der Dendemann is müde
Der Dendemann
Ich bins","https://genius.com/Dendemann-mude-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"5","Dendemann","Menschine","Da nich fur","[Hook]
Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit—

[Part 1]
Wenn die Leute wie Maschinen nur noch für die Arbeit lebenUnd ihnen die verschiedenen Maschinen Wahrheit gebenWenn sie wie Maschinen lieber dienen als nachdenkenUnd sich nur nach jüngeren Maschinen den Hals verrenkenWann ist die Maschine erschienen? Wann das nächste Update?
Schraube um Schraube, Zahn um Zahn, bis das letzte Rad dreht
Alle Systeme hoch, doch Standby im Herz
Schon' die Maschinen, die Maschine kennt kein Schmerz
Weil echte Maschinen kein’ Termin verschieben
Und Maschinen das kriegen, was Maschinen verdienen
Wenn die Leute also wie Maschinen arbeiten
Dann können sie auch so feiern und noch bis sieben dableiben

[Hook]
Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit—

[Part 2]
Wenn die Leute wie Maschinen keine Rente mehr haben
Bleiben am Ende vom Abend nur die vier Wände und Fragen
Draußen sind tausend Roboter in trendigen Farben
Alle lebendig begraben – egal, Handy geladen
Das ständige Warten bis du neue Befehle kriegst
Bis die Maschine im Arsch wie 'ne räudige Seele ist (ätsch)
Tat nicht weh, war zum Glück nur aus Plastik
Ist doch alles eh nur Algorithmus-Gymnastik
Du bist 'ne Maschine und dein Körper der Gegner
Sei kein Nörgler und Hater
Alter, work hard und play hard
Wenn die Leute wie Maschinen die Nacht durcharbeiten
Dann können sie auch so feiern und noch bis acht Uhr dableiben

[Hook]
Wenn die Leute wie Maschinen nur noch für die Arbeit leben!Wenn die Leute wie Maschinen nur noch für die Arbeit leben!

[Outro]
Tanz - wie ’ne Maschine!
Lauf - wie 'ne Maschine!
Kauf und hör nicht auf - wie 'ne Maschine!
Leb - wie 'ne Maschine!
Lieb - wie 'ne Maschine!
Flieg hoch und fall tief - wie 'ne Maschine!
Tanz - wie 'ne Maschine!
Lauf - wie 'ne Maschine!
Kauf und hör nicht auf - wie ’ne Maschine!
Leb - wie ’ne Maschine!
Lieb - wie 'ne Maschine!
Flieg hoch und fall tief - wie ’ne Maschine!

MaschinMaschinMaschin(Yeah)Maschin(Yeah)","https://genius.com/Dendemann-menschine-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"6","Dendemann","Drauf & Dran","Da nich fur","[Intro]
Ich bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am Mikrofon

[Part 1]
Der Chef ist da fit und frisch geduscht
Seelen-FKK mit 'nem bisschen Rouge
Das Original aus dem Untertitelgrund
Zu Recht nur echt mit dem wunden Mittelpunkt
Ich bin drauf und drin wenn draußen nix zu rocken war
Dende macht Blaupausen wie 'n Trockener
Begrüß es ganz bequem die Füße langzulegen
Und bin drauf und dran den Müßiggang zu pflegen
Aus Saus und Braus raus aus dem Schneidersitz
Nichts aus dem Haus bring von Haus aus leider nichts
Weiter gehts Richtung Ziel auf dem schnellsten Weg
Scheinbar gibts viel zu viel was die Weltsicht prägt
Ein schwer lenkbarer Querdenker der stellt sich schräg
Und alles was kein Ratschlag ist fällt wohl unter Selbstgespräch
An manchen Tagen reicht die Power nicht zum Aufstehen
Doch die Dranbleiberei die dauert bis zum Draufgehen

[Hook]
Ich bin drauf und dran am MikrofonIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin am Mikrofon

[Part 2]
Nix verlernt oh wat bin ich drauf und dran
Sitze gern schon seit dem ich laufen kann
Steh dazuam Mikrofonmit frisch gerauften Haaren
Jetzt geht nur die Rezeptur idiotensicher aufbewahren
Alle dran bloß scheitern am Selbstbetrug
Alle drauf Ghostwriter vom Beelzebub
Shimmy Ya aber Schimmer scheinbar keinen
Meine Reime wie Graffiti, Diggi, immer einwandfrei
Peng - Kimme und Korn noch immer in Form
Und mal ehrlich er ist nur gefährlicher und schlimmer geworden
Mit 'ner Stimme geboren genau die, die mit dem Zorn
Und wenn der Gaul mal gammelt dann gib dem Schimmel die Sporen
Bleib mal lieber drauf und dran, bleib mal lieber hin und weg
Bescheidenheit und Intellekt haben weiterhin keinen Sinn und Zweck
Weil Hype allein dahintersteckt will Bauer es in Kauf nehmen
Doch die Dranbleiberei die dauert bis zum Draufgehen

[Hook]
Ich bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin am MikrofonIch bin drauf und dran, drauf und dranIch bin am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am MikrofonIch bin drauf und dran, drauf und dranIch bin drauf und dran am Mikrofon","https://genius.com/Dendemann-drauf-and-dran-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"7","Dendemann","Wo ich wech bin","Da nich fur","[Intro]
Wohin ich auch geh, dis is' wo ich wech binWoher ich auch komm, sicher nicht von schlechten
Im Kopf und im Herz bin ich oft wieder hier
Du kriegst mich aus dem Dorf, doch das Dorf nich' aus mir

[Part I]
Ja wir war'n schon Helden, doch wir sind erwachsen
Die auf Chromfelgen, wir auf Indy-Achsen
Autotune war D&W
Laut Volumen 'ne 10/10
HeckspoileralertOK OK
Recaro Sport? Ich fahre fort seit eh und je
Metalmafia? Sodom und Camorra?
In der Tat der Vater der Piñata der Pandora
Horror-Schnorrer für 'n Bier und Kippen
Vorher Shore auf den Kirchentreppen
Idyllabfuhr wo bleibst du nur?
1:0 für die VereinskulturDie reinste Ruhe, Borderline und radikalSo wie Sportverein und Abiball
Dis is' wo ich wech bin, hör mal merkst du was?
Meine Skyline reicht vom Bordstein bis zum Kerzenwachs

[Hook]
Wohin ich auch geh, dis is' wo ich wech binWoher ich auch komm, sicher nich' von schlechten
Im Kopf und im Herz bin ich oft wieder hier
Du kriegst mich aus dem Dorf, doch das Dorf nich' aus mir

[Part II]
Dis is' Polo II und Megasound
Dis is' Polizei am Jägerzaun
Dis is' das schönste Reihenhaus imBarrio
Und dreißig Vogelarten scheißen dir ins Cabrio
Mensch dis is' meine Partygang
Wir wollen French Kissing hinterm Army Camp
Adoleszenz, Let's Dance, Mon Ami
Du schonToo Strongoder nochNo I.D.?
Ey, war der Hip-Hop nur ein Zeitvertreib?
Arme Ritteroder Type o' Hype?
Ihr zur Uni, ich zurAnarchist Academy
Denn nach dem Zivi werde ich ein wahnsinniges Rapgenie
Ha, auf was nun, den ersten Mikrofoncheck
Oder auf den Absprung, das schwerste Lemming Project?
Hör mal, wo ich wech bin, is' doch nur n' Lied
Aus dem größten Spa der Welt - aus dem Ruhrgebiet

[Hook]
Wohin ich auch geh, dis is' wo ich wech binWoher ich auch komm, sicher nich' von schlechten
Im Kopf und im Herz bin ich oft wieder hier
Du kriegst mich aus dem Dorf, doch das Dorf nich' aus mir

[Part III]
Player-Hater werden Hater sein
Zieh die Hose hoch, du Skater-Schwein
Harte Währung, gelber Schein
Ich konnt' mir meinen selber schreiben
Dis is' das Zentrum, dis' is unsere Spaßfabrik
Dis is' Keuning-Haus, dis is' Monster Mastership
Dis is' die Kryptik für 'ne Hand voll Klartext
Dis is' kein Rückblick, nur 'ne andere Matrix
Dis is' neun-vier, dis is' wie im Petit Prince
Major Key, Diesel witterte die Chance
Dis is' Adrenalin, Blut, Druck und Puls
Dis is' Papa zum Bonez, Boogie zum Schulz

[Outro]
Dis is' wo ich wech bin
Ganz egal wo, sicher nich' von schlechten
Im Kopf und im Herz bin ich oft wieder hier
Du kriegst mich aus dem Dorf, doch das Dorf nich' aus mir","https://genius.com/Dendemann-wo-ich-wech-bin-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"8","Dendemann","Zeitumstellung","Da nich fur","[Part I: Dendemann]
Endlich Zeit für perfektes Timing
Für Menschlichkeit und Respekt den klein' Dingen
Endlich Zeit um Stellung zu beziehen
Doch dafür brauch unser Held 'n gutes Team
Drastische Zeit, drastische Maßnahmen
Verschwiegenheit passt nicht in Fahrplan
Ja, wenns weh tut, kannst du den Sinn fühlen
Ring nicht um Haltung, tanz mit den Windmühlen
Mama mia, ich würd echt lieber chillen
Aber Papa Staat hat die rechten Bazillen
Guck, da sitzt er mit Schoßhund und Pizza
Doch auf dem Papier ist er Großgrundbesitzer
So vertieft in sein rechtes Wochenblatt
Dass man nicht reicht wo er sich verkrochen hat
Er lebt in Angst nach allen Regeln der Wut
Und dagegen ist nicht mehr dagegen genug
Na endlich

[Hook]
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen

[Part II: Dendemann]
Endlich Zeitumstellung zu nehmen
Den Wendehals noch schnell umzudrehen
Endlich wieder den Schweinehund ausführen
Zeit umzukehren vor der eigenen Haustür
Höchste Zeit es beim Namen zu nenn'
Dass es höchste Zeit ist zum Farbe bekenn'Ja, ja die Grauzone war doch eh gelogenKein schwarz-rot-braun, nur noch RegenbogenImmer bunter, krasser, Hundertwasser
Alles für die Würde - unantastbar
Punktum wars damit dem dummen Geschwätz
Kein Rumgekasper mit dem Grundgesetz
Eure Rassenkunde stinkt wie nasse Hunde
Legt nur Hass zu Grunde
Wenn die Demokratie ihren Segen verflucht
Ist dagegen wohl nicht mehr dagegen genug
Na endlich

[Hook]
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen
Endlich wieder, Zeit, Zeitum-, Zeitumstellung
Endlich wieder Zeit, um Stellung zu beziehen","https://genius.com/Dendemann-zeitumstellung-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
"9","Dendemann","Zauberland","Da nich fur","[Intro]Zauberland - IrgendwoZauberland - Brennt noch, lichterloh

[Part 1]
Mutterboden, Heimathafen
Bald gehts los, noch keinmal schlafen
Vom Schmuddelkind zum stadtbekannten Saubermann
Alle raus aus dem abgebrannten Zauberland
Was, wo das liegt? in Schutt und Asche
Am alten Muster mit der kaputten Masche
Hundert Meisterwerke großer Kriegsminister
Nur noch Kreisverkehr ansonsten gibts hier nichts mehr
Alles nimmt seinen abgefackelten Lauf
Apparat Vater Staat hat den Dackelblick auf
Kurze Beine, lange Rede
So schleichen viele gleiche Ziele andere Wege
Guck mal da, da glimmt noch Glut
Für irgendwas ist die bestimmt noch gut
Egal wie frei unser Fall ist
Das Zauberland brennt, nicht dabei sein ist alles

[Hook]
Zauberland ist abgebranntUnd brennt noch irgendwoZauberland ist abgebranntUnd brennt noch lichterloh

(loh loh loh)

[Part 2]
Lodernde Brände
Wie schreibt man flammende ohne am Ende
Aus der Zauber zu kurz zum mit Anfreunden
Nicht mal 'ne heiße Spur zu was Brandneuem
Was bleibt wenn die Urzellen das Land räumen
Mit nichts in den Händen als entwurzelten Stammbäumen
Und wer sind die Fremden die daneben stehen
Anstatt die Empathie auf zehn zu drehen
Die weit gereiste Freiheit leben
Doch zu geizig sein klein beizugeben
Dabei sind die meisten von den Leidensthemen
Auch weiter viel zu heiß, um um den Brei zu reden
Alte Distanz mit neueren Sprüchen
Die zehn schönsten Orte vor Steuern zu flüchten
Ich hoffe, dass mehr als mein Glaube dran hängt
Und nicht als nächstes mein Zauberland brennt

[Hook]
Zauberland ist abgebranntUnd brennt noch irgendwoZauberland ist abgebranntUnd brennt noch lichterloh","https://genius.com/Dendemann-zauberland-lyrics","Released January 25, 2019
Copyright ©

    
      Paroli Beats Productions
Phonographic Copyright ℗

    
      Paroli Beats Productions
Photography

    
      Sebastian Denz
Design

    
      Edgar Walthert
Graphics

    
      Edgar Walthert
Label

    
      Paroli Beats Productions & Vertigo Berlin
Featuring

    
      Beginner, Casper, Teutilla & 1 more
Producers

    
      Dendemann, Dexter, Ill Will & 5 more
Writers

    
      Casper, Dendemann, Denyo & 4 more
Additional Instruments

    
      Ill Will
Additional Vocals

    
      Daniel Stoyanov, Inéz Schäfer & Sway Clarke"
