artist,title,album,text,url,metadata
Böhse Onkelz,Heute trinken wir richtig,Bose menschen bose lieder,"Ich sitz' jetzt schon drei Stunden hier
Drei Stunden sind gleich zwanzig Bier
Die Pisse steht mir bis zum Hals
Doch heut' sauf ich für Vier

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Plötzlich kommen ein paar Kollegen rein
Die sagen zu mir: wir spendier'n Dir ein'
'n Bier und 'n Korn steh'n auf'm Tisch
Und Nein sagen kann ich nicht

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Ich sitz' jetzt schon drei Stunden hier
Drei Stunden sind gleich zwanzig Bier
Die Pisse steht mir bis zum Hals
Doch heut' sauf ich für Vier

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n

Heute trinken wir richtig
Jetzt wird's erst richtig schön
So ein Tag wie heute
Der dürfte nie vergeh'n",https://genius.com/Bohse-onkelz-heute-trinken-wir-richtig-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Das Signum des Verrats,Bose menschen bose lieder,"Es ist kein Mahl, wie Du es kennst
Kein aufgebranntes Zeichen
Man bemerkt es
Doch man sieht es nicht
Und es prägt Dich ohnegleichen

Du glaubst die Intrigen bemerkt man nicht
Doch dein schleimiges Wesen zeichnet Dich
Das Signum des Verrats
Steht Dir im Gesicht

Für Geld verrätst Du Freunde
Deine Worte sind nichts wert
Die Seite die Du wähltest
Die war verkehrt

Du glaubst die Intrigen bemerkt man nicht
Doch dein schleimiges Wesen zeichnet Dich
Das Signum des Verrats steht Dir im Gesicht",https://genius.com/Bohse-onkelz-das-signum-des-verrats-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Stunde Des Siegers,Bose menschen bose lieder,"Du erträgst die Erniedrigung
Mit einem Lächeln im Gesicht
Doch was mal aus Dir werden soll
Das weißt Du nicht
Der eine hats der andere nicht
Doch das hast Du nicht so gemacht
Dein Weg führt Dich in dunkle Straßen
Hörst Du wie man über Dich lacht
Die Stunde des Siegers kommt für jeden irgendwann
Für Dich für mich für jeden irgendwann
Die Stunde des Siegers
Nutz sie und zeig ihnen wer Du bist
Spuck ihnen ins Gesicht ins Gesicht
Doch laß sie lachen laß sie schreien
Bis ihre Rotze sie erstickt
Denn bald ist Deine Zeit gekommen
Jede Stunde schlägt für Dich
Dann tanzt Du auf ihren Köpfen
Bis das Hirn aus den Augen quillt
Siehst Du das Zappeln der verbrannten Leiber
Hast Du Dein Ziel erreicht",https://genius.com/Bohse-onkelz-stunde-des-siegers-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Was kann ich denn dafür,Bose menschen bose lieder,"Die Haare erst geschoren
Die Doc Martens frisch geputzt
So stand ich vor ihr
Sie war völlig begeistert
Da sagte ich zu ihr

Was kann ich denn dafür
Daß ich so schön bin
Und die ganze Welt mich liebt
Was kann ich denn dafür
Daß ich so schön bin
Der schönste Mann den’s gibt

Vom Oberarm bis zu den Schultern
Sind wir tätowiert
Unsere Eltern war’n total entsetzt
Da sagten wir zu ihn’n

Was könn’n wir denn dafür
Daß wir so schön sind
Und die ganze Welt uns liebt
Was könn’n wir denn dafür
Daß wir so schön sind
Die schönste Band die’s gibt",https://genius.com/Bohse-onkelz-was-kann-ich-denn-dafur-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Keiner wusste wie’s geschah,Bose menschen bose lieder,"Keiner wußte wie’s geschah
Plötzlich war’n die Onkelz da
Über Nacht kam der Erfolg
Der liebe Gott hat’s nicht gewollt
Mit dunklen Mächten Hand in Hand
Verderben wir das ganze Land
Böse Menschen – böse Lieder
Böhse Onkelz immer wieder

Keiner wußte wie’s geschah
Plötzlich war’n wir da
Wir habben keiner der uns sah
Kann uns je vergessen

Böhsen Onkelz kann keiner wiedersteh’n
Böhse Onkelz kann man nicht seh’n
Böhse Onkelz springen und hoilen
Böhse Onkelz bringen der Todd
Mit dunklen Mächten Hand in Hand
Verderben wir das ganze Land
Böse Menschen – böse Lieder
Böhse Onkelz immer wieder",https://genius.com/Bohse-onkelz-keiner-wusste-wies-geschah-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,"Hässlich, brutal und gewalttätig",Bose menschen bose lieder,"Wir tragen alle Hakenkreuze
Skinheads haben nur Gewalt im Sinn
Ist es das, was ihr hören wolltet
Das wir hirnlose Schläger sind

Gewalt, Gewalt, Gewalt
Nackte Gewalt, Gewalt

Wir sind häßlich, brutal und gewalttätig
Wir schrecken vor nichts zurück
Wir sind häßlich, brutal und gewalttätig
Wir sind total verrückt

In den Medien steht es immer wieder
Daß wir Schlägertrupps für Nazis sind
Doch wir haben uns nichts vorzuwerfen
Denn es ist ihr Gerede, das stinkt

Lüge, alles Lüge, Lüge, alles Lüge, Lüge",https://genius.com/Bohse-onkelz-hasslich-brutal-und-gewalttatig-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Nennt mich Gott,Bose menschen bose lieder,"Nennt mich Gott oder wie’s euch gefällt
Verkauft eure Sünden für teures Geld
Der Heiligenschein ist total verdreckt
Die Gläubiger sind, sie sind mit Sünden befleckt
Nennt mich Gott oder wie’s euch gefällt
Verkauft eure Sünden für teures Geld
Dicke Priester sie lachen euch aus
Sie leben wie Fürsten, sie nützen euch aus",https://genius.com/Bohse-onkelz-nennt-mich-gott-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,7 Tage ohne Sünde,Bose menschen bose lieder,"Sie war süße siebzehn Jahre
Hatte schöne blonde Haare
Wir verloren nicht viel Worte
Schöne Stunden hatten wir erlebt
An vielen dunklen Orten
Seitdem brennt’s beim Pipimachen
Ich hab’ Flecken in der Hose
Ich ging zum Arzt und bekam ’ne Spritze
Er sagte mit viel Getose

7 Tage ohne Sünde
7 Tage ohne Frau’n
7 Tage ohne Sünde
Wie konnte das passier’n

Nur war ich auch schon vorbereitet
Und besorgte mir Kondome
7 Tage war’n vorbei
Und ich konnte nicht mehr ohne
In der Hitze des Gefechts
Passierte es
Das Gummi riß entzwei
Seitdem brennt’s beim Pipimachen
Ich hab’ Flecken in der Hose",https://genius.com/Bohse-onkelz-7-tage-ohne-sunde-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
Böhse Onkelz,Hass,Bose menschen bose lieder,"Sie hindern Dich so gut es geht
Deinen Weg zu geh’n
Unsere Herr’n Politiker
Sie woll’n Dich nicht ersteh´n

Ich hab’ ’n Haß, so’n Haß
Ich hab’ ’n Haß, so’n Haß

Sie reden nur und reden
Und nichts kommt dabei raus
Viele Worte keine Taten
Für Nichtstun noch Applaus

Ich hab’ ’n Haß, so’n Haß
Ich hab’ ’n Haß, so’n Haß

Arbeitslose Jugendliche
Sind heute schon normal
Die Reichen immer reicher
Alles and’re ist egal

Meine Verachtung haben sie
Ich kann sie nicht mehr seh’n
Das sind Menschen die von Freiheit reden
Und nicht dazu steh’n",https://genius.com/Bohse-onkelz-hass-lyrics,"Released February 1985
Label

    
      Rock-O-Rama"
