"","artist","title","album","text","url","metadata"
"1","Sido","Hey Du!","Hey du single","[Songtext zu „Hey Du!“]

[Hook]
Hey du, hey du
Hör mir mal, hör mir mal zu
Ick will dir mal wat erzähl'n von mir
Dit hab' ich noch nie jemacht, außer bei dir
Vielleicht bringt it dir wat, ick kenn' dir ja nich
Ick seh' nur wie traurig du bist

[Part 1: Sido]
Nein, mein Freund, das Leben singt keine KinderliederVerdammt, es ist hart, du musst was tun, das sag' ich immer wiederUnd nicht dass du denkst, der labert nur, ich weiß, wovon ich redeSchließlich rapp' ich mir mit jedem Song die Scheiße von der Seele
Pass auf ich erzähl' dir was, damit du nicht mehr traurig bist
Etwas, das für dich bestimmt wirklich ziemlich unglaublich ist
Ich bin im Osten aufgewachsen, ja, du hörst richtig
Doch dass es da 'ne Mauer gab, int'ressierte mich nichtIch war ein stolzer Pionier,obwohl eingesperrt wie ein TierMama sagte, dass die Nachbarn heimlich bei uns spionieren
Und weil sie uns wohl überwachten,wollte sie schnell rüber machen
Sachen packen, Kinder an die Hände, flüchten über Nacht
Und da nisteten wir uns provisorisch bei Verwandten ein
Doch nicht lange, denn dann gab's 'n Platz im Asylantenheim
Mitten im Wedding, zwischenApachen und Alkis
Und mit den neuen Homies kletterte ich nachts in den Aldi
Denn ein Ostlerjunge war nicht wirklich angesagt im Westen
Ich bekam wegen der Herkunft fast jeden Tag auf die Fresse
Und ab da hab' ich mir geschwor'n, ein Geheimnis draus zu machen
Damit meine Kumpels kein'n Grund haben mich auszulachen

[Pre-Hook: Sido]
Warum ich dir das jetzt erzähle, weiß ich nicht genau
Wahrscheinlich weil du grad so guckst mit deinen weinerlichen Augen
Doch ich glaub', unter dem Wasser steckt 'ne Fratze die sich sehen lässt
Ich hoffe, dieses Lied wischt deine Tränen weg, hör zu!

[Hook]
Hey du, hey du
Hör mir mal, hör mir mal zu
Ick will dir mal wat erzähl'n von mir
Dit hab' ich noch nie jemacht, außer bei dir
Vielleicht bringt it dir wat, ick kenn' dir ja nich
Ick seh' nur wie traurig du bist

[Part 2: Sido]
Dann sind wir ins MV gezogen, ein Viertel am Stadtrand
Und ab dann ging's ab, Mann, nicht mal ein Haar am Sack dranAber Faxen machen, denn Mama fehlte es an GeldAlso hab' ich gelernt wie man's anstellt, auf der StraßeDie Schule war natürlich nur noch reine NebensacheMan wird einfach ins Leben entlassen nach der zehnten KlasseUnd dann stand ich da ohne alles wieder mal
Mama machte mir noch 'ne Ausbildung als Erzieher klar
Doch auch da bin ich rausgeflogen und zuhause ausgezogen
Ohne Wohnung, nur beiBobby, Luftmatratze aufm Boden
Keine Perspektive, keine Aussicht auf was besseres
Nur ganz viel von dem Zeug, das dich vergessen lässt, zu viel
Ich weiß, ich kenn' dich nicht, doch ich erzähl' dir das
Damit du weißt, wie viele Facetten das Leben hat
Ich mein', mal geht es abwärts, doch dann lernst du aus deiner Pleite
Und dann geht es hoch, guck hier, das Schicksal war auf meiner Seite
Das macht es auch für dich, das wird schon wieder, glaub an dich
Die Zukunft zaubert dir wie mir ein breites Grinsen aufs Gesicht
Lauf nicht einfach hin und her, sieh's positiv, das ist nicht schwer
Ich hatte diesen Traum, ich hab' ihn verfolgt und jetzt bin ich wer

[Pre-Hook: Sido]
Warum ich dir das jetzt erzähle, weiß ich nicht genau
Wahrscheinlich weil du grad so guckst mit deinen weinerlichen Augen
Doch ich glaub', unter dem Wasser steckt 'ne Fratze die sich sehen lässt
Ich hoffe, dieses Lied wischt deine Tränen weg, hör zu!

[Hook]
Hey du, hey du
Hör mir mal, hör mir mal zu
Ick will dir mal wat erzähl'n von mir
Dit hab' ich noch nie jemacht, außer bei dir
Vielleicht bringt it dir wat, ick kenn' dir ja nich
Ick seh' nur wie traurig du bist","https://genius.com/Sido-hey-du-lyrics","Released October 16, 2009
Label

    
      Universal URBAN
Producers

    
      Beatzarre, Djorkaeff, Marek Pompetzki & 1 more
Writers

    
      Birger Heymann, Sido & Volker Ludwig
Bass

    
      Marius Mahn
Copyright ©

    
      Universal URBAN
Guitar

    
      Marius Mahn"
"2","Sido","Hollywood","Hey du single","Ich weiß ich lass schon wieder viel zu lange auf mich warten
Ich Chill grad in Hollywood und kraul meinen sack
In der Villa mit Jacuzzi und nem großen Garten
Mit Wunderschönem Ausblick Über die Stadt

Ich Chill in Hollywood Yeah einfach bisschen die Eier über die Terrasse hängen lassen
Bitch guck ich Chill in Hollywood
Ich Chill in Hollywood und nebenbei ´n Album machen und so'n scheißŸ
Bitch guck ich Chill in Hollywood singt mit

Ich bin einfach unglaublich [oh, oh, oh]
Ja ich weiß ihr alle braucht mich [oh, oh, oh]
Ich gib den ding hier wieder Niveau [oh, oh, oh]
Ihr wollt Sido [oh, oh, oh, oh, oh]
Ich bin einfach der beste [oh, oh, oh]
Die besten Beats die besten texte [oh, oh, oh]
Ihr werdet alle samt gefickt hier [oh, oh, oh]
Singt es mit mir [oh, oh, oh, oh, oh]



Ja ich bin der shit und du bist nur ein Haufen scheiße
Meine Ohren bluten au bitte hör auf sei leise!
Ich wie Ali nix verstehn, du wie Mario keine Ahnung!
Machst du faxen regst du mich auf
Dann fühl ich dir auf dein zahn
Und auf dein Auge auf dein Kinn
Aus dem Auge aus dem sinn
Wenn du nicht gehst dann guck ich mal ob mein
Pitbull dich zum laufen bringt
Ganz bestimmt du rennst
Ganz egal wen du kennst
Du Bauerntrottel kommst bestimmt mit deinen Cousins
Ich hab den dicksten sack
Ich glaub die Welt ist nur für mich gemacht
Da ist für dich kein platz
Sie lieben nur mich
Tja ich schätze
Ich bin wohl einfach der beste, singt mit!

Ich bin einfach unglaublich [oh, oh, oh]
Ja ich weiß ihr alle braucht mich [oh, oh, oh]
Ich gib dem ding hier wieder Niveau [oh, oh, oh]
Ihr wollt Sido [oh, oh, oh, oh, oh]
Ich bin einfach der beste [oh, oh, oh]
Die besten Beats die besten texte [oh, oh, oh]
Ihr werdet alle samt gefickt hier [oh, oh, oh]
Singt es mit mir [oh, oh, oh, oh, oh]

Ich bin der Knaller die bombe der absolute Wahnsinn
Ich mein Doreen geht auf den Zeh'n weil ich
Verflucht umgarnt bin
Ja ich bin ne geile Sau
Meine Breitling geilt sie auf!
Ihre Macker sieht nicht begeistert aus
Sie nimmt sein Herz und reist es raus
Und das alles wegen mir ich mach doch nichts ich steh nur hier
Oben
Und sing mein Lied, Hample rum und schwing mein Käfig
Ich kann nichts dafür sie sind verliebt ich versteh sie mir geht's genau so
Ich bin schon ein krasser Typ ich hab einfach das was man zum leben braucht
Und noch viel mehr viel zu viel, Konto voll
Keine sorgen ich werd jeden morgen angestrahlt
Ich mein mit schein beworfen
Ich bin einfach viel zu krass
Guck mal wie deine Olle guckt
Wenn du jetzt sauer bist
Komm und hol mich ich bin in Hollywood!

Ich bin einfach unglaublich [oh, oh, oh]
Ja ich weiß ihr alle braucht mich [oh, oh, oh]
Ich gib den ding hier wieder Niveau [oh, oh, oh]
Ihr wollt Sido [oh, oh, oh, oh, oh]
Ich bin einfach der beste [oh, oh, oh]
Die besten Beats die besten texte [oh, oh, oh]
Ihr werdet alle samt gefickt hier [oh, oh, oh]
Singt es mit mir [oh, oh, oh, oh, oh]

Ich bin so unglaublich ich zieh alle blicke auf mich
Man kann sagen ich bin einfach nur perfekt wenn man genau ist
Du kannst sagen das ich dich nicht interessiere
Doch das kauf ich dir nicht ab, hau ma ab
Und nochmal
Ich bin so unfassbar ich bin einfach unantastbar
Guck die Typen kriegen Asthma denn sie wissen ich hab Zasta
Und jetzt woll'n sie alle Rappen doch ich sag ihnen das lass mal lieber sein haut ma rein
Denn es gibt keinen besseren als mich!
Nein, das müsst ihr einsehn
Ich muss mir jeden tag einen runterholen auf mein leben
Ich bin von mir besessen Wahnsinn ich kann kaum reden
Ich hab ne Flatrate vom Sandmann ich darf mein Traum leben


Ich bin einfach unglaublich [oh, oh, oh]
Ja ich weiß ihr alle braucht mich [oh, oh, oh]
Ich gib den ding hier wieder Niveau [oh, oh, oh]
Ihr wollt Sido [oh, oh, oh, oh, oh]
Ich bin einfach der beste [oh, oh, oh]
Die besten Beats die besten texte [oh, oh, oh]
Ihr werdet alle samt gefickt hier [oh, oh, oh]
Singt es mit mir [oh, oh, oh, oh, oh]

Ich weiß ich lass schon wieder viel zu lange auf mich warten
Ich Chill grad in Hollywood und graul meinen sack
In der Villa mit Jacuzi und nem großen Garten
Mit Wunderschönem Ausblick über die Stadt

Ich Chill in Hollywood
Bitch guck ich Chill in Hollywood, ich Chill in Hollywood
Bitch guck ich Chill in Hollywood","https://genius.com/Sido-hollywood-lyrics","Released October 16, 2009
Label

    
      Universal URBAN
Producers

    
      Beatzarre, Djorkaeff, Marek Pompetzki & 1 more
Writers

    
      Birger Heymann, Sido & Volker Ludwig
Bass

    
      Marius Mahn
Copyright ©

    
      Universal URBAN
Guitar

    
      Marius Mahn"
