"","artist","title","album","text","url","metadata"
"1","Herbert Grönemeyer","Bochum","4630 bochum","[Strophe I:]
Tief im WestenWo die Sonne verstaubtIst es besserViel besser, als man glaubtTief im Westen
Du bist keine SchönheitVor Arbeit ganz grau
Du liebst dich ohne SchminkeBist 'ne ehrliche HautLeider total verbautAber grade das macht dich aus
Du hast 'n Pulsschlag aus StahlMan hört ihn laut in der Nacht
Du bist einfach zu bescheidenDein GrubengoldHat uns wieder hochgeholt
Du Blume im Revier

[Refrain:]
Bochum, ich komm aus dirBochum, ich häng an dirGlück auf, Bochum

[Strophe II:]
Du bist keine Weltstadt
Auf deiner KönigsalleeFinden keine Modenschaun statt
Hier, wo das Herz noch zähltNicht das große Geld
Wer wohnt schon in Düsseldorf

[Refrain]

[Strophe III:]
Du bist das Himmelbett für Tauben
Und ständig auf Koks
Hast im Schrebergarten deine Laube
Machst mit 'nem DoppelpaßJeden Gegner naßDu und dein VFL

[Refrain]","https://genius.com/Herbert-gronemeyer-bochum-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"2","Herbert Grönemeyer","Männer","4630 bochum","Männer nehm'n in den Arm
Männer geben Geborgenheit
Männer weinen heimlich
Männer brauchen viel Zärtlichkeit
Und Männer sind so verletzlich
Männer sind auf dieser Welt einfach unersetzlich

Männer kaufen Frauen
Männer steh'n ständig unter Strom
Männer baggern wie blöde
Männer lügen am Telefon
Und Männer sind allzeit bereit
Männer bestechen durch ihr Geld und ihre Lässigkeit

Männer haben's schwer, nehmen's leicht
Außen hart und innen ganz weich
Werden als Kind schon auf Mann geeicht
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?

Männer haben Muskeln
Männer sind furchtbar stark
Männer können alles
Männer kriegen 'nen Herzinfarkt
Und Männer sind einsame Streiter
Müssen durch jede Wand, müssen immer weiter

Männer haben's schwer, nehmen's leicht
Außen hart und innen ganz weich
Werden als Kind schon auf Mann geeicht
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?

Männer führen Kriege
Männer sind schon als Baby blau
Männer rauchen Pfeife
Männer sind furchtbar schlau
Männer bauen Raketen
Männer machen alles ganz, ganz genau

Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?

Männer krieg'n keine Kinder
Männer kriegen dünnes Haar
Männer sind auch Menschen
Männer sind etwas sonderbar
Und Männer sind so verletzlich
Männer sind auf dieser Welt einfach unersetzlich

Männer haben's schwer, nehmen's leicht
Außen hart und innen ganz weich
Werden als Kind schon auf Mann geeicht
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?
Wann ist ein Mann ein Mann?
Wann ist man ein Mann?
Wann ist man ein Mann?
Wann ist man ein Mann?
(Mann, Mann, Mann, Mann)
Wann ist man ein Mann?
Wann ist man ein Mann?","https://genius.com/Herbert-gronemeyer-manner-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"3","Herbert Grönemeyer","Flugzeuge Im Bauch","4630 bochum","[Strophe 1]
Schatten im Blick
Dein Lachen ist gemalt
Deine Gedanken sind nicht mehr bei mir
Streichelst mich mechanisch
Völlig steril
Eiskalte Hand, mir graut vor Dir
Fühl mich leer und verbraucht
Alles tut weh
Hab' Flugzeuge in meinem Bauch
Kann nichts mehr essen
Kann dich nicht vergessen
Aber auch das gelingt mir noch

[Refrain]
Gib mir mein Herz zurück
Du brauchst meine Liebe nicht
Gib mir mein Herz zurück
Bevor es auseinanderbricht
Je eher, je eher Du gehst
Um so leichter, um so leichter wird's für mich

[Strophe 2]
Ich brauch niemand, der mich quält
Niemand, der mich zerdrückt
Niemand, der mich benutzt, wann er will
Niemand, der mit mir redet nur aus Pflichtgefühl
Der nur seine Eitelkeit an mir stillt
Niemand, der nie da ist
Wenn man ihn am Nötigsten hat
Wenn man nach Luft schnappt, auf dem Trocknen schwimmt
Laß mich los, oh, laß mich in Ruh'
Damit das ein Ende nimmmt

[Refrain]
Oh, gib mir mein Herz zurück
Du brauchst meine Liebe nicht
Gib mir mein Herz zurück
Bevor es auseinanderbricht
Je eher, je eher Du gehst
Um so leichter, um so leichter wird's für mich

[Gitarrensolo]

[Strophe 3]
Ich fühl' mich leer und verbraucht
Alles tut weh
Flugzeuge in meinem Bauch
Kann nichts mehr essen
Oh, kann dich nicht vergessen
Aber auch das gelingt mir noch

[Refrain]
Oh, gib mir mein Herz zurück
Du brauchst meine Liebe nicht
Gib mir mein Herz zurück
Bevor es auseinanderbricht
Je eher, je eher Du gehst
Um so leichter, um so leichter wird's für mich","https://genius.com/Herbert-gronemeyer-flugzeuge-im-bauch-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"4","Herbert Grönemeyer","Alkohol","4630 bochum","[Strophe 1]
Wir haben wieder die Nacht zum Tag gemacht
Ich nehm' mein Frühstück abends um acht
Gedanken fließen zäh wie Kaugummi
Mein Kopf ist schwer wie Blei, mir zittern die Knie

[Strophe 2]
Gelallte Schwüre in rot-blauem Licht
Vierzigprozentiges Gleichgewicht
Graue Zellen in weicher Explosion
Sonnenaufgangs- und Untergangsvision

[Vorrefrain]
Was ist hier los, was ist passiert?
Ich hab' bloß meine Nerven massiert

[Refrain 1]
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Drahtseil, auf dem du stehst
Alkohol, Alkohol

[Strophe 3]
Die Nobelscene träumt vom Kokain
Und auf dem Schulklo riecht's nach Gras
Der Apotheker nimmt Valium und Speed
Und wenn es dunkel wird, greifen sie zum Glas

[Vorrefrain]
Was ist hier los, was ist passiert?
Ich hab bloß meine Nerven massiert

[Refrain 2]
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Drahtseil, auf dem du stehst
Alkohol ist das Schiff, mit dem du untergehst
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Dressing für deinen Kopfsalat
Alkohol, Alkohol

[Saxophonsolo]

[Refrain 2]
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Drahtseil, auf dem du stehst
Alkohol ist das Schiff, mit dem du untergehst
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Dressing für deinen Kopfsalat
Alkohol, Alkohol, Alkohol

[Refrain 2]
Oh
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Drahtseil, auf dem du stehst
Alkohol ist das Schiff, mit dem du untergehst
Alkohol ist dein Sanitäter in der Not
Alkohol ist dein Fallschirm und dein Rettungsboot
Alkohol ist das Dressing für deinen Kopfsalat
Alkohol, Alkohol, Alkohol","https://genius.com/Herbert-gronemeyer-alkohol-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"5","Herbert Grönemeyer","Amerika","4630 bochum","Du kommst als Retter in jeder Not
Zeigst der Welt deinen Sheriffstern
Schickst Sattelschlepper in die Nacht
Bringst dich in Stellung, Amerika

[Refrain:]
Oh Amerika
Du hast viel für uns getan
Oh Amerika
Tu uns das nicht an

Viele Care-Pakete hast du uns geschickt
Heute Raketen, Amerika
Du hast bei dir so viel mehr Platz als wir
Was sollen sie hier, Amerika
Oh Amerika
Dann prügel, wenn du dich prügeln mußt
In deinem eigenen Land
Du willst in allem besser sein
Größer, schneller, weiter, Amerika
Ich habe Angst vor deiner Phantasie
Vor deinem Ehrgeiz, Amerika
Oh Amerika
Lad Rußland endlich zu dir ein
Einigt, entrüstet euch, Amerika
Oder schießt euch gemeinsam auf den Mond
Schlagt euch dort oben, der ist unbewohnt

[Refrain]","https://genius.com/Herbert-gronemeyer-amerika-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"6","Herbert Grönemeyer","Für Dich Da","4630 bochum","Wenn Du schmollst und traurig bist
Weil alles so sinnlos ist
Wenn die Sonne zu regnen scheint
Werde ich schon bei Dir sein
Wenn Du nachts Dein Bett zerwühlst
Weil Du Dich alleine fühlst
Wenn Dir niemand Deinen Rücken wärmt
Wünsch Dich auf keinen anderen Stern

[Refrain:]
Ich bin für Dich da
Egal, wie´s Dir geht
Ich bin für Dich da
Auch wenn die Welt durchdreht
Ich bin für Dich da
Wann immer Du willst
Ich bin für Dich da
Ich lieb Dich, was kann ich noch für Dich tun?

Wenn du rastlos durch die Gegend streifst
Und du gar nichts mehr begreifst
Viel zu viele Zigaretten rauchst
Weil du jemand zum reden brauchst
Ich bin für Dich da
Egal, wie´s Dir geht
Ich bin für Dich da
Auch wenn die Welt durchdreht
Ich bin für Dich da
Wann immer Du willst
Ich bin für Dich da
Ich lieb Dich, was kann ich noch für Dich tun?
Wenn Langeweile an Deinen Nerven zehrt
Irgendwie nichts passiert
Wenn dein Kopf Karussell fährt
Komm ganz schnell zu mir
Ich geb keine klugen Tips
Hör dir nur zu
Versuch keine krummen Tricks
Lass Dich in Ruhe
Lieb Dich ein wenig, lieb Dich mehr
Wenn Du unzufrieden bist
Und Dein Spiegelbild gemein zu Dir ist
Wenn sich alles gegen Dich verschwört
Und Du nicht weißt, wo Du hingehörst

[Refrain]","https://genius.com/Herbert-gronemeyer-fur-dich-da-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"7","Herbert Grönemeyer","Jetzt Oder Nie","4630 bochum","Farben auf dem Asphalt
Wasser schlägt ins Gesicht
Mut wird sich angesungen
Fast ohnmächtig vor Wut der Gewalt entgegen
Nächtelang nachgedacht
Jahrelang überwacht
Tausendmal aufgegeben
Alles falsch, ich will nur leben

[Refrain:]
Jetzt oder nie
Jetzt oder nie mehr
Jetzt oder nie
Wascht ihr nur eure Autos

Sie werden dich fotografiern
Sie werden dich registriern
Du verbaust dir dein ganzes Leben
Warum nur du, es gibt doch soviele andere
Kämpfen für ein Land
Wo jeder noch reden kann
Herausschrein, was ihm weh tut
Wer ewig schluckt, stirbt von innen

[Refrain]

Es tut so gut
Wenn dir die Seele brennt
Du auf die Straße rennst
Und du zeigst, es geht dir nicht gut
Daß dir der Kopf zerspringt
Und du weißt, daß du was tun mußt
Wir werden dosiert zensiert
Menschen achtlos diffamiert
Wie eine träge Herde Kühe
Schaun wir kurz auf und grasen dann gemütlich weiter
Das Fernsehen redet uns tot
Pflanzen sterben an Atemnot
Wir warten immer zu lange
Die Zeit rennt weg, wir müssen's angehn

[Refrain]","https://genius.com/Herbert-gronemeyer-jetzt-oder-nie-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"8","Herbert Grönemeyer","Fangfragen","4630 bochum","Ich hab ständig feuchte Hände
Aber nach außen bleib ich kühl
Ich renn bei Dir vor tausend Wände
Du triffst einen andern Mann
Was ich nicht beweisen kann
Aber ich hab so ein Gefühl
Warum kommst Du erst jetzt nach Hause
Warum bist Du so nervös
Hast wohl gemerkt, daß ich Dir mißtraue
Warum schweift Dein Blick so weg
Verstellen hat keinen Zweck
Ich hab Dich längst durchschaut

[Refrain:]
Ich stell Dir Fangfragen
Du hast grad an ihn gedacht
Ich stell Dir Fangfragen
Was habt ihr gemacht
Fangfragen
Ich bleib die ganze Nacht durch wach
Warte, daß Du dich im Schlaf verrätst

Ich ruf dauernd bei Dir an
Halt die Leitung stets besetzt
Damit kein anderer Dich erreichen kann
Ich sterb vor Eifersucht
Ich lass nichts unversucht
Du bist mir dafür Grund genug
Ich stell Dir Fangfragen
Du hast grad an ihn gedacht

[Refrain]","https://genius.com/Herbert-gronemeyer-fangfragen-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"9","Herbert Grönemeyer","Erwischt","4630 bochum","Ich weiß, daß Dich der Himmel schickt
Holdes Gesicht
Ich glaub, ich werd total verrückt
Hoffentlich
Ich starr dich stundenlang nur an
Stur, unbeirrt
Hab nicht mehr alle beisammen
Schwer verwirrt
Weck mich nicht auf
Es ist so traumhaft mit Dir

[Refrain:]
Es hat mich wieder erwischt
Wieder erwischt
Endlich wieder erwischt
Ich sag nie mehr nie wieder

Du hast mich restlos aufgetaut
Ich schmelz dahin
Machst mir ständig eine Gänsehaut
Völlig von Sinnen
Sternschnuppen sausen um mich rum
Alles vibriert
Du treibst mich ins Delirium
Narkotisiert
Weck mich nicht auf
Es ist so traumhaft mit Dir

[Refrain]","https://genius.com/Herbert-gronemeyer-erwischt-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
"10","Herbert Grönemeyer","Mambo","4630 bochum","[Strophe I:]
Ich hass nichts mehr, als mich zu verspäten
Die Sonne brennt, und im Auto ist's heiß
Ein Hupkonzert wie von tausend Trompeten
Ich will zu Dir, nun steh ich hier, so'n Scheiß

[Refrain:]
Ich dreh' jetzt schon seit Stunden
Hier so meine Runden
Es trommeln die Motoren
Es dröhnt in meinen Ohren
Ich finde keinen Parkplatz
Ich komm zu spät zu Dir, mein Schatz
Du sitzt bei Kaffee und Kuchen
Und ich muß weiter suchen

[Strophe II:]
An jeder Ecke stehn Politessen
Lauern wie Panther, zum Sprung bereit
Hier kannste nicht parken, das kannste vergessen
Haben alles im Griff, weit und breit

[Refrain:]
Ich dreh' jetzt schon seit Stunden
Hier so meine Runden
Es trommeln die Motoren
Es dröhnt in meinen Ohren
Ich finde keinen Parkplatz
Ich komm zu spät zu Dir, mein Schatz
Du sitzt bei Kaffee und Kuchen
Und ich such hier rum

[Bridge:]
Auto fängt an zu kochen
Puls an zu pochen
Werde langsam panisch, klitschnaß geschwitzt
Es ist nicht zu fassen
Solche Automassen
Haben die kein Zuhause, ich will zu Dir

[Refrain]

Und ich kurv hier rum","https://genius.com/Herbert-gronemeyer-mambo-lyrics","Released May 11, 1984
Producers

    
      Herbert Grönemeyer
Writers

    
      Gaggi Mrotzek, Herbert Grönemeyer & Norbert Hamm"
