artist;title;album;text;url;metadata
Rockwasser;Heute Nacht;Cest la vie;"[Songtext zu „Heute Nacht“]

[Strophe 1]
Schon immer zu laut, schon immer daneben
Zu viel Gas gegeben
Schon immer was drüber und nie wirklich richtig
Hat es zurück gegeben

[Pre-Refrain]
Doch hatten wir nie das Gefühl
Dass es zu Ende gehen will
Träumen heut noch diesen Traum
Und werden niemals still

[Refrain]
Heute Nacht schreiben wir unsre Geschichte
Teil mit mir den Moment, ein Augenblick, den man nie vergisst
Heute Nacht, nur mit dir
Ein Stück Geschichte, jetzt und hier
Die wir nie wieder vergessen, nur die Nacht und wir

[Strophe 2]
Noch immer dieselben, nur wenig gescheiter
Geht es immer weiter
Immer nach vorne, ein Stück vom Glück
War stets der Begleiter

[Pre-Refrain]
Jedes Wort und jeder Blick
Hielt uns dennoch nicht zurück
Von all den dummen Sachen
Worüber wir heut' lachen

[Refrain]
Heute Nacht schreiben wir unsre Geschichte
Teil mit mir den Moment, ein Augenblick, den man nie vergisst
Heute Nacht, nur mit dir
Ein Stück Geschichte, jetzt und hier
Die wir nie wieder vergessen, nur die Nacht und wir

[Bridge]
Ein Glas auf's Leben, auf die gute alte Zeit
Auch wenn die Sonne jeden Tag auf's Neue scheint
Lass das alles hier für immer unser sein
Wird uns nie wieder verlassen, für immer dein und mein

[Pre-Refrain]
Wo-oh-ohWo-oh-oh

[Refrain]
Heute Nacht schreiben wir unsre Geschichte
Teil mit mir den Moment, ein Augenblick, den man nie vergisst
Heute Nacht, nur mit dir
Ein Stück Geschichte, jetzt und hier
Die wir nie wieder vergessen, nur die Nacht und wir";https://genius.com/Rockwasser-heute-nacht-lyrics;"Released June 3, 2022
Photography

    
      Flashed Photo & Matthias Höing
Artwork

    
      Daniel Hofer & Archetype Design
Label

    
      Rookies & Kings
Distributor

    
      Soulfood Music
Copyright ©

    
      Rookies & Kings
Phonographic Copyright ℗

    
      Rookies & Kings
Producers

    
      Alex Lysjakow & Chris Kaufmann
Writers

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Bass

    
      Michael Bonnefeld
Composer

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Copyright ©

    
      Rookies & Kings"
Rockwasser;Nicht einer von Millionen;Cest la vie;"[Songtext zu „Nicht einer von Millionen“]

[Intro]
Du schaust sie an, so unnahbar
Bist selber doch so unsichtbar
In deinem Kopf kursiert der Hass
An deinen Armen sieht man das
Dein Bild von einem Ideal
Hast du niemals selbst gemalt
Und trotzdem kommt und überfällt es dich

[Gitarrensolo]

[Strophe 1]
Es ist für deine Augen leider unsichtbar
Doch bitte glaube mir, all das gehört zu dir
Deine Ecken und Kanten und all deine Fehler
Malen von dir ein Bild, Perfektion braucht hier niеmand

[Pre-Refrain]
Einzigartigkeit, ist das was wirklich bleibt
Willst du wie all diе andern sein?

[Refrain]
Das gibt es nur bei dir
Das hat sonst niemand hier
Denn das ist nur für dich bestimmt
Das macht dich einzigartig, so wunderschön
Denn du bist nicht wie sie
Du bist nicht einer von Million'n

[Strophe 2]
Hast du dir nicht schon immer etwas vorgemacht
Wenn du mal ehrlich bist, das hätt's du nie gedacht
Willst so sein wie die ganzen, verlogenen Spinner
Die du täglich verfolgst, auf Insta und Twitter

[Pre-Refrain]
Denn diese heile Welt wird dir schön vorgespielt
Doch du hast deine nicht entdeckt?

[Refrain]
Das gibt es nur bei dir
Das hat sonst niemand hier
Denn das ist nur für dich bestimmt
Das macht dich einzigartig, so wunderschön
Denn du bist nicht wie sie
Du bist nicht einer von Million'n

[Gitarrensolo]

[Refrain]
Das gibt es nur bei dir
Das hat sonst niemand hier
Denn das ist nur für dich bestimmt
Das macht dich einzigartig, so wunderschön
Denn du bist nicht wie sie
Das gibt es nur bei dirDas hat sonst niemand hierDenn du bist nicht wie sieDu bist nicht einer von Million'n";https://genius.com/Rockwasser-nicht-einer-von-millionen-lyrics;"Released June 3, 2022
Photography

    
      Flashed Photo & Matthias Höing
Artwork

    
      Daniel Hofer & Archetype Design
Label

    
      Rookies & Kings
Distributor

    
      Soulfood Music
Copyright ©

    
      Rookies & Kings
Phonographic Copyright ℗

    
      Rookies & Kings
Producers

    
      Alex Lysjakow & Chris Kaufmann
Writers

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Bass

    
      Michael Bonnefeld
Composer

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Copyright ©

    
      Rookies & Kings"
Rockwasser;Alte Lieder;Cest la vie;"[Songtext zu „Alte Lieder“]

[Strophe 1]
Ein Blick sagt mehr als tausend Worte
Denn dieser Beat packt nicht nur mich
Mit einem mal ist alles da
Und ich erinner' mich zurück
Die Melodie lenkt die Gedanken
Sing ganz leise für mich mit
Beim letzten Mal war alles so perfekt
Heut’ bin ich zurück

[Pre-Refrain]
Auch wenn die Jahre und Erinnerungen geh'n
Bleibt mir diese hier für immer

[Refrain]
Das schaffen nur meine alten Lieder
Meine Gedanken, ich lass sie einfach los
Dann dreh ich auf und drum herum schalt' ich alles ab
Träume von dem, was uns verbindet und von dem
Was einmal war

[Strophe 2]
Das Licht geht aus, der Spot geht an und
In meinem Kopf spielt die Musik
Drum herum bleibt alles steh’n und ich
Ich bewege mich
Vor meinen Augen auf und nieder
Fliege ich ganz langsam los
In meine Welt, in meine Lieder
Ich bin dann gleich zurück

[Pre-Refrain]
Und während in mir die Gedanken weiter zieh'n
Spielen sie schon die nächsten Lieder

[Refrain]
Das schaffen nur meine alten Lieder
Meine Gedanken, ich lass sie einfach los
Dann dreh ich auf und drum herum schalt' ich alles ab
Träume von dem, was uns verbindet und von dem
Was einmal war

[Gitarrensolo]

[Bridge]
Wo-oh-ohWo-oh-oh

[Refrain]
Das schaffen nur meine alten Lieder
Meine Gedanken, ich lass sie einfach los
Dann dreh ich auf und drum herum schalt' ich alles ab
Träume von dem, was uns verbindet und von dem
Was einmal war";https://genius.com/Rockwasser-alte-lieder-lyrics;"Released June 3, 2022
Photography

    
      Flashed Photo & Matthias Höing
Artwork

    
      Daniel Hofer & Archetype Design
Label

    
      Rookies & Kings
Distributor

    
      Soulfood Music
Copyright ©

    
      Rookies & Kings
Phonographic Copyright ℗

    
      Rookies & Kings
Producers

    
      Alex Lysjakow & Chris Kaufmann
Writers

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Bass

    
      Michael Bonnefeld
Composer

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Copyright ©

    
      Rookies & Kings"
Rockwasser;Gott;Cest la vie;"[Songtext zu „Gott“]

[Strophe 1]
Ein Filter, Streichholz und Benzin
Ein Schlussstrich und vor allem flieh'n
Ein Tag, der niemals endet
Die Nacht, die dich am Ärmel zieht
Ein Wort, an dem es hier zerbricht
Im Dunkeln irgendwo ist Licht
Ein bittersüßer Augenblick
Ein letzter Kuss und kein Zurück

[Refrain]
Ich bin dein Gott
Ich bin dein gottverdammtes Leben
Bin dein lebenslanger Traum
Ich bin der traumhafte Moment
Du musst mich nehmen, wie ich bin
Ich bin der Anfang und das Endе
Bin kein endlos langes Spiеl
Ich spiele mit dir, was ich möchte
Ich bin der Gott in dir (Gott in dir)

[Strophe 2]
Ein dunkler Ort, der mich umgibt
Kein Schatten, der sich auf mich legt
Die trügerische Stille
Die sich durch mein'n Schädel frisst
Bin die Idee, ich bin das Blut
In deinen Adern, nimm dir den Mut
Ich kann dir alles geben
Und dir die Sorgen nehmen

[Refrain]
Ich bin dein Gott
Ich bin dein gottverdammtes Leben
Bin dein lebenslanger Traum
Ich bin der traumhafte Moment
Du musst mich nehmen, wie ich bin
Ich bin der Anfang und das Ende
Bin kein endlos langes Spiel
Ich spiele mit dir, was ich möchte
Ich bin der Gott in dir

[Gitarrensolo]

[Refrain]
Ich bin dein Gott
Ich bin dein gottverdammtes Leben
Bin dein lebenslanger Traum
Ich bin der traumhafte Moment
Du musst mich nehmen, wie ich bin
Ich bin der Anfang und das Ende
Bin kein endlos langes Spiel
Ich spiele mit dir, was ich möchte
Ich bin der Gott in dir";https://genius.com/Rockwasser-gott-lyrics;"Released June 3, 2022
Photography

    
      Flashed Photo & Matthias Höing
Artwork

    
      Daniel Hofer & Archetype Design
Label

    
      Rookies & Kings
Distributor

    
      Soulfood Music
Copyright ©

    
      Rookies & Kings
Phonographic Copyright ℗

    
      Rookies & Kings
Producers

    
      Alex Lysjakow & Chris Kaufmann
Writers

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Bass

    
      Michael Bonnefeld
Composer

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Copyright ©

    
      Rookies & Kings"
Rockwasser;Vom Wissen und Glauben;Cest la vie;"[Songtext zu „Vom Wissen und Glauben“]

[Strophe 1]
Verschließ' die Augen, sieh nicht hin
Halt deinen Mund und such' den Sinn
Denk nicht mehr nach, scher' dich nicht drum
Geh' nicht mehr hin, dreh' lieber um

[Bridge]
Hör bloß nicht hin was sie dir sagen, mein Kind
Ich bin bei dir

[Strophe 2]
Und jeder Keim des Zweifels
Wird direkt erstickt, wenn du Sie fragst
Willst du mir etwa sagen
Dass du mir nicht glaubst wenn ich es sag?

[Pre-Refrain]
Dein Verstand lässt dir den letzten Zug im Spiel
Also nutze deine Chance
Du bist noch nicht am Ziel

[Refrain]
Vom kleinen Wissen zum großen Glauben
Von einem blinden Passagier zu einem Tauben
Von einem Dogma zur Erlösung
Auf deinem Weg ins tote Nichts
Siehst du die Wahrheit nicht

[Strophe 3]
Die Antworten bekommt nur jemand der
Ja, der auch Fragen stellt
Denn wer nicht fragt, wird nie versteh'n
Wird nie versteh'n, was wirklich zählt

[Pre-Refrain]
Ein wacher Geist, klarer Verstand
Offene Ohren, Augen auf
Trete nicht bloß auf der Stelle, steht auf

[Refrain]
Vom kleinen Wissen zum großen Glauben
Von einem blinden Passagier zu einem Tauben
Von einem Dogma zur Erlösung
Auf deinem Weg ins tote Nichts
Siehst du die Wahrheit nicht

[Gitarrensolo]

[Refrain]
Vom kleinen Wissen zum großen Glauben
Von einem blinden Passagier zu einem Tauben
Von einem Dogma zur Erlösung
Auf deinem Weg ins tote Nichts
Siehst du die Wahrheit nicht";https://genius.com/Rockwasser-vom-wissen-und-glauben-lyrics;"Released June 3, 2022
Photography

    
      Flashed Photo & Matthias Höing
Artwork

    
      Daniel Hofer & Archetype Design
Label

    
      Rookies & Kings
Distributor

    
      Soulfood Music
Copyright ©

    
      Rookies & Kings
Phonographic Copyright ℗

    
      Rookies & Kings
Producers

    
      Alex Lysjakow & Chris Kaufmann
Writers

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Bass

    
      Michael Bonnefeld
Composer

    
      Alex Völker, Jörg Woltering, Matthias Bonnefeld & 1 more
Copyright ©

    
      Rookies & Kings"
