artist,title,album,text,url,metadata
Puhdys,Melanie,20 hits aus 30 jahren,"Sie war wie alle andren war'n
Voll Lebensdurst, doch unerfahr'n
In ihren Augen brannte heiss die Glut, die Glut, die Glut
Wo was los war, war auch sie
Man nannte sie nur Melanie
Sie ging die Wege zwischen schlecht
Und gut und gut und gut und gut und gut
Zu Hause war sie fortgerannt
Weil man nicht gleiche Worte fand
Und Liebe spuerte sie nie - Melanie ! Melanie !
Ihr Vater hatte niemals Zeit und
Wenn er da war, gab es Streit
So ein Leben wollte sie nie mehr
Nie mehr, nie mehr, nie mehr
Zu Hause war sie fortgerannt
Weil man nicht gleiche Worte fand
Und Liebe spuerte sie nie - Melanie ! Melanie !
Mal blieb sie von der Arbeit weg und
Suchte Halt in manchem Bett
Doch was sie fand erlosch bei Tageslicht
Ein Kind - sie wusste nicht von wem
Sie wollte es trotz alledem
Die Traenen, die sie weinte, sah man nicht
Traenen sah man bei ihr nie
Man misst das Leben nicht nach Jahren
Doch sie, als ich sie wiedersah
Das Kind an ihrer Seite lachte und
Ich wusste, dass sie gluecklich war",https://genius.com/Puhdys-melanie-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Bis ans Ende der Welt,20 hits aus 30 jahren,"Sie war kaum 16, da war ein Mann
Als sie das erste Mal verlor
Und was er sagte, sie glaubte daran
An seine Sprüche, die er schwor
An seine Sprüche, die er schwor
Er nahm sie mit und er schickte sie fort
Sie war ihm wie ein Untertan
Sprach große Dinge, sie glaubte daran
An seine Sprüche, die er schwor
An seine Sprüche, die er schwor

Bis ans Ende der Welt waren die Worte aus Lügen erdacht
Bis ans Ende der Welt für ein paar Stunden auf Liebe gemacht
Bis ans Ende der Welt waren die Worte aus Lügen erdacht
Bis ans Ende der Welt für ein paar Stunden

Nun teilt ein andrer mit ihr seine Nacht
Der es vielleicht auch ehrlich meint

Doch sie spürt Kälte, liegt oft stundenlang wach
Denkt sie an die vergangne Zeit
Denkt sie an die Vergangenheit

Bis ans Ende der Welt waren die Worte aus Lügen erdacht
Bis ans Ende der Welt für ein paar Stunden auf Liebe gemacht
Bis ans Ende der Welt waren die Worte aus Lügen erdacht
Bis ans Ende der Welt für ein paar Stunden",https://genius.com/Puhdys-bis-ans-ende-der-welt-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,An den Ufern der Nacht,20 hits aus 30 jahren,"Wenn der Abend sich die Stille neigt
Und den Tag zur Ruhe bringt
Leg ich ab die Hast, die mich fast ausgebrannt
Wenn an Stunden, die man abgestreift
Später man noch einmal denkt
Dann vieles was zu vor war neu erkannt

An den Ufern der Nacht
Zieht der Tag an mir vor bei
War er gut? War er schlecht?
Habe ich gelebt?
War ein Traum für mich dabei?

Wenn der Abend sich die Stille neigt
Und wenn ich dann bei dir bin
Haben Licht und Schatten ihren Teil getan
Wenn die Wahrheit wie aus Nebel steigt
Und die Zärtlichkeit dir bringt
Halten wir die Zeit für ein paar Stunden an

An den Ufern der Nacht
Zieht der Tag an uns vorbei
Und wir ruhen uns aus eh' wir weiter gehen
Wieder neue Wege gehn

Solo

An den Ufern der Nacht
Zieht der Tag an uns vorbei
Und wir ruhen uns aus eh' wir weiter gehen
Wieder neue Wege gehn",https://genius.com/Puhdys-an-den-ufern-der-nacht-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Kleiner Planet,20 hits aus 30 jahren,"So'n kleiner planet und soviele götter
In marmor aufgestellt
Um jeden ein heer gläubige und spötter
Zerrissen die erde zersplittert die welt

So'n kleiner planet und soviele fahnen
Alle gehängt in den gleichen wind
Um jeden ein heer von erben und ahnen
Die alle vom stoff dieser erde sind

So'n kleiner planet und soviele wahrheit
Der himmel hat raum für alle ideen
Mögen die köpfe erstreiten die klarheit
Im herzen laßt uns zusammen gehn

So wenig land(so wenig land)
Und so viel was trennt(so viel was trennt)
Macht uns heiß(macht uns heiß)
Wenn's nicht verbrennt(wenn's nicht verbrennt)",https://genius.com/Puhdys-kleiner-planet-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Alt wie ein Baum,20 hits aus 30 jahren,"Alt wie ein Baum möchte ich werden
Genau wie der Dichter es beschreibt
Alt wie ein Baum, mit einer Krone die weit-weit-weit-weit
Die weit über Felder zeigt

Alt wie ein Baum möchte ich werden
Mit Wurzeln die nie ein Sturm bezwingt
Alt wie ein Baum, der all die Jahrе so weit-weit-weit-wеit-
Kühlende Schatten Schatten bringt

Alle meine Träume, fang' ich damit ein
Alle meine Träume, yeah yeah yeah
Zwischen Himmel und Erde zu sein
Zwischen Himmel und Erde zu sein",https://genius.com/Puhdys-alt-wie-ein-baum-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Rockerrente,20 hits aus 30 jahren,"Mein Leben ist der Rock 'n Roll
Ich bin dabei mit Leib und Soul
Ich mache die totale Aktion
Ich ziehe durch bis zu meiner Pension

Und sind wir auch mal alt wie ein Baum
Wir geb'n nicht auf den Rock-'n-Roll-Traum
Das hab'n wir uns als Kind schon geschwor'n
Wir sind zum Rock 'n Roll gebor'n

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente

Und ist die Konkurrenz auch hart
Wir gehen immer wieder an den Start
Wir lassen uns nicht unterkriegen
Wir rocken, bis die Fetzen fliegen!

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente

Und sind wir auch mal alt wie ein Baum
Wir geb'n nicht auf den Rock-'n-Roll-Traum
Das hab'n wir uns als Kind schon geschwor'n
Wir sind zum Rock 'n Roll gebor'n

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente",https://genius.com/Puhdys-rockerrente-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,"Hey, wir woll’n die Eisbärn sehn",20 hits aus 30 jahren,"Sie sind die Köige auf dem ewigen Eis
Und ihr Thron ist blau-rot-weiß
Und der wird niemals untergehen
Niemals, weil wir hinter euch stehen

Hey, wir wollen die Eisbären seh'n
Hey, wir wollen die Eisbären seh'n
Denn unser Leben wär so leer ohne Bär
Wir haben die Eisbären so gern
Wir haben die Eisbären so gern

Sie sind so Wild auf dem Ewigen Eis
Jeder denkt, was jeder hier weiß
So bärenstark und voll Energie
So warn sie, so warn die Eisbären noch nie

Hey, wir wollen die Eisbären seh'n
Hey, wir wollen die Eisbären seh'n
Denn unser Leben wär so leer ohne Bär
Wir haben die Eisbären so gern
Wir haben die Eisbären so gern

Hey, wir wollen die Eisbären seh'n
Hey, wir wollen die Eisbären seh'n
Denn unser Leben wär so leer ohne Bär
Wir haben die Eisbären so gern
Wir haben die Eisbären so gern

Wir haben die Eisbären so gern (ohohohohoh)",https://genius.com/Puhdys-hey-wir-wolln-die-eisbarn-sehn-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Süden,20 hits aus 30 jahren,"Sie hat nie ihren Prinzen geküßt
Ihr leben war nie spektakulär
Nur ab und an mal 'ne kleine Liebelei
Und das ist auch schon lange her

Und sie fragt sich:
War das alles
Und warum ist mein Leben nur so leer?

Und sie träumt sich unter Palmen
Mit ihrer Sehsucht
Weit übers Meer

Auf nach Süden und nie mehr zurück
Bis in die Ewigkeit
Auf nach Süden und nie mehr zurück
Bunte Tränen weinen vor Glück

Sie war nie begehrenswert und schön
Sie hat die Welt noch nie gesehn
Ihr Lachen ist wie eine Blume, die verblüht
Die irgendwo im Schatten steht

Und sie träumt sich...",https://genius.com/Puhdys-suden-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Steh auf und lauf,20 hits aus 30 jahren,"Schatten fesseln die Seele
Das Herz ist schwer wie Blei
Und langsam sterben die Träume
Im Alltagseinerlei
Du suchst nach mehr
Ganz tief in dir
Am Horizont der Sehnsucht
Siehst du dieses Licht

Steh wieder auf und lauf, steh endlich auf
Bis dich die Sonne wieder wärmt
Am Ende der Nacht
Steh wieder auf und lauf, steh endlich auf
Gib dich nicht auf
Frage nicht wie
Glaube an dich
Jetzt oder nie

Die Hoffnung geht auf die Reise
Die Träume drehn sich im Kreis
Gewohnheit tötet die Liebe
Der Film spielt nur noch schwarz-weiß
Ganz tief in dir
Liegt soviel mehr
Hörst du das Ticken der Sanduhr?
Erst wenn sie schweigt, ist es aus

Steh wieder auf und lauf, steh endlich auf
Bis dich die Sonne wieder wärmt
Am Ende der Nacht
Steh wieder auf und lauf, steh endlich auf
Gib dich nicht auf
Frage nicht wie
Glaube an dich
Jetzt oder nie",https://genius.com/Puhdys-steh-auf-und-lauf-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
Puhdys,Das Buch,20 hits aus 30 jahren,"Stell dir vor irgendwo gibt es einen planeten
Auf dem intelligente wesen leben
Sie sehen vielleicht genauso aus wie wir
Und auf diesem planeten gibt es bibliotheken voll mit büchern
Geschrieben von dichtern philosophen und wissenschaftlern
Und vielleicht wenn auf der welt der haß und die gier so groß werden daß nichts
Aber auch nichts mehr sie retten kann
Dann vielleicht gibt es dort auch ein buch das heißt der untergang der erde

Es wird über uns berichten über unser leben über unsern tod
Und über feuer das so groß war daß keine tränen es mehr löschen konnten
Bis hin zur letzten sekunde als die erde aufhörte zu existieren

Und aus zehnmilliarden augen ein trauerregen rann
Und ein tränenmeer das überlief
Und den letzten damm der hoffnung zerbrach

Ein schwebendes grab im all auf dem keine blume wächst
Die kontinente geschmolzen die meere verbrannt - ein schwarzer stein
Und welch bittere ironie nicht eine einzige waffe wird den toten planeten mehr bedrohen

Und aus zehnmilliarden augen ein trauerregen rann
Und ein tränenmeer das überlief
Und den letzten damm der hoffnung zerbrach

Und wer da will daß die erde nie mehr weint
Wer sich mit uns gegen strahlentod vereint
Der sorgt dafür daß dieses buch niemals erscheint

Denn die zehnmilliarden augen wolln die erde leben sehn
Sie soll heimat ohne ängste sein für die liebe und geborgenheit",https://genius.com/Puhdys-das-buch-lyrics,"Released 1999
Producers

    
      André Kuntze, Dieter Birr, Karl Heinz Ocasek & 1 more
Writers

    
      Burkhard Brozat, Burkhard Lasch, Dieter Birr & 11 more"
