"";"artist";"title";"album";"text";"url";"metadata"
"1";"Fler";"Intro (Blaues Blut)";"Blaues blut";"[Pre-Intro: Dialog]
„Ja, aber sind, sind es nicht die Fans, um die sich alles dreht?“
„Hahaha, Shit, ich sag' ihnen mal was. Die Fans sind wie Weiber. Wenn man trifft, lieben sie dich, und wenn nicht, werden sie dich eher anspucken als anseh'n.“
„Ach, und wieso?“
„Weil sie nicht verstehen, dass du derselbe Mensch bist, ob du triffst oder nicht. Verstehen Sie? Der Einzige, für den man spielen sollte, ist man selbst!“

[Intro: Fler]
Ah, Blaues Blut, Baby
Hijackers, ah
Ich bin zurück
Schneller als erwartet, häh?
Ah, Maskulin
Okay, yeah

[Part: Fler]
Schon seit meiner Kindheit das schwarze Schaf (schwarze Schaf)
Kein Vater da, außer Vater Staat (Vater Staat)
Damals im Heim kein Gutenachtkuss (Gutenachtkuss)
Jede Nacht mit Sonny Black im Nachtbus (im Nachtbus)
Trains mal'n, die Außenseiter (die Außenseiter)
G-Hot und ich laufen weiter (laufen weiter)
Jump, Jump,Neue deutsche Welle
Sag, wo wär' ich heut gelandet, wenn ich keine Träume hätte? (Träume hätte)
Du wirst gehasst, geliebt dann bist du wer (dann bist du wer)
Und dieser Schmerz in der Brust, er ist es wert (ist es wert)
Superstar (Superstar), prominent (prominent)
Southbeach Miami, die Sonne brennt (Sonne brennt)
Hater komm'n (Hater komm'n), Hater geh'n (Hater geh'n)
So ist Deutschrap, willkomm'n im Game (willkomm'n im Game)
Wie ein Hells Angel täglich in der Tagesschau (Tagesschau)
Denn ich hab' Narben auf Narben drauf

[Outro: Fler]
Yeah, du weißt bescheid
Sie nenn'n mich Fler
G-Hot, was geht ab
Silla, Hijackers, ah

";"https://genius.com/Fler-intro-blaues-blut-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"2";"Fler";"Pheromone";"Blaues blut";"Du weißt Bescheid!
Blaues Blut, Baby!
Sie nennen mich Fler!
Höher, als ich jemals war! Komm schon!

[Part 1]
Frank Lucas,Südberlin, Bad Boy
Versace-Brille, Junge, mein Geschäft läuft
Penthouse im Süden, Hotelsuiten
Ich bin interessiert an Geld, nicht an Weltfrieden
Alles, was ich mache, wurd zu Gold
Kleine Leute schaffen's nicht, sie hassen den Erfolg
Ich denke groß - Billionär
Ich geb nicht auf, ich will noch mehr
Mehr Ketten, mehr Häuser, Mittelmeer
Ihr seid Mittelmaß, dafür gibt's kein Mittel mehr
Deutschland kapiert's nicht, tschüss, tschüss
Ich lass keinen von euch ran an mein Business
Yachthafen, Privatjet
Meine Vorstellung nimmt dir deinen Schlaf weg
Dieses Leben hier kostet eine Menge Kohle
Der Geruch des Erfolgs - Pheromone

[Hook]
Pheromone, Pheromone
Der Geruch des Erfolgs - PheromonePheromone, PheromoneDer Geruch des Erfolgs, yeah

[Part 2]
Trendsetter, diese Toys kopier'n michSie trainier'n, werden breit und blamier'n sich
Vollidioten, ich bleib voll entspannt
Baby, bei mir läuft - Forrest Gump
Carpaccio zum Frühstück, kein Dinner
Siehst du mich vorbeifahr'n, siehst du ein Gewinner
Ich schick dir Mails - Flaschenpost
Ich trink Schampus auf euch -Masel tov
Frank White, Frank Lucas, Frank Bueller
King wie Savas, nur ein bisschen cooler
Maskulin, Nummer 1 - Dynastie
Die Leute dreh'n komplett durch - Psychatrie
Nicht nur Geld macht sie an, sie will Macht seh'n
Wartet auf den Märchenprinz wie mit 18
Dieses Leben hier kostet eine Menge Kohle
Der Geruch des Erfolgs - Pheromone

[Hook]
(x2)";"https://genius.com/Fler-pheromone-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"3";"Fler";"Biggest Boss";"Blaues blut";"[Intro]
Yeah, blaues Blut, Hijackers, Maskulin 2013, ah
Du willst ein Boss sein? Vor dir steht ein Richtiger
Du weißt bescheid
Ah, M-A-S-kulin baby, komm

[Hook: Sample](Shot - from the Biggest Boss)(Shot - from the Biggest Boss)(Shot - from the Biggest Boss)(Shot)(Shot - from the Biggest Boss)(Shot - from the Biggest Boss)(Shot - from the Biggest Boss)(Shot - from the Biggest Boss)

[Verse 1]
Wer ist hier der Boss? Flizzy!
Fler ist hier der Boss! Flizzy!
Zeiten ändern sich - heut' trag ich kein Carlo mehr
Man sagt ich schwimme jetzt in Geld - Dagobert!
Braun gebrannt, ich schieße aus dem AstonDeine Gang ist schwul und trägt kugelsich're Westen!
Wenn du mich siehst, dann denkst du jetzt kommt Hulk, junge!
Ihr seid nicht Straße - Fler ist der Asphalt, junge!
Die Welt ist klein von hier oben - Chefetage
Es gibt für dich kein Happy-End - Sexmassage!
Du kleiner Spast, ich lass' dich von dem Baum häng'
Du hast dein Namen erst, seit dem ich deine Frau bang'!
Sei mal einfach leise, wenn erwachs'ne reden
Ich bin ein Macher junge, ich führ' ein erwachs'nes Leben!
Baretta vor dein Face - Junge du wirst ganz klein
Ich hol den Schwanz raus und du ziehst den Schwanz ein

[Hook]

Ich riech' nach Geld - der Duft ist von Kenzo
Schieße auf die Nutten aus dem Benzo
Jag' euch mit dem BMW, mach Tempo
Fahre ohne Führerschein nach Flensburg!
Maskulin, wir übernehm' im Helikopter
Du Brillenschlange - schau dich an du Harry Potter!
Nehme deine Schlampe mit in mein Hotel
Halbe Stunde hundert Euro, Zeit ist Geld!
Sie observier'n - Satellit
Hier mein Schwanz für die Kripo - Guten Appetit
Arrogant und breit - Maskulin dicka
Ich bin Ghetto, wenn ich schieße bin ich zielsicher!
Leute quatschen irgendwas von R'n'B
Dieser Schwanz hier ist Massiv - kein Ghettolied!
Du drückst mit deinem Schmalz auf die Tränendrüse
Dreihundert auf der Autobahn - Lebensmüde!

[Hook]";"https://genius.com/Fler-biggest-boss-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"4";"Fler";"Produkt der Umgebung";"Blaues blut";"[Hook x2: Fler]
Junge, was ich bin? Das Produkt der Umgebung
Alle um mich 'rum - meine Jungs auf Bewährung
Junge, was ich bin, wollen die Reichen hier nicht haben
Sie wollen mir was erzählen, doch ich scheiß auf was sie sagen

[Strophe 1: Jihad]
Vater Türke, Mutter deutsch, halb Kanacke
Brauch kein Leasing, zahl den Benz aus eigener Tasche
Die reichen Wichser, sie wollen mich nicht oben sehen
Am besten Hartz IV und Drogen nehmen
Seitdem ich klein bin, will ich was erreichenJede Menge lila Scheine, Wasserzeichen
Nachts (jump, jump) musste ich wieder ackern gehen
10 Euro Stundenlohn, verkacktes Leben
Damals 18, heute fast 30
Damals dachte ich heute weiß ich
Mann, dieses Leben ist ein Teufelskreis
Zehn Gramm bekommst du gern zum Freundschaftspreis
Heute schauen sie neidisch, weil ich 7er fahre
Die Sonne scheint für mich, nie wieder Minusgrade
Undercover-Kanack, undercover unterwegs
Es ist für viele meiner Jungs zu spät

[Hook x2: Fler]

[Strophe 2: Fler]
Auf diesem Shirt, dieses Blut ist kein Make-up
Und mein Gesicht, diese Wut ist ein Make-up
Schaue in den Spiegel, sehe eine ernste Miene
Dann aus dem Fenster, sehe keine Perspektive
Mittelfinger hoch für die Drecksbullen
Mein Kontostand - vor dem Kommazeichen sechs Nullen
Ich trag mein Jesuskreuz, wenn ich die Scheine zähle
Der Teufel ist enttäuscht, denn ich habe keine Seele
Überleben ist hier schwer als Weißbrot
Weil kein echter Mann bei Stress die Polizei holt
Der Rauch, der mich umgibt, der Smog in diesen Straßen
Die Justiz und die Bullen, sie können mir einen blasen
Wir sind Hunde, die beißen, aber nie bellen
Willkommen in meiner Hood, wir schießen auf T-Pain
Ich jage meine Feinde mit dem BMW
Es ist für viele meiner Jungs zu spät

[Hook x2: Fler]";"https://genius.com/Fler-produkt-der-umgebung-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"5";"Fler";"Im 7er (Skit)";"Blaues blut";"Fler: Wie hieß nochmal, dings, äh, der Afrikaner, der in der Disco einen auf Ami macht?

Sentino:Ey yo Girl, listen to me! My name's AT

Fler: (lacht) AT, you are my princess!

Sentino:Everytime I see you, I look into your eyes! I will tell you one time only! You know me, I'm a player!

Fler: (lacht)

Sentino:I got my business! You know this German Rapper Fler, Nicone (?) ""And, when we go rush hour?"" I tell you. Nigga I don't have time for you!

Fler: (lacht)

Sentino:Sollen wir Skit machen?

Fler: Müssen wir eigentlich!";"https://genius.com/Fler-im-7er-skit-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"6";"Fler";"Meine Farbe";"Blaues blut";"[Strophe 1: Fler]
Ich hol die Waffe raus, zieh den Schlitten durch
Laufe in die Bank hinein, mittendurch
Kenne keine Skrupel, Krimineller
Ich bin Badboy, nicht wie du Prinzipieller
Du hast hier keine Daseinsberechtigung
Ich laufe hier seit Tag eins im Ghetto rum
100.000 Schlampen in meinem Handy drin
Disse meine eigene Mutter jeden Tag wie Eminem
Vater Staat, er kann mir nicht meine Stimme nehmen
Doch der Richter und die Zeugen wollen mich drinne sehen
Schau in mein Face, du siehst, ich bin authentisch
Frag die Straße, sie kennt mich

[Hook x2: Fler]
Die Dinge, die ich tue, tue ich wegen meiner Farbe
Der Deutsche läuft alleine, alleine auf der Straße
Hatte nie einen starken, großen Bruder so wie du
Nur wegen meinem Familiennamen wurde ich nicht cool

[Strophe 2: Fler]
Auf Kaution frei, nenn mich Haftbefehl
Denn das ist echtes Kokain, kein abgepacktes Mehl
Ständig unter Strom, Junge, 1.000 Watt
Der erste relevante G, der blaue Augen hat
Maskulin, Baby - guck, wir übernehmen
Ab 100.000 kann man gerne drüber reden
14 kleine Homies in der Glock drin
Doch eine Kugel reicht, dass ich in deinem Kopf bin
Flizzy ist zurück - Hallelujah
Und dein Karma ist gefickt - Karmasutra
Schau in mein Face, du siehst, ich bin authentisch
Frag die Straße, sie kennt mich

[Hook x2: Fler]

[Strophe 3: Fler]
Ich wollte nie ein Gangster sein, doch brauche mehr
Langsam träume ich von meinem Haus am Meer
Alles schwarz-weiß wie Klaviertasten
Nicht nur im Winter tragen wir hier Skimasken
Ich hab kein Bock mehr - wann hört es endlich auf?
Ehrlichkeit zahlt sich im Endeffekt nicht aus
Deine Gage ist mein Trinkgeld - Almosen
Ich hab keine Konkurrenz - Hulk Hogan
Ich bin ein Macher - Bill Gates
So ein geisteskranker Typ, ich kill AIDS
Schau in mein Face, du siehst, ich bin authentisch
Frag die Straße, sie kennt mich

[Hook x2: Fler]";"https://genius.com/Fler-meine-farbe-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"7";"Fler";"Chrome";"Blaues blut";"[Songtext zu „Chrome“]

[Intro: Masta Ace &Fler]
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome

[Hook: Masta Ace &Fler]
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome

[Part 1: Fler]
Das Auto das ich fahre: Raumschiff Enterprise (-prise)
Ich steh' auf der Straße, fünfzigtausend für das Ice (Ice)
Vergiss dein XXL,ich seh' aus wie Mr. T (T)
Das hier ist mein Lifestyle, M-A-S-KULIN (-lin)
D-Die Olle, sie pariert, salutiert wie beim Appell (-pell)
Die Brille von Versace, Baby, ich mach' Geld (Geld)
Was die ganzen Opfer labern, interessiert mich einen Scheiß (Scheiß)
Ich reiße dir die Zunge raus, nur damit du weißt (Weißt)
Doubletime ist out, bleib doch einfach mal entspannt (Entspannt)
Emanzipation, setz dich einfach auf den Schwanz! (Schwanz)
Ich gebe einfach Gas, egal, ob rot oder gelb (Gelb)
Der Bulle übertreibt, mach hier nicht auf Cobra 11 (11)
Leichte Mädels, schnelle Autos, Diamanten um den Hals (Hals)
Ich bringe es zu Ende, wenn ich anfang' mit Gewalt (-walt)
Ich roll' auf Chrome, guck, die Felge wie sie glänzt(Glänzt)
Mach hier nicht so 'n Harten, nur weil du mich grad erkennst
Ich roll' auf, roll' auf Chrome

[Hook: Masta Ace &Fler]
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome

[Part 2: Fler]
Batman ist nichts gegen mich, nenn mich Bane (Bane)
Der Körper ist gestählt, alle kriechen seit dem Fame (Fame)
Wird dir schon vergehn, dieses Lachen, bald kommen Trän'n (Trän'n)
Ich schlage dich kaputt, und frage: „Hast du ein Problem?“ (-plem)
Gangsta-Rap, scheiß auf Crystal, scheiß auf Bloom (Bloom)
Deine Frau ist wie ein Auto, diese Schlampe musst du tunen (Tunen)
Wenn sie wieder nicht pariert, wechsel' ich sie einfach aus (Aus)
Die Leute haben Angst, wenn ich durch die Kleinstadt lauf' (Lauf')
Ich bin ein Berliner, doch chill' jeden Tag am Beach (Beach)
Ich lach' euch Rapper aus, meine Zähne sind gebleached (-bleached)
Ich jage meine Feinde wieder mit dem BMW (-W)
Der schönste hier im Land, wenn ich vor dem Spiegel steh (Steh')
Der erste deutsche Rapper, der sich anzieht wie ein Star (Star)
Ich scheiß' auf integriert, steck dir den Bambi in dein Arsch (Arsch)
Ich roll' auf Chrome, guck, die Felge wie sie glänzt(Glänzt)
Mach hier nicht so 'n Harten, nur weil du mich grad erkennst
Ich roll' auf, roll' auf Chrome

[Hook: Masta Ace & Fler]
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome
Sittin' on, si-sittin' on, si-sittin' on, sittin' on C-H, R-O-M-E
Ich roll' auf, roll' auf Chrome

[Outro: Masta Ace]
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Sittin' on si-sittin' on si-sittin' on, sittin' on C-H, R-O-M-E
Sittin' on C-H, R-O-M-E, si-sittin' on C-H, R-O-M-E
Sittin' on si-sittin' on si-sittin' on, sittin' on C-H, R-O-M-E";"https://genius.com/Fler-chrome-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"8";"Fler";"Blaues Blut";"Blaues blut";"[Part 1: Fler]
Diese Straße ist mein Königreich
Ihr ganzen Rapper dürft hier spielen wenn ihr hörig seid
Die deutsche Szene hat den neuen Trend noch nicht gepeilt
Doch Blaues Blut ist das Album das die Richtung weist
Ich hab dich groß gemacht
Ich krieg dich wieder klein
Karriere aus, vorbei, mit dieser Line
Ich hab dich aufgegabelt
Du warst mein Embryo
Dich eingekleidet und gefüttert, Entrecôte
Sag woher kommt dieser Höhenflug?
Ich wollt dir helfen, was ich erntete war böses Blut
M-A-S-KULIN alles ist möglich
Der König er ist tot lange lebe der König

[Hook: Fler]
2013 gehört Maskulin der Thron
Alles andre sind nur Halluzinationen
2013 gehört Maskulin der Thron
Alles andre sind nur Halluzinationen
Halluzinationen, Halluzinationen
Halluzinationen, Halluzinationen
Halluzinationen, Halluzinationen
Alles andre sind nur Halluzinationen

[Part 2: Fler]
Du und ich wir kommen nicht auf einen Nenner
Schon seit Tag 1, bin ich ein Einzelgänger
Ich bin der King doch hab die meiste Zeit im Dreck gelebt
Wenn es mir schlecht ging ham die tollen Freunde weggesehn
Vergleich mich bitte nicht mit anderen, Unikat
Denn ich bin heißer als der Rest, Luzifer
Es gibt für mich und meine Texte keine Schublade
Hör diese Mucke laut, wenn ich durch meine Hood fahre
Meine Nationalität, Straßenkind
Es ist der lila Schein, der hier mein Tag bestimmt
M-A-S-KULIN alles ist möglich
Der König er ist tot lange lebe der König

[Hook: Fler]

[Part 3: Fler]
Ich nehm euch an die Leine, so wie Hunde die ihr seid
Unter euch Idioten bin ich ein unbeliebtes Schwein
Als armes Kind geboren, ich musste beißen und nicht belln
Und diese Jugend liebt mich weil die meisten sich verstelln
Journalisten nerven mich, ich fick die Redaktion
Und schalte um auf lautlos, keine Reaktion
Meine erste Liebe ? Keine Perspektive
Das sind Argumente, meine Desert Eagle
Rede ich von Bentley, ist der Lambo schon in Arbeit
Nur das SEK kann hier verhandeln mit dem Staatsfeind
Du weißt Bescheid:
M-A-S-KULIN alles ist möglich
Der König er ist tot lange lebe der König

[Hook: Fler]";"https://genius.com/Fler-blaues-blut-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"9";"Fler";"Grizzly";"Blaues blut";"[Hook x2: Fler]
Kennst du ihn, sagst du ihm, ich fick ihn! (huh!) (x3)
Ich bin ein GrizzlyIch bin ein, bin ein Grizzly!

[Strophe 1: Fler]
Teure Klamotten - ich kann mir diesen Spaß leisten
Breit gebaut, gutaussehend - mein Markenzeichen
Deutsche hassen meine Art, Deutsche lieben Schnappi
Ich mach sie einfach klar und steig in den Bugatti
Wer von euch hat Träume? Wer von euch hat aufgegeben?
Ihr braucht mir gar nichts zu erzählen, alles Ausreden!
Ich überfall die Bundesbank
Doch bin maskiert - der Täter, er bleibt unerkannt
Die Deutsche Szene ist am Lästern wie die Weiber
Freunde sind am Kommen und am Gehen, seit ich klein war
Ich geh zum Fitness - das ist Deutsche Handarbeit
Ich komm vorbei, geb deiner Frau Gangnam Style
Bin in den Charts vor P!nk und Rihanna
Du stinkst bei dem Echo mit deinem Drink wie ein Penner
Der Labelboss muss keinen von euch mitziehen
Kennst du ihn, sagst du ihm, ich fick ihn!

[Hook x2: Fler]

[Strophe 2: Animus]
M-a-s-kulin, sie schreien laut meinen Namen
Ich stinke lieber nach Geld, als im Applaus zu baden
Denn ich bin dieser Rapper momentan
Mit dem dicksten Schwanz und dem dicksten Oberarm
Bin im Club und es muckt keiner auf
Deine Frau sieht wie ein Spuckeimer aus
Potenzo wie ein Bär mit der Kraft von Thor
Und wichs ich in die Dusche, kriecht ein Baby aus dem Abflussrohr
Will den ganzen Kuchen, kein Bock mehr, zuzuschauen
Doch musste lernen - Loyalität bleibt nur ein Traum
Darum sagt mir wie soll ich euch nur trauen
Sie fressen aus der Hand, um dann deine Uhr zu klauen
Animus, der neue, den die Masse liebt
Frag Fler, ich bin der Inbegriff von maskulin
Ich sagte schon mal und sag nochmal von vorn
Echte Könige werden nicht in Schlössern geboren

[Hook x2: Fler]

[Strophe 3: Fler]
Ich bin ein Parasit, störe eure Harmonie
Das hier ist Gangsta-Rap, nicht irgendwas mit R&B
Beichte meine Sünden, um danach einen draufzusetzen
Sag mit einer Line was du mit tausend Sätzen
Die Deutschen Rapper drehen sich im Teufelskreis
Ich will die Kohle machen, tu das nicht aus Freundlichkeit
Erster beim Sport, beim Rappen und beim Ollen klären
Seitdem ich da bin, hab ihr Wichser keinen Erfolg mehr
Ich bin cool und breit, 100 Prozent Lady-Killer
Ich komm alleine gegen alle wie ein Jedi-Ritter
Sie leckt meine Wunden, denn ich bin ein Grizzlybär
Du bist ein Gangster? Vor dir steht ein richtiger
Nicht mit mir, ich pack die Gun an deine Schläfe
Das ist der Grund, warum ich nachts für meine Feinde bete
Der Labelboss muss keinen von euch mitziehen
Kennst du ihn, sagst du ihm, ich fick ihn!

[Hook x2: Fler]";"https://genius.com/Fler-grizzly-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
"10";"Fler";"Barack Osama";"Blaues blut";"[Part 1]
Ich teile ungern meine Luft mit euch, ich dominiere
Dicker Schwanz, große Fresse – Krokodile
Du schickst deine Clique vor, du fickst auch deine Mutter
Ich tu' nicht so, ich bin es wirklich – ein Kaputter
Mann, ihr Wichser seid wie Ratten unterm Gullideckel
Ich lege deine Schlampe flach unter der Louis-Decke
Du bist ein Arbeitsloser, ich bin dein Arbeitgeber
Dass ich dich nicht gleich gefickt habe, war ein Fehler
Du merkst schon, wer da grade kommt – das hier ist Star Appeal
Ich zieh' die Schlampe aus, andre Rapper labern viel
Dein Gestotter ist nix neues, du stehst in der Ecke
Du hast den besten Flow? Scheiß drauf, ich die dickste Kette
Ich fick' dich und bin eingeölt, diese kleine Schlampe
Stemm' sie mit dem linken Arm auf und ab wie eine Hantel
Auf den Straßen setz' ich täglich meine Schritte neu
Du weißt Bescheid, ich bin der Cityboy

[Hook]
Wer hier spricht? Barack Osama, Barack Osama
Präsident – Barack Osama, Barack OsamaTerrorist – Barack Osama, Barack Osama
Das ist MA, MA, Skulin – MA, MA, Skulin
Wer hier spricht? Barack Osama, Barack Osama
Präsident – Barack Osama, Barack OsamaTerrorist – Barack Osama, Barack Osama
Das ist MA, MA, Skulin – MA, MA, Skulin

[Part 2]
Wenn du mich angreifst, muss ich lachen – LOL
Dein kleiner Schatz ist meine Hündin im Hotel
Tu nicht so, als wär' ich nicht mehr brandaktuell
Ich komm' vorbei und kauf' dein'n Arsch, das ist Geld
Komm nicht wieder angerannt, du kleiner Sklave
Dein ganzes Leben ist ein Popel in meiner Nase
Ihr seid süß, ihr wollt beißen mit den Milchzähnen
Ihr seid Schwänze, ihr wollt kiffen und dann chillen geh'n
Ich streue Salz in deine Wunde, du kleiner Junge
Muck nicht auf in deinem Dorf, ihr seid meine Hunde
Warum weinst du? Gestern warst du noch so groß mit Hut
Ich bin ein König, ich hab' blaues und kein rotes Blut
Ich kontrolliere diese Schlampe, das Rapgame
Verbrechen lohnt sich, du musst es einfach weg nehm'n
Du denkst, ich hab' ein leichtes Leben, Junge, hier war nix leicht
Ich bin ein Cityboy, Deutscher Rap ist Frischfleisch

[Hook]
Wer hier spricht? Barack Osama, Barack Osama
Präsident – Barack Osama, Barack OsamaTerrorist – Barack Osama, Barack Osama
Das ist MA, MA, Skulin – MA, MA, Skulin

[Part 3]
Ich bin im G-G-Ghetto in aller Munde
Und bleibe schi-zo-phren, kein normaler Junge
MA, Skulin – ja, ich hab' die beste Gang
Champagnerdusche wenn wir kommen – yes, we can
Designerlabels, ich geh' shoppen – Therapie
Doch werde einfach nicht gesund – c'est la vie
Brauch' keine Ghostwriter – Ghostbuster
Ich geh' zum Fitness, dann Solarium und stehle dir die Show, Bastard
Wer hält es aus, wenn er fällt, der schwere Regen
Es gibt kein'n German Dream, du musst in diesem Elend Leben
Scheiß' auf dein Freestylebattle – Smalltalk
Du hörst die Übernahme heut in jedem Callshop
Ich leb' in dieser Stadt, in der so viele Scheitern
Sie woll'n dich unten seh'n, denn unten bist du für sie greifbar
Hater woll'n den alten Fler, doch ich sage: „Chillt ma'!“Damals habt ihr euch beschwert weil ich euch zu wild war

[Hook]
Wer hier spricht? Barack Osama, Barack Osama
Präsident – Barack Osama, Barack OsamaTerrorist – Barack Osama, Barack Osama
Das ist MA, MA, Skulin – MA, MA, Skulin
Wer hier spricht? Barack Osama, Barack Osama
Präsident – Barack Osama, Barack OsamaTerrorist – Barack Osama, Barack Osama
Das ist MA, MA, Skulin – MA, MA, Skulin

";"https://genius.com/Fler-barack-osama-lyrics";"Released April 19, 2013
Distributor

    
      Groove Attack
Copyright ©

    
      Maskulin
Phonographic Copyright ℗

    
      Maskulin
Photography

    
      Christoph Varga
Artwork

    
      ADOPEKID
Label

    
      Maskulin
Featuring

    
      Animus, Shen & Silla
Producers

    
      Hijackers
Writers

    
      Animus, Bo Diggler, Fler & 5 more
Composer

    
      Bo Diggler, MMinx, Phlexter & 1 more
Copyright ©

    
      Maskulin"
