artist;title;album;text;url;metadata
Silly;Mont Klamott;Mont klamott;"Mitten in der City zwischen Staub und Straßenlärm
Wächst ne grüne Beule aus dem Stadtgedärm
Dort hängen wir zum Weekend die Lungen in den Wind
Bis ihre schlappen Flügel so richtig durchgelüftet sind

Neulich sitz ich mit 'ner alten Dame auf der Bank
Wir reden über dies und das, da sag ich: Gott sei Dank
Da ist ihnen mal was eingefallen, den Vätern dieser Stadt
Dass unsereins 'n bissel frische Luft zum Atmen hat

Mont Klamott - auf'm Dach von Berlin
Mont Klamott - sind die Wiesen so grün
Mont Klamott - auf'm Dach von Berlin
Mont Klamott - sind die Wiesen so grün

Die alte Dame lächelt matt:
Lass sie ruhn, die Väter dieser Stadt
Die sind so tot seit Deutschlands Himmelfahrt
Die Mütter dieser Stadt hab'n den Berg zusamm'gekarrt

Mont Klamott - auf'm Dach von Berlin
Mont Klamott - sind die Wiesen so grün
Mont Klamott - auf'm Dach von Berlin
Mont Klamott - sind die Wiesen so grün";https://genius.com/Silly-mont-klamott-lyrics;Released 1983
Silly;Die Wilde Mathilde;Mont klamott;"Die wilde Mathilde
Ist dreißig Männer alt
Und immer noch im Bilde
Und noch kein bisschen kalt

Die wilde Mathilde
Ist oberbauernschlau
Beherrscht die Gefilde
Wie keine andre Frau

Die wilde Mathilde
Wenn die Dich mal betrügt
Führt sie nichts im Schilde
Du hast halt nicht genügt

Die wilde Mathilde
Wenn die Dich mal verlässt
Verzeih es ihr milde
Die hielt noch keiner fest

Die wilde Mathilde
Die kriegst auch Du nicht klein
Gehörst Du zu ihrer Gilde
Dann bild' Dir was drauf ein";https://genius.com/Silly-die-wilde-mathilde-lyrics;Released 1983
Silly;Ein Lied Für Die Menschen;Mont klamott;"Ein Lied für die Menschen
Ein Lied für die Menschen, für dich und für mich
Ein Lied für die vielen, die glauben an sich
Ein Lied für die, die nach uns kommen sollen
Ein Lied für alle, die leben wollen!
Ein Lied für die Hoffnung der schwangeren Frauen
Ein Lied für die Kinder, die und vertrauen
Ein Lied für alle, die wehrlos sind
Ein Lied für die weißen Tauben im Wind
Leben nur einfach leben
Wer leben will, steh uns bei!
Leben, in Frieden leben
Für alle Träume, für alle Träume weit und breit
Ein Lied für all jene, die schlummern so brav
Ein Lied, das sie stört, in ihrem Schlaf
Ein Lied für die blinden, sorglosen Narrn
Ein Lied für alle, die schweigend verharrn
Ein Lied für die Knechte, des Geldes, der Macht
Ein Lied für die Zweifel, der Herzen entfacht
Ein Lied für die Aufruhr, dass sie nicht ruht
Ein Lied für das viele, vergoßene Blut
Ein Lied für die neue, friedvolle Welt
Ein Lied für die Arbeit, die uns erhält
Ein Lied für die Sehnsucht, die in uns schläft
Ein Lied für die Erde, dass sie uns erträgt
Ein Lied für die Menschen, für dich und für mich
Ein Lied für die vielen, die glauben an sich
Ein Lied für die, die nach uns kommen sollen
Ein Lied für alle, die leben wollen!
Leben nur einfach leben
Wer leben will, steh uns bei
Leben, in Frieden leben
Für alle Träume, für alle Träume weit und breit!";https://genius.com/Silly-ein-lied-fur-die-menschen-lyrics;Released 1983
