"";"artist";"title";"album";"text";"url";"metadata"
"1";"Sportfreunde Stiller";"Raus in den Rausch";"Sturm stille";"[Strophe 1]
Ich entzünd' ein Feuerwerk zulasten der Laster
Vertreibe Schall und Rauch und die alten Geister
Ich will neue Wege wagen, Zähne in das Leben schlagen
Taufrisch aufgerichtet starte ich die Tage
Und die Küsse schmecken neu
Und die Morgen strahlen in hellem Ton
Der Wind weht jetzt von hinten
Auf beste Weise ungewohnt

[Refrain]
Raus, raus in den Rausch
'N schönen Gruß vom Leben
Raus, raus in den Rausch
Viel Spaß beim Schweben!
(Oh-oh-oh-oh-oh, hey, hey, yeah, hey, hey, yeah)
(Oh-oh-oh-oh-oh-oh, hey, hey, yeah, hey, hey)

[Strophe 2]
Mit einem Meer aus Lampions leuchte ich die Straßen aus
Kind und Kegel, Mann und Maus - alle da, volles Haus
So schön als fiele an einem hellen Sommertag
Der erste Schnee im Jahr - alles strahlt!

[Refrain]
Raus, raus in den Rausch
'N schönen Gruß vom Leben
Raus, raus in den Rausch
Viel Spaß beim Schweben!
(Oh-oh-oh-oh-oh, hey, hey, yeah, hey, hey, yeah)
(Oh-oh-oh-oh-oh-oh, hey, hey, yeah, hey, hey)

[Bridge]
Und alles flimmert im Wissen
Das Beste stets für die Liebsten
Sie sgane zu mir:
„Geh mit dem Fluss, wir sind bei dir!“

[Outro]
Wir sind bei dir!
(Oh-oh-oh-oh-oh)
(Oh-oh-oh-oh-oh)
(Oh-oh-oh-oh-oh hey, hey, yeah, hey, hey, yeah)
(Oh-oh-oh-oh-oh-oh, hey, hey, yeah, hey, hey)

";"https://genius.com/Sportfreunde-stiller-raus-in-den-rausch-lyrics";"Released October 7, 2016"
"2";"Sportfreunde Stiller";"Viel zu schön";"Sturm stille";"[Strophe 1]
Ob hinter dem Universum
Ein Buch zu jeder Seele, zu jedem Staubkorn zu finden ist
Ich weiss es nicht
Ob all die, die sich lieben
Nach dem Ende ihres Lebens
Auf irgendeinem Berg, an irgendeinem Strand zusammen sind
Ich hoffe es schon

[Refrain]
Denn ich finde den Gedanken viel zu schön
Viel zu schön
Viel zu schön
Denn ich finde den Gedanken viel zu schön
Viel zu schön
Um ohne ihn weiter zu ziehen

[Strophe 2]
Ob auf irgendeiner Wolke jemand sitzt
Der dich führt, der dich beschützt
Ich glaube es nicht und hoffe es schon, für dich
Ob all die, die auf Menschen scheißen
Und mit den Gewalten durch's Leben ziehen
Am Ende verlieren
Ich glaube es schon

[Refrain]
Denn ich finde den Gedanken viel zu schön
Viel zu schön
Viel zu schön
Denn ich finde den Gedanken viel zu schön
Viel zu schön
Um ohne ihn weiter zu gehen

[Bridge]
Ich glaube immer noch daran
Dass man sich frei entscheiden kann
Ich finde den Gedanken viel zu schön
Viel zu schön
Viel zu schön

[Refrain]
Denn ich finde den Gedanken viel zu schön
Viel zu schön
Um ohne ihn weiter zu ziehen

";"https://genius.com/Sportfreunde-stiller-viel-zu-schon-lyrics";"Released October 7, 2016"
"3";"Sportfreunde Stiller";"Sturm & Stille";"Sturm stille";"[Strophe 1]
Erinnerst Du Dich noch an unser'n Platz unter der Bahn?
Als wir gefühlt so riesengroß und unschlagbar war'n
Weißt du noch, als plötzlich das Meer um uns rum zu glitzern begann?
Und wir versprachen uns, wenn es mal dämmert, erinnern wir uns daran

[Refrain]
Ist es manchmal auch versteckt, es kommt doch ans Licht
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
So gut es geht, so gut es geht
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
Bin ich für Dich da, so gut es geht

[Strophe 2]
Ich denk' an dich und mich im Eisregen mit 'nem gefrorenen Lachen
Ich hör' uns kreischen und schreien, wie die Beastie Boys ein Gewitter machen
Erinnerst du dich noch, unten am Fluss schlugen wir drauf ein
Sollten alle Dämme brechen, wollen wir für uns eine Festung sein

[Refrain]
Ist es noch so gut versteckt, es kommt doch ans Licht
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
So gut es geht, so gut es geht
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
Bin ich für dich da, so gut es geht

[Interlude]

[Refrain]
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
So gut es geht, so gut es geht
In Sturm und Stille
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille
Bin ich für Dich da, so gut es geht
Oh-oh-oh-oh, oh-oh-oh-oh
So gut es geht, so gut es geht
Oh-oh-oh-oh, oh-oh-oh-oh
In Sturm, sowie in Stille

";"https://genius.com/Sportfreunde-stiller-sturm-and-stille-lyrics";"Released October 7, 2016"
"4";"Sportfreunde Stiller";"Zwischen den Welten";"Sturm stille";"[Strophe 1]
Wo hör'n wir auf, wo fang'n wir an?
Ich bin bald weg und doch so nah dran
Ich könnte die ganze Welt umarmen
Dann kam der Tag, als sie in Trümmern lag
So hart war der Kontrast noch nie
Bild' ich mir das ein, oder ist das so?
In rosa Himmel für meine kleine Fee, giftpralinen in Soho
Soweit ich weiß, hängt alles irgendwie zusammen
Und ja und ja, vielleicht check' ich es irgendwann

[Refrain]
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten

[Strophe 2]
Alles zugleich, alles zusammen
Muss das so sein, geht das überhaupt?
Ich weiß nur, die Freiheit endet dann
Wenn man sich die Hoffnung raubt
Soweit ich weiß, hängt alles irgendwie zusammen
Und ja und ja vielleicht, check' ich es irgendwann

[Refrain]
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten

[Interlude]

[Refrain]
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten
Ich bin so glücklich wie nie
Und doch so traurig wie selten
Das Leben spielt seine Partie
Und ich bin irgendwo mittendrin
Zwischen den Welten

";"https://genius.com/Sportfreunde-stiller-zwischen-den-welten-lyrics";"Released October 7, 2016"
"5";"Sportfreunde Stiller";"Das Geschenk";"Sturm stille";"[Strophe 1]
Du trägst ein Herz auf deinen Lippen
Du reißt fixe Grenzen ein
Bist bereit alles zu kippen, soll es so nicht sein
Du machst aus ultra faden ausgetreten Pfaden
Tante Emmas wundervollen Phantasienladen
Du kommst wie gerufen
Trittst auf den Plan den es nicht gibt
Wie ein Bild das Götter schufen
Dich hat der Himmel geschickt
Dich hat der Himmel geschickt

[Refrain]
Und weil ich an dir teilhab
Und immer an dich denk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk
Und weil ich dich so sehr mag
Und gern in deine Richtung lenk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk

[Strophe 2]
Du bist die Antwort auf die Frage
Gibt es reiche Tage?
Ich spür mit dir
Hat mich das Glück im Visier
Du kommst wie gerufen
Trittst auf den Plan den es nicht gibt
Wie ein Bild das Götter schufen
Dich hat der Himmel geschickt
Dich hat der Himmel geschickt

[Refrain]
Und weil ich an dir teilhab
Und immer an dich denk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk
Und weil ich dich so sehr mag
Und gern in deine Richtung lenk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk
Und weil ich an dir teilhab
Und immer an dich denk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk
Und weil ich dich so sehr mag
Und gern in deine Richtung lenk
Und weil du mir so viel bedeutest
Bist du ein Geschenk
Du bist ein Geschenk

";"https://genius.com/Sportfreunde-stiller-das-geschenk-lyrics";"Released October 7, 2016"
"6";"Sportfreunde Stiller";"Disko4000";"Sturm stille";"[Strophe 1]
Du hast Gefühl für Takt, ich bin im Kopf vertrackt
Du bist total gecheckt, ich bleib' ganz gern versteckt
Du so Turbo-Bella, ich optisch down im Keller
Du bist die Disco-Maus, ich bin der Metal-Klaus
Du bist voll durchgeplant, ich ganz stark im Leiden
Ich hab's grad bloß geahnt, du bist schon am Beschreiben
Ich aus hartem Holz, du aus feinster Seide
Ein Tanz auf Messers Schneide, mir bluten schon die Beine

[Refrain]
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir

[Strophe 2]
Du bist oft sorgenvoll, ich find den Morgen toll
Du bist im Trubel still, ich der, der jubeln will
Du bist gut aufgelegt, ich bin stark aufgeregt
Dein Vertrauen ist von Dauer, ich leg' mich auf die Lauer
Ich ein stummer Baum, du eine Augenweide
Ein Tanz auf Messers Schneide, mir jucken schon die Beine

[Refrain]
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir

[Bridge]
Keine Nacht, keinen Tag, nie will ich dich missen
Krieg' von dir nie genug, manchmal tanz' ich echt beschissen
Keinen Tag, keine Nacht, nie will ich dich missen
Krieg' von dir nie genug, manchmal tanz' ich echt beschissen

[Refrain]
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir
Diesen Tanz tanz ich nur mit dir
Nur mit dir, nur mit dir
Diesen Tanz tanz ich nur mit dir
Diesen Tanz tanz ich nur mit dir
Nur mit dir";"https://genius.com/Sportfreunde-stiller-disko4000-lyrics";"Released October 7, 2016"
"7";"Sportfreunde Stiller";"Brett vorm Herz";"Sturm stille";"[Strophe 1]
Ich schalt' mich aus
Ich bin innen hohl
Aus mir darf nichts raus
Ausser Selfcontrol
Ich träum' den Traum vom Überschaum
Doch ich zieh' nicht los
Ich denk' an dich, doch weiß ich nicht
Wie geht das den bloß?

[Refrain]
Fühlen verboten
Ich nagel' mir ein Brett vor's Herz
Verlier'n verboten
Ich spür' wie's schlägt und sich dagegen wehrt

[Strophe 2]
Ich bin allein
Ich komm' nicht an
Ich will so nicht sein
Doch ich lass' keinen ran
Ich träum' den Traum vom Überschaum
Doch ich habe Angst vor'm Glück
Ich denk' an dich und fall' nach vorn
Doch wieder hält mich was zurück

[Refrain]
Fühlen verboten
Ich nagel' mir ein Brett vor's Herz
Verlier'n verboten
Ich spür' wie's schlägt und sich dagegen wehrt
Fühlen verboten
Ich nagel' mir ein Brett vor's Herz
Verlier'n verboten
Ich spür' wie's schlägt und sich dagegen wehrt

[Interlude]

[Bridge]
Ich steige auf einen Sendeturm
Und schreie es in die Welt hinaus
Ich halt' nicht mehr still
Weil ich mir nicht mehr sagen will

[Refrain]
Fühlen verboten
Ich nagel' mir ein Brett vor's Herz
Verlier'n verboten
Ich spür' wie's schlägt und sich dagegen wehrt
Fühlen verboten
Ich nagel' mir ein Brett vor's Herz
Verlier'n verboten
Ich spür' wie's schlägt und sich dagegen wehrt
";"https://genius.com/Sportfreunde-stiller-brett-vorm-herz-lyrics";"Released October 7, 2016"
"8";"Sportfreunde Stiller";"Keith & Lemmy";"Sturm stille";"[Strophe 1]
Haushohe Wellen, im Norden die Lichter
Siedendheiße Quellen, immer wieder neue Gesichter
Durch Stürme gelaufen, mal zweifelnd, mal erfüllt
Sein vogelwildes Herz trug ihn durch die Welt

[Pre-Refrain]
Lächelnd sagte er: „Das alles ging ein bisschen schnell
Doch das Leben war nicht nur ein Fest, es war ein Festival!“

[Refrain]
Wir alle sehen wie Keith Richards aus, irgendwann
Wir alle gehen wie Lemmy raus, irgendwann
Wir alle sehen wie Keith Richards aus, irgendwann
Wir alle sehen wie Lemmy raus, irgendwann

Boxentürme
Blumenkränze
Große Hymnen
Wilde tänze
In decken gehüllt
Knietief im schlamm
Ihre Seele trugen sie
Auf ausgestreckter Hand

[Pre-Refrain]
Lächelnd sagten sie: „Das alles ging ein bisschen schnell
Doch das Leben war nicht nur ein Fest, es war ein Festival!“

[Refrain]
Wir alle sehen wie Keith Richards aus, irgendwann
Wir alle gehen wie Lemmy raus, irgendwann
Wir alle sehen wie Keith Richards aus, irgendwann
Wir alle sehen wie Lemmy raus, irgendwann

[Bridge]
Doch bis dann
Doch bis dann
Wir tanzen immer wieder
Und feiern ihre Lieder
Doch bis dann
Doch bis dann
Wir feiern ihre Lieder, immer wieder

[Refrain]
Wir alle sehen wie Keith Richards aus, irgendwann
Wir alle gehen wie Lemmy raus, irgendwann


";"https://genius.com/Sportfreunde-stiller-keith-and-lemmy-lyrics";"Released October 7, 2016"
"9";"Sportfreunde Stiller";"Rotweinflaschengrün";"Sturm stille";"[Strophe 1]
Wir liegen hier perfekt
Auf Federn, Stein und Sand
Alles segelt weg
Das Herz und der Verstand
Wir sehen Sonnen verstrahlte Wolken
Durch eine Weinflasche blüh'n
Der Himmel eine Lavalampe
In Rotweinflaschengrün

[Refrain]
Baut auf, Baut auf
Wir dekorieren Raum und Zeit
In unserm besten Licht
Haben wie Matrosen
Land in Sicht

[Strophe 2]
Jeder bringt was mit, 'n heissen Shit, 'n neusten Hit
Eine Kiste Bier, zwei drei Themen zum diskutieren
Alles dreht sich
Ums Bangen und Begehren
Um Suchen und ums Finden
Und sich wunderbar verzerren

[Refrain]
Baut auf, Baut auf
Wir dekorieren Raum und Zeit
In unserm besten Licht
Haben wie Matrosen
Land in Sicht
Wir dekorieren Raum und Zeit
Nur das Leichte hat Gewicht
Wir haben wie Matrosen
Land in Sicht
Land in Sicht

[Strophe 3]
Sommersprossen finden
Gemeinsam verschwinden
Verbeugen und verbiegen, ineinander schmiegen
Auf Dühnen und auf Wellen
Auf Bergen und in Geschichten
An den abgelegendsten Stellen
Wie Buzz Aldrin Flaggen hissen
In jeder Körperfaser gelöste Atmosphären
In unserer Oase Oasis hör'n

[Refrain]
Baut auf, Baut auf
Wir dekorieren Raum und Zeit
In unserm besten Licht
Haben wie Matrosen
Land in Sicht
Wir dekorieren Raum und Zeit
Nur das Leichte hat Gewicht
Wir haben wie Matrosen
Land in Sicht
Land in Sicht
Land in Sicht
";"https://genius.com/Sportfreunde-stiller-rotweinflaschengrun-lyrics";"Released October 7, 2016"
"10";"Sportfreunde Stiller";"Ich nehm’s wie’s kommt";"Sturm stille";"[Refrain]
Mal Baum mal Hund
Mal grau mal bunt
Mal Fuß mal Ball
Wenn nicht gleich, dann nächstes Mal
Mal gar nicht mehr, mal sehr
Mal ich, mal irgendwer
Mal hab Ich's in der Hand
Mal mittendrin und mal am Rand
Ist alles kein Problem, ist gebongt
Ich nehm's, wie’s kommt

[Strophe 1]
Ich lauf' zu Hochform auf, haut mir einer drauf – macht knack!
Denk' an Großeinkauf, mach’ den Beutel auf – wird knapp!
Hab die Weltidee, bis ich den Fehler seh', ach fuck!
Komm zum Rendezvous, doch wo bist du? Bad luck!

[Pre-Hook]
Wenn von jetzt auf gleich dich die Welt backpfeift
Dir den Plan zerreißt, was dann?
Ich nehm’ erstmal n’tiefen Zug frische Luft und genieß’ ihren bitter süßen Duft

[Refrain]
Mal Baum mal Hund
Mal grau mal bunt
Mal Fuß mal Ball
Wenn nicht gleich, dann nächstes Mal
Mal gar nicht mehr, mal sehr
Mal ich, mal irgendwer
Mal hab Ich's in der Hand
Mal mittendrin und mal am Rand
Ist alles kein Problem, ist gebongt
Ich nehm's, wie’s kommt

[Strophe 2]
Ich hab' den Weg im Kopf, doch er ist verstopft, komm’ nicht an
Sammel’ all meinen Mut, es ist nicht genug, mir wird bang'
Hab' Klavier geübt, doch geprüft wird der Gesang
Hab' viel zu erzähl'n, doch bring’s nicht an den Mann

[Pre-Hook]
Wenn von jetzt auf gleich dich die Welt backpfeift
Dir den Plan zerreißt, was dann?
Ich nehm’ erstmal n’tiefen Zug frische Luft und genieß’ ihren bitter süßen Duft

[Refrain]
Mal Baum mal Hund
Mal grau mal bunt
Mal Fuß mal Ball
Wenn nicht gleich, dann nächstes Mal
Mal gar nicht mehr, mal sehr
Mal ich, mal irgendwer
Mal hab Ich's in der Hand
Mal mittendrin und mal am Rand
Ist alles kein Problem, ist gebongt
Ich nehm's, wie’s kommt

[Brige]
Kein Problem!
Is' gebongt!
Kann alles gern geschehen!
Is' alles kein Problem, is' gebongt
Ich nehm's, wie’s kommt


";"https://genius.com/Sportfreunde-stiller-ich-nehms-wies-kommt-lyrics";"Released October 7, 2016"
