"";"artist";"title";"album";"text";"url";"metadata"
"1";"Seyed & Kollegah";"Cash Money";"Tagteam tape";"[Intro: Samples]
„DJ Arow, let's get it“
„The best in the game“

[Part 1: Kollegah]
Ah! Yeah!
Ich bleib' Ehrenmann wie ein Vietnamveteran
Meine Pitbulls hochgezüchtet, so wie Hanfblättersamen
Ich sprech' Englisch, Französisch, Deutsch und Drogenfachchinesisch
Trag' die Audemars Piguet, Bitch, für ein polygames Leben
Kid, ich falte dich zusammen wie Origamischwäne
Geh' auf Bowlingbahnen kegeln, jag' bei Rotwildjagden Rehe
Verpasse euch Bitches in den Rotlichtstraßen Schläge
Und die Zeugen halten dicht so wie Honigglasgefäße

[Part 2: Seyed]
Ah, fick den Fahrlehrer, ich brauche kein' Ratgeber
Ich fahr' ohne Lappen mit dem Lambo durch die Favelas
Meine Freunde träumten von der PlayStation 4
Ich davon, dass ich irgendwann die Mainstage rasier'
Seyed - ich arbeite heute, wie du Urlaub machst
Bosslife, Spotlight - Kolle, wann ist Tourauftakt?
Ich hab' den coolsten Job als Kolles Backuprapper
Ja, ich weiß, du kannst es auch, ich bin nur etwas besser

[Hook: Seyed &Kollegah]
Wir machen Cash Money, Cash Money, wir machen das Cash, Honey
Laid-back - eine Hand in der Hose wie Al-Bundy
Woop, woop, C-C-Cash Money, Cash MoneyWoop, woop, C-C-Cash Money, Cash Money
Wir machen Cash Money, Cash Money, wir machen das Cash, Honey
Laid-back - eine Hand in der Hose wie Al-Bundy
Woop, woop, C-C-Cash Money, Cash MoneyWoop, woop, C-C-Cash Money, Cash Money

";"https://genius.com/Seyed-and-kollegah-cash-money-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"2";"Seyed & Kollegah";"Taschen voller Cokerocks";"Tagteam tape";"[Intro: Samples]
I don't know what you heard about meBut a bitch can't get a dollar out of meThat I'm a motherfucking P-I-M-P

[Part 1: Seyed]
Yeah!
Drei Uhr nachts, ich klär' 'ne Ghettoschlampe an der Esso-Tanke
Sie will mich nie wieder sehen, weil ich sie beim Sex misshandle
Straßenfights, ich hab'n Nasenbein aus Marmorstein
Jeder meiner Brüder hat 'nen Schlagstock bei - Hard Knock Life
Wir tragen den ganzen Tag lang Jogginghose
Eh, hier wirst du durch Boxereien zur Blockikone
Scheiß' auf deine Popidole, wir hab'n keine Vorbilder
Und nur Respekt vor 'nem Cop wegen seiner Glock-Pistole

[Part 2: Kollegah]
Kollegah und Seyed - wir sind fast wie Amis rich
Nutte, weil wir geldfixiert sind wie Moneyclips
Deutsche Rapper, ihr seid nur ein Haufen Schwuchteln
Mit Punchlines, die so ausgelutscht sind wie Austernmuscheln
Scheiß' auf Kendrick LamarGangster pumpen Seyed - Deutschraps Frank Sinatra
Ah, und das sind keine Machtfantasien
Wir haben das Game voll im Griff wie ein Glock-Magazin

[Hook: Seyed]
Schlampen bieten Blowjobs, scheiß' auf die Bitches
Ich will lieber Taschen voller Cokerocks
Die Welt bedienen und Geld verdienen
Mit Taschen voller Cokerocks
Schlampen bieten Blowjobs, scheiß' auf die Bitches
Ich will lieber Taschen voller Cokerocks
Die Welt bedienen und Geld verdienen
Mit Taschen voller Cokerocks

";"https://genius.com/Seyed-and-kollegah-taschen-voller-cokerocks-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"3";"Seyed & Kollegah";"Jackpot";"Tagteam tape";"[Intro: Samples]
„I'm a, I'm a, I'm a bad boy!“
„I started this gangster shitAnd this the mothafuckin' thanks I get“

[Part 1: Seyed]
Yeah!
Du komplexbeladener V-Mann mit 31er-Syndrom
Ich komm' und fetz' dich versagenden Clown am 31. hier tot
Hör mir bitte doch auf mit den Ansagen, wem willst du was anhaben?
Passend zu Ostern - Bugs-Bunny-Angsthase
Das Einzige, was du tust, wenn du mich siehst, ist mein' Schwanz blasen
Also tu hier nicht auf ganz harten Kerl
Du bist psychisch labil mit 'nem ganz harten KernWenn es sein muss, fick' ich diesen Hans namens ... - (yeah)

[Part 2: Kollegah]
Ey, deine Bitch ruft „Jesus Christ“ wie 'n Bibelkreis
Denn nach dem Sex mit mir gleicht ihr Intimbereich 'nem Spiegelei
Eh, ich mach' Drohgebärden mit Schrotgewehren
Wer mich beklaut, verliert Finger an Rosenscheren
Ich nehm' statt Kaffeefilter StaatsanwaltbriefeManipuliere mit Mafiafamilien Basketballspiele
Du bist ein ziemlicher Schmock
Mit niedlichem Cock wie 'ne Statue von 'nem griechischen Gott

[Hook: Seyed &Kollegah]
Und wir cruisen durch die Straßen und du siehst mich mit 'ner Bitch
Hinter schwarz getönten Scheiben liegt die Knarre auf dem Sitz
Wir knacken den Jackpot, Jackpot, wir knacken den Jackpot, Jackpot
Wir knacken den Jackpot, Jackpot, wir knacken den Jackpot, Jackpot, Jackpot!

[Outro: Samples]
„Cassius swungThe only kid with a Velcro, fabric thumpNeva! dropin' the blunt2 for fire rollin'89 in the bricks is 15 and growin'Gilla House fam, you know what it meanIt mean your cipher ain't fuckin' with“

";"https://genius.com/Seyed-and-kollegah-jackpot-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"4";"Seyed & Kollegah";"Wir sind Alpha";"Tagteam tape";"[Intro: Kollegah]
„Yeah, meine Freunde, was geht ab, das ist Kollegah der Boss, ich bin hier mit meinem Mann, DJ Arow, der bosshafteste DJ auf internationaler Ebene, meine Freunde!“

[Part 1: Seyed]
Yeah! Eh!
Sie nennen mich Seyed, den Ronnie Coleman des deutschen Raps
Ich ficke die Bitches weg, sie meinen, dass mein Shit richtig schmeckt
Ich bin perfekt, ich wurde doch nicht umsonst gesignt vom King des Raps
Jetzt wird die Bitch geslappt, du wirst im Ring zerfetzt
Mach dich doch bitte nicht wichtig jetzt, denn du weißt doch selber, du klingst nicht fresh
Sondern wie 'n komplexbeladenes Kind, das rappt - Alpha!

[Part 2: Kollegah]
Yeah, richtig fresh! Ich bin wieder back
Kling' wieder fett, du machst dann auf Rambo im Internet
Doch ich habe die Power wie ein Superheld, Power wie 'ne Duracell
Deine Loserwelt besteht aus Gras und weißen Lines wie 'n Fußballfeld
Du Bruce-Darnell-Verschnitt, der sich für Tupac hält
Versuch mal schnell zu rennen, ich fick' dich, weil du link bist wie 'ne URL
Yeah, du erbärmlicher Clown!
Läster im Internet, ich bau' derweil ein Imperium auf
Zerficke die Bühnen im Land mit Seyed bei der Redlighttour
Mein Rap ballert wie Crack und mein Crack bleibt pur

[Bridge: Seyed]
Leute senken den Kopf, wenn sie uns sehen
Wir sind Alpha, ihr seid Beta, ihr seid Gamma, ihr seit Delta
Yeah, wir sind Alpha
Wir sind Alpha!

[Hook]
Wir sind Alpha Music Empire
Wir ballern die Zeilen und die Flows und die Texte, sowas kennt keiner
Wir sind Alpha Music Empire
Alpha Music Empire

[Outros: Samples]
You now rocking with the best
DJ Arow, let's get it
La-da-da-da-dahhIt's the one and only AlphaYeah, yeah, yeahYou know who's back up in this motherfucker

";"https://genius.com/Seyed-and-kollegah-wir-sind-alpha-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"5";"Seyed & Kollegah";"Cash, Fame & Bitches";"Tagteam tape";"[Intro: Samples]
„DJ Arow“
I [may can wait for night?]
I'm feeling so alive

[Part 1: Seyed]
Ich bin jung, ich bin fresh, Baby, pump diese Tracks
Kauf mein Album in der Steelbox, ich bin hungrig nach Cash
Ich entspanne bei 'ner Thaimassage
Bitches kriegen nie genug von Seyed Fresh als wär' er 'ne Designertasche
Ich bin ein Mann, ein Mann für eine Nacht
Nehm' ich zweimal die Gleiche, dann weil ich Langeweile hab'
Also kommt mir nicht mit so einem Beziehungsschwachsinn an
Meine längste Beziehung war vier Orgasmen lang

[Part 2: Kollegah]
Ketten um den Hals, lila Scheine in Designerjeans
Kollegah der Boss und Seyed Fresh - wir sind eingespieltWie'n Basketballerteam
Du spielst hier besser nicht den Helden wie mit Latexallergie in der Marvelgalaxie, ey
La vida loca, the bright side of life
Egal, was die andern Rapper tun, ich bleibe die Eins
Groupies wollen mit ins Hotel, denn Sex mit dem BossIst wie 'n Scheiterhaufen - Bad-Bitches brennen darauf

[Hook: Seyed &Kollegah]
Damals hab'n wir Graspackets vertickt
Heute prahlen unsere Ex-Bitches, sie haben mit 'nem Starrapper gefickt
Wir hab'n Cash, Fame und Bitches!
Cash, Fame und Bitches, wir hab'n Cash, Fame und Bitches
Damals hab'n wir Graspackets vertickt
Heute prahlen unsere Ex-Bitches, sie haben mit 'nem Starrapper gefickt
Wir hab'n Cash, Fame und Bitches!
Cash, Fame und Bitches, wir hab'n Cash, Fame und Bitches

[Outro: Samples]
I [may can wait for night?]
I'm feeling so alive
Ah, yeah
Oh shit
I own this shit right now man

";"https://genius.com/Seyed-and-kollegah-cash-fame-and-bitches-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"6";"Seyed & Kollegah";"Tag Team";"Tagteam tape";"[Part: Seyed &Kollegah]
Yeah! Yeah!
Ich mach' Business, Leute sagen: „Das ist haram, kleiner Seyed!“Mann, sie lassen einfach kein gutes Haar am kleinen Seyed
Ich fahr' mit dem Kopf voller Haarwachs im A8
Zu Starbucks, wo ich mir die Kellner-Fotze klarmach'
Was bist du für ’n Kiffer-Spast? Komm ma' bitte klar, Mois
Kid, du bist schon morgens stoned wie die Gargoyles
Besser lauf, wenn ich aushol' zum Punch
Ich, ich, ich bin wie ein T-Rex - großes Maul, großer Schwanz
Eh, ich schrieb Texte auf Notizblockzettel
Lieferte mir Beatboxbattles auf den Streetballplätzen
Ich hab's geschafft, weil ich dem Boss imponierte
Doch ich hab' mich nie verkauft wie 'ne Prostituierte
Du fickst angestrengt die Bitches mit dei'm pommesgroßen Dick
Doch sie kommen einfach nicht wie die Karotte zu mei'm Gig
Sexy Bitches sagen: „Kollegah der Boss ist voll sexy!“Fette Bitches bringen mich zum Rasen wie mein Golf-Caddy

[Hook: Seyed]
Wir fetzen euch weg in 'nem Tagteam
Wie Bud Spencer und Terence in den 80s
Du wärst gerne fame, so wie Jay-Z
Doch bleibst nur ein Penner von der Brücke, der sein Jay zieht
Wir fetzen euch weg in 'nem Tagteam
Wie Bud Spencer und Terence in den 80s
Du wärst gerne fame, so wie Jay-Z
Doch bleibst nur ein Penner von der Brücke, der sein Jay zieht

[Outro: Sample]
„If you're having girl problems, I feel bad for you, sonI got 99 problems, but a bitch ain't oneI've got the Rap Patrol on the gat patrolFoes that wanna make sure my casket's closedRap critics that say he's Money, Cash, Hoes“";"https://genius.com/Seyed-and-kollegah-tag-team-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"7";"Seyed & Kollegah";"Wir regeln";"Tagteam tape";"[Intro: Samples]
„Money, cash, hoes“

[Part 1: Seyed]
Yeah!
Seyed, Mutterficker, ich bin skrupellos und fresh
Siehst du mich jetzt auf der Straße, gibst du Hurensohn Respekt
Arbeit heißt für mich, ich stepp' ins Studio und rapp'
Du bist schlau, aber du kommst von der Uni ohne Cash
Und ich mache wieder Scheine, braune und lila Scheine
Bis ich eines Tages aus 'nem silbernen Beamer steige
Es kommt nie vor, dass ich bei irgendwem um Features schleimeMeine Featuregäste sind Brüder, mit denen ich Shishas teile

[Part 2: Kollegah]
Yeah, ich bin zu breit für das Backspincover
Du nicht, gegen dich ist Harry Potter ein Latin-Lover
Undercover wie die Panzerknacker-Bande
Geb' ich dir zwei Pimpslaps auf die Hamsterbacken, Schlampe
Ey, der Boss - gewaltbereit und deutsch
Und das faltenreiche Zeug, das du im Altenheim betreustSind Greise wie MethusalemDie unkontrollierten Stuhlgang haben wie die Reise nach Jerusalem

[Hook: Seyed &Kollegah]
Wir fuhren durch abgelegene Straßen, vertickten unser Gras, denn
Damals gab es keine Fans, die draußen auf uns warten
Wir mussten sehen, wo wir bleiben, heute zählen wir Scheine
Begegnen zwar Feinden, doch wir regeln das beide
Wir regeln das beide,yeah, wir regeln das beide
Wir mussten sehen, wo wir bleiben, heute zählen wir Scheine
Begegnen zwar Feinden, doch wir regeln das beide

[Outro: Samples]
I had this bad bitch Uptown, she was whoaHad me fucked up in the head, I mean whoaBought the bitch diamonds and pearls, I mean whoaShoulda seen them shits shining on her wrist, whoaNow money ain't a problem, see my dough is like whoaPulled out my bankroll on y'all niggas like whoaFloss the blue shrimp from two-tenth like whoaFaggot wanna peep my blueprints, I'm like whoa

";"https://genius.com/Seyed-and-kollegah-wir-regeln-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"8";"Seyed & Kollegah";"Mit meinem Fame";"Tagteam tape";"[Intro: Samples]
„DJ Arow (DJ Arow)“, „let's get it“
„The best in the game“

[Part 1: Seyed]
Yeah!
Ich und mein Bruder Kollegah hab'n gestern echt gechillt 'ne Knecht gekillt
Ich check' die Milfs, baller' meine Zeilen, Motherfucker, unser Leben ist wie 'n Actionfilm
Weil ich die geilsten Bitches aus der Playboy-Mansion will
Dreh' ab auf der Bühne, während deine Freundin mich angeturnt mit dem Handy filmt
Chill' in 'nem Schacht vor der Tanke - auch bei kühlen Temperaturen
Denn ich bin heißblütig wegen meiner Südländernatur
Es ist Seyed Fresh, Beydapacks, ich kack' auf falsche Freundschaft
Hasse Heuchler und bleibe der freshste Kanake aus ganz Deutschland

[Part 2: Kollegah]
Zwischenstopp an der Raststätte, wo ich mir 'ne Cola-Light abchecke
Und krass freshe Zeilen in mein Handy tippe und dann auf dem Weg zu dem Club rappe
Heute war Tourstop Hamburg, vor der Halle riesiger Ansturm
An Fans und die Bitches sagen mittlerweile schon zu Seyed: „Gib mir bitte mal ein Autogramm kurz!“
Du kriegst Kugeln ab per Schusswaffe
Denn gleich im Club dreht Koree durch auf Codein wie 'ne Hustensaftverschlusskappe
Runtergetippte Raps zu unmenschlicher Urzeit
Das ist Tourlife, wir steppen in den Club zu der Afterparty und die Hur'n schreien

[Hook: Seyed &Kollegah]
Mit meinem Fame klär' ich die Bitches, mit meinem Fame fick' ich die Hitlist
Mit meinem Fame, mit meinem Fame
Mit meinem Fame klär' ich die Bitches, mit meinem Fame fick' ich die Hitlist
Mit meinem Fame, mit meinem Fame
Mit meinem Fame, mit meinem Fame
Mit meinem Fame, yeah
Mit meinem Fame klär' ich die Bitches, mit meinem Fame fick' ich die Hitlist
Mit meinem Fame, mit meinem Fame

[Outro: Samples]
„Everyday I'm, everyday I'm hustlin', everyday I'm hustlin'Everyday I'm hustlin', everyday I'm hustlin'Everyday I'm hustlin', everyday I'm hustlin'Everyday I'm hustlin', everyday I'm hustlin'Hustelin', hustlin', hustlin'Hustelin', hustlin', hustlin'Hustelin', hustlin', hustlin'Hustelin', hustlin'Everyday I'm hustlin'“

";"https://genius.com/Seyed-and-kollegah-mit-meinem-fame-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
"9";"Seyed & Kollegah";"Skyline";"Tagteam tape";"[Part 1: Seyed]
Yeah, das hier geht raus an alle Amigos und Amigas
Banditos und Banditas, wir sind la familia
Und es geht genauso raus an alle Fake-Homies
Wenn ihr mich mal seht, Homies, geht mir aus dem Weg, Homies
An jede Señorita, an jede Ghettodiva
An jede Bitch, die mir den Engel macht wie mein Tätowierer
Man lässt die Crackhoes lieber einfach links liegen
Sehen sie, dass du Cash machst, dann spinnen sie Intrigen

[Part 2: Kollegah]
Ah! Vielflieger - Ibiza, Cash en masse, ich lieg' wiederAm Strand, keiner dieser Faggots hier ist liquider
Kniet nieder, ich schieß' wieder Rapper in Rekordzeit ab
Bis man die Fressen dieser Rapper von 'nem Bordstein kratzt
Bosslife, Spast! Deine Mum verpasst den HochzeitstagAber nie im Leben meinen Bosshaft-Channel-Blogeintrag
Ich hab' Fangroupies am Hals
Doch geb' ich Autogramme auf der Street, dann nur Bremsspur im Asphalt

[Hook: Seyed &Kollegah]
Und wir fliegen durch die Skyline nachts in unserm Private-Jet
Voller Bitches, das ist Realtalk, nicht bloß Zeilen für 'nen Text
Ich will weg von hier
Raus aus dem Grau und der Kälte - ich will weg von hier
Ich will weg von hier
Ich will weg von hier
Und wir fliegen durch die Skyline nachts in unserm Private-Jet
Voller Bitches, das ist Realtalk, nicht bloß Zeilen für 'nen Text
Ich will weg von hier
Raus aus dem Grau und der Kälte - ich will weg von hier
Ich will weg von hier
Ich will weg von hier

";"https://genius.com/Seyed-and-kollegah-skyline-lyrics";"Released June 3, 2016
Distributor

    
      Warner Music Group
Copyright ©

    
      Alpha Music Empire
Phonographic Copyright ℗

    
      Alpha Music Empire
Label

    
      Alpha Music Empire
Producers

    
      Hookbeats & Phil Fanatic
Writers

    
      Hookbeats, Kollegah, Phil Fanatic & 1 more
Composer

    
      Hookbeats & Phil Fanatic
Copyright ©

    
      Alpha Music Empire
Distributor

    
      Warner Music Group"
