artist,title,album,text,url,metadata
Subway to Sally,Böses Erwachen,Hochzeit,"Komm nur, komm! Umarm die Wölfin
Du wirst nicht gefressen werden
Denn, sie leidet keinen Hunger
In den Dörfern - bei den Herden

Komm nur, komm! Greif nach der Schlange
Längst ist all ihr Gift versiegt
Auf dem Bauch ist sie gekrochen
Und der Staub hat sie besiegt

Böses Erwachen

Komm nur, komm! Geh mit den Schafen
Die Allein zur Schlachtbank traben
Sicher wird man Dich verschonen
Sich am Blut der Anderen laben

Komm nur, komm! Geh durch das Feuer
Denn, es schützt Dich ja mein Wort
Geh für mich zur anderen Seite
Dort lebst Du dann ewig fort

Böses Erwachen

Komm nur! Komm zum Kreuz gekrochen
Zu dem Kreuz - das Du verachtest
Das Du noch vor ein paar Wochen
In den Staub zu treten dachtest

Böses Erwachen - Böses Erwachen",https://genius.com/Subway-to-sally-boses-erwachen-lyrics,Released 1999
Subway to Sally,Die Rose Im Wasser,Hochzeit,"Und rings umher im Wasser blühen Rosen

Im Haar ein Nest von jungen Wasserratten
So treibt ihr schlanker Körper auf der Flut
So bleich und kalt ist sie, dass eine Weide
Viel Blätter auf sie weint in stummer Qual

Und rings umher im Wasser blühen Rosen
Der Liebsten die roten
Die weißen den Toten

Am Ufer hockt ein alter Salamander
Und hebt den Drachenkopf ins Sonnenlicht
Er weiß nichts von den Schmerzen einer Jungfrau
Von Grausamkeit und auch von Liebe nichts

Und rings umher im Wasser blühen Rosen
Der Liebsten die roten
Die weißen den Toten

Das Abendrot vergoldet ihre Wangen
Ein Aal schlüpft über ihre weiße Brust
Und durch die Zweige geht ein letzter Seufzer
Ein Hauch von Trauer und ein Hauch von Lust

Und rings umher im Wasser blühen Rosen
Der Liebsten die roten
Die weißen den Toten",https://genius.com/Subway-to-sally-die-rose-im-wasser-lyrics,Released 1999
Subway to Sally,Henkersbraut,Hochzeit,"Kein Myrtenkranz im schwarzen Haar
Kein Schleier und kein Traualtar
Kein Priester für das Ritual
Der Bräutigam verfemt und kahl

Er nennt sie leis' sein kleines Weib
Und mustert ihren dürren Leib
Die Gästeschar im Lumpenkleid
Drängt sich um sie und lacht und schreit:

Macht hoch die Tür, das Tor macht weit
Es kommt die Braut voll Herrlichkeit
Sie hat gehurt, sie hat geklaut
Streut Blumen für des Henkers Braut!

Einst war sie schuldlos wie ein Reh
Und ihre Haut wie junger Schnee
Doch in dem Weizenfeld am Haus
Da trieb man ihr die Unschuld aus

Sie hat in einer dunklen Nacht
Ihr kleines Kindlein umgebracht
Das ungeboren in ihr schlief
Das sich nicht wehrte und nicht rief

Macht hoch die Tür, das Tor macht weit
Es kommt die Braut voll Herrlichkeit
Sie hat gehurt, sie hat geklaut
Streut Blumen für des Henkers Braut!",https://genius.com/Subway-to-sally-henkersbraut-lyrics,Released 1999
Subway to Sally,Sabbat,Hochzeit,"Die Nacht ist heut gewitterschwer
Der Berg ist voll von Lärm und Licht
Und in dem heißen Fackelmeer
Hat nichts mehr menschliches Gesicht

Trommeln schlagen, Funken fliegen
Alles kreischt aus vollen Lungen
Und im Kreis der Feuer liegen
Nackte Leiber eng umschlungen

Noch bevor der Morgen graut
Küsst der Bräutigam die Braut

Hoch am Firmament die Sterne
Sind mit Wolken dicht verhängt
Schwarz umschleiert ist der Becher
Der das rote Blut empfängt

Geigen kreischen, Hörner schallen
Schwarze Schatten nähern sich
Und der schwärzeste von allen
Zeigt sich nackt und königlich

Noch bevor der Morgen graut
Küsst der Bräutigam die Braut

Und Schlag Zwölf um Mitternacht
Wird der Hochzeitsakt vollbracht
An den Feuern, Haut an Haut
Küsst der Bräutigam die Braut

Noch bevor der Morgen graut
Küsst der Bräutigam die Braut",https://genius.com/Subway-to-sally-sabbat-lyrics,Released 1999
Subway to Sally,Minne,Hochzeit,"Du bist reich, du bist schön
Gestern hab' ich dich gesehn
Und nun sehn' ich mich nach deinem süßen Munde
Augen sanft wie Mondenschein
Rosenblätter würd' ich streu'n
Verse schenkt ich dir aus tiefstem Herzensgrunde
Doch unerreichbar fern bist du auf ewig
Frommer Wunsch wird es sein
Der mir fuhr ins Herz hinein
Und seitdem verfluch' ich jede volle Stunde

Ich bin arm, du bist reich
Meine Hände sind nicht weich
Denn die Welt ist alles and're als ein Garten
Wo viel' bunte Blumen blüh'n
Rosen, Veilchen und Jasmin
Und so muss ich bis zum jüngsten Tage warten
Tränen brennen heiß in meinen Augen
Ach was ist mit mir gescheh'n
Seit mein Auge dich geseh'n
Alle Zeit verfluch' ich jede volle Stunde",https://genius.com/Subway-to-sally-minne-lyrics,Released 1999
Subway to Sally,Tag Der Rache,Hochzeit,"Wenn einst der Himmel tobend, brüllend, rasend
Die Städte peitschend und das Meer zerblasend
Auf Erden wütet ohne Sinn und Segen
Dann stell ich mich dem Strafgericht entgegen

Wenn plötzlich alles, was die Augen sahen
Zu Staub zerfällt, weil schwarze Reiter nahen
Wenn Menschenwerke fallen und versinken
Dann werd ich ihnen schon von weitem winken

Dies irae, dies illa
Solvet saeclum in favilla
(Tag des Zornes, jener Tag
Wird die Welt zu Asche zerfallen lassen)

Dann stürzt auf uns ein Heer mit grellem Lachen
Und bläst zur Rache an dem kranken, schwachen
Und ach so jämmerlichen Erdentreiben
Zur Reinigung von Menscherbärmlichkeiten

Ich werd nicht winseln und um Gnade flehen
Nicht auf dem Boden kriechen sondern stehen
Der Richter wird sich feierlich erheben
Dann zeigt sich was es wert war - dieses Leben

Dies irae, dies illa
Solvet saeclum in favilla",https://genius.com/Subway-to-sally-tag-der-rache-lyrics,Released 1999
Subway to Sally,Ohne Liebe,Hochzeit,"Ein Bursche war's, den sie gern sah
Der gab ihr das Geleit
Da war im Wald ein stiller Fleck
Dort blieben sie zu zweit
Sie lag und sah zum Sternenkreis
Das Haar im feuchten Moos
Der Bursche legte ungeschicktDie Hand in ihren Schoß

Er hat sie berührt, ohne Liebe sie verführt
Er hat sie berührt, ohne Liebe - sie verführt

Ein zweiter kam, der nahm sie mit
Auf's Linnen, weiß und rein
In diesen Linnen - dachte sie - will ich begraben sein
Er küsste ihre Haut mit Lust
Und war erschrocken fast
Wie sie - so jung, so fiebernd heiß
Und zitternd ihn umfasst

Er hat sie berührt, ohne Liebe sie verführt
Er hat sie berührt, ohne Liebe sie verführt
Er hat sie berührt, ohne Liebe sie verführt

Ein dritter und ein vierter kam
Da tat's schon nicht mehr weh
Die Kälte kroch ganz langsam ihr
Vom Scheitel in den Zeh
Und als der fünfte von ihr ging
Gefror sie ganz und gar
Das Fieber kam nie mehr zurück
Und grau wurde ihr Haar

Er hat sie berührt, ohne Liebe sie verführt
Er hat sie berührt, ohne Liebe sie verführt
Er hat sie berührt, ohne Liebe sie verführt",https://genius.com/Subway-to-sally-ohne-liebe-lyrics,Released 1999
Subway to Sally,Aufstand,Hochzeit,"Nun sag mein Freund, ist es nicht Zeit
Für Abrechnung und Strafe?
Vielleicht reißt morgen schon der Wolf
Den Hirten und die Schafe?

Nun sag mein Freund, soll aus dem Pflug
Ein breites Schwert jetzt werden?
Die Sense biegt zum Spieß sich um
Der Wolf bedrängt die Herden

Nun sag mein Freund, wie soll ich Axt
Und Morgenstern umfassen?
Die Herde zittert schon vor Angst
Der Hirt hat uns verlassen

Nun sag mein Freund, ist es nicht Zeit
Dass wir den Wolf erschlagen?
Wird aus der Pflugschar jetzt kein Schwert
Wird er uns selber jagen

Bruder, du bist tief gefallen - Aufstand
Wachsen dir nicht endlich Krallen - Aufstand

Mein Freund, bald kommt der Sieg zu uns
Man kränzt uns unser Haupt
Der Wolf liegt tot im eignen Blut
Und Schild und Schwert verstaubt

Mein Freund, mein Freund, sei auf der Hut
Und achte auf das Schaf
Schleif jeden Rost von deinem Schwert
Sei wachsam noch im Schlaf

Bruder, du bist tief gefallen - Aufstand
Wachsen dir nicht endlich Krallen - Aufstand",https://genius.com/Subway-to-sally-aufstand-lyrics,Released 1999
Subway to Sally,Müde,Hochzeit,"Ach, ich bin von dieser Welt so müd'!

Geboren verloren
Zum Sein auserkoren
Nicht fragen nur tragen
Nur gehen nicht verstehen
Gegangen gefangen
Am Ast aufgehangen
Als lebloser Körper im Winde sich drehen

Ich hab keinen Glauben, ich hab nur mein Lied
Ach Ich bin von dieser Welt so müd

Gefunden verschwunden
Es brennen die Wunden
Vom Wandern zerschunden am Flussufer stehen
In Wellen versunken, vom Wasser betrunken
Von Steinen gehalten am Grunde vergehen

Ich hab keinen Glauben, ich hab nur mein Lied
Ach Ich bin von dieser Welt so müd

Gefunden verschwunden
Betrunken versunken
Gegangen gefangen
Geboren verloren

Ich hab keinen Glauben, ich hab nur mein Lied
Ach - ich bin von dieser Welt so müd",https://genius.com/Subway-to-sally-mude-lyrics,Released 1999
