"";"artist";"title";"album";"text";"url";"metadata"
"1";"Rammstein";"Ich Tu Dir Weh";"Liebe Ist Für Alle Da";"[Songtext zu „Ich Tu Dir Weh“][Strophe 1]Nur für mich bist du am LebenIch steck dir Orden ins GesichtDu bist mir ganz und gar ergebenDu liebst mich denn ich lieb' dich nichtDu blutest für mein SeelenheilEin kleiner Schnitt und du wirst geilDer Körper, schon total entstelltEgal, erlaubt ist, was gefällt[Refrain]Ich tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreit[Strophe 2]Bei dir hab' ich die Wahl der QualStacheldraht im HarnkanalLeg dein Fleisch in Salz und EiterErst stirbst du doch dann lebst du weiterBisse, Tritte, harte SchlägeNadel, Zangen, stumpfe SägeWünsch' dir was, ich sag nicht neinUnd führ' dir Nagetiere ein[Refrain]Ich tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreitIch tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreit[Bridge]Du bist das Schiff, ich der KapitänWohin soll denn die Reise geh'n?Ich seh' im Spiegel dein GesichtDu liebst mich denn ich lieb' dich nicht
[Refrain]Ich tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreitIch tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreitIch tu' dir wehTut mir nicht leidDas tut dir gutHör wie es schreit";"https://genius.com/Rammstein-ich-tu-dir-weh-lyrics";"Released February 9, 2010
Producers

    
      Fukkk Offf, Jacob Hellner, Rammstein & 1 more
Writers

    
      Christian Lorenz, Christoph Schneider, Oliver Riedel & 3 more
Bass Guitar

    
      Oliver Riedel
Drums

    
      Christoph Schneider
Guitars

    
      Paul Landers & Richard Z. Kruspe"
"2";"Rammstein";"Pussy (Lick It Remix By Scooter)";"REMIXES";"[Intro]Ich will nur SpaßJust a little bitIch will nur SpaßJust a little bitIch will nur SpaßJust a little bitIch will nur Spaß[Strophe 1]Too big, too smallSize does matter, after allZu groß, zu kleinEr könnte etwas größer seinMercedes Benz und AutobahnAlleine in das Ausland fahrenReise Reise, FahrvergnügenIch will nur Spaß, mich nicht verlieben[Pre-Refrain]Just a little bitJust a little bitch[Strophe 2]Too short, too tallIt doesn't matter, one size fits allZu groß, zu kleinDer Schlagbaum sollte oben sein!Schönes Fräulein, Lust auf mehr?Blitzkrieg mit dem Fleischgewehr!Schnaps im Kopf, du holde BrautSteck Bratwurst in dein Sauerkraut[Pre-Refrain]Just a little bitBe my little bitchZu groß, zu kleinDer Schlagbaum sollte oben sein!Blitzkrieg mit dem Fleischgewehr!Der Schlagbaum sollte oben sein![Refrain]You've got a pussy, I have a dick, ahSo what's the problem? Let's do it quickSo take me now before it's too late, life's too short, so I can't waitTake me now, oh, don't you see? I can't get laid in Germany
Zu groß, zu kleinDer Schlagbaum sollte oben sein!Blitzkrieg mit dem Fleischgewehr!Der Schlagbaum sollte oben sein![Outro]Ich will nur SpaßJust a little bitIch will nur SpaßJust a little bitIch will nur SpaßJust a little bitIch will nur SpaßJust a little bit";"https://genius.com/Rammstein-pussy-lick-it-remix-by-scooter-lyrics";"Released February 9, 2010
Producers

    
      Fukkk Offf, Jacob Hellner, Rammstein & 1 more
Writers

    
      Christian Lorenz, Christoph Schneider, Oliver Riedel & 3 more
Bass Guitar

    
      Oliver Riedel
Drums

    
      Christoph Schneider
Guitars

    
      Paul Landers & Richard Z. Kruspe"
"3";"Rammstein";"Rammlied (Rammin’ the Steins Remix by Devin Townsend)";"REMIXES";"Wer wartet mit BesonnenheitDer Wird belohnt zur rechten ZeitNun das Warten hat ein EndeLeiht euer Ohr einer LegendeRAMM - STEIN!RAMM - STEIN!Manche Führen, manche FolgenHerz und Seele Hand in HandVorwärts, Vorwärts, Bleibt Nicht StehenSinn Und Form Bekommt VerstandWenn Die Freude Traurig MachtKeine Sterne In Der NachtBist Du Einsam Und AlleinWir Sind Hier, Schalte Ein!RAMM - STEIN!RAMMSTEIN!Fressen Und Gefressen WerdenWir Nehmen Wenig, Geben VielRAMMSTEIN!Wenn Ihr Keine Antwort WisstRichtig Ist, Was Richtig IstRAMMSTEIN!Bist Du Traurig Und AlleinWir Sind Zurück, Schalte Ein!RAMM...Manche Führen, Manche FolgenBöse Miene Gutes SpielRAMMSTEIN!Fressen Und Gefressen WerdenWir Nehmen Wenig, Geben VielRAMMSTEIN!Wenn Ihr Keine Antwort WisstRichtig Ist, Was Richtig IstRAMMSTEIN!Bist Du Traurig Und AlleinWir Sind Zurück, Schalte Ein!RAMMSTEIN!
Wer wartet mit BesonnenheitDer Wird belohnt zur rechten ZeitRAMMSTEIN!RAMMSTEIN!Wenn Ihr Keine Antwort WisstRichtig Ist, Was Richtig IstBist Du Traurig Und AlleinWir Sind Zurück, Schalte Ein!Ein Motiv(RAMMSTEIN)Eine Richtung, Ein GefühlAus Fleisch Und Blut Ein KollektivAus Fleisch Und BlutAus Fleisch Und BlutSTEIN!Wer wartet mit BesonnenheitDer Wird belohnt zur rechten ZeitNun das Warten hat ein EndeLeiht euer Ohr einer LegendeRAMM - STEIN!";"https://genius.com/Rammstein-rammlied-rammin-the-steins-remix-by-devin-townsend-lyrics";"Released February 9, 2010
Producers

    
      Fukkk Offf, Jacob Hellner, Rammstein & 1 more
Writers

    
      Christian Lorenz, Christoph Schneider, Oliver Riedel & 3 more
Bass Guitar

    
      Oliver Riedel
Drums

    
      Christoph Schneider
Guitars

    
      Paul Landers & Richard Z. Kruspe"
"4";"Rammstein";"Ich tu dir weh (Smallboy Remix By Jochen Schmalbach)";"REMIXES";"[Intro]Ich tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirGutIch tu' dirIch tu' dirIch tu' dirIch tu' dirGutIch tu' dirIch tu' dirIch tu' dirIch tu' dir[Verse 1]Nur für mich bist du am LebenIch steck dir Orden ins GesichtDu bist mir ganz und gar ergebenDu liebst mich denn ich lieb' dich nichtDu blutest für mein SeelenheilEin kleiner Schnitt und du wirst geilDer Körper - schon total entstelltEgal, erlaubt ist, was gefällt[Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit![Verse 2]Bei dir habe ich die Wahl der QualStacheldraht im HarnkanalLeg dein Fleisch in Salz und EiterErst stirbst du doch dann lebst du weiterBisse, Tritte, harte SchlägeNadel, Zangen, stumpfe SägeWünsch' dir was, ich sag nicht neinUnd führ' dir Nagetiere ein
[Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit![Bridge 1]Du bist das Schiff, ich der KapitänWohin soll denn die Reise geh'n?Ich seh' im Spiegel dein GesichtDu liebst mich denn ich lieb' dich nichtHör wie es schreit![Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!
[Outro]Ich tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirIch tu' dirGut";"https://genius.com/Rammstein-ich-tu-dir-weh-smallboy-remix-by-jochen-schmalbach-lyrics";"Released February 9, 2010
Producers

    
      Fukkk Offf, Jacob Hellner, Rammstein & 1 more
Writers

    
      Christian Lorenz, Christoph Schneider, Oliver Riedel & 3 more
Bass Guitar

    
      Oliver Riedel
Drums

    
      Christoph Schneider
Guitars

    
      Paul Landers & Richard Z. Kruspe"
"5";"Rammstein";"Ich tu dir weh (Remix By Fukkk Offf)";"Ich tu dir weh   EP";"[Intro]Ich tu' dir wehIch tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit![Verse 1]Nur für mich bist du am LebenIch steck dir Orden ins GesichtDu bist mir ganz und gar ergebenDu liebst mich denn ich lieb' dich nichtDu blutest für mein SeelenheilEin kleiner Schnitt und du wirst geilDer Körper - schon total entstelltEgal, erlaubt ist, was gefällt[Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehIch tu' dir weh[Verse 2]Bei dir habe ich die Wahl der QualStacheldraht im HarnkanalLeg dein Fleisch in Salz und EiterErst stirbst du doch dann lebst du weiterBisse, Tritte, harte SchlägeNadel, Zangen, stumpfe SägeWünsch' dir was, ich sag nicht neinUnd führ' dir Nagetiere ein[Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!
[Bridge 1]Du bist das Schiff, ich der KapitänWohin soll denn die Reise geh'n?Ich seh' im Spiegel dein GesichtDu liebst mich denn ich lieb' dich nicht[Chorus]Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit!Ich tu' dir wehTut mir nicht leid!Das tut dir gutHör wie es schreit![Outro]Ich tu' dir wehIch tu' dir wehIch tu' dir wehIch tu' dir weh";"https://genius.com/Rammstein-ich-tu-dir-weh-remix-by-fukkk-offf-lyrics";"Released February 9, 2010
Producers

    
      Fukkk Offf, Jacob Hellner, Rammstein & 1 more
Writers

    
      Christian Lorenz, Christoph Schneider, Oliver Riedel & 3 more
Bass Guitar

    
      Oliver Riedel
Drums

    
      Christoph Schneider
Guitars

    
      Paul Landers & Richard Z. Kruspe"
