artist,title,album,text,url,metadata
Novalis,"Irgendwo, irgendwann",Wer schmetterlinge lachen hort,"Gehst du einsam durch die Straßen in der Nacht
Denkst an Zeiten die dich einst so froh gemacht
Fern wie Sterne und doch zum Greifen nah
Schmelzen Träume aus vielen schönen Jahr'n

Irgendwo irgendwann reicht dir jemand seine Hand
Wie der warme Sonnenschein durch den Nebel dringt herein

Dunkelheit umschlingt die Vergangenheit
Neue Hoffnung am Horizont sich zeigt
Dort ist ein Mensch, der deine Not erkannt
Neues Leben nimmst du aus seiner Hand",https://genius.com/Novalis-irgendwo-irgendwann-lyrics,Released 1983
Novalis,Der Geigenspieler,Wer schmetterlinge lachen hort,"Tag für Tag sitzt er allein
Dort am Straßenrand
Und spielt alte Melodien
Die wohl noch jeder kennt

Viele Leute bleiben steh'n
Und hör'n begeistert zu
Mancher wirft ein Geldstück rein
In seinen alten Hut

Die Geige hält er in der Hand
Wie einen gold'nen Schatz
In Freud und Lust das Lied verklang
Im leisen Abendwind

Doch durch die Stille widerhallt
Das Stück das er gespielt
Und Stimmen wie ein Zauberklang
Singen im Chor das Lied

Geigenspieler spiel uns noch ein Stück
Lass' dein Saitenspiel flüstern vom Glück
Bis der Klang deiner Geige dann sprengt
All die Sehnsucht die uns jetzt bedrängt

Geigenspieler spiel uns noch ein Stück
Lass' dein Saitenspiel flüstern vom Glück
Bis der Klang deiner Geige dann sprengt
All die Sehnsucht die uns jetzt bedrängt

(Geigenspieler spiel uns noch ein Stück
Lass' dein Saitenspiel flüstern vom Glück
Bis der Klang deiner Geige dann sprengt
All die Sehnsucht die uns jetzt bedrängt)",https://genius.com/Novalis-der-geigenspieler-lyrics,Released 1983
Novalis,Wenn nicht mehr Zahlen und Figuren,Wer schmetterlinge lachen hort,"Wenn nicht mehr Zahlen und Figuren
Sind Schlüssel aller Kreaturen
Wenn die, so singen oder küssen
Mehr als die Tiefgelehrten wissen

Wenn sich die Welt ins freie Leben
Und in die Welt wird zurückbegeben
Wenn dann sich wieder Licht und Schatten
Zu echter Klarheit werden gatten

Und man in Märchen und Gedichten
Erkennt die wahren Weltgeschichten
Dann fliegt vor einem geheimen Wort
Das ganze verkehrte Wesen fort",https://genius.com/Novalis-wenn-nicht-mehr-zahlen-und-figuren-lyrics,Released 1983
Novalis,Vielleicht bin ich ein Clown,Wer schmetterlinge lachen hort,"Ich spring so oft umher
Nervös und ungeduldig
Auf der Suche nach Geld und Ruhm

Leb' in Illusionen
Will sein, was andere sind
Mein Neid ignoriert eine
Anerkennung

Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt
Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt

Oft bin ich traurig, deprimert
Und will die Welt verlassen
Alle Menschen unergründlich hassen

Im Zufall huscht mein Ich vorbei
Das Kind in mir kämpft und weint
Hat Angst vor'm Erwachsen werden und schreit

Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt
Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt

Und Tränen lachen in mir
Und Freude, die in mir blutet
Sind Rosen, die aus Wunden sprießen

Neues reizt und wird umweht
Vom Risiko des Absturzes
Ich balancier' auf einem Hoffnungsschein

Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt
Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt

Der Abgrund tut sich auf
Ungewiss ist mein Handeln
Düster blickt die Zukunft in die Zeit

Ich bin ein fremder Schatten
Mein Körper ist bloßes Gewächs
Gierig nach Erfolg, hungrig nach Sex

Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt
Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt

Vielleicht bin ich ein Clown
Dem niemand eine Manege baut
Vielleicht bin ich ein hohler Baum
Der von Blättern und Blüten träumt",https://genius.com/Novalis-vielleicht-bin-ich-ein-clown-lyrics,Released 1983
