"","artist","title","album","text","url","metadata"
"1","Samy Deluxe","Intro (Der letzte Tanz)","Der letzte tanz","[Intro]


[Samy Deluxe]

Ich b-b-bin zurück im die Show zu beginnen
Und ich bring' die Scheiße auf den Punkt, Mann, jetzt macht alles ein Sinn
Ich b-b-bin zurück um die Show zu beginnen
Hab das beste Mixtape des Landes, Mann, ich kann nur gewinnen
Ich bin die Lösung des Problems, der Größte hier im Game
Ich bin der Löwe, ihr Hyän'n
Ich bin so schön und souverän
Ihr seid so schön unsouverän
Und zu dumm um zu versteh'n
Dass die Leute nicht mit euch, sondern über euch lachen
Doch ich persönlich geb' keinen F I C K
Bitte seht ma
Es gibt keine Gegner mehr
Und ich weiß der Weg war schwer
Denn ich bin halb schwarz, halb weiß, als ob ich ein Zebra wär
Und ich hatte keinen Papa an meiner Seite, der mir meinen Weg erklärt
Ich hab alles ganz alleine rausgefunden und gelernt im Leben klar zu kommen
Kam von Anti-Nazi-Songs zu Battlerap zu Party-Songs
Zu Battlerap
Und dann letztendlich kam ich zu mir selbst
Heute kann ich sagen was ich will, Mann, ich bin so universell
Ich b-b-bin zurück im die Show zu beginnen
Und ich bring' die Scheiße auf den Punkt, Mann, jetzt macht alles ein Sinn
Denn dies hier ist Samys Leben und dies hier sind Samys Worte
Und ihr könnt mich Deluxe nennen, aber dies ist einfach Samy Sorge","https://genius.com/Samy-deluxe-intro-der-letzte-tanz-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"2","Samy Deluxe","Neue Saison","Der letzte tanz","[Samy Deluxe]

Ich sag: ""Herzlich Willkommen in der neuen Saison""
Aha, Zeit das ihr mal wieder etwas neues bekommt
Aha, ihr habt kein Bock mehr auf die überteuerten Songs
Von diesen bescheuerten Honks
Hört euch mein Shit an
Und es ist kein Gerücht und auch kein Geheimnis Mann
Ich setz mich ein für mein Heimatland, hört sich das peinlich an?
Ja, dann findest du es wahrscheinlich auch peinlich
Einer alten Dame kurz über die Straße zu helfen, hä
Euch ignoranten Punks kann gar keiner helfen
Ich kann alles machen solange ich dabei Ich selbst bin
Und das ist der Knackpunkt denn: Achtung! Achtung!
Ich war nicht wirklich Ich bei näherer Betrachtung
Mit all den Bling-Bling, Jerseys und Caps
Am Anfang ging es mir nur darum, dass ihr hört wie ich rap
Und ich hab mich selbst analysiert, Gedanken kanalisiert
Geseh'n nein, es geht nicht nur um all die Kameras hier
Mein Leben ist echt, das Showbiz ist fake
Lass mich kurz erklären, ich brauch bloß ein Take
Und los geht es, so steht es geschrieben
Ich bin der Beste geworden und seitdem auch geblieben
Und nein natürlich kann nicht jeder mich lieben
Aber ich bin grade so Präsent, die Hater können mich nur schwer ignorieren
Am Anfang war ich noch mit wenig zufrieden
Dann fielen die Scheine vom Himmel so wie Meteoriten
Und dann kamen natürlich ein paar Jahre später die Krisen
Jetzt wird es Zeit, dass wir wieder paar Verträge abschließen
Denn ich, denn ich will mein Leben genießen
Digga glaub mal und ich glaub dran weil ich's drauf hab, herausrag'
Aus dem Mittelmaß, spitte Bars, Digga was?
Ich weiß noch damals als ich alleine in meinem Zimmer saß
Mit nix als 'ner Idee und ich hab sie umgesetzt
Viele haben gezweifelt, sehen nun sie haben mich unterschätzt
Und wo sind die jetzt und wo bin ich jetzt
Nur aufgrund meines Intellekts","https://genius.com/Samy-deluxe-neue-saison-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"3","Samy Deluxe","Der Letzte Tanz","Der letzte tanz","Man, ist 'ne komische Zeit grad, is' viel los, ich krieg' kein Schlaf
Weil die Promo-Tour, die Foto-Shoots, die Shows und der Kleinkram
Ich bin so viel unterwegs nachdem ich so lang daheim war
So viel allein war, an den Strophen gefeilt hab'
Und ich war schon da oben, als all die Grossen noch klein war'n
Fast schon Rap-Opa, doch der Flow ist noch 1A
Ou ja, ich war selbst noch so'n Poser vor drei Jahr'n
Doch merkte irgendwann, dass ich's als Vorbild nicht sein kann
- sein will, denn ich bin ein Idol für mein'n klein'n Mann
Kritisieren dürft ihr nun wie loben um mein'n Nam'n
Damals dacht' ich noch, wir hätten so viel gemeinsam
Doch heute seh' ich, ihr ganzen Idioten habt kein Plan
Denn unten ist hart und oben ist einsam
Und meistens sind die Ausgaben so hoch wie die Einnahm'n
Wer will mir sagen, dass ich das hier nicht aus liebe mach'
Dass ich so lange bleibe hättet ihr nie gedacht
Ich auch nicht, unglaublich, und egal was ihr Hater auch sagt
Ihr habt niemals ein eig'nes Label gehabt
So hat hier keiner uns'rer Acts 'ne riesen Karriere gemacht
Dafür haben wir zwei Azubis durch die Lehre gebracht
Ich brauch Kollegen-Jobs, geb ander'n Rappern eine Plattform
Manchen fehlt die Disziplin, anderen der Ansporn
Und ohne Plattenkäufe können Plattenfirmen nicht voran komm'n
Das Internet frisst die Industrie von innen wie ein Bandwurm
Und das ist ekelhaft, doch es wird klarer jeden Tag
Dass es nichts bringt, wenn man ein Label hat, wenn's keine Knete macht
Versteht ihr das?

Ich lad euch ein auf einen letzten Tanz
Heute Nacht ist eure letzte Chance
Auf einen letzten Tanz
Ich lad euch ein auf einen letzten Tanz
Heute Nacht ist eure letzte Chance
Auf einen letzten Tanz

Dies ist Deluxe Records, dies hier ist nix Nettes
Dies ist das Level, auf dem du wärst, wenn du Hits hättest
Sagte ich ma', aber wir hatten leider selber keine
Dafür 'n paar Hammer Beats und jede Menge derbe Reime
In erster Linie gings um Liebe und um Rap, nicht Scheine
Is' wirklich scheisse, dass dieser Abschnitt hier jetzt vorbei is'
Ich würd' gern bleiben, doch kann es mir einfach nicht mehr leisten
Und deshalb scheint es, als ob es Zeit ist, ich lass mich scheiden
Ich hab' hier keinem, wirklich keinem etwas zu beweisen
Will mal wieder wissen, wie's sich anfühlt, wenn ich wirklich frei bin
Ohne Verpflichtung und Erwartung
Diskussion über Imagerichtung und Vermarktung
Diese letzten Jahre waren für mich 'ne Offenbarung
Ich hab' vieles gelernt, und vieles verstanden
Und wie zum Beispiel, dass ich kein Businessmann bin
Nein, danke, dass überlass' ich lieber den and'ren
Doch ich erinner' mich an alles wie Elefanten
Und möchte mich bei all den Leuten vielmals bedanken
Den Fans, den Künstler, Mitarbeiter, dies ist die letzte Chance zu den Liedern zu tanzen

Ich lad euch ein auf einen letzten Tanz
Heute Nacht ist eure letzte Chance
Auf einen letzten Tanz
Ich lad euch ein auf einen letzten Tanz
Heute Nacht ist eure letzte Chance
Auf einen letzten Tanz","https://genius.com/Samy-deluxe-der-letzte-tanz-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"4","Samy Deluxe","So viele Fragen","Der letzte tanz","Ey. Aha. Bada da dang dang dang dang dang dang dada...

[Refrain]
Sag mir Warum hab'n die ganzen Rapper kein Flow mehr?
Und Wieso hab'n die Texte gar kein Niveau mehr?
Und Woher kommt all die schlechte Energie?
Sag mir Was passiert mit der Musik die ich so liebte?
Warum hab'n die ganzen Rapper kein Spaß mehr?
Und Wieso tun alle als ob sie so hart wären?
Sag mir Wieso sollt' ich das akzeptieren?
Du duh duh duh duh duh duh duh ey eey

[Part 1]
Pass auf, ich war von Beginn an ein Champion, ein Gewinner
Der Don, da da, der König Mufasa, mein Sohn is'Simba
Und auch ihr macht alle jetzt Rap, aber ich bin der Erfinder
Jede meiner Zeilen ist heilig, so wie Rinder für Inder
Und ihr Rapper hier tut mir Leid, so wie behinderte Kinder
Scheinbar wird das Niveau hier immer nur schlimmer
Aber Simsalabimba, zauber'ich dir'n Lächeln auf's Gesicht wie'n Magier
Komm immer wieder zurück wie Columbo, weil ich noch fragen hab

[Refrain]

[Part 2]
Und Leute fragen sich, warum gerade ich noch immer da bin
Weil ich so gern Musik mach', wie die Bullen in Bayern Kiffer jagen
Und von der Competition heute, kann man leider nich viel erwarten
Wenn man was Originelles sucht, hat man in Deutschland miese Karten
Hip Hop ist kein Kindergarten, werdet mal erwachsen Jungs
Wenn ihr kein Geld mit Rap macht, nennt man das nich' Job sondern Praktikum
Und Gott hat den Menschen Talent geschenkt, doch ihr habt scheinbar nix abbekomm'
Ich glaub' ich hab'n für euch hier passenden Song
Kennt ihr die Platte schon?

[Refrain]

[Part 3]
Es's schon so lange her
Dass ich mal einen Rapper gesehen hab mit 'nem Lächeln im Gesicht uh yeah
Es's schon zu lange her
Dass ich mal einen Rapper gesehen hab mit 'nem Lächeln im Gesicht
Und es ist, wirklich schade, fast schon tragisch
So viele Hip Hop Artists heutzutage
Können nich mehr lächeln weil sich keiner mehr traut
Es scheint die positive Scheiße is' out
Und sag mir Warum warum, warum? bada dang dang dang dang dang dang
Sag mir Warum, warum, warum? doh doh doh doh oh oh oh

[Refrain]

*scratch*. Warum? *scratsch*. Warum ...?

Warum hab'n die ganzen Rapper kein Flow mehr?","https://genius.com/Samy-deluxe-so-viele-fragen-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"5","Samy Deluxe","Katze Aus Dem Sack","Der letzte tanz","[Intro:]
Ey Ich sag
Ich bin zurück weil all die Rapper kein Niveau haben
Stories aus meinem Leben in allen möglichen Tonarten
[Paar mal wiederholt; immer kürzer]

[Strophe 1:]
[Gesungen]
Wieso ich jetzt so viel sing? Lass mich mal so sagen:
Diesmal geht es nicht um Deluxe, sondern den Vornamen
[Gerappt]
Nur um Samy und ja ich weiß noch wie es früher war
Als ich noch nicht so n' Überstar, sondern Graffitisprüher war
[Gesungen]
Bevor ich auf der Bühne stand mit 'nem Mikro in der Hand
Hatte ich leider keine Perspektive hier in diesem Land
[Gerappt]
Und meine einzige Kultur war diese HipHop-Kultur
Und meine einzige Literatur waren Rap-Magazine
[Gesungen]
Doch ich hab immer viel Musik gehört und dachte ich fang zu singen an
Damit ich mir noch ein paar Euro extra verdiene haha
[Gerappt]
Spaß beseite, nein Mann es ist in mir drin
Ich bin wie ich bin: ein Junkie, die Melodien sind mein Heorin [x2]
Der Beat ist mein Speed, der Rap ist mein Crack
Der Bass ist mein Gras, scheiße ich bin endlich ich selbst

[Hook:]
Und ja ich mach es so wie Sido, nehm die Maske endlich ab
Lass die Katze aus dem Sack, keiner macht es wie ich's mach
[Gesungen]
(Oh nein) Dieser Deluxe-Sound hier so exklusiv
[Gerappt]
Denn ich mach das worauf ich Bock hab, nicht nur Rapmusik [x2]

[Strophe 2:]
Und ja ich hab mich echt krass verändert, seit ich meinen Kleinen habe
Ich überlegt beim Schreiben sogar ernsthaft, ob ich ""Scheiße"" sage
Weil ich weißElijahsagt: ""Papa so was sagt man nicht!""
Und ich versuch ihm zu erklären: ""Pass auf mein Freund, du darfst das nicht!
Aber Papa darf das, wenn es grad mal in den Text passt""
Nur merk ichs, ist nicht so schlimm, wenn ich ein Paar Schimpfwörter weglass
Ich gebs euch in 3D mit allen Details und all den Extras
Und sing so hohe Töne, mein hohes C sprengt dein Sektglas auf (Uhh [gesungen])
Und dis is einfach wo ich herkomm Mann
Mehr als Rap, es ist tatsächlich einmal Sprechgesang
Ich mix Stile so einzigartig, zeig mir einen der's besser kann
Dafür sitz ich nächtelang schlaflos an meinem Laptop dran
Ich glaub der talentierteste Mensch hier im ganzen Land
(Huh) Mit 'nem fetten Ausrufezeichen
Ihr könnt den Song nicht beschreiben und auch nicht vergleichen

[Hook:]
Denn ja ich mach es so wieGhostfacedamals, nehm die Maske endlich ab
Lass die Katze aus dem Sack, keiner macht es wie ich's mach
(Oh nein) Dieser Deluxe haut mich so exklusiv
Denn ich mach das worauf ich Bock hab, nicht nur Rapmusik [x2]","https://genius.com/Samy-deluxe-katze-aus-dem-sack-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"6","Samy Deluxe","Hin und Her","Der letzte tanz","Diese Musik hier dient der Selbstreflexion
Doch es scheint die ganze Welt ist in Not, ich hab so'n Helfer-SyndromVielleicht werd ich morgen zum Held der NationBin dann später noch am selben Tag totDenn die da oben wissen, diese Lieder sind so Bewusstsein-erweiterndMan programmiert uns, bis man denkt, man muss einfach scheiternUnd ich beweis das Gegenteil, glaub ich begreif das Leben weilIch weiss ich mach trotz dem ganzen Frust einfach weiter
Egal was kommt, ich halt's positiv wie'n Schlagersong
Manchmal kommt's mir vor so wie'n endloser Marathon
Durch Babylon, und ich lauf wie au Energizer-Batterien
In Richtung Paradies, aber es ist nicht leicht voran zu komm'n
So viele Hindernisse auf unser'm Weg
Ich hätt' so gern wie Peter Fox 'n schönes Haus an 'nem See
Manchmal lieg ich nachts im Bett mit meinen Augen voll TränenAber ich lass mir meinen Glauben nicht nehm'n, hoff ihr da draußen versteht:

Das ganze Auf und Ab, das ganze Vor und Zurück, das ganze Hin und Her
Es scheint ich bin allein, nein ich find hier kein'n, der mir den Sinn erklärt
Und dennoch bin ich so dankbar dafür, dass ich die Hoffnung nie verlier'
Denn es gab so viele Gründe um daran zu zweifeln, und trotzdem bin ich hier

Und is' doch klar, dass ich jetzt anders kling', weil ich anders bin
Weil ich jetzt selber produzier', weil ich jetzt manchmal sing'
Doch schreibe meine Reime, rappe besser denn je
Weil ich jetzt keine Scheiße mehr in meinen Texten erzähl'
Euch hat die Message gefehlt? Hier kommt mehr Message denn je
So viel, dass ich am Ende selbst nich' ma' die Message versteh'
Aber eines weiß ich sehr genau, ich bin ein Unikat
So derbe schlau, obwohl ich nie auf einer Uni war
Ohne Abitur und ohne Diplom
Was erzähl ich, das wisst ihr sowieso schon, hab so viel Motivation
Vor ein paar Jahr'n hab' ich bloss Amis kopiert
Aber dann letztendlich fand ich zu mir, und ich hab es kapiert
Und nein, ich will diese Land nicht regieren
Aber ich hoffe sehr, ich kann's inspirieren, zumindest kann ich's probieren
Gestern habt ihr allesamt kritisiert
Heute seit ihr plötzlich ganz interessiert, sag mir was ist passiert?

Das ganze Auf und Ab, das ganze Vor und Zurück, das ganze Hin und Her
Es scheint ich bin allein, nein ich find hier kein'n, der mir den Sinn erklärt
Und dennoch bin ich so dankbar dafür, dass ich die Hoffnung nie verlier'
Denn es gab so viele Gründe um daran zu zweifeln, und trotzdem bin ich hier
Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, ich hab noch Zeit bis ich sterbe

Und nein ich will nicht wie 'n Preacher on Earth kling'n
Und will hier auch nicht ""We Are The World"" sing'n
Ich weiß nur, dass entweder ich psychisch gestört bin
Oder alle anderen psychisch gestört sind, ganz ehrlich
Ich kämpf' nicht gegen den Rassismus, Egoismus, Terrorismus
Hass produziert nur Hass, ich kämpfe für etwas
'n besseres Land, 'ne bessere Welt
Klingt irgendwie kitschig aber is' trotzdem irgendwie wichtig
Also komm unterstüz mich, mach dich irgendwie nützlich
Ich weiß auch nicht ganz genau doch es ist irgendwie richtig
Und macht irgendwie glücklich, fühlt sich irgendwie gut an
Gibt so viel, was man tun kann, nein kein Zugzwang
Doch sieh dir die Jugend an: So wenig positive Stars und Idole
Und alles geht um Statussymbole
Und ich bin jetzt sowas wie 'n Sozialpädagoge
Nur in 'ner etwas schickeren Abendgarderobe, und das war's mit der Strophe

Das ganze Auf und Ab, das ganze Vor und Zurück, das ganze Hin und Her
Es scheint ich bin allein, nein ich find hier kein'n, der mir den Sinn erklärt
Und dennoch bin ich so dankbar dafür, dass ich die Hoffnung nie verlier'
Denn es gab so viele Gründe um daran zu zweifeln, und trotzdem bin ich hier

Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, was ich bis da mache:
Ich greif nach den Sternen
Ich hab noch Zeit bis ich sterbe, ich hab noch Zeit bis ich sterbe","https://genius.com/Samy-deluxe-hin-und-her-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"7","Samy Deluxe","Truf is back","Der letzte tanz","[Intro]

[Samy Deluxe]

Nein, ich bin nicht Jigga, doch: (the truf is back)
Und eins ist sicher all ihr Spinner habt genug gerappt
Ist nicht persönlich, aber ihr habt niemals gut gerappt
Ihr seid genauso wie diese nächste Wort: Superwhack
Ich hab 'nen Beutel voller Graß in meinem Schuh versteckt
Ihr dachtet, dass ich nicht mehr rauch, das is'n guter Gag
Wir sitzen alle in einem Boot nur ist das Ruder weg
Jeder einzelne meiner Songs ist'n Exclusivetrack
Ihr Rapper habt meinem Flow gehört und habt Blut geleckt
Aber kam niemals an mich ran, denn ich bin zu perfekt
Worte zergehen auf der Zunge, sieht wie gut es schmeckt
Es zeigt, dass hinter dem Erfolg hier nicht nur Zufall steckt
Und was die Anderen hier machen ist der pure Dreck
In der Zeit stehen geblieben als wäre ihre Uhr defekt
Für euch Rapper hier ist aus und vorbei
Monroe an den Beats und der Baus ist am Mic

[Hook]


[samy Deluxe]

Monroe...
Gib mir einen Beat und bitte einen extra dreckigen
Und fühl mich wohl fast so als ob ich ein Messi bin
Seh die Competition und ich weis das sie nicht ready sind
Dies hier ist nicht Hollywood deshalb gibt es auch kein Happy-End
Und ihr könnt weiter üben, aber werdet nie wie Samy klingen
Ich weis, dass ihr dachtet, dass ich ab jetzt nur noch Reggae sing'
Und ihr es so leichter habt mit euer'n ganzen schäbigen
Liedern, die euch niemals auch nur einen einzigen Penny bringen
Und all die kleinen Kiddies wünschen sich nun, dass sie Gangster sind
Ich wünschte ihr Rapper würdet alle aus'm Fenster springen
Euer Flow ist so alt, eure Groupies sind nur Renterinnen
Die noch blasser als Eminem und fetter als Bud Spencer sind, wäh
Und es ist kein Geheimnis, dass ich besser bin
Könnt ihr mir noch einen vielversprecherenden Rapper nennen?
Für euch Jungs ist aus und vorbei
Monroe an den Beats und der Baus ist am Mic

[Hook]","https://genius.com/Samy-deluxe-truf-is-back-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"8","Samy Deluxe","Draussen aufm Dach","Der letzte tanz","[Chorus:][x2]
Ich wohn jez draussen aufm Dauf bei den ganzen Schafen und K","https://genius.com/Samy-deluxe-draussen-aufm-dach-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"9","Samy Deluxe","Hamburg 2009","Der letzte tanz","[Intro:] (x3)
Man gib mir einfach nur den Beat und so komme ich rein
Direkt hier oben aus`m Norden wo die Sonne nicht scheint

[Part I:]
Dies hier is HH, Hamburg City das ist der Name
040, die rote Fahne, Tor zur Welt, keine Frage
Mit der leicht nasalen Sprache, digga, weißt du was ich sage?
Zweitgrößte Stadt des Landes, man wir leben hier am Hafen
In der Hansestadt
Und ich hab kein Plan was all ihr andern macht
Doch wir hängen im Sommer auf'm Kiez neben der Tanke ab
Oder auf `ner Bank im Park, Alster oder Elbe
Jedes Jahr ist es dasselbe, mann, so war mir Gott helfe!
Ich bin Kind dieser Stadt, hier's so windig und nass
Hier's so rau und so kalt, deshalb bin ich so blass
Doch ich lieb` diese Stadt, bin Lokalpatriot
Die's an alle Hamburger, ist ganz egal wo ihr wohnt
Denn so muss es auch sein, alle Viertel zusammen
Repräsentieren für unsere Stadt, und so hört es sich an
Ey, ey!

[Hook:] (x2)
Pass gut auf, so ist das in Hamburg
Pass gut auf, so spricht man in Hamburg
Pass gut auf, dies ist Hip Hop aus Hamburg
Alle Leute schreien jetzt laut Hamburg

[Part 2:]
Dis is wo ich herkomm man, dis is meine Heimatstadt
Und nein, man, sie gehört nicht mir und trotzdem is's meine Stadt
Wohin ich immer wieder kam, auch wenn ich viel auf Reisen war
Eins ist klar, scheiß egal, was passiert, bleib ich da
Nach 'ner Zeit merk ich, dass es mir anderswo zu anders ist
Dis is wo mein Sohn ist man, dis wo meine Mama ist
Hier gibt's gute Menschen, gutes Essen, gutes Cannabis
Viel Kultur, viel Natur und auch noch viel anderes
Und was nich' is' kann noch werden, da Potenzial vorhanden ist
Ich spüre es in der Luft, dass hier irgendwas am Wachsen ist
Egal ob du HSV-Fan oder St. Paulianer bist
Egal ob du im Benzen, Golf oder in der Bahn rumsitzt
Egal wie schlau du bist, reich du bist oder arm du bist
Ob du 'n deutschen Pass besitzt oder nich'mal die Sprache sprichst
An alle Leute hier, diese Strophe ist für euch
Ich bin der Bürgermeister hier, vergiss' Ole von Beust
Eh, ey!

[Hook:] (x2)
Pass gut auf, so ist das in Hamburg
Pass gut auf, so spricht man in Hamburg
Pass gut auf, dies ist Hip Hop aus Hamburg
Alle Leute schreien jetzt laut Hamburg

[Part 3:]
Manche Leute lieben mich hier, einige hassen mich
Manche Leute reden nich' viel, aber sie schaffen nichts
Ich mach' hier mein Business, und schmeiße hier Partys
Weil in dieser Welt gibt es meistens nix gratis
Und hoff' jeder versteht es, weil's Realität ist
Der Einzige, von dem dies Land konstant seit 10 Jahren redet
Ich bin ein Hamburger Rapper, und keiner kann es hier besser
Die ander'n Typen sind schlechter als unser Hamburger Wetter
Mir's egal, was irgendwelche Jungs aus irgendwelchen Städten sagen
Wenn wir uns angegriffen fühlen, scheinen sie Recht zu haben
Deshalb Stress zu starten, ist zu unsouverän
Es geht darum wie wir uns sehen, es geht um unsere Leben
Um unsere Leute, unsere Freunde und unsere Träume
Um unsere Straßen, unsere Sprache und unsere Gebäude
Davon, was diese Stadt erreicht hat, woll'n wir gar nicht erst reden
Mann, ohne Hamburger würd' es sogar McDonald's nicht geben
Denk ma nach!

[Hook:] (x2)
Pass gut auf, so ist das in Hamburg
Pass gut auf, so spricht man in Hamburg
Pass gut auf, dies ist Hip Hop aus Hamburg
Alle Leute schreien jetzt laut Hamburg","https://genius.com/Samy-deluxe-hamburg-2009-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
"10","Samy Deluxe","Sag mir was du von mir willst","Der letzte tanz","[Verse:]
Heey heey heey heey
Sag' mir was du von mir willst
Ich hab' dir schon so viel gegeben, sag' mir
Sag' mir was du von mir willst
Ich lass' mir nich' noch mehr von die nehmen, oh nein nein
Ich hab' mit dir Kontakt seitdem ich 17 bin
Lass' mich diese Story kurz er","https://genius.com/Samy-deluxe-sag-mir-was-du-von-mir-willst-lyrics","Released December 11, 2009
Photography

    
      Katja Kuhl
Artwork

    
      Goran Tesanovic
Label

    
      Deluxe Records
Featuring

    
      Ali As
Producers

    
      Baby Dooks, DashBeatz, Dead Rabbit & 5 more
Writers

    
      Ali As & Samy Deluxe
Mastering

    
      HP Mastering
Mixing

    
      Monroe & Sebastian Winkler"
