"","artist","title","album","text","url","metadata"
"1","Prinz Pi","Fähnchen im Wind","Kompass ohne norden live auf kurs nach hause","(Feuerwerk)

[Part 1]
Sonnenlicht scheuert an HolzstühlenDrei Wochen noch bis zu den Zeugnissen
Und noch wurden aus uns nicht die großen Arschlöcher und TeuflinnenDie wir heut sind
In den Sommerferien geht es endlich losZeit und Freiheit grenzenlosEs beginnt bestimmt, nach dem Sprung vom DreierDem ersten Wu Tang-Songtext runterleiernDem ersten Mal was klauen, dem ersten Kuss mit ZungeDer ersten Schlägerei, dem ersten Zug auf LungeDem ersten Mal, ihren Busen sehen
Nachts auf dem Dach rauchend, beginnen alles zu verstehen
Dem ersten Mal auf Demo gehen, Harten machen, Stein schmeißenWegrennen, Herz schlägt bis zum HalsEinscheißen,dem ersten Konzert - Teil sein eines LifestylesSchwitzen, tanzen, dabei sein - Freiheit!

[Hook]
Ich warte, dass mein Leben beginntUnd ich weiß, was ich willUnd ich weiß, wer ich binBald nicht mehr Fähnchen im Wind
Lauf schon so langNur weiß nicht wohin
Ich warte, dass mein Leben beginntUnd ich weiß, was ich willUnd ich weiß, wer ich binBald nicht mehr Fähnchen im Wind
Lauf schon so langNur weiß nicht wohin

[Part 2]
Nach roten Lippen, nach großen Klippen
Nach Gauloises Kippen schmeckt der Kuss der Freiheit
Nach Kiffen schmeckt der Kuss der Freiheit
Mama, ich muss los, muss dabei sein...
Es beginnt, auf der Abifahrt, ab nach PragIm Bus Vodka Bull, egal, was der Lappen sagt
Nach der ersten Dieseljeans,nach dem ersten graumelierten Apparel-Hoodie
Sicher nach dem Zivildienst
Nach dem ersten Streit, wo Mama sagt: “Pack dein Zeug!”
Nach dem ersten Mal, wo dich dein bester Freund krass enttäuscht
Weil er die Frau, die du liebst, küsst
Nachdem du dein Zuhause mit dem Waschmittel aus der Jeans schwitzt
Und du lernst diese unheile Welt kenn'
Von Zuhause komplett bis zum Melt renn'
Nicht mal sich selbst kennen, werde ein Felsen
Mit Natalie Portmans Zwilling im Zelt penn'
Nach der ersten großen Liebe, die gescheitert istNach der zweiten Woche, wo der Regen weiterpisst
Nach der Diplomarbeit, nachdem der erste Lohn beweistDass es diesmal fast bis zum nächsten Monat reicht

[Hook]
Ich warte, dass mein Leben beginntUnd ich weiß, was ich willUnd ich weiß, wer ich binBald nicht mehr Fähnchen im Wind
Lauf schon so langNur weiß nicht wohin
Ich warte, dass mein Leben beginntUnd ich weiß, was ich willUnd ich weiß, wer ich binBald nicht mehr Fähnchen im Wind
Lauf schon so langNur weiß nicht wohin

[Part 3]
Hat nie richtig angefangen, immer nur irgendwann
Nach dem Nächsten dann, wann fängt's mal wirklich an?
Bin nie angekommen, nur einmal angenommen
Dass nix mehr and'res kommt - dann war's das schon
Es hieß: ""Leb dein' Traum"" - doch was ist mein Traum?
Haufen Frauen? Dann Job und Haus, mal schauen
Es hieß: ""Leb dein' Traum"" - und ich träume noch
Auch heute noch, mach meinen Pseudojob

","https://genius.com/Prinz-pi-fahnchen-im-wind-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"2","Prinz Pi","Moderne Zeiten","Kompass ohne norden live auf kurs nach hause","[Strophe 1]
Meine Mutter sagt, ich soll erwachsen werden
Und ich sage Mama: ""Diese Welt von heuteIst doch designed für ewig junge Leute""
Die neuen Jeans sehen schon getragen aus
Wenn wir mal Hemden tragen, dann bleibt der Kragen auf
Sneaker aus den 80ern,Musik wie in den 70ern
Unsre neusten Fotos sehen wieder aus wie Polaroids
Wir wünschen uns so sehr, dass wir im Gestern wären
Leben nach der Formel ""je retro, desto neu""
Alles ist ironisch, vintage und second handIst das ein Obdachloser oder doch der letzte Trend?
Das war ein Redakteur der VICE voll auf KlonopinGutem Meth, schlechtem SpeedEr tut, als wär es Krokodil

[Hook]
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten

[Strophe 2]
Die ganze Welt wird schneller, jeder schreibt seinen eigenen BlogIm Apple Store da zahlen wir Raten ab beim weißen Gott
Unsere smarten Handys machten aus BeziehungenChats, Text-Messages und Touchscreenberührungen
Wir haben verlernt zu warten, wir wollen ErlebnisseSchnelle Ergebnisse,easyjet-Wochenenden
Es geht ""Profilbild geil"", Status likenDann in Chat, alles klärenTreffen, trinken, kurz ins Bett, wieder weg
Immer fertig sein, man, war das gestern heftig
Szene Make Up: Augenringe, jeden Morgen übernächtigt
Depressionen haben jetzt alle
Akku auf dem letzten bisschen
Hipster nennt man nie sich selbst
Gästelisten, Resteficken

[Hook]
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten


[Strophe 3]
Koks ist so in wie nie, genau wie freier SexPolygam, ohne Plan, Berlin hat kein EinzelbettMit anderen Worten ist es wie in den Sechzigern
Twitter ist der Club für die Zyniker und Skeptiker
Ich friere in meinem Atelier, während auf der StaffeleiDie Leinwand steht mit dem Großporträt von meiner Zeit
Pack den Jeep voll mit Pasta und Konservendosen
Guten Filmen, guten Büchern, musikalischen Idolen
Einer Axt für das Brett vor meinem eigenen Kopf
Alles was mir wichtig ist, passt in eine kleine BoxDie vergrabe ich und schreibe Pandora draufÖffne sie, Augen zu, Ohren auf - PRINZ PI

[Hook]
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten
Wo das alles hinführt, weiß ich nichtDoch wenn das der Geist unserer Zeit hier istDann wird morgen sein wie vorgesternAlles wird anders bleibenWillkommen in den modernen Zeiten","https://genius.com/Prinz-pi-moderne-zeiten-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"3","Prinz Pi","Kompass ohne Norden","Kompass ohne norden live auf kurs nach hause","[Hook]
Die ersten sind gescheitert, die ersten was gewordenDie ersten wurden Eltern, die ersten sind gestorben
Bob Dylan gab mir einst einen Kompass ohne Norden
So treibe ich verloren in ein unbekanntes Morgen

[Strophe 1]
Erst gestern war der Abiball und unser Direktor sprachVon unserer leuchtenden Zukunft am letzten Tag
Das Gruppenbild: Beliebte und Randgestalten
Foto hat die Zeit für ein Hundertstel angehalten
Die Jungs trugen Anzug, manche ham' sich reingezwängtFühlten sich eingeengt, manche ham' ihn anbehalten
Noch beisammen wie die Kugel eines LöwenzahnBevor die Böe kam und uns in die Höhe nahm
Schule verblasst, Himmel so weit
Zivi verstreicht, Uni erscheint
Und der junge Mensch treibtEr treibt, er treibt es gerne zu weit
Neue Freunde finden an den Fakultäten
Um auf Erstsemesterpartys einen Fuck zu geben
Das Mensaessen sehr gut um abzunehmen
Samstag Laster leihen, mit Eltern zu Ikea gehen
Vier Sommer gesehen durch Fenster von BibliothekenAnstatt zu leben wie in der Stadt daneben
Trotzdem nichts verstehen, Sex im WG-Zimmer
Nach Erstsemesterpartys, irgendwas geht immer

[Hook]
Die ersten sind gescheitert, die ersten was gewordenDie ersten wurden Eltern, die ersten sind gestorben
Bob Dylan gab mir einst einen Kompass ohne Norden
So treibe ich verloren in ein unbekanntes Morgen
Die ersten sind gescheitert, die ersten was gewordenDie ersten wurden Eltern, die ersten sind gestorben
Bob Dylan gab mir einst einen Kompass ohne Norden
So treibe ich verloren in ein unbekanntes Morgen

[Strophe 2]
Gestern paar getroffen, zwei Tage in der HeimatstadtHatte nach nur zwei Stunden meine Heimat sattZwei alte Lehrer kamen, vier Leute aus der alten Klasse
Auf seinem Jugendzimmerboden lag die kalte WaffeAls ihn sein Vater fandAuf einer Karte stand: ""Ich bin zurückgegangen""
Ein anderer hatte gerade seinen ersten Tag im AußendienstAls sie ihn abends aus dem Wrack von seinem Audi ziehen
Noch einen Monat lebte er weiter auf BildernBis seine Pinnwand letztendlich still war
Das Pärchen seit der ZehntenVon dem alle sagten: ""Die werden heiraten""Sind seit zwei Tagen Status: es ist kompliziert
Und es wird komplizierterMit jedem neuen Tag wird es noch komplizierterWer das nicht kapiert hat, bisher nicht kapiert hatKann nur jemand sein, der noch nie geliebt hat

[Hook]
Die ersten sind gescheitert, die ersten was gewordenDie ersten wurden Eltern, die ersten sind gestorben
Bob Dylan gab mir einst einen Kompass ohne Norden
So treibe ich verloren in ein unbekanntes Morgen
Die ersten sind gescheitert, die ersten was gewordenDie ersten wurden Eltern, die ersten sind gestorben
Bob Dylan gab mir einst einen Kompass ohne Norden
So treibe ich verloren in ein unbekanntes Morgen

[Strophe 3]
Meine Eltern sind enttäuscht von mirUnd deren Eltern sind enttäuscht von ihnenUnd ganz egal, welchen Weg man läuftMit jedem Schritt tritt man auf MinenMeine Kinder werden mich enttäuschenUnd deren Kinder werden die enttäuschenUnd deren Enkel werden die enttäuschen
Wir jammern gern - so sind wir Deutschen
Hab gestern ein' wieder getroffen mit ihm paar Biere gesoffenDen ganzen Abend hat er durch meine Miene gesprochenIn den Spiegel hinter mir, er ist jetzt sehr erfolgreich
Redet von teuren Uhren, hohen Steuern und dem GoldpreisWie er stetig steigt und über viele FrauenDie ihn alle wollen und er selber will immerÜber den Aufsichtsrat, sein neues teures Auto
Nach dem vierten Bier wird er für mich lautlosUnd ich schrei: ""Was hast du schon erreicht?Du bist nur der größte Hai in deinem kleinen TeichDoch es kommt stets ein größerer, besserer, stärkerer, cleverer HaiSei ein Mensch und kein Hai, Mensch!
Zwischen den Beinen von den SekretärinnenFindest du kein' Lebenssinn, verlierst nur deinen Ehering
In deinem LebenslaufVöllig ohne Lücken hört dein Leben auf - zähl da drauf.""","https://genius.com/Prinz-pi-kompass-ohne-norden-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"4","Prinz Pi","Frühstücksclub der toten Dichter","Kompass ohne norden live auf kurs nach hause","[Part 1]
Staubtrocken schnarren Pausenglocken - SchulanfangEiner wird Klassenspast, einer Ass - gut erkannt
Der neue trägt sein Fragezeichen mit sich in die erste StundeSein Blatt noch weiß, neue Schule, Ehrenrunde
Die als erste einen Busen kriegt - wird gehasst
Der Typ, der immer alles weiß - wird gehasst
Und die, die dort wirklich blassDie Hände um die Wasserflasche legt auf dem TischHasst sich selber so sehr, dass sie kaum etwas isstTumblrblogs sagen ihr, dass sie hässlich istWerbung sagt ihr, dass sie hässlich istWeil sie nicht wie die photogeshopten Skelette ist
Der Typ zwei Reihen hinter ihr weiß, dass sie die Perfekte istWenn er sich traut, sie anzugucken, blickt sie weg und lächelt nicht

[Hook]
Wenn du jedesmal alleine sitztUnd vom ersten bis zum letzten Jahr Scheiße frisstDann heißt das nichtDass die Recht behalten, die Letzten werden die Ersten seinSchwören wir uns flüsternd da im KerzenscheinUnd schreien: NEIN!
(x2)

[Part 2]
Du weißt nicht, was Trauer ist gemischt mit unstillbarer Wut ist
Bis eine Woche nachdem sich der Erste vor den Zug schmiss
Du weißt nicht, was jugendlicher, heldenhafter Mut istBis zum Tag, wo auf seinem Sweater das für dich vertropfte Blut ist
Orte wie Sportumkleiden können das dort erlittene LeidenNicht mit einem Wort beschreiben - Dunkelheit und Depression
Weil die Songs von unsern großen Brüdern nicht mehr passtenSchrieben wir uns selber neue Hymnen, unser Leid in jedem TonWir schreiben uns schwarze Songs, die uns durch die Nacht begleiten
Bis wir am nächsten Morgen halbtot kurz nach 8 erscheinen
Du spürst ihre Blicke nicht mehr, löst deine HändeWeißt, die hässlichsten Menschen haben die schönsten Momente

[Hook]

[Part 3]
Wenn die richtigen Leute dir sagen, dass du falsch liegstDann liegst du verdammt richtig, halte deinen Kurs
Wenn die Clique von den Coolsten dich ansieht wie einen Aussätzigen
Gib ihnen Blicke, die sie in die Hölle schicken, wo sie hingehören
Mittel gegen Schmerz:Wenn du so laut Musik hörstDass du nichts mehr hörst, hörst du endlich dich selbst
Wenn alle sagen: Das ist es nicht wert
Kommt die Gegenstimme, die schreit: ""Zu zweit gegen die Welt!""
Speicher in deinen Augen all die großen MomenteDenn es sind genau die, die wir stets erst nachher erkennenEs ist ganz einfach: Keine Zeit vergeht so schnell wie die Jugend
Keine Stunde so langsam wie die letzte am Freitag

[Hook]

Texte und Deutung Rap Genius Deutschland!","https://genius.com/Prinz-pi-fruhstucksclub-der-toten-dichter-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"5","Prinz Pi","100x","Kompass ohne norden live auf kurs nach hause","[Part 1: Prinz Pi]
Sie sagten, dass alles nur eine Reise sei, wo nur dann mal Pause istIn den kurzen Momenten, wo du zuhause bist
Alte Straße, heile Welt, Nachbarn sterben langsam weg
Neue Kids rauchen den gleichen Mist in der Hand versteckt
Schaukel auf dem Spielplatz schwingt, so wie sie damals schwangAn dem Abend, an dem einer am Bahnhof sprang
Vorstadtidylle für Eltern, Hölle für Kids
Jeden Abend nach der Tagesschau das völlige NichtsHaben immer nur rausgewollt, reingewollt in die Stadt
Den Rolling Stone kleingemacht, eingerollt, in ein Blatt
In der S-Bahn Füße lässig auf den Sitz gefläzt
Jeder von uns denkt das gleiche: ""Keiner, der mich verstehtKeiner, der ist wie ich"" - junge Fäuste geballt
Polnische Pyros erleuchten den Wald

[Hook: Prinz Pi]
Heut ist nicht unser Tag, hast du gesagtDas war nicht unser Jahr, ha'm wir gedacht
Doch im Rückblick war's übergut, wunderbarEin Song spielte den ganzen Tag, hundertmal
Und nervte nie
Heut ist nicht unser Tag, hast du gesagtDas war nicht unser Jahr, ha'm wir gedacht
Doch im Rückblick war's übergut, wunderbarEin Song spielte den ganzen Tag, hundertmal
Und nervte nie

[Part 2: Casper]
Immer die gleichen Wege, die Straßen in meiner GegendLieder pfeifend, gegen ewig gleiche Steine treten
Wo nie die Zeit vergeht und Partys enttäuschen
Immer Kippe schnippend da sitzen, wo sich Bahnschienen kreuzen, ah
Mit sieben Mann im Ford, angesoffen in's Nachbardorf
Die Tanke dort, Abhangort,nippen alle am Faxe-Import
Einer pumpt da wieder Bass durch seine Proll-Boxen
Russenhocke, Kreis sitzen, Pflastersteine vollrotzen
Augen mit tiefen Rändern vom miesen Weed der Händler
Weil das einzige, was gleich bleibt, ist, dass sich nie was ändert
Wieder schlendern an den Läden vorbei
Verschwende deine Jugend, alles dreht sich im Kreis

[Part 3: Prinz Pi]
Damals an unserer BushaltestelleAllein mit meinen Kumpels, Schmutz und Kälte
Was wurde aus ""beste Freunde für immer""?Sind dieselben Leute heute behindert?
Wir waren mal hier, beweist die Wand
Wir haben uns mal auswendig gekanntWir haben den gleichen Ort im Kopf
Damals noch Kopf voll Wodka Gorbatschow
Hinter der Bude, wo wir hockten in den Sommernächten
Finger pulten Etiketten nach und nach vom Hals des Becks
Wenn die letzte Kippe wie ein einäugiger Wolf verglomm
Und unser Leben mit unseren Lieblingssongs verschwommDie wir sangen bei Tag und schrien bei NachtWaren wir schwach, drehten wir laut und lieh'n uns Macht
Asche am Polo voll, CD hakt, weil verkratzt
Wolke 7, siebte Hölle, alles in einer Nacht
Waren Könige, nur mit Schnaps und Chio Chips
Was unsere Augen sahen, war größer als die Videoclips
Und die ersten Küsse sind doch noch die ehrlichsten
Jedes Mixtape, das wir machten, war unser Lebenssinn

[Hook]
Heut ist nicht unser Tag, hast du gesagtDas war nicht unser Jahr, ha'm wir gedacht
Doch im Rückblick war's übergut, wunderbarEin Song spielte den ganzen Tag, hundertmal
Und nervte nie
Heut ist nicht unser Tag, hast du gesagtDas war nicht unser Jahr, ha'm wir gedacht
Doch im Rückblick war's übergut, wunderbarEin Song spielte den ganzen Tag, hundertmal
Und nervte nie

","https://genius.com/Prinz-pi-100x-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"6","Prinz Pi","Glück","Kompass ohne norden live auf kurs nach hause","[Part 1]
Der Film beginnt mit ""Suche - die eine große Liebe""Und bezahle dafür mit mei'm Frieden seit ich fünfzehn bin
Narbe über'm Herz seit dem Tod meiner Münchnerin
Unsichtbares Schild um Hals für meine künftigenEx-Freundinnen: ""Sucht euch lieber wen Vernünftigen!""
Wiederholungstäter, wiederhol' Fehler als Wesenszug
Neue Liebe beginnt da, wo die alte aufhört, weh zu tun
In﻿ einem Februar, der schrecklich war, wie jedes Jahr
Warf das Barfenster warmes Gold gegen den Regentag
Wo drinnen wir am Reden war'nBis ich vergessen hab, dass ich schon﻿ zu oft verkackt hab
Doch der Stuhl, auf dem ich sitz, ist dieses eine Mal nicht nur ein StuhlSondern der Stuhl bei Günther Jauch, von dem TypDer die Million geknackt hat

[Hook]
Hol den DeLorean, lass uns damit zurückfahrenWir meinten immer nur einander, wenn wir ""Glück"" sagten
Die besten Dinge kommen in den kleinsten Stückzahlen
Wir meinten immer nur einander, wenn wir ""Glück"" sagten
Zurück nach Hause, in den Hafen, unser Schiff warten
Wir meinten immer nur einander, wenn wir ""Glück"" sagtenWenn alles untergeht, bleib ich hier, bleib bei dir, du bei mirWenn nichts and'res übrig bleibt, bleibt das Wir

[Part 2]
Wir glauben nicht an viel, nur an ""ewig hält die Liebe""
Wie in Filmen, wo die Guten immer treffen, wenn sie schießen
Während die Welt sich trennt, so wie man das halt kenntMachst du uns morgens Pancakes in meinem alten Hemd
Wir hören meine Platten, die Sänger fast alle totIch trag nur Shirts von alten Bands, Stones, Beatles und Ramones
Wir liegen vor dem Laptop, fangen zusamm' Serien an
Mit dir hört sich lebenslang plötzlich sehr erträglich an
Viele Freunde sind verliebt darin, verliebt zu sein
Sprechen von der großen Liebe, doch das ist uns viel zu klein
Die wollen so viel Frauen, wie nur möglich istDoch jeden Morgen sehe ich aufs Neue, wie schön du bist
Selbst in der Enge von der miefigen KleinstadtSpiel'n unsere Kussszenen auf riesiger LeinwandWo wir auch sind, markier'n Balken den BildrandWir haben weiter gemacht, als am Set alles stillstandDie Kamera schon aus war, das Drehbuch ha'm wir nie gelesen
Unser neues Ende wird wohl niemand außer uns verstehenWir steigen in den Wagen, lachen, dass wir abhau'nSoll'n die ihr Hollywood hinter uns doch abbau'n

[Hook]
Hol den DeLorean, lass uns damit zurückfahrenWir meinten immer nur einander, wenn wir ""Glück"" sagten
Die besten Dinge kommen in den kleinsten Stückzahlen
Wir meinten immer nur einander, wenn wir ""Glück"" sagten
Zurück nach Hause, in den Hafen, unser Schiff warten
Wir meinten immer nur einander, wenn wir ""Glück"" sagtenWenn alles untergeht, bleib ich hier, bleib bei dir, du bei mirWenn nichts and'res übrig bleibt, bleibt das Wir

[Outro]
Wir meinten immer nur einander, wenn wir ""Glück"" sagtenWir meinten immer nur einander, wenn wir ""Glück"" sagtenWir meinten immer nur einander, wenn wir ""Glück"" sagtenWenn alles untergeht, bleib ich hier, bleib bei dir, du bei mirWenn nichts anderes übrig bleibt, bleibt das Wir

","https://genius.com/Prinz-pi-gluck-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
"7","Prinz Pi","Säulen der Gesellschaft","Kompass ohne norden live auf kurs nach hause","[Part 1]
Der Sprecher bei der Tagesschau, sitzt hier schon im siebten Jahr
Er liest das, was er lesen soll, und hält seine Miene starrOb Attentate, Terroristen, Wahlen, Krisen oder Messen
Donnerstags in der Kantine kochen sie sein LieblingsessenDa können Hungersnöte auf dem halben Erdball wütenSeuchen im Sudan grassieren, er bestellt sich mehr GemüseZu den Königsberger Klopsen,abends wenn er schlafen gehtFlüstert er zum letzen Mal: ""Sie sehen die ARD.""
Der Aktivist bei ATTACweiß exakt, wo er steht
Wenn er surft, verschlüsselt er akribisch die IdentitätDenn die jagen Seinesgleichen,er kennt die geheimen Namen
Kennt alle Verschwörungen, den großen, bösen, einen Plan
Kennt die Konzerne, kennt die Lobbyisten, all die Schweine
Du darfst stehen, wo du willst, nur nicht auf der falschen Seite
Seine Welt ein Schachbrett, Gut und Böse klar verteiltJeder trägt sein Barcode unter'm Nacken, alles schwarz und weiß

[Hook]
Die wissen Alle, was sie sindWissen alle, wo sie stehenDie Welt ein GoldfischglasAlles ist genau zu sehenAlle wissen, was sie sindAlle wissen, wo sie stehenIch guck in das GoldfischglasUnd kann all die Fische sehen

[Part 2]
Der Polizist in Kampfmontur, der hat seinen PräsidentDer hat den schwarzen Block als Feind, der ihm entgegen renntDer hat Kollegen, sein Tarif und seine FeiertageAuf die freut er sich, wenn er den Knüppel hebt, um reinzuschlagenDer hat 'ne Frau, der ist Beamter, der hat PerspektiveDer glaubt an unseren Staat, wie wir an unsere erste LiebeDer hat 'ne Dienstpistole, später dann nach Feierabend, fährt er heimEr weiß noch wo das ist, in seinem kleinen Wagen
Der Verkäufer mit Krawatte da bei Porsche kennt sein KlientelDie Wirtschaft soll nach unten gehen, die Sozis können ihm viel erzählenDas Leder war noch nie so weich wie bei den neuen ModellenKeine rote Zahl kommt ihm zwischen die 9 und 11
Sein bester Kumpel fuhr wen tot, der ist halt der letzte SäuferJetzt braucht er 'n neuen Wagen - heißt, er wird bald Chefverkäufer
Das Autohaus mit Kathedrale voll mit teuren Formen
Perfekt für perfekte Menschen nach den deutschen Normen

[Hook]
Die wissen Alle, was sie sindWissen alle, wo sie stehenDie Welt ein GoldfischglasAlles ist genau zu sehenAlle wissen, was sie sindAlle wissen, wo sie stehenIch guck in das GoldfischglasUnd kann all die Fische sehen

[Part 3]
Der Nazi da in Oberfranken trinkt in seiner Schankwirtschaft:
""'39 war'n wir in Europa noch 'ne andere Kraft!""
Dicht an dicht, alles glänzt, fettig ist hier Wurst und Mensch
""Bevor wir rausgehen und was tun wird der Durst bekämpft!""
""Die Ausländer klauen die Arbeit von dem deutschen Mann!""Darum hockt er heut hier besoffen an der Theke dran
""Die Frauen klauen sie auch, Drogen kommen aus Tschechien
Berlin wird jetzt regiert von den Schwulen und Achtundsechzigern!""
Der Banker in der Konferenz, der ist ein vollkommener Mensch
Er kennt den Leistungsdruck, kennt das Produkt, kennt die Trends
Er kennt die blauen Flecken an den Ellenbogen
Wischt das Blut von seinen Budapestern, er muss schnell nach oben
Er kennt die Kursprogonosen, kennt den Markt in Asien
Die Armeen in schwarzen Maßanzügen sind nur MetastasenDenkt er, denn der wahre Krebs sind doch die Verbraucher selbstUnd der Bildhauer zug die Statue nur aus dem Fels

[Hook]
Die wissen Alle, was sie sindWissen alle, wo sie stehenDie Welt ein GoldfischglasAlles ist genau zu sehenAlle wissen, was sie sindAlle wissen, wo sie stehenIch guck in das GoldfischglasUnd kann all die Fische sehen

[Outro]
Ich aber bin ein Nichts, ich suche meinen SinnDoch was wird mit mir geschehen, wenn ich keinen find?Der Lebenslauf ein Slalom, ich gehe mit dem WindKein Bild das auf mich passt, ich weiß nicht wer ich bin
Ich aber bin ein Nichts, ich suche meinen SinnDoch was wird mit mir geschehen, wenn ich keinen find?Der Lebenslauf ein Slalom, ich gehe mit dem WindKein Bild das auf mich passt, ich weiß nicht wer ich bin
Ich aber bin ein Nichts, ich suche meinen SinnDoch was wird mit mir geschehen, wenn ich keinen find?Der Lebenslauf ein Slalom, ich gehe mit dem WindKein Bild das auf mich passt, ich weiß nicht wer ich bin","https://genius.com/Prinz-pi-saulen-der-gesellschaft-lyrics","Released May 16, 2014
Featuring

    
      Casper
Producers

    
      David Poltrock, Matthias Millhoff, Prinz Pi & 3 more
Writers

    
      Casper, Mario Leusner, Max Leßmann & 1 more
Additional Drums

    
      Matthias Millhoff
Additional Instruments

    
      Matthias Millhoff"
