artist,title,album,text,url,metadata
Frei.Wild,Wir gehen wie Bomben auf euch nieder,Feinde deiner Feinde,"Und schon wieder fallen Schüsse
Schon wieder in Düsseldorf und Berlin
Schon wieder kann man all die Hetze
Wieder nur hintenrum erleben
Kalkulierbare Idealisten
Mit antiquierter Strategie
Und all die Blindgänger
Treffen ins Leere
Und hier fällt niemand auf die Knie
Ihr singt von Punkrock, Nächstenliebe
Meinungsfreiheit und Idealen
Von eurer schizo-sozialen Gerechtigkeit
Von diesem Spirit of 69
Verarscht euch selbst
Verarscht die anderen
Der harte Weg
Im Strom der Massen
Und so sind wir jetzt beim Thema
Auch wir beginnen euch zu hassen

1-2, 1-2-3-4
Immer, immer wieder
Ertönen unsere Lieder
Eure stummen Schreie
Gehen wie Bomben auf euch nieder
Immer, immer wieder
Seht her, hier stehen die Sieger
Immer, immer wieder
Ertönen unsere Lieder

Stumpf-belangloses Gelaber
Reiche Eltern, keine Sorgen
Weißt du es nicht
Wir wissen es lange schon
Zum verlieren bist du geboren, mein Sohn
Erwachsende Männer, Hilfe schreiend
Werfen die letzten Netze aus
Orientierungslose Fische
Holt man immer welche raus
Viel Gerede, keine Botschaft
Eckt nie an, schwimmt stets im Strom
Die weißen Schafe
Die lieber schwarze wären
Wurden im falschen Pelz geboren
Der Dorn in euren trüben Augen
Ist nicht verdreckt mit braunem Mist
Und mit Finger in eure Richtung
Sagen wir was uns das alles ist

1-2, 1-2-3-4
Immer, immer wieder
Ertönen unsere Lieder
Eure stummen Schreie
Gehen wie Bomben auf euch nieder
Immer, immer wieder
Seht her, hier stehen die Sieger
Immer, immer wieder
Ertönen unsere Lieder",https://genius.com/Freiwild-wir-gehen-wie-bomben-auf-euch-nieder-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Zieh mit den Göttern,Feinde deiner Feinde,"Als ich gefallen bin
Reichtest du mir deine Hand
Schenktest mir mein Lächeln wieder
Selbst wenn ich in Tränen stand
Wie ein Fels in der Brandung
Du warst Fels und Sturm zugleich

Wie eine Brücke, die Welten verbindet
Ein starker Wille der viel überwindet
Wie der Baum der allem stand hält
Wie der Freund der immer Wort hält
Wie ein Bruder, wie ein Bruder
Du warst immer für mich da

Zieh mit den Göttern, zieh mit den Göttern
Halt mir den Platz frei neben dir
Zieh mit den Göttern, zieh mit den Göttern
Zeig dich am Himmel und lass dich sehen
Zieh mit den Göttern, zieh mit den Göttern
Wir sehen uns wieder, irgendwann
Nimm dir den schönsten Platz am Himmel
Hast ihn verdient dein Leben lang

Als du dann Gegangen bist
Ging auch ein großer Teil von mir
Ein Engel fliegt niemals allein fort
Ein Teil der Seele lässt er hier
Zwischen Asche aus Trauer und Schmerzen
Wächst die Erinnerung

Komm sag mir, sag mir warum denn jetzt schon?
Noch so Jung, und weshalb denn so früh schon?
Immer die besten gehen zu erst fort
Gib mir ein Zeichen gib mir die Antwort
Sehen wir uns wieder, irgendwann wieder
Werden wir uns wieder sehen

Zieh mit den Göttern, zieh mit den Göttern
Halt mir den Platz frei neben dir
Zieh mit den Göttern, zieh mit den Göttern
Zeig dich am Himmel und lass dich sehen
Zieh mit den Göttern, zieh mit den Göttern
Wir sehen uns wieder, irgendwann
Nimm dir den schönsten Platz am Himmel
Hast ihn verdient dein Leben lang

Zieh mit den Göttern, zieh mit den Göttern
Halt mir den Platz frei neben dir
Zieh mit den Göttern, zieh mit den Göttern
Zeig dich am Himmel und lass dich sehen
Zieh mit den Göttern, zieh mit den Göttern
Wir sehen uns wieder, irgendwann
Nimm dir den schönsten Platz am Himmel
Hast ihn verdient dein Leben lang",https://genius.com/Freiwild-zieh-mit-den-gottern-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,"Oft bekriegt, nie besiegt",Feinde deiner Feinde,"Aus zwei wird und du warst da
Und deinen Eltern fiel es gleich auf
Stur und Stark, er setzt sich durch
So nahm sein Leben seinen Lauf
Charakterlich nicht leicht zu lenken
Der Wille stand dir im Gesicht
Wo andere Kinder weinend nicht weiter wussten
Kam die Zeit für dich

So bist du, so wird es bleiben
Der Sture Kopf, er bleibt bestehen
Lieber lachen als weinen
Und niemand kann dich je verdrehen
Das bist du, das bist du
Deshalb bei vielen unbeliebt
Oft bekriegt, doch nie besiegt

Von all den Frauen, die ich hatte
Haben mir so viele den Nerv geraubt
Darunter selbst verliebte Mädchen
Die Warnung hieß, die nutzen dich aus
Göttliches Aussehen, super Kurven
Und leider wussten sie das auch
Bevor sie mir mein Herz in Stücke rissen
Mal schnell gefickt und nichts wie raus

So bist du, so wird es bleiben
Der Sture Kopf, er bleibt bestehen
Lieber lachen als weinen
Und niemand kann dich je verdrehen
Das bist du, das bist du
Deshalb bei vielen unbeliebt
Oft bekriegt, doch nie besiegt

Wenn dich jeder mögen würde
Wäre dir das auch nicht Recht
Auch wenn du weißt, dass es nie anders wird
Geht es dir deshalb nicht schlecht
Ganz im Gegenteil, ja ganz im Gegenteil
Du brauchst die Reibung, brauchst den Streit
Fern von jeder Art, die hier wohl jeder liebt
Fern von Massentauglichkeit

So bist du, so wird es bleiben
Der Sture Kopf, er bleibt bestehen
Lieber lachen als weinen
Und niemand kann dich je verdrehen
Das bist du, das bist du
Deshalb bei vielen unbeliebt
Oft bekriegt, doch nie besiegt",https://genius.com/Freiwild-oft-bekriegt-nie-besiegt-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Gutmenschen und Moralapostel,Feinde deiner Feinde,"Es gibt nur ihre Meinung und sie denken nur schwarz-weiß
Sie bestimmen was gut, was böse ist
Sie sind das, worauf ich scheiß
Sie richten über Menschen, ganze Völker sollen sich hassen
Nur um Geschichte, die noch Kohle bringt, ja nicht ruhen zu lassen
Nach außen Saubermänner, können sie jeden Fehler sehen
Sind selber die größten Kokser, die zu Kinderstrichern gehen
Ob aus Kirche, Staat, will gar nicht wissen, wie ihr heißt
Denn wer selbst durch das Land der Sünden reist
Nicht mit Steinen um sich schmeißt

Ich scheiß auf Gutmenschen, Moralapostel
Selbsternannt, political correct
Der die Schwachen in die Ecke stellt
Und dem Rest die Ärsche leckt
Ich scheiße auf Gutmenschen, Moralapostel
Selbsternannt, sie haben immer Recht
Die Übermenschen des Jahrtausends
Ich hasse sie wie die Pest

Journalisten, Priester, die einfach immer alles wissen
Die nur schreiben, die nur richten, und die Wahrheit finden sie beschissen
Sie sind Propheten, glaub ihnen blind, ihr müsst sie lieben
Zweifler, Hinterfrager sollen jetzt Peitschenhiebe kriegen
Ihre Basis ist ihr Aussehen, ist ihr Glaube, ihre Position
Ermahnen, Ruf beschmutzen ist ihr Job, das ist ihr Lohn
Reines Wasser fließt für sie nur ganz allein
Und in die Scheiße, die nach Scheiße stinkt, schmeißen sie dich rein

Ich scheiß auf Gutmenschen, Moralapostel
Selbsternannt, political correct
Der die Schwachen in die Ecke stellt
Und dem Rest die Ärsche leckt
Ich scheiße auf Gutmenschen, Moralapostel
Selbsternannt, sie haben immer Recht
Die Übermenschen des Jahrtausends
Ich hasse sie wie die Pest

Ihr predigt Liebe, doch ihr selber schürt nur Hass
Ihr predigt Menschlichkeit, doch Menschenhass, er macht euch Spaß
Das Licht, in dem ihr euch so gerne selber sehr
Habt ihr nur für euch erschaffen, damit ihr selber besser dasteht
All die Verbrecher, all der Schmerz auf dieser Welt
Wurde euch so oft zuteil, ihr seid arm und meidet Geld
Komisch, dass es euch so gut geht, dass ihr selbst in Reichtum schwebt
Merkt euch: Ehrliches besteht und Verlogenes vergeht
Ich, du, wir, die ganze Welt, sie hasst euch wie die Pest

Ich scheiß auf Gutmenschen, Moralapostel
Selbsternannt, political correct
Der die Schwachen in die Ecke stellt
Und dem Rest die Ärsche leckt
Ich scheiße auf Gutmenschen, Moralapostel
Selbsternannt, sie haben immer Recht
Die Übermenschen des Jahrtausends
Ich hasse sie wie die Pest",https://genius.com/Freiwild-gutmenschen-und-moralapostel-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Wir gegen alle,Feinde deiner Feinde,"Wie sie dich alle nennen
Was du laut ihrer Meinung bist
Es tut so weh
Doch du wirst sehen
Freunde bleiben, Feinde gehen
Man nennt die Außenseiter
Der nur den Dreck
Der Gruppe frisst
Höre auf dich selber
Denn nur du weißt wer du bist

Du gegen alle
Du hast dein Leben selbst gewählt
Du gegen alle
Und nur dein Herz, es sagt dir, wer an deiner Seite steht
Lieber allein, lieber allein
Lieber alleine doch mit stolz in den Augen
Als der würdelose Arsch von euch zu sein

Beneidest all die anderen
Begreifst es nicht
Wie kann das sein
Achtung findest du hier keine
Fühlst dich einsam und allein
Sortiere die Menschen
Die dich achten
Die dich liebe
Die dich akzeptieren
Wahre deinen Stolz
Verliere die Würde nicht
Sonst verlierst du dein Gesicht

Du gegen alle
Du hast dein Leben selbst gewählt
Du gegen alle
Und nur dein Herz, es sagt dir, wer an deiner Seite steht
Lieber allein, lieber allein
Lieber alleine doch mit stolz in den Augen
Als der würdelose Arsch von euch zu sein

Wir gegen alle
Wir haben das Leben selbst gewählt
Wir gegen alle
Und unser Herz
Es sagt uns
Wer an unserer Seite steht
Lieber allein, lieber allein
Lieber alleine, doch mit Stolz in den Augen
Als der würdelose Arsch von euch zu sein",https://genius.com/Freiwild-wir-gegen-alle-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Unendliches Leben,Feinde deiner Feinde,"In Gedanken versunken
Sitz ich nun hier und schau mir die Bilder an
All die Zeit ist vergänglich
Und dieses Leben lebt man nun lebenslänglich
Viel ist geschehen und viel ist passiert
Früchte können nur wachsen wenn man sie sät
Viel ist geschehen und viel ist passiert
Gewinnen kann keiner,der nicht auch was riskiert

Wir kommen und gehen
Wir bleiben nicht stehen
Wie viel Tag auch vergehen
Der Sonne von Regen
Und dem Regen die Sonne
Unendliches Leben
Ist Fluch oder Segen
Kalte Winde, sie wehen
Der sonne entgegen

Läufst du vor oder folgst du
Verzichtest du oder kämpfst du für dein Recht
Sei deines Willens der König
Sei deines eigenen Gewissens treuer Knecht
Viel wird geschehen und viel wird passieren
Früchte fallen von den Bäumen
Bevor sie vergehen
Viel wird geschehen und viel wir passieren
Grauer Rauch steigt zum Himmel lässt sich nicht dirigieren

Wir kommen und gehen
Wir bleiben nicht stehen
Wie viel Tag auch vergehen
Der Sonne von Regen
Und dem Regen die Sonne
Unendliches Leben
Ist Fluch oder Segen
Kalte Winde, sie wehen
Der sonne entgegen

Es wird kälter und kälter
Wir werden älter und älter
Nichts kann das ändern
Nichts bleibt für immer
Nichts bleibt für immer

Wir kommen und gehen
Wir bleiben nicht stehen
Wie viel Tag auch vergehen
Der Sonne von Regen
Und dem Regen die Sonne
Unendliches Leben
Ist Fluch oder Segen
Kalte Winde, sie wehen
Der sonne entgegen",https://genius.com/Freiwild-unendliches-leben-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,"Nennt es Zufall, nennt es Plan",Feinde deiner Feinde,"Wir haben’s getan
Wir haben’s gemacht
Wir haben Leute verdroschen
Über die Folgen nicht nachgedacht
Wir haben die Straßen der Stadt für uns in Anspruch genommen
Keine Gefangene gemacht
Wir haben gesoffen und geboxt
Standen oft vom Richter
Keine Reue, haben darüber gelacht
Mit einem Fuß im Knast der andere Tatar Frei
Als haben uns unbeliebt gemacht

Oder heute noch Fragen wir uns was wäre sonst aus uns geworden
Vorzeige Bürger oder Unmensch wie du trauen wir uns nicht zu

Nennt es Zufall nennt es Plan wir kamen trotzdem noch voran
Tut uns Leid für die Enttäuschung, es war noch nicht unser Untergang
Nennt es Zufall nennt es Plan das wir die Schuld gepachtet haben
Aus uns ist doch noch was geworden
Wir leben noch und das besser als ihr

Aggressiv immer da überall dabei
Und gegenüber stand die Polizei
Kranke Ideologien, verwirrend falsche Gedanken
Jetzt ist es vorbei
Was bleiben sind Ruf und Geschichten die Nerven
Doch nicht vernichten
Auch wenn jetzt alle über uns richten
Vor euren Türen liegt Dreck und das noch mehr als bei uns
Kehrt den erst mal weg

Oder heute noch Fragen wir uns was wäre sonst aus uns geworden
Vorzeige Bürger oder Unmensch wie du trauen wir uns nicht zu

Nennt es Zufall nennt es Plan wir kamen trotzdem noch voran
Tut uns Leid für die Enttäuschung, es war noch nicht unser Untergang
Nennt es Zufall nennt es Plan das wir die Schuld gepachtet haben
Aus uns ist doch noch was geworden
Wir leben noch und das besser als ihr

Nennt es Zufall nennt es Plan wir kamen trotzdem noch voran
Tut uns Leid für die Enttäuschung es war noch nicht unser Untergang
Nennt es Zufall nennt es Plan das wir die Schuld gepachtet haben
Aus uns ist doch noch was geworden
Wir leben noch und das besser als ihr",https://genius.com/Freiwild-nennt-es-zufall-nennt-es-plan-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Steine deiner Mauer,Feinde deiner Feinde,"Rauch zieht auf, zieht durch die Gitter. Rostig, Alt und Nass. Der Regen schmeckt mal wieder bitter. Du nimmst das Glas. An ihren Steinen soll es brechen. Es bricht nicht, nicht deinen Frust. Selbst erbaut mit totem Lächeln, gelähmte Winkel, doch mit Schwächen. Doch mit Schwächen

Und die Steine dieser Mauer werden fallen. Und du wirst lachend vor ihr stehen. Nichts geblieben, nur Ruinen und dein Leben
Und die Steine dieser Mauern sollen werden, zu einem Turm auf dem du stehst. Hast dich gefunden, weist wo du stehst, mitten im Leben doch ganz ohne Tränen, ganz ohne Tränen

Fragmente von Ohnmacht, der Gang durch Gänge - ganz ohne Fenster, ganz ohne Licht. Mit Nerven versteckte Fundamente - Du haust dagegen, doch willst nicht, dass sie bricht. Sie war dein Schutz und war zudem Barriere, schirmte dich ab, stand dir immer im Wege. Subtile Gedanken komm' jetz ins wanken, reiß sie jetzt nieder, brauchst keine Schranken, brauchst keine Schranken

Und die Steine dieser Mauer werden fallen. Und du wirst lachend vor ihr stehen. Nichts geblieben, nur Ruinen und dein Leben
Und die Steine dieser Mauern sollen werden, zu einem Turm auf dem du stehst. Hast dich gefunden, weist wo du stehst, mitten im Leben doch ganz ohne Tränen, ganz ohne Tränen

Und die Steine dieser Mauer werden fallen. Und du wirst lachend vor ihr stehen. Nichts geblieben, nur Ruinen und dein Leben
Und die Steine dieser Mauern sollen werden, zu einem Turm auf dem du stehst. Hast dich gefunden, weist wo du stehst, mitten im Leben, doch ganz ohne Tränen",https://genius.com/Freiwild-steine-deiner-mauer-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Hier geboren und doch verloren,Feinde deiner Feinde,"Ich lass mich fallen
All die Laster und Sorgen
Sind gestorben
Für die Leichtigkeit
Lass das Kreuz hier fallen
Werd's nicht weiter tragen
Atme tief ein
Die Seele spricht zu mir
Wir ziehen allein
Wo ihr jetzt bleibt
Ist nicht mehr mein Problem
Denn ich werd jetzt weiter gehen

Ich lebe Frei
Und ich reiß mir meine Ketten in zwei
Und ich stemme mich erneut gegen die Zeit
Und ich schrei nach Freiheit
Grüß mir die Welt
Ich mach mich auf und davon
In der vertrauten Welt um mich herum
Wurde ich zwar geboren
Doch fühle ich mich so verloren

Mein Blick er schweift
Über Ozeane
Stürmisch und seicht
Mal schwer mal leicht
Mit jeden Ruderschlag
Die Bucht erreicht
Die Frage bleibt
Bricht mein Kahn die Wellen
Oder in zwei?
Der Wind der weht
Bin mein Anker
Mein Matrose
Bin mein eigener Kapitän

Ich lebe frei
Und ich reiß mir meine ketten in zwei
Und ich stemme mich erneut gegen die zeit
Und ich schrei nach Freiheit
Grüß mir die Welt
Ich mach mich auf und davon
In der vertrauten Welt um mich herum
Wurde ich zwar geboren
Doch fühl ich mich so verloren

Wie weit die Flügel dich noch tragen
Hängt an den Lasten untern dir
Der Horizont der liegt so fern von hier
Wie weit die Flügel dich noch tragen
Wirst du in ferner Zukunft sehen
Kümmer dich um dich oder du wirst ihn nicht erleben

Und wir schreien nach Freiheit
Wir grüßen die Welt und machen uns auf und davon
In der vertrauten Welt hier um uns herum
Wurden wir zwar geboren
Doch fühlen wir uns hier verloren
VERLOREN! VERLOREN!",https://genius.com/Freiwild-hier-geboren-und-doch-verloren-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Ebbe und Flut,Feinde deiner Feinde,"Es war, es war
Eine schöne Zeit
Doch vorbei ist vorbei
Es war, es war
Es war wunderbar
Nun bist du nicht mehr da
Und zurück bleiben Tränen
Und zurück bleiben Gedanken an dich, an dein Gesicht
Wie oft der Sommer noch kommen mag
Die Kälte der Erinnerung, die Kälte des Herzens
Sie vergeht nicht

Du bist Welle, du bist Ebbe, du bist Flut
Reißt mich mit, ich ertrink in den Meeren aus Trauer und Wut
Du bist Welle, du bist Ebbe, du bist Flut
Spülst mich wieder an Land und erlischst meine Glut

Kein Streit, kein Nichts
Und kein Abschiedsbrief
Kein Gruß an der Tür
Weshalb und warum?
Ich konnte es nicht verstehen
Viel um Nichts und wofür?
Ich malte mir Bilder
Doch die Farbe ""Warum?"" sie verlief
Und ich konnte sie nicht sehen
Wollte doch alles in Farbe
Doch der Nebel des Horizonts
Die Tränen der Tränen
Wollten nicht vergehen

Du bist Welle, du bist Ebbe, du bist Flut
Reißt mich mit ich ertrink in den Meeren aus Trauer und Wut
Du bist Welle, du bist Ebbe, du bist Flut
Spülst mich wieder an Land und erlischst meine Glut
Du bist Welle, du bist Ebbe, du bist Flut
Reißt mich mit ich ertrink in den Meeren aus Trauer und Wut
Du bist Welle, du bist Ebbe, du bist Flut
Bist aus Feuer und Eis, das Gespann aus Böse und Gut",https://genius.com/Freiwild-ebbe-und-flut-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,Krieger des Lichts,Feinde deiner Feinde,"Gefangen in der Zeit
Wie'n Hund getreten, voller Ratlosigkeit
Verbittert und allein
Das kann doch wohl nicht alles sein
All deine Sehnsucht voller Freiheit und Liebe
Ist nun gefangen in dem Wörtchen Intriege
Willst sie zurück verschenken, wirst du sie nicht
Glaubst an dich selbst und führst sie fort
Deine suche nach Licht

Zereiss die Fesseln
Lass den Kopf niemals hängen
Du wirst weiter laufen
Du wirst weiter rennen
Zereiss die Fesseln
Wirst dich niemals ergeben
Du bist der Krieger des Lichts
Gegen die Schatten des Lebends

Herzlich willkommen im Ort
Das Schild, es sagt dir
Mach dich bloß hier fort
Er steht für Geister
Steht für schein
Die Bauten stehen und fallen für sich ein
Kein leben, keine Liebe, keine Bewegung
Kein lachen, keine Seele, keine erregung
Nicht deine Stadt
Nicht deine Welt
Nicht was du willst
Es ist das Licht deiner erfüllung
Das den Durst nach Hoffnung stillt

Zereiss die Fesseln
Lass den Kopf niemals hängen
Du wirst weiter laufen
Du wirst weiter rennen
Zereiss die Fesseln
Wirst dich niemals ergeben
Du bist der Krieger des Lichts
Gegen die Schatten des Lebends

Zereiss die Fesseln
Lass den Kopf niemals hängen
Du wirst weiter laufen
Du wirst weiter rennen
Zereiss die Fesseln
Wirst dich niemals ergeben
Du bist der Krieger des Lichts
Gegen die Schatten des Lebens",https://genius.com/Freiwild-krieger-des-lichts-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
Frei.Wild,"Schlagzeile groß, Hirn zu klein",Feinde deiner Feinde,"Frei.Wild hinter Mauern mit kubanischen Gittern
Hört ihr dieses Lachen, spürt ihr unser Zittern
Merkt ihr nicht was geht, ihr dummen Feindbildjäger?
Fehlerfreie Besserwisser, ewige Ankläger
Nazikeule raus und drauf geschlagen
Sofort verurteilen, gar nicht fragen
Für die Quote gegen Absatzschwäche
Scheißt ihr auf die Wahrheit und auf Grundgesetze

Eure Lügen, euer Hassen
Sind der Antrieb weiterzumachen
Wie beschissen muss das sein?
Schlagzeile groß, Hirn zu klein
Eure Lügen, euer Hassen
Bloß den Kopf nicht hängen lassen
Irgendwann könnt ihr verstehen
Frei.Wild bleibt die Wahrheit
Und die bleibt unangenehm

Um eurem kläglichen Dasein einen Sinn zu geben
Nennt ihr jeden der sein Land liebt, rechtsextrem
Dabei verschweigt ihr ganz bewusst, wie es wirklich ist
Dazugehörigkeit gehört zum Grundbedürfnis
Verschweigt den Menschen, dass wir Nazis hassen
Keine Extremisten auf Konzerte lassen
Euch geht es nicht um die Wahrheit, nicht die Sache an sich
Nur wisst ihr, dass das Thema gut verkäuflich ist

Eure Lügen, euer Hassen
Sind der Antrieb weiterzumachen
Wie beschissen muss das sein?
Schlagzeile groß, Hirn zu klein
Eure Lügen, euer Hassen
Bloß den Kopf nicht hängen lassen
Irgendwann könnt ihr verstehen
Frei.Wild bleibt die Wahrheit
Und die bleibt unangenehm

Und wir können es uns denken, du fühlst dich wieder wohler
Neuer Stoff der ach so bösen Südtiroler
Wieder neue Headlines, die Leser werden es schon fressen
Stimmt das werden sie machen, nur darfst du nicht vergessen
Frei.Wild wird nur größer und viele werden erkennen
Menschen kann man nicht von ihren Gefühlen trennen
Diese sind nicht braun und auch nicht rot
Und gegen jeden Extremismus
Du Vollidiot!

Eure Lügen, euer Hassen
Sind der Antrieb weiterzumachen
Wie beschissen muss das sein?
Schlagzeile groß, Hirn zu klein
Eure Lügen, euer Hassen
Bloß den Kopf nicht hängen lassen
Irgendwann könnt ihr verstehen
Frei.Wild bleibt die Wahrheit
Und die bleibt unangenehm",https://genius.com/Freiwild-schlagzeile-gro-hirn-zu-klein-lyrics,"Released October 5, 2012
Phonographic Copyright ℗

    
      Rookies & Kings
Copyright ©

    
      Rookies & Kings
Distribution

    
      SPV GmbH
Label

    
      Rookies & Kings
Producers

    
      Alex Lysjakow, Jörg Wartmann & Philipp Burger
Writers

    
      Philipp Burger
Bass

    
      Jochen Gargitter
Copyright ©

    
      Rookies & Kings
Distribution

    
      Soulfood Music & SPV GmbH"
