"";"artist";"title";"album";"text";"url";"metadata"
"1";"Sido";"Tausend Tattoos";"Kronjuwelen";"[Intro]
For you
For you

[Hook]
For you,ich trag' tausend Tattoos auf der Haut
Ein Astronaut und ein Sägeblatt
For you,alles voll und auch du stehst hier drauf
Damit ich nicht vergess’, für wen ich's mach'
For you,zehntausend Tattoos, die ich hab’
'Ne Totenkopf-Maske und 'n Sägeblatt
For you,alles voll und auch du hast 'n Platz
Damit ich nicht vergess', für wen ich's mach' (for you)

[Part 1]
Wie alt ich bin? Digga, frag nicht
Ich mach' das hier langsam schon so lange wie mein Bart ist
War schon in den Tropen, in den Anden und der Arktis
Überall am Start, als gäb’ es irgendetwas gratis
Hin und wieder war ich dumm, nicht besonders artig
Aber sei mal ehrlich, dis war alles nicht dramatisch
Ich mein’, du kennst mich, wenn mich etwas stört, dann sag' ich’s
Doch ich sag' dir viel zu selten, „Schön, dass du da bist!“

[Pre-Hook]
Darum schreib' ich's auf, mal in Schwarz, mal mit Farbe
Da, wo jetzt ein Herz ist, war mal ’ne Narbe
Und da steht dein Name, ich trag' ihn mit Stolz und das ist
Meine Art dir zu sagen, es ist schön, dass du da bist

[Hook]
For you,ich trag' tausend Tattoos auf der Haut
Ein Astronaut und ein Sägeblatt
For you,alles voll und auch du stehst hier drauf
Damit ich nicht vergess', für wen ich's mach'
For you,zehntausend Tattoos, die ich hab'
'Ne Totenkopf-Maske und 'n Sägeblatt
For you,alles voll und auch du hast 'n Platz
Damit ich nicht vergess', für wen ich's mach' (for you)

[Part 2]
Ich hab' 'ne Kassette aufm Arm
Was bedeutet, ich hab' meine alten Werte nicht verlor'n
Und weil mein Opa immer sagte, „Schreib dir das hinter die Löffel!“
Hab' ich heute diese Sterne hinterm Ohr
Alles, was ich gut finde, hab' ich tätowiert
Der Rest entzieht sich leider meinem Interesse
Und ja, ich gebe zu, manchmal kiffe ich zu viel
Was bedingt, dass ich so einiges vergesse

[Pre-Hook]
Darum schreib' ich's auf, mal in Schwarz, mal mit Farbe
Da, wo jetzt ein Herz ist, war mal 'ne Narbe
Und da steht dein Name, ich trag' ihn mit Stolz und das ist
Meine Art dir zu sagen, es ist schön, dass du da bist

[Hook]
For you, ich trag' tausend Tattoos auf der Haut
Ein Astronaut und ein Sägeblatt
For you, alles voll und auch du stehst hier drauf
Damit ich nicht vergess', für wen ich's mach'
For you, zehntausend Tattoos, die ich hab'
'Ne Totenkopf-Maske und 'n Sägeblatt
For you, alles voll und auch du hast 'n Platz
Damit ich nicht vergess', für wen ich's mach' (for you)

[Bridge]
Ich war ganz unten und ganz oben
Bin ertrunken und geflogen
Hab' von überall ein Souvenir
Auch wenn das Blatt sich nochmal wendet
Und das alles einmal endet
Sag' ich, „Hauptsache, du bist hier!“ (for you)
Ich war ganz unten und ganz oben
Bin ertrunken und geflogen
Hab' von überall ein Souvenir
Auch wenn das Blatt sich nochmal wendet
Und das alles einmal endet
Sag' ich, „Hauptsache, du bist hier!“
Ich mach' das alles for you

[Hook]
Ich trag' tausend Tattoos auf der Haut
Ein Astronaut und ein Sägeblatt
For you, alles voll und auch du stehst hier drauf
Damit ich nicht vergess', für wen ich's mach'
For you, zehntausend Tattoos, die ich hab'
'Ne Totenkopf-Maske und 'n Sägeblatt
For you, alles voll und auch du hast 'n Platz
Damit ich nicht vergess', für wen ich's mach' (for you)

[Outro]
Für dich, für dich, für dich
Ich mach' das alles for you
Für dich, für dich, für dich
Ich mach' das alles for you
For youFor you";"https://genius.com/Sido-tausend-tattoos-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
"2";"Sido";"4 Uhr Nachts";"Kronjuwelen";"[Hook: Sido]
Vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
Bis der Kommissar fragt, „Was'n da los?“
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
„Ich bin dann mal weg!“ ist mein Status

[Part 1: Sido]
Ich bin nicht so schlau, nur ein wenig eloquent
Doch eh ich mich verseh', sitz' ich in dem Mercedes-Benz
Ich fahre dicke Autos, auch mal den mit diesem Hengst
Und trotzdem hab' ick nicht so'n klenen Penis, wie du denkst
Ich drücke das Gaspedal rauf aufn Boden
Dreihundert km/h, auch in den Kurven
Ich bin am heizen und aus ist der Ofen
Auto so laut, du stehst auf von den Toten
Bei diesem Tempo kannst du nur auf Gott vertrau'n
Und ich hoffe, keiner stoppt mich wegen dieser schwarzen Tasche da im Kofferraum
Ab nach rechts, weil ein Hai grad angeflogen kommtUnd ich werde immer kleiner da am Horizont

[Hook: Sido]
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
Bis der Kommissar fragt, „Was'n da los?“
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
„Ich bin dann mal weg!“ ist mein Status

[Part 2: Haftbefehl]
Check! Ob Carlsson, ob Brabus, fuck auf Cops, schraub' das Gas
Du fragst dich, „Was' bloß da los, Chabo?“
Ich fahr' durch die Nacht vom Rotlicht am Frankfurt Bahnhof
Bieg' rechts ab, Ende Taunus Richtung Gallus, ah
Im Radio läuft Sido feat. Hafti Babo (ja)
Sitz' im Ferrari rot, die Schlampe legt 'ne Nase Koks
Ich hab' kein'n Schulabschluss, doch 'ne Menge harte Drogen
Der Blitzer macht 'n Schnappschuss, Innenstadt, siebzig km/h zu hoch
Doch plötzlich Verfolgungsjagd, die Kripo hängt am Arsch und so
Doch der Kommissar kann blasen geh'n mit sei'm Omega Opel
Ich bretter' in den Wald und werd' 'ne kolumbianische Ladung los
Wir hingen auf den Straßen rum, nicht im Gymnasium

[Hook: Sido]
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
Bis der Kommissar fragt, „Was'n da los?“
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
„Ich bin dann mal weg!“ ist mein Status

[Part 3: Kool Savas]
GTS Richtung Gardasee, jede Serpentine driften
Nimm mein'n Führerschein, Baby, der Grund, warum ich nicht kiffe
Bullen zieh'n mich am Ku'damm raus, rechts halten zum Soundtest
Corsa-Modus im Urus, du denkst, es landet ein Raumschiff
Hab' den Anwalt ma' gefragt, „Was soll ich machen wegen Punkten?“
Ohne Witz, er meinte: „Trag 'ne Maske wie dein Kumpel!“
Rapper pimpen ihr'n Diesel zum AMG, das ist wie Zauberei
Bring mir das bei und ich mach' Gold aus einem Haufen Scheiße
Warum tust du auf Business mit deiner Monatskarte?
Dicka, ich kann jetzt die Sachen packen, durch Europa fahr'n
Rollen mit 'nem Donnergroll'n, riesiges Dröhn'n
Ayrton Essah, pumpe „Cruisen“ von Massive Töne jeden Tag

[Hook: Sido]
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
Bis der Kommissar fragt, „Was'n da los?“
Um vier Uhr nachts auf der AVUSAMG, Abt und BrabusMit siebenhundert Pferden – König Artus
„Ich bin dann mal weg!“ ist mein Status";"https://genius.com/Sido-4-uhr-nachts-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
"3";"Savas & Sido";"Jedes Wort ist Gold wert";"Kronjuwelen";"[Hook: Savas &Sido]
Verbrenn' mein Geld, ich brauch's nicht mehr
Dis alles kann ich gern entbehr'n, dennjedes Wort ist Gold wert
Und ich verzichte gern auf funkelnde Edelsteine
Dis alles steckt in 'ner Zeile, dennjedes Wort istGold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert

[Part 1: Sido]
Ihr könnt machen, was ihr wollt, aber Erfolg hält nicht ewig an
Uns beiden ist das egal, weil wir das Gold in der Kehle hab'n
Erstmal sucht man den Weg und dann geht man ein Leben lang
Doch wenn alles vorbei ist, was bringt der Stolz und die Ehre dann?
Lege Worte auf die Waage, schätz' den Wert ein
Aber alles, was ich sage, ist nicht billig, weil ich's ernst mein'
Vom Bruder bis zum Erzfeind schließ' ich jeden in mein Herz ein
Denn auch wenn es mal wehtut, diese Demut will gelernt sein, Dicka, heh
Wenn ich was sag', hör zu, dann bleibt keine Frage offen
Darum nimm mein Hab und Gut, lass mir nur ein paar warme Socken
Guck, die Leute seh'n mich an, stehen stramm und salutier'n
Hör ma', das bewirken diese Wörter, darum sag' ich dir

[Hook: Savas &Sido]
Verbrenn' mein Geld, ich brauch's nicht mehr
Dis alles kann ich gern entbehr'n, dennjedes Wort ist Gold wert
Und ich verzichte gern auf funkelnde Edelsteine
Dis alles steckt in 'ner Zeile, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert

[Part 2: Savas]
Eh-eh, nicht meine Uhr, nicht mein Auto, definier' mich nicht über meinen Besitz
Ich wusst' schon, wer ich bin, als es noch kein'n gab
Lasse nicht den Schein entscheiden, nie! Hab' Ressourcen wie's Universum
Unendlich, spuck' die Worte in der stabilsten Währung
Sie müssten mir den Mund zunäh'n, damit diese Quelle versiegt
Ich sprech' es aus und es wird wahr, kenne den Wert ohne Zertifikat
Schweigen ist Silber, Reden ist Gold, in unserm Fall ein Gedanke
Der leuchtet, nimm ihn an und trag ihn an deiner Brust wie'n Talisman
Er setzt keinen Rost an, bleibt immer kostbar
Manchmal reicht schon ein Satz, der alles kurz erklärt wie 'ne Postkarte
In jeder Oktave, sprech' es aus, es wandert in dein Ohr
Und trifft dein Herz, nicht umsonst sagt man, „Am Anfang war das Wort.“, deswegen

[Hook: Savas &Sido]
Verbrenn' mein Geld, ich brauch's nicht mehr
Dis alles kann ich gern entbehr'n, dennjedes Wort ist Gold wert
Und ich verzichte gern auf funkelnde Edelsteine
Dis alles steckt in 'ner Zeile, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert

[Part 3: Sido &Savas]
Und Leute, hört ma' bitte auf mich zu nerven, dass ich irgendwas erklär'n soll
Meine Texte sind zu wertvoll, nicht umsonst nennt man es Wortschatz
Vielleicht kau' ich euch ein Ohr ab, aber vielleicht bringt's euch auch was
Denn Worte zeigen am besten, was du draufhast
Der Schauplatz, die Rhythmik dieser Drums, der Star der Show, die Textpassagen
Erinner' mich an Tracks von Nas, doch nicht, was meine Lehrer sagten
Dicka, alles leere Phrasen,Worte bau'n dich auf oder zerbrechen dich
Seitdem mir dis bewusst, denk' ich nach, bevor ich spreche, jetzt

[Hook: Savas &Sido]
Verbrenn' mein Geld, ich brauch's nicht mehr
Dis alles kann ich gern entbehr'n, dennjedes Wort ist Gold wert
Und ich verzichte gern auf funkelnde Edelsteine
Dis alles steckt in 'ner Zeile, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert
Trag' mein'n Reichtum im Kopf, dennjedes Wort ist Gold wert";"https://genius.com/Savas-and-sido-jedes-wort-ist-gold-wert-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
"4";"Savas & Sido";"Neue Welt";"Kronjuwelen";"[Hook: Savas]
Nehm'n wir an diese Welt, diese Welt wäre fair, diese Welt wär' gerechtNehm'n wir an, Rap wär' mehr als Gelaber, wär' mehr als Geschäft
Nehm'n wir an, dass es dich nicht mehr gäb', nehm'n wir an, du wärst weg
Das wär' 'ne schöne neue Welt, es wär' 'ne schöne neue Welt(imagine that)
Eine schöne neue Welt

[Part 1: Savas]
Und du willst ein Rapper sein, ich fühl' dir auf den Zahn, du Esel
Was für Legende? Menschen reden über mich, als wär' ich ein unerklärliches Fabelwesen
Laber nicht, deine Braut hat ein asymmetrisches Blaseface
Das aussieht, als äße sie zum Frühstück morgens 'n Wagenheber
Eh-eh, sie mag nicht jeden, nur jeden mit 'nem Schwanz
Der sie wild durch die Lüfte wirbelt wie beim brasilianischen Capoeira
Frag nicht, wieso dis Piano hier so mollig ist
Der Witz versteckt sich im düsteren Gewand, als wär' er von Hagen Rether
Lambos in Videos, doch im Alltag eher Marke Seat
RapUpdate titelt, denn DIESER Rapper tunt seinen Rasenmäher
Seine Bitch lässt sich betouchen wie'n zahmes Meerschweinchen
Macht die Nacht im Club durch und müffelt aus dem Rachen morgens nach starker Blähung
Sie nenn'n meine Kunst entartet, wären glücklich sie zu verbrenn'n
Denn meine Stimme schneidet durch den Beat wie'n scharfes Schwert
Rapper quatschen aber immer das Gleiche wie ja und yeahIch wart' nur, bis sie sich gegenseitig auslöschen wie Phasendreher, S-A-V

[Hook: Savas]
Nehm'n wir an diese Welt, diese Welt wäre fair, diese Welt wär' gerecht
Nehm'n wir an, Rap wär' mehr als Gelaber, wär' mehr als Geschäft
Nehm'n wir an, dass es dich nicht mehr gäb', nehm'n wir an, du wärst weg
Das wär' 'ne schöne neue Welt, es wär' 'ne schöne neue Welt (imagine that)
Eine schöne neue Welt

[Part 2: Sido]
Na, wat ist'n los, Kleiner?Deutsche Rapper haben Ghostwriter
Machen auf der Bühne auf Tae-Bo-Fighter
Alle nur noch Statements und so weiter, eh
In der Schwulenszene kennt man sie
Weil sie gern ein viel zu kleines Hemd anzieh'n
Doch ich hab' kein'n Mitleid, keine Empathie
Bis eines Tages meine Seele aus dem Fenster fliegt, eh
Und du willst dann noch ein Huhn mit mir rupfen
Doch ich kann dir nur anbieten, meine Schuhe zu putzen
Um mich aufzuhalten, musst du besser Kugeln benutzen
Keine Gegner, alles Huren und Nutten
Und dann hör' ich diesen Song
Und da disst er mich, denn mein Erfolg macht ihm schlechte Laune
Ist okay, doch lass die Mutter ausm SpielOder meine Mutter haut deiner Mutter auf die Schnauze

[Hook: Savas]
Nehm'n wir an diese Welt, diese Welt wäre fair, diese Welt wär' gerecht
Nehm'n wir an, Rap wär' mehr als Gelaber, wär' mehr als Geschäft
Nehm'n wir an, dass es dich nicht mehr gäb', nehm'n wir an, du wärst weg
Das wär' 'ne schöne neue Welt, es wär' 'ne schöne neue Welt (imagine that)
Eine schöne neue Welt

[Part 3: Lakmann One]
Ich nehme an, nebenan, Überholspur, geht's nicht weiter
Ich will nur auf die Karriereleiter
In einer Szene ohne Wegweiser
Voller Quälgeister, redet weiter, ah
Als ich klein war, war Leben leichter
Und ideenreicher, alle eh reicher
Yeah, ich geb' der Platte eine B-Seite
Täglich streiten, alleine, aber Che Guevara, ah
Meine Kinder sind wie SeefahrerAuf hoher See, aber ohne 'ne Magnetnadel
Frage: Soll ich ihn'n sagen, es komm'n TornadosIn einer Welt voller Pablos und Sopranos?
Check die Kollabos, es sind MVPs und Allstars
Rapmusik ohne MTV-Reporter
Ich geh' ans Mic, für die Jugend nicht mehr hörbar
Alte Schule, aber New World Order, ah

[Hook: Savas]
Nehm'n wir an diese Welt, diese Welt wäre fair, diese Welt wär' gerecht
Nehm'n wir an, Rap wär' mehr als Gelaber, wär' mehr als Geschäft
Nehm'n wir an, dass es dich nicht mehr gäb', nehm'n wir an, du wärst weg
Das wär' 'ne schöne neue Welt, es wär' 'ne schöne neue Welt (imagine that)
Eine schöne neue Welt";"https://genius.com/Savas-and-sido-neue-welt-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
"5";"Sido";"Hamdullah";"Kronjuwelen";"[Intro]
Yeah, eh, aha!

[Part 1]
Du bist voll arrogant und gibst mir nie die Hand
Jetzt komm' ick nachts bei dir klingeln wie 'n Pizzalieferant, check it
Guck das Haus, guck die Frau, guck das Auto, Bruder
Geschäfte laufen, Bruder, deine laufen ausm Ruder
Du warst auch ma' cooler, deine Gang - 'n Haufen Loser
In euerm Video steigt ihr gangstermäßig aus der U-Bahn
Eh, und ich bin kingmäßig hier am winken („hallo!“)Wie die Queen im Rolls-Royce ganz hintenEh, da bin ich juhnkemäßig am trinken
Weil wir so jung nicht mehr zusamm'finden
Wenn Journalisten über Hip-Hop reden, schalt ab!Weil Falk Schacht Staigers Schwanz im Hals hat, he!
Leb deine Midlife-Crisis aus, aber halt deine Schnauze
Und Schuhe aus, denn deine Spielwiese ist mein Zuhause, eh

[Hook]
Guck die Sonnenbrille, guck die Leopardenjacke
Danke lieber Gott, geheiligt sei dein Name, Atze
Eh, und die Frise sitzt bei jedem Wetter
Al-ḥamdu Llāh, es geht uns besser
Doch ich chill' immer noch mit den Homies am Autoscooter
Danke lieber Gott, ich küss' deine Augen, Bruder
Eh, und wenn's sein muss, zerleg' ich jeden Rapper
Al-ḥamdu Llāh, es geht uns besser

[Part 2]
Eh, hamdu Llāh, mir geht es echt gut
Und häng' immer noch ab mit meinem Homie DJ Desue (yeah)
Ob ich darf', werd' ich nicht fragen, ich tu'sDenn ich mach', was ich will, wie die Haare von Rooz (hehe)
Bestimmt hört auch ein Blinder des jetzt
Bin nicht der Boss, bin nicht der King, bin der Erfinder des Rap
Ich gebe Gas, ab nach links, ich hab' den Blinker gesetzt
Ich an der Spitze und dahinter der Rest, hör zu!
Ich habe keine Zeit für 'n Bruderkuss, weil ich gleich zum Ku'damm muss
Shoppen, bis die Karte raucht, und alles ohne Schulabschluss (yeah)
Dicker, und was jetzt? Mach kein Drama!
Ich mach' Action und den Rest regelt Karma, eh!

[Hook]
Guck die Sonnenbrille, guck die Leopardenjacke
Danke lieber Gott, geheiligt sei dein Name, Atze
Eh, und die Frise sitzt bei jedem Wetter
Al-ḥamdu Llāh, es geht uns besser
Doch ich chill' immer noch mit den Homies am Autoscooter
Danke lieber Gott, ich küss' deine Augen, Bruder
Eh, und wenn's sein muss, zerleg' ich jeden Rapper
Al-ḥamdu Llāh, es geht uns besser

[Part 3]
Ist das Gras alle, könnt' ich an die Decke gehenDas regt mich auf wie dieser Fette da bei rap.de
Nur ich komm' klar und der Rest ist fakeDenn bei euch geht's nicht um die Sache wie so 'n Kommentar bei RapUpdateDas soll Hip-Hop sein - echt jetzt?Ich hör's mir an, doch da geht's mir wie mit Snapchat: „Was ist das?“
Wenn du was willst, komm zu mir - Mann, was „Twitter“?Was, Dicker? Ich bleib' stabil wie Knastgitter

[Hook]
Guck die Sonnenbrille, guck die Leopardenjacke
Danke lieber Gott, geheiligt sei dein Name, Atze
Eh, und die Frise sitzt bei jedem Wetter
Al-ḥamdu Llāh, es geht uns besser
Doch ich chill' immer noch mit den Homies am Autoscooter
Danke lieber Gott, ich küss' deine Augen, Bruder
Eh, und wenn's sein muss, zerleg' ich jeden Rapper
Al-ḥamdu Llāh, es geht uns besser

[Outro]
Yeah, eh, DJ Desue! Eh, yeah!";"https://genius.com/Sido-hamdullah-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
"6";"Sido";"Masafaka";"Kronjuwelen";"[Intro: Sido]
Hör ma’ zu jetzt!

[Hook: Sido]
Sie reden über Hip-Hop, sie finden uns witzigDoch wir stürmen in die Redaktion und schreien: „Fick dich!“
Wenn wir alles kleinhau’n, fragen sie: „Spinnt ihr?“
Doch das ist Hip-Hop, Motherfucker, so sind wir
Ab und zu böse, manchmal auch schmutzig
Einfach nur blöd oder unfassbar lustig
Und weil wir das ernst mein’n, fragen sie: „Spinnt ihr?“
Aber das ist Hip-Hop, Motherfucker, so sind wir

[Part 1: Sido]
Sie reden über Hip-Hop, da bei RTLAber dass sie keine Ahnung haben, merkt man schnell
Hallaschka glaubt, dass jeder Rapper Schwule hasst
Und immer läuft Bushido bei Berichten übern Jugendknast
Sie reden über Rapper, da im ZDF
Sie philosophier’n über Newcomer wie Eko Fresh
Für die ist Peter Fox ’n Gangstarapper
Ihr Opfer lasst Hip-Hop in Ruhe, nehmt die Hände weg da!
Sie reden über uns, da bei ProSiebenDoch sie könn’n sich den Bericht in ihren Po schiebenUnd dieser dumme Daniel Aminati rappt jetzt
Das ist der Moment, wo man wegzappt

[Hook: Sido]
Sie reden über Hip-Hop, sie finden uns witzigDoch wir stürmen in die Redaktion und schreien: „Fick dich!“
Wenn wir alles kleinhau’n, fragen sie: „Spinnt ihr?“
Doch das ist Hip-Hop, Motherfucker, so sind wir
Ab und zu böse, manchmal auch schmutzig
Einfach nur blöd oder unfassbar lustig
Und weil wir das ernst mein’n, fragen sie: „Spinnt ihr?“
Aber das ist Hip-Hop,Motherfucker, so sind wir

[Part 2: Sido]
Sie schreiben über Hip-Hop, da bei NoiseyDer Redakteur sagt Deutschrap enttäuscht ihnOh, du bist ’n Kenner, wie es aussieht!No, du bist ’n Penner, wie du aussiehst!
Sie lachen über Hip-Hop, da bei welt.deDieser Artikel von Freddy Schwilden ist selten dämlichEr schreibt, dass Gangstarap auf kein’n Fall gefährlich istUnd dann beschwert er sich, weil’s Ärger gibt, wenn Fler ihn trifft
Er wär’ gerne ein Rapper, dieser BöhmermannAber auch die größte Katze kann nicht, was der Löwe kann
Und die Kinder lernen Breakdance bei Detlef
Das ist der Moment, wo man wegzappt

[Hook: Sido]
Sie reden über Hip-Hop, sie finden uns witzigDoch wir stürmen in die Redaktion und schreien: „Fick dich!“
Wenn wir alles kleinhau’n, fragen sie: „Spinnt ihr?“
Doch das ist Hip-Hop, Motherfucker, so sind wir
Ab und zu böse, manchmal auch schmutzig
Einfach nur blöd oder unfassbar lustig
Und weil wir das ernst mein’n, fragen sie: „Spinnt ihr?“
Aber das ist Hip-Hop, Motherfucker, so sind wir

[Part 3: Kool Savas]
Sie reden über Hip-Hop, imitier’n unseren SlangMachen ein’n auf „yo, yo, yo!“ - seltsame Moves mit ihren Händen
Wo standet ihr denn, als dis hier die einzige Perspektive war?
Am Anfang noch belächelt, doch auf einmal wuchsen wir zu Stars!
Für alle, die denken, Relevanz lässt sich nur durch Erfolg bestimmenHängen an den Wohnzimmerwänden unserer Villen die GoldenenLassen wir AMGs durch die Nobelviertel Berlins ratternLachen wir euch Fuckern ins Face von ’nem Magazincover
Und wegen ihnen sind unsere Videos meist untersichtigDenn wir blicken runter auf jene, für die wir die Unterschicht sind
Echo-Nominierung - wer wird nationaler Rap-Act?
Das ist der Moment, wo ihr wegzappt

[Hook: Sido]
Sie reden über Hip-Hop, sie finden uns witzigDoch wir stürmen in die Redaktion und schreien: „Fick dich!“
Wenn wir alles kleinhau’n, fragen sie: „Spinnt ihr?“
Doch das ist Hip-Hop, Motherfucker, so sind wir
Ab und zu böse, manchmal auch schmutzig
Einfach nur blöd oder unfassbar lustig
Und weil wir das ernst mein’n, fragen sie: „Spinnt ihr?“
Aber das ist Hip-Hop, Motherfucker, so sind wir

[Outro]
Erstma’ zerr’n sie uns ins RampenlichtDoch wenn wir dann Rappersachen machen, sind sie angepisstDenn wir sind nicht angepasstYeah
Erstma’ zerr’n sie uns ins RampenlichtDoch wenn wir dann Rappersachen machen, sind sie angepisstDenn wir sind nicht angepasstYeah

";"https://genius.com/Sido-masafaka-lyrics";"Released December 7, 2018
Design

    
      Valentin Hansen & Chelhad Abdallah
Artwork

    
      Chelhad Abdallah
Copyright ©

    
      Goldzweig Berlin GmbH
Phonographic Copyright ℗

    
      Goldzweig Berlin GmbH
Label

    
      Universal URBAN
Primary Artists

    
      Adel Tawil, Adesse, Amanda & 17 more
Featuring

    
      Adel Tawil, Adesse, Afrob (DEU) & 35 more
Producers

    
      Abaz, Beatzarre, BENDMA & 25 more
Writers

    
      Abaz, Adel Tawil, Adesse & 63 more
Additional Keyboards

    
      Tobias Zwiefler"
