"";"artist";"title";"album";"text";"url";"metadata"
"1";"CRO";"Für immer hier";"Sunny";"[Songtext zu „Für immer hier“]

[Part 1]
Wer hat die Bad Rhymes? Fat Rhymes? Kommt mit 'nem Boom und schlägt ein?
C zu dem A zu dem R zu dem L zu dem O,immer noch die dicke Headline
Sickest Motherfucker, ich bin ba-ba-ba-ba-ba-back, yo
Check' mein Tape, back im Game,mit jeder Menge Hits im Gepäck, ah
Und ich hab echt bock, bi-bi-bin relaxed, doch
Solangsam würd' ich wieder gerne jeden meine neue Mukke in die Birne baller'n wie 'n Headshot (yeah)
Und Rapper hör'n mich und beißen sich in'n Arsch
Fragen sich: „wie er das macht und wieso ich nicht darauf kam'“
Hm, kein'n Plan, bitte frag' mich nicht
Und auch wenn ich es wüsste, sag ich's nicht
Doch ich bin wieder da,Rapper kommen nicht drauf klarDenn sie wissen, ich hab ihre Szene hart gef(ah)
Und du denkst immer noch, ich hab 'ne Meise
Magst mich nicht, aber machst das Gleiche?Nur der kleine Unterschied dabei ist, du machst deine Mukke nur vor deinen Kumpels und ich schnapp' mir Preise, weißt'e?Also gib' Respekt
Ich bring' Hip-Hop back,bin wie Rick Ross - fett (whou)
Wir sind jetzt Rockstars wie Kid Rocks Band
Deine Braut hat dich verlassen, weil die [Sound] uns kennt, ah

[Hook]
Ich bin back und bleib' für immer hier
Ich weiß, du wärst gern so cool wie wir
Ich bin back und bleib' für immer hier
Ich weiß, du wärst gern so cool wie wir

[Part 2]
Ich komm' immer wieder back wie'n Boomerang, vertick' mein' Style
Habe Stoff für das Volk so wieMr. Nice
Das Klo voller goldenen Plattenund ein paar Tacken
Nein, ich wollt' es nicht mehr packen, aber b-bin reich
Jap, bei dir war's bestimmt nicht easy
Ich mach' alles locker, so als wär's 'nFreesy
Jap, believe me, denn egal ob Isi
Anna, Bella, Lea oder Hannah sagt, sie liebt mich
Geb' ich einen Fick, go, go, let him go
Digga, was ich mach' is' dope-diggi-dope
Nur dass man die Scheiße, die ich mache, noch nicht rauchen kann
Und deshalb ist der Typ auch überhaupt nich' stoned
Aber ziemlich high, switch Styles
Kick' Rhymes, gib' Gas (Rmm, rmm)
Und hab mit deiner Chick Spaß
Spaß, ich würd' die Alte nie anmachen
Glaub mir, nich' mal für 'ne Menge Geld würd' ich sie anfassen (Jap, ey)
Denn ich hab' alles, was ich brauch'
Meine Braut is' überschlau und 'ne abgefuckte Sau
Jau, ich mein', zur Zeit is' alles dope
Und wenn ich das alles träum', dann bitte weck' mich nie mehr auf - Cro

[Hook]
Ich bin back und bleib' für immer hier
Ich weiß, du wärst gern so cool wie wir
Ich bin back und bleib' für immer hier
Ich weiß, du wärst gern so cool wie wir";"https://genius.com/Cro-fur-immer-hier-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"2";"CRO";"Drinks auf mich";"Sunny";"[Part 1]
Yeah, heute geh'n alle deine Drinks auf mich, ""Drinks auf dich?""
Wollt' ich immer schonmal sagen, aber stimmt glaub' nicht
Wenn ich ehrlich bin, hab ich noch nicht mal Geld am Start
""Was? 'N Rapper ohne Cash?"" Es is' seltsam, huh?
Doch ich sag' es immer wieder, weil es super klingt
Drinks auf mich, deine Crew will chill'nDrinks auf mich, egal ob Bruce oder JimIch bezahl' die ganze Runde, bis die U-Bahn singt
- Ha ha, war nur 'n Witz
Und du denkst dir jetzt sicher, dass er wahnsinnig istAber glaube mir, wenn du mal einen Tag mit mir bistWird dir klar, was ich mein', denn ich sag's, wie's is'
Von dem A zu dem B zu dem C zu dem D
Zu dem E zu dem F zu dem G
Von dem H zu dem I zu dem J zu dem K
Uu dem L zu dem M zu dem P
Von dem Q zu dem R zu dem S zu dem T
Uu dem U zu dem V zu dem W
X, Z ""Ey, du Depp hastdas ""N"" vergessen!""
Is' mir egal, klingt fett, ah yeah
Aber wenn wir ehrlich sin', hat dieser Track gar kein' Sinn
Und ich schnapp' mir 'n Stift, schreib ein paar Lines hin
Denn ich sag, dass alles nur, weil es wahnsinnig klingt
Und ich will, dass alle sing', yau

[Hook]
Ich bin wieder back mit dem coolsten Tape, ""Coolsten Tape?"" JJap, genau, du denkst, du bist JayJap, genau, ich denk', du bist gay, ah, aha, okayIch bin wieder back mit dem coolsten Tape, ""Coolsten Tape?""Jap, genau, du denkst, du bist JayJap, genau, ich denk, du bist gay, ja, aha, es is' C.R.O

[Part 2]
Jap, ich bin GollumundWenn es sein muss rappe ich mit vollem MundDafür brauche ich noch nicht mal 'n tollen Grund
Ich weiß nicht, was sie alle von mir wollen - Punkt
Was, huh? Wer, bitte wo?
Ich hab in meinem Kopf keine Zwerge belohnt
Sie sagen, wie ich rapp' und die Verse beton'
Zeig' mir, wer bitte flowed so wie R zu dem O?
Ich hab' Berge voll Geld und die erste MillionZähle ich alleine in meinem Kerker in RomDanach komm' ich zurück auf deine Erde, mein SohnUnd verballer' meine Kohle mit dem Nerz auf 'nem Thron
Jap, ey, ganz genau so
Rap ist für mich eher so entspannt auf'm Klo
Rap ist für mich eher so am Strand mit Melon'
Paar wunderschöne Frau'n und der Hand auf'm Po
Baby, du bist mein', ich würde alles dafür geben
Wenn wir beide zur Bar geh'n und zusammen einen heben
Und nein, ich bin normal, ich bin nicht so wie in den Medien
Sag mir, wär' ich auch 'n Star, würd' ich nur wie einer Leben, huh?
Ja, eh, nein, vielleicht
Ah, du willst heut alleine Heim
Und morgen hast du auch keine Zeit
Doch Baby, bitte, bitte geh nich' Heim, bleib'

[Pre-Hook]
Aaah, yeah, du brauchst nich' mehr zu wein'
Ich lass dich heute sicher nich' alleine, nein
Yeah, dein Ex-Freund is' 'n Schwein
Doch ich bin anders als die ander'n, bitte bleib
Yeah, Baby, bitte bleeeib, yeah, Baby, bitte bleeeib
Yeah, Baby, bitte bleeeib, yeah, oh Baby, bitte bleeeib

[Musik]

[Hook]";"https://genius.com/Cro-drinks-auf-mich-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"3";"CRO";"Die Welt gehört dir";"Sunny";"[Part 1]
Yeah yeah yeah
Eh, yo Mom was geht ab, sieh' der Plan hat geklappt
Und aus Gold wurde über Nacht Platin gemacht
Und ich erinner mich vor nem Jahr noch gelacht
Hätte keiner gedacht, denn ich hab kein Plan gehabt
Und es ist wie ein Traum, doch es ist wahr, ich bin wach
Wir fahrn durch die Nacht, jeden Tag eine Stadt
Und es ist Wahnsinn, wenn sie alle deine Parts kenn
Ich stehe morgens auf und will die ganze Welt in Arm nehmen
Jackpot, Kids sagen Rapgott
Du hast ein Studio, ich mach den Shit aufm Laptop
Und ganz egal ob Hit oder Track den du Skipst
Ich mach es nur für mich, also fick dich
Du bist verrückt, du sagst du wärst gern auch nen Star
Komm ich schenk dir meine Maske und der Traum wird wahr
Doch ganz Egal wie oft, von mir aus sag ichs 1000 Mal
Mein Leben war nicht besser, ist stand auf und hab was drauß gemacht (Yeah)
Und wir sind gar nicht so verschieden
Denn wenn der Wecker klingelt, bleib ich gerne nochmal liegen
Ja ich weiß schon es ist hart, bewähre deine Ziele
Aber du musst dafür kämpfen und zwar 24/7
Ganz egal was ich erreich, ich will es sofort überbieten
Übertrieben schöne Mädchen, könnt mich jeden Tag verlieben
Aber nein ich bin nicht abgehoben, bin in die Luft geschossen
Und hab mit diesem Lied direkt in deine Brust getroffen

[Hook]
Yeah, ey, ehe, yeah
Und ganz egal was du willst, man du packst es
Die Welt gehört dir, denk nicht nach sondern mach es
Yeah, ey, ehe, yeah
Und ganz egal was du willst, man du packst es
Die Welt gehört dir, denk nicht nach sondern mach es

[Part 2]
Es gibt viele Dinge, die mir gerade durch den Kopf gehn
Man sollte nicht so viel denken, ich mach es trotzdem
Mein Album war auf eins, alle Singles Top 10
Und trotzdem sieht man mich mit doubs noch am Block hängen
Wo willst du hin, wenn die Welt dir ein Smile schenkt
Und du kein Durst mehr hast, doch jeder dir was einschenkt
Sag mir, he, was würdest du machen
Und was würdest du lassen, wenn dir meine Schuhe passen
Yeah, ist auch egal, denn das ist kein Beschwerdesong
Und du willst mehr davon, Tracks die vom Herzen kommen
Und seit dem ersten Song findest du die Verse dope
Bin ich der zweite Sido?Nein ich bin der erste Cro
Oh no, diese Welt ist ziemlich gnadenlos
Doch dieser Song macht alles graue wieder Farbenfroh
Das ist das A und O, jap genau ich sag mal so
Willst du was erreichen, dann geh raus und mach den Kragen hoch

[Hook]
Yeah, ey, ehe, yeah
Und ganz egal was du willst, man du packst es
Die Welt gehört dir, denk nicht nach sondern mach es
Yeah, ey, ehe, yeah
Und ganz egal was du willst, man du packst es
Die Welt gehört dir, denk nicht nach sondern mach es";"https://genius.com/Cro-die-welt-gehort-dir-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"4";"CRO";"Mein Mädchen";"Sunny";"[Part]
Mein Mädchen trinkt und raucht, ist am Start, wenn ich sie brauch'Doch sie gibt nen Fick auf Cro, denn sie findet Biggie dopeAnd if you don't know, now you know, nigga
Sie kann die Texte und sie singt es laut
Sie betritt den Raum, Typen staun', bitches auch
Oh mein Gott, was ne Frau, Soll mal sagen, sie (?)
Sieht immer spitze aus, weiß das sie keine Schminke braucht
Komm nachhaus, bin geschlaucht, sie holt mich bestimmt da raus
Sie hebt die Flinte auf, nimmt den Korn, trinkt ihn aus
Geht lang aus, steht früh auf, springt ins Gym und trimmt den Bauch
Sie ist ziemlich schlau, doch irgendwie versaut
Dein Slip ist himmelblau - süß, ihrer liegt zuhaus
Yeap, der Grund wieso ich jetzt kein Weed mehr rauchMich nicht mehr mit Bier besauf, Ey ich bin von ihr berauschtDenn keine Droge ist wie diese Frau
Ich weiß, sie liebt mich auch, doch spricht es niemals aus
Ich kann ihr blind vertraun, oft gedacht, ich bin im TraumWenns so ist, dann nicht so laut und weck mich bitte nicht mehr auf
Für Sie bin ich ihr Clown, wärst du ich, wärst dus auch
Mehr so wow, mehr so show, mehr so au, diese Frau
Mit ihr kann man Pferde klaun, mit ihr kann man Sterne schaun
Mit dem Helikopter in die Luft und auf die Erde schauen
Nein, ich will nicht mehr genau ins Detail gehn
Denn alle die dich kenn, werden mich genau verstehn
Und wieso dieser Track nicht früher kam, bitte frag nicht
Denn alles was ich damit sagen wollte ist ich mag dich";"https://genius.com/Cro-mein-madchen-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"5";"CRO";"Non Stop";"Sunny";"[Part]
Eh ey, ich bin gerade 10.000 Meter über dem Boden und schreib
Das Leben ist schön, aber ohne dich keins
Ich bin kurz weg, doch ich komm wieder heim
Und ich hab so viel zu erzähln, das eine Strophe nicht reicht
Ist schon ne komische Zeit, ist man am Boden und weint
Scheint die Zeit still zu stehn so wie Bojen im Eis
Doch ist man oben und reich, vergehn' Tage wie Sekunden
Jahre holen dich ein, als hätte man Solen aus Blei
Doch alles geil, ich bin frei und so soll es sein
Müsste ich mein Leben benoten, dann wär es logisch ne Eins
Ich sag das so wie ichs mein egal ob groß oder klein
Ich kack die Hose nicht ein wenn meine Kohle nicht reicht
Ich will hier weg, werd zu oft von Idioten umkreist
Doch sich darüber aufzuregen, wäre verlorene Zeit
Und nein ich will mich nicht beschweren, es sind bloß ein paar Zeilen
Gibt keine Message, als hätten die Postboten heut frei
Ich stell die Lehne zurück und bin relexed wie der Beat
Sie kennt nur meine Stimme aber ist jetzt schon verliebt
Ich fliege über die Stadt und träume von Sex on the Beach
Mach deinen iPod bisschen lauter und den Track auf Repeat
Ich bin back, krieg Respekt von OG's
Und ich frag mich jeden Tag was als nächstes geschieht
Doch egal was kommt ich hol es jetzt oder nie
Bin gelandet und verwandel mich von nem Jet in nen Jeep
Ah, Keine Pause, ab zum nächsten Termin
Ich steh ständig unter stress, als hät ich Crack in den Jeans
Und er hat diesen Benz nur geliehen
Und trotzdem ist der groß wie Shaquille O'Neal
In Berlin, fast daheim, nicht im Kiez, im P1
Bin verliebt in Paris, doch ich flieg wieder heim
Yeah, denn ganz egal wie gerne ich weg bin
Gibt es nichts besseres als zuhause in meinem Bett pennen

[Hook]
Und ich will das du weißt, ich bin gern unterwegs
Doch ich komm wieder heim
Ich weiß noch nie wie und ich weiß noch nicht wann
Ich hoff es dauert nicht lang
Dann bin ich wieder hier, hier, hier bei dir
(x2)";"https://genius.com/Cro-non-stop-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"6";"CRO";"Sunny";"Sunny";"[Intro]
Sunny, ich weiß wir haben uns lang nicht mehr gesehenDoch es gibt da noch so ein paar Dinge, die ich dir erzählen will

[Part 1]
Wir schreiben gerade 2012
Bei mir hier drüben alles super
Denn das Leben gibt mir High Five
Ich könnte so vieles erzählnDoch ich weiß, dafür wären 3 Minuten einfach viel zu wenig ZeitUnd deshalb überleg ich gut was ich dir schreibMeine Liste ist nicht klein als verzicht ich auf Details
Kann schon sein, für manche bist du nur ein Hype
Und nach einem Jahr ist alles nichtig und vorbei
Aber um darüber nach zu denken, bleibt gar keine Zeit, nein
Denn hier scheint den ganzen Tag die Sonne wie bei Withe Nights
Und ich weiß, ich hab dir gesagt ich will nie reich sein
Geld ist wertlos, verglichen mit der Freizeit
Sunny hör mir zu, ich will dass du eins weißt
Ich bin so froh dass es dich gibt und ich erzähl dir kein Scheiß

[Hook]
Sie ist nicht hier
Denke nach und erzähl dir wie ich mich fühl
Du fragst mich was geht und ich sag nicht viel
Doch alles was hier passiert ist nur wegen dir
Also bleib wie du bist

[Part 2]
Was soll ich sagen, es war eigentlich nur für mich
Doch plötzlich wurde es ein Hit und alle singen mit
Und du nennst es Talent, aber ich nenne es Glück
Nein ich hab mich nie gebückt wollte nur ein Stück von dem Glück
Hab es aufgenommen und dann gab ich es zurück
Und alle rasten aus und jap wir hams verkauft
Was soll ich machen, essen zahlt sich halt nicht von Applaus
Ich wäre dumm, würde ich jetzt nicht alles nehmen was ich kann
Alles ist perfekt, denn ich leb von was ich kann
Jap ich nehm‘ es in die Hand, Überleben ist ein Kampf
Doch ich mach worauf ich Bock hab und das Leben passt sich an
Yeah und du sagst ich hab mich verändert
Doch wie will man was anders machen, ohne was zu ändern
Alles dreht sich nur um Kreis, und weil's jeder besser weiß
Mach ich einfach was ich will und ich bleib nicht hier

[Hook]";"https://genius.com/Cro-sunny-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"7";"CRO";"Stehtisch Freestyle";"Sunny";"[Part]
Ich weiß nicht wo das Fenster ist, neinIch weiß nicht wo das Fenster ist, neinIch weiß nicht wo das Fenster ist
Ich hab hier drinnen nur eine Wand und das ändert nix
Ne, eh, eh immer noch gleich
Ne, ey, alle Leute fragen mich: Hast du jetzt nen Knall?
Ich sag: Kann sein, man, ich werd halt jung
Und immer jünger, ah, ich werde jünger
Ich komm mit nem Wein auf die PartyUnd trinke deinen Wein ich bin Asy-Mmetrisch, geht nicht, geht doch
Also red nicht, yo, ich sitze auf nem Stehtisch
Und steh auf Füße, als hätte ich nen Fetisch
Eklig, ich les' meine Mails nicht
Gehe nicht ans Telefon, wenn du nicht'n Date bist
Oder ne Playlist oder bei Base bist
Denn ich hab Telekom, aber ey ist
Egal, denn ich will mit Teresa chilln, die Gläser fülln'
In Mega-Villen, yo, ich mach gerade was jeder will
Wenn ich bock hab dreh ich morgen noch'n Tesafilm
Yo, denn ich kann's, ey ich kann's

Folg RapGeniusDeutschland!";"https://genius.com/Cro-stehtisch-freestyle-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"8";"CRO";"Höhenangst";"Sunny";"[Part 1: Cro]
Mach den Shit laut, Fenster weit auf
Ich komm mit dem Sound, der die Gangster verhaut
Die Rückbank voller G’s, die Jeans voller Weed
Von München bis Berlin kennen sie meine Beats
Von dem Club in den Bus, von dem Bus in die Suite
Noch drei Stunden pennen und dann ab auf’nKiez
Jou, Stage-Time check 5 Minuten für’n Snack
Würde bleiben doch muss weg, also schnapp mein Gepäck
Und bin auf und davon, bin nie lange da
Grade erst gekommen und schon wieder auf der Fahrt
Doch ey, ich komme klar, meine Jungs sind am Start
Ich hab es nie gewollt, doch ich glaub ich bin n‘ Star

[Hook: Cro]
Ich werd higher, higher, higherUnd immer higherYeah, ich bin hier oben und hab Höhenangst

[Part 2: DaJuan]
Ah, wenn ich rap sind keine Hände unten
Dreh den Shit auf, denn der Sound muss durch die Wände pumpen
What (What), ich komm mit den Dawgs (Dawgs)
Heute sind wir dort (dort) und morgen wieder fort (fort)
Sie sagt, 'Bitte bleib hier' Ich sage, 'Ich schreib dir'Und tipp in mein Handy: Annabella Nr. 3, yeah
Rein und wieder raus, keine Zeit für Hoe’s
Meilenweit voraus, wenn ich Reime schreib und flowBin ich auf und davon - Anderer Planet
Wir sind grad so high, scheiss auf Ganja oder Schnee
Du fragst, kann da noch was geh'n? Ich sag, alter, man auf jeden!
Und flieg dann davon und wo ich lande wird man sehen, yeah…

[Hook: Cro]
Ich werd higher, higher, higher
Und immer higher
Yeah, ich bin hier oben und hab Höhenangst

Werd Teil der RGD-Community!";"https://genius.com/Cro-hohenangst-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"9";"CRO";"Superman";"Sunny";"[Part 1]
Ey Jo Ihr Name war Sophie sie war wahnsinnig verliebt
Nur ein Blick in meine Augen und sie hatte weiche Knie
Sie wohnt alleine mit ihrer Mama in Berlin
Und beweist mir ihre Liebe jeden Tag in einem Brief
Und sie wollte mit mir quatschen aber traut sich nich
Sie kennt alle meine Texte in- und auswendig
Und ganz egal wo ich bin Hannover oder Linz
Sie hat schon längst die Tickets sitzt im Auto und fährt hin
Sie weiß immer wo wir sind und Mum sagt du spinnst
Denn sie hätt zu ihrem Ticket wenn es geht noch gern ein Kind
Und sie is mir nich böse, sie erwartet keine Antwort
Weiß ich bin beschäftigt jeden Tag ein anderer Standort
Doch sie fänd es riesig wenn ich irgendwann zurückschreib
Hier du kriegst ein ganzes Lied nur für dich - drück Play

[Hook]
Wir gehören zusammen so wie Sex und n Puff
Becks und n Schluck, 'n Text und ne Hook
Nicht lange her da hieß es echt keine Lust
Heute krieg ich Girls als hätt ich 'n S auf der Brust Yeah

[Part 2]
Und ich bin immer noch Carlo
Doch von hier bis nach Chicago ist mein Telefonbuch voller Chayas oder Chabos
Voller Chicks unter Mikados im Bett in meinem Badio
Mit schwarzen und mit weißen Girls sieht aus wie ein Piano
Zu viele Frauen die mir zu Füßen liegen sich viel zu schnell verlieben
Ohne das ich interessiert bin
Nein ich muss mich nicht verbiegen um Frauen rum zu kriegen
Sie verhalten sich wie Rehe die schon vor der Flinte liegen

Nein ich bin kein Mädchen für eine Nacht
Ich bin mehr als nur dieses eine Mal
Und man kriegt mich eigentlich nicht so leicht
Doch bei dir is es irgendwie anders

Blablabla so redet sie noch ca. eine Stunde weiter
Baby man ich weiß ja dich macht man nicht leicht klar
Du bist wirklich was Besonderes denn du kannst nein sagen
Trotzdem endet jeder dieser Abende doch gleich ah

[Hook]";"https://genius.com/Cro-superman-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
"10";"CRO";"Jedesmal";"Sunny";"[Part]
Jedes Mal wenn die Sonne scheint wirst du dich erinnern
Jedes Mal bin ich es der dir zeigt mir geht es gut
Und jeden Tag sagtest du, das mit uns beiden ist für immer
Und irgendwann ist einer von uns beiden nicht mehr hier

Doch glaub mir jedes Mal, wenn die Sonne scheint wirst du dich erinnern
Jedes Mal bin ich es der dir zeigt mir geht es gut
Du sagtest jeden Tag, dass mit uns beiden ist für immer
Doch irgendwann ist einer von uns beiden nicht mehr hier

[Hook]
Und du bist jeden Tag allein und träumst, wie schön es wär
Gehst ins Bett drehst dich um, doch die Seite bleibt leer
Und irgendwann, kommt irgendjemand der dir noch gefällt
Und ich hoffe er kann dir geben, was dir grade fehlt
Und du bist jeden Tag allein und träumst, wie schön es wär
Gehst ins Bett drehst dich um, doch die Seite bleibt leer
Und irgendwann, kommt irgendjemand der dir noch gefällt
Und ich hoffe er kann dir geben, was dir grade fehlt

[Outro]
Doch jedes Mal wenn die Sonne scheint, wirst du dich erinnern";"https://genius.com/Cro-jedesmal-lyrics";"Released July 29, 2013
Featuring

    
      Danju & Teesy
Producers

    
      CRO
Writers

    
      CRO
Copyright ©

    
      Chimperator & Groove Attack
Distribution

    
      Groove Attack"
