"","artist","title","album","text","url","metadata"
"1","Max Herre","Hallo Welt!","Hallo welt","[Intro]
Hallo Welt! Ich wünsch dir'n schönen Morgen
Hallo Deutschland!Vom Süden bis in den Norden
Hallo Du! Wo immer du auch bist
Hallo! Das bin ich

[Part 1]
Der Moment wenn du aufwachst
Bevor du die Augen aufmachst
Wenn du ein Fuß schon im Tag, einen noch im Traum hast
Und dir ausmalst, was der neue Morgen bringt
Wo geht's hin? - Kind der Sonne oder Sorgenkind?
Hallo Welt! Unser Weg ist nicht vorbestimmt
Und auch wenn das jetzt nicht katholisch klingt
Glaub ich nicht weniger an das ewige LebenDoch eher im Sinn indem wir Kindern unsere Gene mitgeben
Oder die in dieser Welt schon nach dem Ewigen streben
Und deshalb mach ich Musik auf das ich Seelen bewege
Hallo Welt! Und ich begrüß den neuen Tag
Da wo gestern noch morgen heute war
Also mit heute der neue Morgen kam
Ich will nicht länger hadern
Will mein neues Leben atmen
Denn wenn ich was gelernt hab, dann dass wer wartet, wartet
Hallo Welt! Und jetzt ist meine Zeit gekommen
Sowas wie das zweite Kommen
Bin so weit gekommen -das Erbe von FK auf meinen Schultern
Alles kommt zurück, heißt es, man muss nur Geduld haben
Und es fühlt sich an wie mein letzter Schultag
15 Jahre hinter mir und jetzt folg ich dem Ruf nach
Hallo Welt!
Ich lass mich treiben, lass mein Unbewusstes das hier schreiben
Versuch zu träumen und dabei wachzubleiben
Setz einen Schritt ins Nichts, hier ist alles Neuland
Hallo Welt! Hallo Deutschland!



Folg RapGeniusDeutschland!","https://genius.com/Max-herre-hallo-welt-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"2","Max Herre","Aufruhr (Freedom Time)","Hallo welt","[Intro]
It's the corporate takeover of our democracy
Politicians sell out to the common property

[Hook: Patrice] (x2)
People are crying now it’s freedom time
People are dying now for freedom time

[1. Verse: Max Herre]
Draußen ist Aufruhr, Orient bis Okzident
Nimmt sich Land um Land, Kontinent um Kontinent
Während Al Dschasira, NTV und FOX es bringen
Lass ich Gil Scott-Heron aus meinen Boxen klingen
Von Tahrir zum Plaza del Sol
Auf‘m Syntagma skandieren die Massen Parolen
Und es werden immer mehr und sie haben keine Wahl
Schreien: ""Was ist Freiheit, die politisch ist und nicht sozial?""
Und wo die Zukunft, die verschütt geht unterSchuldenbergen
Die sie nicht schultern werden und nur an die Jungen vererben
Irgendwann lässt sich das Dunkel nicht mehr bunt einfärbenIrgendwann lässt sich wer unten ist nicht länger unterwerfen

[Bridge: Max Herre]
Und in fernen Straßen blüht der Jasmin
Ich mach das Fenster zu im kühlen BerlinDenn der Frühling kommt hier immer erst spät anVielleicht wenn sich im Süden mal die Winde gedreht haben

[Hook] (x2)

[2. Verse: Max Herre]
Den Tod im Angesicht fliehen sie nach Italien
Unser Klima wandelt sich wie Frühling in Arabien
Erdbeben, Taifune, nukleare Super-GAUs
Anschläge, Börsenchrashs – jeden Tag vor unseren Augen
Die Medien lenken, was wir Menschen denkenWas wir Beachtung schenken und auf was wir uns beschränkenSie wollen nicht unterhalten – sie wollen uns unten halten
Divide et Impera, herrschen ist die Kunst zu spalten

[Bridge]
[Hook] (x2)

[3. Verse: Patrice]
And I can feel the wind
As I’m looking out my window
Carrying melodies of spring
While a new sun is shining
Everyone's in spin
Everybody mingle
Freedom starts within
It's time, my people sing

[4. Verse: Max Herre]
Und ich sitz am Küchentisch im kalten Berlin
Mit ‘nem Block und ‘nem Stift und kann dem Alltag entfliehen
Und niemand klopft an die Tür, 's kommt noch niemand vollziehen
Bilder ziehen vorbei wie Gil Scott-Heron‘s Melodien

[Hook] (x2)

Folg RapGeniusDeutschland!","https://genius.com/Max-herre-aufruhr-freedom-time-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"3","Max Herre","DuDuDu","Hallo welt","[Songtext zu ""DuDuDu""]

[Intro]
Okay

[Part 1]
Wer hat nochmal gesagt, man schätzt nicht wert, was man hat
Bis man merkt was man hatte, ist die weg die man mag?
Ach ja, ich glaub mit Worten war ich immer ganz gut
Doch auch für mich gilt: Was ich sag ist nicht gleich das was ich tu
Hör zu - immer meint man, dass das Gras woanders grüner sei
Und warum kann man denn im Nachhinein erst klüger sein?
Wünscht für Beziehungen gäb's 'n Führerschein
Punkte in Bad Liebenau wer'n Unfall mit der Liebe baut
Ich hab nie geglaubt, dass wir's einfach hätten
Das Leben kommt nicht mit 'nem Beipackzettеl
Manche Wogen lassen sich nicht еinfach glätten
Es heißt, Wärme entsteht an Reibungsflächen
Und es ist nie vorbei bis es vorbei ist, du hast mein Versprechen

[Hook]
Die Welt ist groß da draußen, Baby
Und ich hab schon überall gesucht
Und dann komm ich nach Hause, Baby
Und merk, alles was ich am Ende such bist du

[Part 2]
Ach, wie schön ist Panama
Oft merkt man erst, wenn man woanders war, was man aneinander hat
Und ich war in Sansibar, in Tokio, ich war in New York
Ich war in so vielen Orten und immer wollte ich nur fort
Und immer hab ich gesucht und nie wusst ich nie wonach
Und immer musste ich weiter, denn wer stillsteht denkt nach
Das ist Fluch und Segen unserer Generation
Wir suchen nach Liebe und rennen davon, wenn sie dann kommt
Doch, was ist Freiheit, wenn du alleine feierst?
Und, welchen Wert hat Liebe, die nicht währt in Familie?
Man kann nicht immer fliegen, wir sind nicht schwindelfrei
Doch bevor's nochmal in' Brunnen fällt, bringen wir dem Kind schwimmen bei

[Hook]
Die Welt ist groß da draußen, Baby
Und ich hab schon überall gesucht
Und dann komm ich nach Hause, Baby
Und merk, alles was ich am Ende such bist du

[Part 3]
Und wir haben Gutes, wir haben Schlechtes gesehen
Von einem ins nächste Extrem, das beste vom Leben und Nächte voll Tränen
Glück- und Pechstränen, zwei verletzte Seelen
Doch das konnt uns eins nicht wegnehmen: Man wächst an Problemen
Wir stehen immer noch und stärker denn je
Durchschritten die Täler, die Berge versetzt, was lehrt einen das Leben?
Vielleicht kann man nicht immer gewinnen
Doch wie man verliert, kann jeder selber bestimmen

[Hook]
Die Welt ist groß da draußen, Baby
Und ich hab schon überall gesucht
Und dann komm ich nach Hause, Baby
Und merk, alles was ich am Ende such bist du

Die Welt ist groß da draußen, Baby
Und ich hab schon überall gesucht
Und dann komm ich nach Hause, Baby
Und merk, alles was ich am Ende such bist du","https://genius.com/Max-herre-dududu-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"4","Max Herre","Jeder Tag zuviel","Hallo welt","[Intro: Max Herre]
Meine sehr verehrten Damen und Herren
Hallo Welt!
Bitte unterbricht das Programm für eine wichtige Durchsage
Sie haben noch genau 3 Sekunden Zeit das Radio laut zu drehen

[Hook: Antonino]
Jeden Tag geh ich die gleichen Wege
Und jeden Tag das selbe Spiel
Und jeden Tag hoff ich es wird was andres geben
Und jeder Tag ist jeder Tag zu viel
Ja jeder Tag zu viel, ja jeder Tag zu viel

[1. Verse Max Herre:]
Er hat ein Leben lang gebuckelt in ‘ner Tretmühle
Fragt man ihn wie er sich fühle, sagt er nur „des Lebens müde
Es reicht grad mal für Essen und die Wohnungsmiete
Dann das Bankkonto blank schon zur Monatsmitte
Will nicht um Almosen bitten, will das die da oben wissen
Dass die da unten für so‘n bisschen malochen müssen
Als ob irgendwer vernünftig davon leben könnte""
Nur noch 2 Jahre dann wärn's 50 und er geht in Rente
Und wie soll er seinen Enkeln dann die Welt erklären
Hier ist alles so verquer er versteht‘s ja selbst nicht mehr
Viele hätte nix wenn wenige ihr Geld vermehren
Und wenn wir so pleite wären wo kämen dann die Milliarden her?
Und er sagt Verzeihung das sei seine Meinung
Hier fehlt es nicht an Reichtum, hier geht es um Verteilung

[Hook]

[2. Verse: Max Herre]
Sie ist jung, sie ist schön, sie ist gebildet
Weiß was sie vom Leben will nur das Leben will nicht
Sie hat ‘nen Bachelor ‘nen Master und ne Menge vor
Nur als sie mal länger bohrt, merkt sie: hier gehen Männer vor
Doch sie boxt sich hoch in ihrem Office
Lernt das man im Job nicht besteht wenn man nicht schroff ist
Und sie macht es, will dahin wo die Macht ist
Will schnell hoch hinaus, fährt ihren Ellenbogen raus
Sie steigt immer weiter, hoch die Karriereleiter
Immer mehr arbeiten, mehr Menschen ankreiden
Der lange Gang durch die InstitutionHier ist viel verlangt, nur keine weibliche IntuitionWenn mal wieder zur Bewerbung ne Frau vor ihr stehtMeint sie ""Familie und Karriere"" und glaubt nicht, dass das geht

[Hook]

[3. Verse: Max Herre]
Jeden Tag opfern wir die Zukunft für die Gegenwart
Dekadente Lebensart - Kennt kaum n' Gegenpart
All die Dinge die wir kaufen weil sie billig sind
Obwohl die Dinge die wir brauchen nicht mal Dinge sind
Sie mal hin wir sind gefangen in ‘ner Sanduhr
Bangen um den Bankenbankrott und den Standort
Fragen ohne Antwort, als sehn wir das Problem nicht
Wenn Wenige fast alles haben, haben fast alle wenig
Geht’s echt noch um das was wir besitzen
Wir alle sägen am Ast auf dem wir sitzen

[Hook] (x2)



Folg RapGeniusDeutschland!","https://genius.com/Max-herre-jeder-tag-zuviel-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"5","Max Herre","Wolke 7","Hallo welt","[Verse 1: Max Herre]
Dinge kommen, Dinge gehen
Sinn und Unsinn des Lebens
Kopf in den Wolken, Kopf im Sand
Hoch geflogen und so oft verbrannt
Alles dreht sich, und es dreht sich täglich
Die Kraft in dir trägt und verrät dich
Mann im Spiegel, Hass oder Liebe
Er treibt dich vor sich her und er macht dich müde
Und du willst jemand anderes sein
Nur wer kann das sein, dir fällt keiner ein
Und du willst nicht machen, was du machst
Und trotzdem sitzt du wieder hier und schreibst die ganze Nacht
Falscher Stolz, Eitelkeit
Dein Leben, und für das Leben keine Zeit
Mit dieser Leere Bücher vollgeschrieben
Dein Albtraum auf Wolke 7

[Hook:Philipp Poisel]
Und ich schließe die Augen vor all diesen Fragen
Weil es schwer ist die Zweifel auf den Schultern zu tragen
Also schließ ich die Augen, um an etwas zu glauben
Das es wert es zu lieben und das Leben zu lieben
Hier auf Wolke 7

[Verse 2: Max Herre]
Dinge kommen, Dinge gehen
Angst vor'm Fallen, lieber für nichts mehr stehen
In den Bilderfluten nichts mehr sehen
Und dann mit wehenden Fahnen untergehen
Nachts in Katakomben abfliegen
Dem Kater kontern, wieder abschießen
Und im Gedränge untertauchen
An nichts, außer an Wunder glauben
Und du willst woanders sein
Nur wo kann das sein, es fällt dir gerade nicht ein
Ein dicker Schädel und 'ne dünne Haut
Jeden kennen, aber niemand trauen
Alles ist gesagt, nur das will keiner hören
Es wär so einfach, wenn's nicht so einfach wär
Und all die Widersprüche totgeschwiegen
Mein Albtraum auf Wolke 7

[Hook: Philipp Poisel]
Und ich schließe die Augen
Vor all diesen Fragen
Weil es schwer ist die Zweifel
Auf den Schultern zu tragen
Also schließ ich die Augen
Um an etwas zu glauben
Das es wert es zu lieben
Um das Leben zu lieben

Und ich schließe die Augen
Vor all diesen Fragen
Ich bin müde vom Zweifeln
Nach all diesen Tagen

[Outro]
[Philipp:] Also schließ ich die Augen
[Max:] Dinge kommen, Dinge gehen
[Philipp:] Um an etwas zu glauben
[Max:] Kopf in den Wolken, Kopf im Sand
[Philipp:] Ist es wert es zu lieben
[Max:] Hoch geflogen und so oft verbrannt
[Philipp:] Das Leben zu lieben
[Max:] Mann im Spiegel - Hass oder Liebe
Dein Albtraum auf Wolke 7
[Philipp:] Hier auf Wolke 7, 7, 7, 7

-RapGeniusDeutschland","https://genius.com/Max-herre-wolke-7-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"6","Max Herre","Solang","Hallo welt","[Hook: Max Herre]
Gibt es was, woran wir glauben können
Etwas, das wir mit eigenen Augen sehn
Irgendwann müssen wir alle gehn
Doch solange wollen wir was vom Leben
Solang

[Vers 1: Max Herre]
Wir leben in 'ner Dystopie
Wir alle wollen hier raus, wenn wir nur wüssten, wie
Irren durchs Labyrinth, sagt, wo geht es hin?
Es fühlt sich an wie 84 im Orwellschen Sinn
Und es führt kein Weg zurück in die Zukunft
Dazu fehlt 'ne Dimension, Perspektive ohne Fluchtpunkt
Wir sind gefangen in 'ner Endlosschleife
In Debatten, die sich endlos gleichen
Und wir funktionieren bis wir uns verlieren
Und meinen wir kompensieren das, wenn wir konsumieren
Jeder für sich, anonyme Workoholiker
Liebe auf Viagra und für's Fieber Antibiotika
Alle ratlos, alles drahtlos
Alles uniform, Identitäten mit 'nem Barcode
Augen zu und durch,Leben ist'n Drahtseilakt
Bis der liebe Gott das Drahtseil kappt

[Hook]

[Vers 2: Tua]
Google Maps schreibt die Route, von hier bis zu mir selbst ist unendlich weit
Weil außerhalb von meiner Zuständigkeit
Und so renn ich ständig dahin wo mein Ruf vorauseilt
Heute wie gestern, Spätkauf,Action Jackson
Jungs mit Ketten und Lederjacken an StraßeneckenNachts glänzen und sich tags verstecken
Ich sauf meinen Kopf weg, dann muss ich ihn mir nicht zerbrechenMann ich kann nichts versprechen, denn ich kann nicht mehr sprechen
So durchschaubar, man sieht in mir Straßenlaternenlichter brechen
10 Charakter im Klamottenschrank
Meinem Leben muss es schlecht sein, es kotzt mich an
Hartz 4 oder arbeiten bis ich flippeGlücklich sein ist ein Dreier, die Wahrheit liegt in der Mitte
Und während ich draußen die ersten Bahnen fahrenSeh, schreib ich auf meine Scheibe: ""Ich war da""

[Hook]

Folg RapGeniusDeutschland!","https://genius.com/Max-herre-solang-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"7","Max Herre","Einstürzen Neubauen","Hallo welt","[Intro: Max Herre / (Samy Deluxe)]
Ich fühl was ich fühl, wenn ich fühl wie ich‘s fühl
(Sag fühl was wir fühlen, wenn wir fühlen wie wir fühlen)
Sag fühl was ich fühl, wenn ich‘s fühl wie ich‘s fühl
Und mach kaputt was dich kaputt macht

[Verse 1: Max / (Samy)]
Zurück in der Höhle, Siegfried der Drachentöter
Dieser Beat hier macht aus mir ‘nen Straßenköter
Ich glaub noch immer an die Macht der Wörter
Manche können Frieden bringen and're machen Mörder
(Ihr habt‘s gehört, dass in dieser Welt hier nix gratis gibt
Glücklich auf der Straße liegt, es scheint wie eine Strategie)
Der Staat ist wie so ein Ladendieb nur mit Alibi
Was geht da denn schief? Wir alle zahlen ohne Garantie
(Keine Anarchie, keiner bricht aus der Norm aus
Und nein man Reformen gibt es nicht im Reformhaus)
All die leeren Versprechen hängen uns aus den Ohren raus
Ihr dürft euch empörenLeute lasst euren Zorn raus
(Das Motto „wir sind Mottolos“, Horoskop: Horrorshow
Das macht uns‘re Hoffnung noch doppeltgroß)
Wir brauchen einen neuen Traum
(Frühlingsputz), räumen auf
(Und wie sieht‘s bei euch aus?) euch aus?
(Einstürzen!), Neubauen!

[Hook]
Rausgucken, aufmucken
Laut diesen Sound pumpen
Alte Welt, neuer Traum
Einstürzen!, Neubauen!
Und mach kaputt was dich kaputt macht
Mach kaputt was dich kaputt macht

[Verse 2: Max / (Samy)]
(Ja, denn wir werden beschallt von Monotonie und Stereosounds
Zahlen vollen Eintritt nur um in die Leere zu schauen)
Sehen es kaum (sogar leichte Kost ist schwer zu verdauen
Und für den Einheitsbrei braucht man keine Zähne zum kauen)
Yeah genau,wir treffen uns in asozialen NetzwerkenJeder darf verletzen, aber niemand will verletzt werden
(Anonymität machte jeden zu ‘nem Experten)
Schnelle Zeit, (schneller Hype), schnell vorbei, (wegwerfen)
Zeit für ‘ne Zeitenwende, lass keine Zeit verschwenden
(Kein Geplänkel) Ihr wisst die Lunte brennt an beiden Enden
(Beide Enden, zwei Legenden, die ein bisschen weiter denken)
Alles liegt in deinen Händen
(Einstürzen!), Neubauen!

[Hook]

[Verse 3: Max / (Samy)]
Wir sind die 99 gegen die paar wenigen(wenigen)
Nur noch so viele die nicht leben was wir predigen
(Hier sind so viele die reden nur um zu reden
Denn reden ist eben einfach, steht man einfach nur daneben)
Zu viele Lautsprecher, (zu viele Zuhörer)
Zu viele Gutmenschen undzu wenig Wutbürger
(Zu viele Blutsauger), zu viele Zuschauer
(Zu viele Wegseher, sich-selbst-nix-Zutrauer)
Jung und sauer und zu müde von den Zynikern (Zynikern)
Die ihre hohen Lieder singen auf unseren Niedergang
(Wir stehen am Bühnenrand, formulieren den Widerstand
Ich will, dass du das fühlen kannst
(Einstürzen!), Neubauen!

[Hook]

[Outro]
Reiß jede Mauer ein
Bau sie neu Stein auf Stein
Alte Welt, neuer Traum
Einstürzen! Neubauen!



Folg RapGeniusDeutschland!","https://genius.com/Max-herre-einsturzen-neubauen-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"8","Max Herre","Fühlt sich wie fliegen an","Hallo welt","[1. Verse: Max Herre]
Uh, Mädchen, wollen wir tanzen gehen
Nimm den Rücken von der Wand
Die Nacht ist jung und du bist schön
Und ich hab all mein Mut zusammen
Uh, Mädchen, schenk mir noch einen Blick
Und ich ertrink darin
Und wenn ich auf dem Grund ankomm'
Du weißt ja wo ich bin, hey

[Hook: Clueso]
Ich lass mich fallenIch fall in dich hineinEs fühlt sich wie fliegen anSo leicht muss Liebe seinSo leicht muss Liebe sein

[2. Verse: Max Herre]
Uh, Mädchen, sag nur ein Wort
Es kann 'n ganz kleines sein
Nur eins, das vom Herzen kommt
Und ganz für mich allein
Mädchen, komm flieg mit mir
Lass dich in meinen Himmel fallen
Ich fang dich in meinem Wolkenbett
Du bist die Schönste hier von allen

[Hook: Clueso]
Ich lass mich fallenIch fall in dich hineinEs fühlt sich wie fliegen anSo leicht muss Liebe seinSo leicht muss Liebe sein

[3. Verse]

[Max Herre]
Oh wo? Hier ist schwer was los
Doch du schwebst durch den Raum so wie schwerelos
Wenn du siehst was ich seh, oh wär das groß
Denn oft gibt‘s nur die eine, nur die erste Chance
Und sag mal was ist das, was du in deinem Blick hast?
Denn deine Augen sprechen, auch wenn du nix sagst
Nennen wir das Schicksal, wenn es jetzt ""Klick"" macht?
Ich flieg in dich hinein, weil dich der Himmel geschickt hat
Cro!

[Cro]
Es ist dieser Augenblick
Du fällst während du in diese Augen blickst
1000 Meter tief unter der Haut
Ist, alles neu doch alles vertraut
Lass uns raus hier aus diesem Beton (komm)
Und die grauen Wolken, ach schieb sie davon!
Einfach nur weg und nie wiederkommen
Nimm meine Hand und wir fliegen davon

[Hook: Clueso]
Ich lass mich fallenIch fall in dich hineinEs fühlt sich wie fliegen anSo leicht muss Liebe seinSo leicht muss Liebe sein

[Bridge: Max Herre, Cro]
Uh, Mädchen, komm flieg mit mir
Komm wir fliegen weit weg von hier
Und ich fall in dich hinein
Ich hab gehört so leicht soll Liebe sein

[Hook: Clueso]
Ich lass mich fallenIch fall in dich hineinEs fühlt sich wie fliegen anSo leicht muss Liebe seinSo leicht muss Liebe sein

-Folg RapGeniusDeutschland!","https://genius.com/Max-herre-fuhlt-sich-wie-fliegen-an-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"9","Max Herre","1992","Hallo welt","Das Jahr ist 9-2 und die Zukunft 'ne gold'ne
Da saß ein Junge in Stuggi, den was dazutun wollte
Man fand ihn immer, daheim in seinem Zimmer
Er nickte mit dem Kopf und schnippte mit der Fingers-
Tip, Grand Puba, one and two
Oohoo, new leaders of the CS Move
Dabei träumt er, er rappt für die Leute
Auf den Brettern, die die Welt bedeuten
Saß Tag für Tag, schrieb Reim für Reim
Er feilte Wort für Wort und Line für Line
Dann irgendwann traf er ein Kid genannt Martin
Freitagnacht auf 'ner Hiphop-Party
SeinDJ Name, Frico, fragt: ""Willst du ans Mikro?""
Und sagt: ""Man hört nur Gutes von dir"" und ich: ""Ditto""
Er droppt den Beat und ich kick den Rhyme
Auf'm dip-dip-ba, so-so-so leicht
Der Kick auf die eins und die Snare auf die zwei
Und ich rapp in das Mikrofon und sag wie ich heiß
Der M zu dem A, das X zu dem H
Die Kids schreien: ""Hurra!"" und die Chicks werfen Bras
Zurück in den Tag, oh Mann, was'n Spaß
Der Rest ist Geschichte, das war's

Folg RapGeniusDeutschland!","https://genius.com/Max-herre-1992-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
"10","Max Herre","Vida","Hallo welt","[Intro / Bridge: Max Herre]
Du kamst in diese Welt
Als Tochter der Sehnsucht des Lebens nach sich selbst
Vida, ein Leben und mein Kind
Und nur weil Du bist, hat das Leben seinen Sinn

[1. Verse]
Das Leben fragt nicht: ""Ist diese Welt auch gut genug?""
Und kam ich zur rechten Zeit weil's immer nur die Zukunft sucht
Und so zieht es aus, so stolz und so selbstbewusst
Stellt sich jedem neuen Tag entgegen mit geschwellter Brust
Es fragt auch dann nicht, das Leben verlangt
Nach der Liebe derer dem sie's verdankt
Und wer wär'n wir dem Leben das zu verwehr'n
Und die Welt, die ihre ist, mit unserer Last zu beschwer'n
Es heißt die Kraft eines Baumes liegt in den Wurzeln
Und Leben nicht zu lieben hieß' die Triebe zu stutzen
Nun sagt man auch die Liebe ist wie der Vogel
Versuch sie einzusperren und sie kommt nie mehr geflogen
Doch gibst Du ihr Freiheit kommt sie immer zurück
Und auf den Flügeln der Zeit schwingt sie empor ins Licht
Denn wie der Mond das Licht der Sonne nur spiegelt
So spiegelt auch das Leben nur das Licht in unsrem Leben

[Hook:Aloe Blacc]
With these wings you can flyI know you gonna need them to get byEverything will be alrightLet these dreams be your guideAll your life

[Bridge]

[2. Verse]
Wir haben nur das eine, leb's in vollen Zügen
Träum' die größten Träume, nur die soll'n Dir genügen
Nur der Himmel ist das Limit, flieg' und greif' nach den Sternen
Kannst alles werden, hast noch alle Zeit es zu lernen
Seht, jetzt kannst Du schon reden, ne' kleine Charaktere
Bald bist du alt genug und begreifst was ich erkläre
Es ist Dein Weg, doch ich bleib' Dein Gefährte
Hab Mut in Deiner Seele, leb' die Freiheit der Erde
Vida, das Leben kennt nur das Heute
Das Gestern wird vergessen und das Morgen sind Träume
Und doch ist jedes Leben ein Versprechen der Zukunft
Und nur durch unsere Liebe zu ihm spricht sie zu uns

[Hook: Aloe Blacc]
With these wings you can fly
I know you gonna need them to get by
Everything will be alright
Let these dreams be your guide

Sometimes you may wonder whyI can't always be by your sideBut when the road gets rough, times get toughGot my love all your life

[Bridge]

[Hook: Aloe Blacc] (x2)
With these wings you can fly
I know you gonna need them to get back
Everything will be alright
Let these dreams be your guide
All your life



Folg RapGeniusDeutschland!","https://genius.com/Max-herre-vida-lyrics","Released August 24, 2012
Label

    
      Nesola
Featuring

    
      Aloe Blacc, Antonino, Clueso & 10 more
Producers

    
      KAHEDI
Writers

    
      CRO, Farhot, Frank Pilsl & 6 more
Label

    
      Nesola"
