"","artist","title","album","text","url","metadata"
"1","Killerpilze","Ferngesteuert","Invasion der killerpilze","Ich hasse Regeln und Verbote
Denn die sind mir total egal
Ich seh' gut aus, ganz ohne Mode
Von mir aus sing' ich nur im Schal

Du lässt dich regieren, ferngesteuert aktivieren
Und du machst, alles was man dir sagt
Lässt du dich zensieren? Zur Marionette degradieren?
Ich hab's geschafft, mich frei zu machen von dieser Last

Ich änder' micht nicht auf Kommando
Es ist noch nicht passiert und es wird niemals gescheh'n
Was auch nicht hilft, ist ein kleiner Denkanstoß!
Meine freie Entscheidung und ich kann drübersteh'n

(Refrain)

Das ist nur ein Denkanstoß
Ein Denkanstoß

Lass dich nicht regier'n
Außer von dir selbst
Hauptsache ist
Dass du dir selbst gefällst

(Refrain)","https://genius.com/Killerpilze-ferngesteuert-lyrics","Released 2006"
"2","Killerpilze","Stubenrocker","Invasion der killerpilze","Du sitzt nur alleine rum
Weißt selber nicht genau warum
Mit deiner Gitarre auf dem Bett
Deine Texte sind im Schrank versteckt
Warum spielst du nicht, wenn ich Dich frag'?
Zeig deinen Song, dann ist das hier dein Tag

Du bist ein Stubenrocker und ich singe hier für dich
Willst du nicht ins Rampenlicht?
Komm doch mal wieder raus und spiel ein Lied für mich
Ich würd' so gern was von dir hör'n!

Willst du denn nicht einfach raus
Wenn du aus deinemm Fenster schaust?
Draußen hörst du geile Riffs
Gespielt von 3 Millionen Kids
Komm doch einfach mit und schäm' dich nicht
Hol' die Gitarre, zeig dein wahres Gesicht

Du bist ein Stubenrocker und ich singe hier für dich
Willst du nicht ins Rampenlicht?
Komm doch mal wieder raus und spiel ein Lied für mich
Ich würd' so gern was von dir hör'n!

Du bist ein Stubenrocker und ich singe hier für dich
Willst du nicht ins Rampenlicht?
Komm doch mal wieder raus und spiel ein Lied für mich
Ich würd' so gern was von dir hör'n!

Jetzt bist du da und es ist cool, was du hier singst
Hörst du nicht wie dein Song im Radio klingt?
Die Welt hat dich gesucht, für den Moment bist du der Star
Dir jubeln alle zu und langsam wird's dir klar!
Du fühlst dich ziemlich gut und alles verschwimmt im Raum
Du machst die Augen auf, lebe deinen Traum!

Du bist ein Stubenrocker und ich singe hier für dich
Willst du nicht ins Rampenlicht? (Nicht ins Rampenlicht?)
Komm doch mal wieder raus und spiel ein Lied für mich
Ich würd' so gern was von dir hör'n! (Gern was von dir hör'n!)
Bis in alle Ewigkeit sitzt du hier allein zu Haus
Wann kommst du denn endlich raus?","https://genius.com/Killerpilze-stubenrocker-lyrics","Released 2006"
"3","Killerpilze","Richtig Scheisse (auf ’ne schšne Art und Weise)","Invasion der killerpilze","Du kennst mich noch nicht, hast mich noch nie gesehen
Trotzdèmbringst du mich dazu, völlig abzudrehn
Ich steh in deinem Garten und spiel' ein Lied für dich
Du schlägst die Fenster zu, es int' ressiert dich nicht

Wenn du denkst, ich kann nicht mehr
Liegst du total daneben, ich mach jetzt erst mal laut
Und lass die Erde beben
Ich ticke völlig aus und du allein bist schuld daran
Kannst du mir verzeihn', dass ich mich nicht benehmen kann ?

Refrain :
Nanana, mir geht es richtig scheisse
Nanana, auf neschöne Art und Weisse
Nanana, nanananana......
Ich frag mich, was mach' ich eigentlich hier ?

Deine Maibox ist schone voll, tausendmal ich liebe dich
Warum rufst du nicht züruck ?

Warum ignorierst du mich ?
Mich nervt dieses Getue, du weisst nicht wie das ist
Langsam aber sicher, bin ich angepisst

Ich bin fix und alle und das ligt nur an dir allein
Es dauert nicht mehr lange
Dann liefern sie mich ein
Ich bin total im Arsch, krepiere an der Sucht nach dir
Jeden zweiten Tag kratze ich an deiner Tür

Refrain

Nanana, mir geht es richtig scheisse
Dass ich mich vor dir - auf die Knie schmeisse...
Nanana, nananana
Ich frag mich, was mach' ich eigentlich hier ?

Refrain","https://genius.com/Killerpilze-richtig-scheisse-auf-ne-schsne-art-und-weise-lyrics","Released 2006"
"4","Killerpilze","Sommer","Invasion der killerpilze","Sommer ... Sommerzeit

Der letzte Sommer war komplett für'n Arsch
Und der davor genauso beschissen
Keiner hatte Bock mehr rauszugehen
Denn die Sonne hat absolut gar nichts gerissen

Doch dieses Jahr wird alles besser
Das haben die im Fernsehen gesagt
Und die haben immer recht

Endlich wieder Sommer
Endlich wieder Spaß

Alle machen sich obenrum frei
Die graue Quälerei ist endlich vorbei
Falsch gedacht jetzt pisst es schon wieder
Wenn's so weiter geht
Schreiben wir nur noch Meta-Lieder

Doch dieses Jahr wird alles besser
Schon wieder verarscht!!

Endlich wieder Sommer
Endlich wieder Spaß

...

Endlich wieder Spaß

...

Endlich wieder Sommer
Endlich wieder Spaß

Sommer ... Sommerzeit","https://genius.com/Killerpilze-sommer-lyrics","Released 2006"
"5","Killerpilze","Springt Hoch","Invasion der killerpilze","Es geht jetzt los
Die Party ist im Gang
Jeder der will
Jeder der kommen kann
Ist herzlich eingeladen
Wir spielen auf
Zum Tag des Rock'n'Roll
Und sagen euch
Was jeder machen soll
Heut' ist einer von besond'ren Tagen

Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht. Songtexte
Singt laut, denn was anderes geht hier nicht

Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht
Singt laut, denn was anderes geht hier nicht

Ein kleines Stückchen Rock
Mein Lebenselixier
Habt ihr Bock?
Wenn nicht, gehört es mir?
Ihr müsst jetzt mit uns abgeh'n
Rockstar sein, das wollt' ich immer schon, Lyric
Vom allerersten bis zum letzten Ton

Könnt ihr mich jetzt hören?

Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht
Singt laut, denn was anderes geht hier nicht

Springt hoch, ich schrei's euch noch mal, Alle
Noch mal ins Gesicht
Singt laut, denn was anderes geht hier nicht

Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht
Singt laut, denn was anderes geht hier nicht

Springt hoch
Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht
Singt laut, denn was anderes geht hier nicht

Geht ab, denn zum Rocken sind wir alle da
Schreit es raus, denn was anderes woll'n wir nicht Springt

Springt hoch, ich schrei's euch noch mal
Noch mal ins Gesicht. Hoch
Singt laut, denn was anderes geht hier nicht","https://genius.com/Killerpilze-springt-hoch-lyrics","Released 2006"
"6","Killerpilze","Scheißegal","Invasion der killerpilze","Du gehst mit der Lehrerin ins Bett
Sie ist hässlich, alt und fett
Du wolltest es oft mit ihr treiben
Um nicht in der Klasse sitzen zu bleiben
Dass sie dich verarscht, hast du nicht gerafft
Und die Klasse hast du trotzdem nicht geschafft

Was ich dir sagen will ist
Du hast nichts kapiert
Bist du echt frustriert
Oder gehirnamputiert?

Doch es ist mir scheißegal...

Du gehörst zum allerletzten Pack
Und dein Geschleime geht uns auf den Sack
Bei der Rektorin hast du's auch versucht
Doch die ist leider schon ausgebucht

Was ich dir sagen will ist
Du hast nichts kapiert
Bist du echt frustriert
Oder gehirnamputiert?

Doch es ist mir scheißegal...

Du bist mir scheißegal
Gehst mir am Arsch vorbei
Du bist der letzte Dreck
Den ich je getroffen hab'","https://genius.com/Killerpilze-scheiegal-lyrics","Released 2006"
"7","Killerpilze","Ich Kann Auch Ohne Dich","Invasion der killerpilze","Ich wache jetzt auf
War wie benommen
Mein Blick ist verklärt
Killerpilze ich seh' dein Bild nur verschwommen
Du bist nicht mehr hier
Ich was ist passiert?
Ich weiß es noch nicht ganz genau
Kann
Ohne Dich, denkst du kann ich nicht
Da draußen gibt's ja noch viel mehr
Auch Ohne Dich, denkst du kann ich nicht
Da draußen gibt's ja noch viel mehr
Ohne
Wir hatten ja Streit, eine uns'rer Diskussionen
Du denkst ich komm' zurück
Dich täusch' dich nicht ich kann auch ohne
Ich lach' dich jetzt aus, du hast es dir versaut
Songtexte du bist jetzt nicht mehr meine super Traumfrau

Ohne Dich, denkst du kann ich nicht
Songtext Da draußen gibt's ja noch viel mehr
Ohne Dich, denkst du kann ich nicht
Lyrics Da draußen gibt's ja noch viel mehr

Du hast keine Chance, für mich ist es vorbei
Lyric Kein Weg führt zurück, es tut mir auch leid
Liedertexte Auf Wiederseh'n es hat mich gefreut
Vielen Dank für die Aufmerksamkeit
Liedertext
Ohne Dich, denkst du kann ich nicht
Da draußen gib's ja noch viel mehr
Alle Ohne Dich, denkst du kann ich nicht
Da draußen gib's ja noch viel mehr
Killerpilze
Ohne Dich, denkst du kann ich nicht
Nur du allein gibst für mich nicht genug her
Ich Ohne Dich, denkst du kann ich nicht
Der Abschied fällt mir nicht sehr schwer","https://genius.com/Killerpilze-ich-kann-auch-ohne-dich-lyrics","Released 2006"
"8","Killerpilze","Blümchensex","Invasion der killerpilze","Die einen machen's ganz schön schnell
Die andern etwas langsam
Vielleicht machst du es auch für Geld
Oder lässt keinen an dich ran

Doch ich glaub du stehst auf Blümchensex
Gang ganz zärtlich und nicht gehetzt
Es ist nicht so als wär's für mich ein Problem
Fangen wir endlich an oder muss ich gehn'?

Wir sitzen hier ganz eng, zusammen auf dem Sofa
Du willst es zärtlich tun, nicht zu schnell
Das ist mir schon klar
Du beugst dich zu mir rüber, ich denke: Was ist jetzt?
Du holst 'ne schwarze Peitsche raus
Und ich renn' ganz schnell weg

Doch ich glaub du stehst auf Blümchensex
Ganz ganz zärtlich und nicht gehetzt
Es ist nocht so als wär's für mich ein Problem
Fangen wir endlich an oder muss ich gehn'?

Blümchensex
Blümchensex

Doch ich glaub du stehst auf Blümchensex
Ganz ganz zärtlich und nicht gehetzt
Es ist nocht so als wär's für mich ein Problem
Fangen wir endlich an oder muss ich gehn'?
Doch ich glaub du stehst auf Blümchensex
Ganz ganz zärtlich und nicht gehetzt
Es ist nocht so als wär's für mich ein Problem
Fangen wir endlich an oder muss ich gehn'?","https://genius.com/Killerpilze-blumchensex-lyrics","Released 2006"
"9","Killerpilze","Komm mit","Invasion der killerpilze","Hey man, du bist einer von Vielen
Die ihre Seele verspielen
Um nicht zu verlieren
Die Welt zu regieren
Du sollst dein Leben nicht ignorieren!

Menschen schlagen sich, sie vetragen sich
Sie hassen sich und sie lieben sich
Siehst du das, Augen auf ... LEBEN ist DAS!

YEAH!! Komm' mit ich zeig dir alles was geht
Alles was zählt
Und jetzt komm' schon
Rock die gesamte Nation!

Du sagst, bleib steh'n
Auf dem Weg, der ewig Vergessenen
Ich schrei, lauf weg
Kriech lieber aus deinem Versteck!

...WAS? Bist du immer noch hier
Ist nicht schon genug passiert
Steh auf, komm' mit
Los versteck dich nicht!

YEAH!! Komm' mit ich zeig dir alles was geht
Alles was zählt
Und jetzt komm' schon
Rock die gesamte Nation!","https://genius.com/Killerpilze-komm-mit-lyrics","Released 2006"
"10","Killerpilze","Ich habe Recht","Invasion der killerpilze","Irgendwie stell' ich mir die Frage
Wie das passieren konnte
Es ist ein Thema, das ich mit dir bereden konnte
Was macht Gewalt für euch so int'ressant?
Wollt ihr auf die Fresse oder gebt ihr euch die Hand?

Hass
Macht
Warum seid ihr so ungerecht?

Keiner hat das Recht, Hass zu entfachen
Ohne uns zu fragen, so 'ne Scheiße zu machen
Wollt ihr denn die Neue Welt verkünden
Und dazu gleich noch eine Bombe zünden?

Steht ihr drauf, die Menschen leiden zu sehen
Um den eigenen Komplexen aus dem Weg zu gehen?
Auf Kosten anderer wollt ihr die Welt diktier'n
Gebt euch eine Chance, eure Dummheit zu kapier'n

Hass
Macht
Warum seid ihr so ungerecht?

Keiner hat das Recht, Hass zu entfachen
Ohne uns zu fragen, so 'ne Scheiße zu machen
Wollt ihr denn die Neue Welt verkünden
Und dazu gleich noch eine Bombe zünden?

Keiner hat das Recht, Hass zu entfachen
(Ich kann über besagte Dinge nicht mehr lachen.)
Wollt ihr denn die neue Welt verkünden?
(Sonst müsst ihr die letzte Bombe zünden.)

Keiner hat das Recht, Hass zu entfachen
Ohne uns zu fragen, so 'ne Scheiße zu machen
Wollt ihr denn die Neue Welt verkünden
Und dazu gleich noch eine Bombe zünden?
(2x)","https://genius.com/Killerpilze-ich-habe-recht-lyrics","Released 2006"
