"";"artist";"title";"album";"text";"url";"metadata"
"1";"Bushido";"Intro (Staatsfeind Nr.1)";"Staatsfeind nr 1";"Das ist nicht Weihnachten, wir werden jetzt eure Häuser verbrennenDas ist Musik aus einer Gegend, die die Deutschen nicht kennenDas ist wie Krebs, der die Zellen frisstGuck mich an, ich bin Nemesis, tok tok, hör mal, wer da hämmert, bitchDas ist die Panik nach dem World Trade AttentatDas ist die Angst wie wenn das Böse aus dem Schatten tratDas hier ist nicht normal wie Kinder bei der TherapieDenn dieser Junge ist der Inbegriff der HierarchieDas ist wie das Ende der WeltDenn ihr habt nichts in der Hand, was den Rebellen noch hältIch bin zum Töten verdammtUnd euer Plan mich aufzuhalten ist jetzt flöten gegangenOh mein Gott, das ist Hip Hop's UntergangEs ist aus, ich spiel mit Hip Hop BoomerangGuck dich an, du willst gern schwarz sein, Junge neinJeder weiß, ich bin der Staatsfeind Nummer eins, yeah";"https://genius.com/Bushido-intro-staatsfeind-nr1-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"2";"Bushido";"Waffendealer";"Staatsfeind nr 1";"[Intro]YeahOkayStiDas ist deine Bombe, JungeOkay, okay[Hook]Es macht klick klack klick klack boom, und die Kugeln fallenKlick klack klick und es braucht dir nicht zu gefallenNe schnelle Kugel ist besser, als vor den Zug zu fallenIch bin der beste hier, der beste in Bezug auf allemKlick klack klick klack boom, und die Kugeln fallenKlick klack klick und es braucht dir nicht zu gefallenNe schnelle Kugel ist besser, als vor den Zug zu fallenIch bin der beste hier, der beste in Bezug auf allem[Part 1]Weil ich mit Waffen deale hab ich nen Keller voller MunitionUnd ich verkaufe Koks an Kids, die an der Uni wohnenIch mach das lebenslänglichGuck, im Kindergarten hab ich schon gesagt, ich tausche Abziehbilder gegen HandysIch bin ein schlimmer FingerIch hab Hausarrest und koche nur aus Langeweile Crack in meinem KinderzimmerDenn damals in der Schule nannten sie mich KlassenclownHeute sind wir Jungs, die im KaDeWe die Kassen klauenIch mach nen Bankraub und fahre dann den FluchtwagenWährend deine Eltern auf dich Hundesohn im Puff wartenDas ist ein Albtraum und wir Kinder müssen überlebenDenn die Straße will, dass du was tust, hör auf zu überlegenHör auf dir einzureden, du wärst doch was BesseresNur weil du Juli hörst und bald im dreizehnten Semester bistDu bist nur irgend so ein Typ, der sich nach oben schläftIrgend so ein Typ hat mir erzählt du hast Hodenkrebs
[Hook][Part 2]Ich bin auf Koka und spüre meine Nase nicht mehrSchieß auf euch Punks, so als ob ich wahnsinnig wär'Ich flieg nach Nordkorea und schmuggele PlutoniumDu finanzierst dir mit Oralverkehr dein StudiumDu bist wie Asterix, nur ein Held in ZeichentrickNur ein krankes Schwein, das auf'm Friedhof Leichen ficktDenn man verwechselt dich schon öfter mit 'nem GartenzwergGuck in den Spiegel, Raptile, und du siehst keinen harten KerlWer braucht Raketenwerfer, wer braucht 'ne PanzerfaustIch hab ein ganzes Waffenlager unter meiner CouchIch bin nicht nur verrückt, nein, ich bin auch BerlinerIch zünde morgen die Atombombe über ChinaNur ein Anschlag und ich stehe in der New York TimesBesser für dich, wenn du in deinem kleinem Kuhdorf bleibstIch bin so krass, du findest mein Poster im PentagonSiehst du, Boxen ist mein Hobby, Junge ich bin Fan davon[Hook][Outro]YeahOh mein GottStiWas hast du nur gemacht, alterYeah, yeah, yeahBuOh man, alterMein Name ist Bushido, JungsDanke StiYeahWhooow";"https://genius.com/Bushido-waffendealer-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"3";"Bushido";"Der Sandmann";"Staatsfeind nr 1";"[Part 1: Saad]Es geht tok tok, der Libanese ist daBesuch mich auf Tour, ich box box jeden der kamSie flehen mich an und kriegen nie ein Feature mit mirDie Teacher ist hier, ich hab deinem Idol sein T-Shirt signiertDu willst die Schwester deiner Mama, komm ich liefere sie dirYeah, holt sie ab, wenn sie mich wieder massiertGeil wie sie mich verwöhnt, die Scheiße bin ich gewöhntIch bin ein guter Junge, plus eingebildet und schönEs geht ratz fatz, wenn ich komm machst du Platz PlatzIn meinem Viertel geht es fast ab wie in BagdadUnd du bist Matsch Matsch, wenn ich dich klatsch klatschBin ich mal in deiner Fuck-Stadt schiebst du abfuckDer aus dem Libanon, der, der jetzt auf VIVA kommtDer Electro Ghetto salutiert, wenn der Leader kommtErsguterjunge Schwanz-in-den-Mund-StyleMit jedem Track von uns verbreitet sich das UnheilIch will dich schlagen, leider fällt mir jetzt kein Grund einFick nicht mit mir, es ist schlecht für die GesundheitEs steht zehn zu eins für den besten Rapper hierZieh dich zurück bevor ich meinen Respekt vor dir verlier[Hook: Saad, Chakuza, Bushido]Ich hatte einen Traum, ich wollte einfach glücklich seinUnd nun Scheiße einfach alles was mir übrig bleibtSchlaf nicht ein, hier kommt der Sandmann ans MicDer in der Nacht all deine Knochen wie ein Panzer zerreibt, yeahIch hatte einen Traum, ich wollte einfach glücklich seinUnd nun Scheiße einfach alles was mir übrig bleibtSchlaf nicht ein, hier kommt der Sandmann ans MicDer in der Nacht all deine Knochen wie ein Panzer zerreibt, yeah
[Part 2: Chakuza]Chakuza SpartakusEin ganzer Mann, aber ein Sklave seiner Stadt, der dann im Kampfanzug sehr hart sein mussFeuer zieh mit mir, beherrsch die Spur meines BlutesIch spuck ohne Skrupel Wut auf deine Jugend, als wäre es nichts GutesEs macht BAAM und du spürst es, ich bin dran und ihr spürt esIch bin immer da, der Star, wo alle anderen sich fürchtenStickle ist mein Mann am Beat, Stickle ist ein ganzer KriegDer euch verdammten Punks zu Sand zersiebt wie Dantes PeakMein Shit ist mächtig, kräftig und stark, doch in echt zerbrechlich wie GlasAuch meine Männer nennen mich Dragon HeartMein Shit ist Rockin' and Rollin'Ich mach jeden Kingpin bloß mit einer Hand am Anschlag platt wie beim Bowling, PunkerIch bin echt dankbar, doch was ich heute so hörIst Zeug, das nichts schafft, sondern einfach nur noch Träume zerstörtMan, hör mich an und geh in Deckung, es ist gefährlich was ich spuckDenn wenn ich rappe wird es dunkel, als würde die Erde dich verschluckenSag deinen Mädchen, sie können Fan sein, wenn sie möchtenDenn mein Penis ist so lang, man könnte Brände damit löschenDer letzte Schuss im MagazinDer letzte Schuss, der jetzt ein Schluss unter euch Punker zieht[Hook: Saad, Chakuza, Bushido][Part 3: Bushido]Ich würde nen Kuchen backen, doch ich bin schwerer DingeUnd ich versklave neun Rapper, wie der Herr der RingeMann nennt dich <U+0084>dieses einen<U+0093>, mit seinen miesen ZeilenUnd diesen Herbst lädt mich Stoiber auf die Wiesn einIch heule wie ein Wolf, Homie, ich bin EinzelgängerIhr kriegt nen neuen Job beim ZDF als MainzelmännerIch bin beim Öffentlich Rechtlichen unzensiertDu trinkst nur wöchentlich mit hässlichen Tunten BierIch zaubere euch nen Hasen aus meinem ZylinderhutUnd schneide mir die Pulsadern auf vor blinder WutHerzlich willkommen, das ist mein kleines TheaterstückDu bist ein kleines Kind, das heute den Predator küsstIch nehme euch mit auf eine Reise ohne WiederkehrUnd schon wieder kommen diese Lieder auf VIVA, yeahDas ist nicht Spaß am DienstagDas sind drei Kerle, die euch kidnappen, alles Gute noch zum ValentinstagIch gebe gebrochenen Herzen den Mut zum weiter schlagenIch bin jetzt down mit Beatlefield, bitte weitersagenAls wäre ich kalter Krieg, bringe ich euch den SensemannKlopf klopf, geh an deine Tür, jetzt ist Sense, mann
[Hook: Saad, Chakuza, Bushido]";"https://genius.com/Bushido-der-sandmann-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"4";"Bushido";"Die Stimme der Nation";"Staatsfeind nr 1";"[Hook: Bushido, Godsilla]Wir sind die Stimme der Nation, deswegen haben sie Angst vor unsUnd eben diese eine Angst hat dieses Land gebumstDoch eure Kinder stehen hinter uns, sie fühlen esWir sind die Hoffnung, die du nachts in deine Türen ritztWie das Echo der Nation, die keine Stimme hatWir sprechen das aus, was jeder in sich drinnen hatDenn du bist ganz allein, niemand hat hier Zeit für dichUnd keiner interessiert sich dafür, wenn du scheiße frisst[Part 1: Godsilla]Ich schreib es ihnen auf, weil sie es nicht glauben könnenIch schreib es auf, als würde ich es durch ihre Augen sehenDurch ihre Augen sehen, wie jeder hier aufwächstEs nicht lange aushält, ausflippt und austicktEs gibt Faustrecht, nicht mehr was die Eltern sagenDie Kids sind drauf und würden sogar ihre Lehrer schlagenHalt! Mach nicht den Fehler und verurteilt michMach mich nicht für all die Scheiße hier verantwortlichDie Antwort ist einfach, die Jugend hat AngstEs ist nicht meine Schuld, wenn sich keiner anpasstUnd wählen geht, um seine Stimme abzugebenDie Kids von heute sind Kids, die auf der Straße lebenIch spreche ihnen Mut zu, gebe ihnen ZuspruchWenn sie keinen Halt finden haben sie in Rap eine ZufluchtLieber Gott, gib ihnen bitte wieder ZuversichtDenn es gibt niemanden, niemanden, den du vergisst
[Hook: Bushido, Godsilla][Part 1: Bushido]Und sie glauben es nicht, dass diese Kinder ihre Kinder sindSie hören mich und denken nur, dass ich der Winter binDenn für sie bin ich der Grund, warum die Schulen brennenUnd dass die kleinen Kids nicht mehr in die Schulen rennenSie sagen ich bin jeder Cent in jedem AutomatWeil jeder heute unter achtzehn schon ein Auto hatDoch was kann ich dafür, die Kinder haben keinen BockKeinen Schulabschluss, keinen Sinn, keinen JobUnd sie scheißen drauf, unsere Kinder dealen CrackZiehen Koks, fressen Pillen und lieben RapSie hören mehr auf mich, als auf ihr ElternhausUnd ziehen morgen schon mit vierzehn bei den Eltern ausDann vergessen sie es selber in die Hand zu nehmenDenn keiner hat es je gelernt seinen Mann zu stehenLieber Gott, gib ihnen endlich wieder ZuversichtDenn es gibt niemanden, niemanden, den du vergisst[Hook: Bushido, Godsilla]";"https://genius.com/Bushido-die-stimme-der-nation-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"5";"Bushido";"Untergrund";"Staatsfeind nr 1";"[Intro:Bushido und Eko Fresh]Yeah......GD...ErsguterjungeYeah......aiaiai...ohDer Erste Track, nach dem LungenrissDer Erste Track, nach den Muffelns.........bbbbräh........Okay.......Eko Fresh, das ist mein erster Track in Freiheit, alterStickle, Chakuza.....YeahMein Name ist Bushido, JungsEKO......YEAH[Part 1: Bushido und Eko Fresh]Ich komm aus´m Untergrund, Homie du bist ein VollidiotDer krasseste Kumpel von dir lebt aufm PonyhofSonny es ist so, wer behauptet EK ist totIch häng ihn sofort auf, mit meinem Gürtel hier von Jack&JonesWenn du im Ghetto wohnst, weißt du dass der Mond sich verstecktFrag Estefania, mein Penis hat nach Honig geschmecktImmer noch wohn ich im Dreck, alles sieht nach Asphalt ausKomm ins Café, seit heute bin ich aus dem Knast herausIch bin ein freier Mann, ich bin ein echter StenzDu nur ein freier Mann, deine Frau ist second handDas hier sind Ek und Cem, das hier bin ich und SaadRede doch, keiner hört drauf was du Stricher sagstIch bin so explizit man nennt mich auch Directors CutUm mich bei dir zu rächen, schlepp ich deine Schwester abMach dich lustig, ich back mir noch ne SchokotorteUnd fick Collien Fernandes dann in ihre Schoko-PforteDas hier ist ohne Worte, das ist die ÜberdosisErst war ich Untergrund, heute steh ich über BrosisAn der Skyline leuchtet mein Name in LeuchtreklameIch stopf dein Adler aus, verbrenne deine Deutsche FahneDu kannst nichts, außer dich wie Amy's anzuziehenDein Vater ist dein Onkel, deine Mutter ist ein TrampolinDu bist kein Mann wie sie, du bist ein Kind wie erWir setzten Trends und du läufst nur einem hinterher
[Hook: Bushido und Eko Fresh]Das ist der Deutsche Traum, ich bin ein guter JungeIch würde trotzdem rappen, ging ich morgen auch zu GrundeEko Fresh, ich bin der, der deine Mutter bumstWenn das alles hier nicht wäre, wäre ich wieder UntergrundIch bin ein guter Junge, das ist der Deutsche TraumIch würde auch Rappen, würde keine dieser Leute staunenSonny Black, ich komm vorbei mit hundert JungsUnd ist es morgen auch vorbei, wär ich wieder Untergrund[Part 2: Bushido und Eko Fresh]Es ist Kanacken-Rap, scheiß auf deine Battle-GruppeIch komm in deine Stadt und fick dich wie ne Tschechen-NutteWarum wir auf euch spucken, denn wir hassen jedenWas weißt du Kartoffel schon von einem krassen LebenDu willst vom Papst den Segen, ich will nach Mekka reisenZurückkommen und auf alle Deutschen Rapper scheißenAls könntest du was reißen, was in deiner Macht wärFür mich seid ihr so gefährlich wie ein WaschbärGute Nacht Fler, es ist aus mit dirDenn Sonny Black ist jetzt endlich wieder draußen...YeahDu wirst ausradiert, so wie ein alter TextKann es sein, dass mein Schwanz in deiner Alten stecktAlter Rap ruhig, ich schenk dir meine Kinder-FansRap ruhig, werde mit Raptile und Beginner FriendsDu bist ein blinder Mensch, du bist ein ScheißhaufenMit Hunderttausend kannst du dich im Knast freikaufenIhr alle bleibt draußen, Kanacken-Rap ist InnIhr gibt euch mühe, aber wir kacken die Texte hinIch hab den sechsten Sinn, du hast ne sechs in SportIch hab gerappt Junge, jetzt will ich mein cash sofortIch trag die CordonSport, ich trag die Bullrot-JeansDenk an uns, wenn du wieder weißes Pulver ziehstIch leb den German Dream, er ist ein guter GrundUnd wenn's nicht klappt, sind wir eben wieder Untergrund
[Hook: Bushido und Eko Fresh](x2)";"https://genius.com/Bushido-untergrund-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"6";"Bushido";"Engel";"Staatsfeind nr 1";"[Part 1]Mach deine Augen zu mein Kind, bitte schlaf einIch verspreche, du wirst nie wieder im Schlaf weinenIch bin ein Engel, der nie wieder aus deinem Zimmer weichtWeil dein Hilfeschrei bis hoch in den Himmel reichtGott hat mich geschickt, um dir deine Angst zu nehmenSchenk mir dein Vertrauen, die Träume werden angenehmGlaub daran, dass dieser Engel hier dich lieb hatUnd schon morgen spielst du glücklich auf dem SpielplatzIch bin jetzt da für dich, guck hier kommt nichts Böses reinNimm mich in dein Herz und du wirst immer fröhlich seinWeißt du noch, du hast Mama schon nach mir gefragtUnd jetzt bin ich hier, Nacht für Nacht, Tag für TagDu hast nen Freund gefunden, jemand, der dich begleitetJemand, der, wenn du traurig bist, auch gerne mit der leidetFühlst du langsam wie der Schatten zu nem Lichtblick wirdEs gibt keinen Tag an dem der liebe Gott dich Kind nicht hört[Hook](x2)Ich bin der Engel, der über die Kinder wachtDer Engel, der immer da ist in der NachtDer Engel, der, wenn du willst, auf deiner Schulter sitztGib mir die Hand und du siehst, dass du nicht Schuld dran bist[Part 2]Hab keine Angst mehr, dein Kind ist in guten HändenIch bin jetzt da für sie und alles wird im Guten endenDer liebe Gott hat dich gehört, als du gebetet hastEr hat mich hergeschickt, gute Frau ich regele dasGeh hoch und leg dich schlafen, denk dran ich kümmere michEs ist normal, dass man Angst hat, wenn man jünger istSuch deinen Ehemann, sag ihm, dass er Fehler machtVielleicht kommt er zur Vernunft und wird wieder wachEs geht um euer Kind, die Kleine braucht jetzt beide SeitenTut ihr nen Gefallen und vergesst jetzt eure StreitigkeitenDas ist Familie und ihr tragt VerantwortungIhr müsst euch dran gewöhnen, an die neue RangordnungSie ist ein kleiner Mensch, sie hat ein kleines HerzDoch ihre Angst nimmt von euch leider keiner ernstGlaubt an die Liebe jetzt und tut euch beide besser zusammenHand in Hand durch das Leben und ihr bessert euch dann
[Hook](x4)";"https://genius.com/Bushido-engel-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"7";"Bushido";"Ab 18";"Staatsfeind nr 1";"Oh mein GottYeah[Part 1: Bushido]Wer hätte das gedacht und sie nennn mich RockefellerIch soll was Gutes tun, ich hab für dich n Job im KellerIch muss ne Menge ändern, Homie ich hab LangeweileUnd deine Mutter verdient gut, denn sie hat lange BeineJa wir sind kranke Schweine, ich schreib dir ne ganze ZeileWeil ich mit deinem Onkel schon seit langem deine Tante teileJa wir sind sozusagen in-offiziell verwandtIch lager Ecstasy in deinem KinderschrankIch hab so komische Stimmen in meinem HinterkopfDie dafür sorgen das ich all deine Kinder boxIch bin kein Inder doch, deine Mutter ist mir heiligDie dicke Kuh ist schon seit 70 Jahren über 30Tut mir Leid ich, nehm es wirklich gern zurückAuch dieser Satz, dass sich dein schwuler Vater gerne bücktEs soll ja Leute geben, die nicht meine Meinung teilenDie auch behaupten meine Fans wären klein und weinenIch find mich sehr erwachsen, ich bin schon 27Ich geb es zu ich bin der Junge der in Kiel an Strand pisstIch mach Musik bis deine Rapper aus dem Herz blutenDen deine Eltern sind die Wildecker Herzbuben[Hook: Saad & Bushido]Es fängt so langsam an und bis nach AmsterdamRufen die Mädchen: ""Baba Saad du bist ein ganzer Mann""Was wollt ihr den von uns? ""Jungs wir wolln euch nackt sehn""Doch tut mir Leid uns beide gibt es erst ab 18!Es fängt so langsam an und bis nach AmsterdamRufen die Mädchen: ""Sonny Black du bist ein ganzer Mann""Was wollt ihr den von uns? ""Jungs wir wolln euch nackt sehn""Doch tut mir Leid uns beide gibt es erst ab 18!
[Part 2: Saad]Ich komm in deine Hood als wär mein Name Ja RuleZum Rendez-Vous fick ich deine Ma im FahrstuhlIch verdien' so viel, Homie das ist unverschämtEgal was du erzählst, ich bin in der PubertätIhr seit nicht von Bedeutung für mich, du bist kein PlayboyEs sind höchstens Boyzone und ich, JungeEs ist nicht ungewohnt, du bist ein HundesohnGuck mich an ich kann verreisen mit nem StundenlohnWo bist du Rapper hin, ich fick deine CommunityDu bist so dick und hässlich, wie die Schlampe LumideeGewöhn dich dran das die Schelle zur Begrüßung dientIch bin erst 19 Jahre alt und du hast HämorridenThema Wechsel bitte, ich bin ein HeckenschützeDiese Hits schreib ich wenn ich auf Toilette sitzeDie ganzen kleine Flittchen weinen wenn mein Schweiß tropftIch bin so cool Homie, kalt wie ein EisblockIch hab so viele Fans und ich danke Gott dafürMein Album wird sogar gehört an der Côte d'AzurErsguterjunge, ich mach mein Wunder warGuck mich an und sag dieser Junge hier ist unnormal[Hook: Saad & Bushido](x2)";"https://genius.com/Bushido-ab-18-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
"8";"Bushido";"Das Leben ist hart";"Staatsfeind nr 1";"[Part 1]Ich komm mit SaadIch sage dir das Leben ist hartIch geh hin und schlagJeden deiner dämlichen StarsKeiner von euch hat sich je in meine Gegend gewagtVersuch es und du liegst bald ohne deinen Schädel im GrabHartz IV macht mich reich, ich hab nichts gegen den StaatAllen geht es schlecht, ich wische mir mit Knete den ArschErsguterjunge kommt, ich hab nen LabelvertragWenn ich schieße Junge, kommen dir die Tränen vom GasIch hab geholzt und nenn es danach Training im ParkJe härter wie ich rappe kommen alle Mädchen in fahrtIch bin Araber, wir sind voller Ehre und hartWillst du Krieg, dann nehme ich mir die Gewehre und ladJunge der Nebel ist schwarz an jedem elenden TagKomm nach Tempelhof, guck was für Probleme ich habGuck wie jeder dieser Missgeburten kläglich versagtDu willst haten, hate irgendwen, doch hate nicht Saad, du Bastard[Hook](x2)Es ist wie ein Tag, an dem für euch die Sonne nicht scheintIch will dein Album nicht mehr hörn es ist so comedylikeIch komm und sie schrein, sie laufen weg doch kommen nicht weitIch schlag auf deine Freunde ein, mit Beton oder Stein
[Part 2]Ich komm mit SaadIch sage dir das Leben ist hartFrag meinen Therapeuten, früher hab ich wenig gesagtIch war schüchtern und ich meinte nur ich schäm mich totalHeute tret ich auf und zeige meinen Penis im Saal, YeahIch hätte den Erfolg eh nicht geplantUnd mach's für meine Jungs, denn sie liegen ewig im SargEs ist Kanackenrap, ihr geht raus, ich geh in die ChartsIch bin fame und befehle deiner Lady ""jetzt Blas""Ich liebe meine Fans, denn nur sie verstehen meine ArtDu hast gewonnen, komm ins Ghetto und erleb mich privatDu Esel vergrab dich und deine schäbigen PartsDu machst Faxen wie ein Affe doch ich nehm dich nicht wahrIch hin verwundet und all ihr Tunten werdet verarschtIch nehm einfach so Anlauf und spring quer durch'n GlasGuck mich an, ich kauf mir heute nen Mercedes in PragWie oft soll ich dir noch sagen, Oh, das Leben ist hart, du Bastard[Hook](x2)[Part 3]Ich komm mit SaadIch sage dir das Leben ist hartHör mein Album, es ist so, als ob man Aliens sahDu kannst es nicht glauben, Junge, denn das Leben ist hartDa ich nicht weiß, was mit deinem Mädchen geschahUnd ich dachte mir wir kommen uns eh nicht so nahDas nächste was ich weiß ist, sie hat meinen Penis im ArschEs gibt keinen Player wie Saad, Junge, ich gebe nicht nachBringe das Game zurück, wieder in die Eighties und BAAM!Du bist nicht so wie ich, kleiner, du bist lediglich zartIch bin der, der dich auf deiner Abi-Fete erstachIch bin dieser Junge, ihr seid alle eklig und armSiehe Bin Laden, ich denk ich hätt's ähnlich getanEure Rapper kriegen Angst, denn sie sehen die GefahrUnd heuern Detektive an, so sie Edel und StarckIch bin hart, ich denke über Fehler nicht nachAll die Gegner haben jetzt Respekt, das Leben ist hart, du Bastard
[Hook](x2)";"https://genius.com/Bushido-das-leben-ist-hart-lyrics";"Released November 4, 2005
Copyright ©

    
      ersguterjunge
Phonographic Copyright <U+2117>

    
      ersguterjunge
Design

    
      Dirk Rudolph
Photography

    
      Kasskara
Label

    
      ersguterjunge
Featuring

    
      Baba Saad, Billy 13, Cassandra Steen & 5 more
Producers

    
      Beatlefield, Bushido, Decay & 3 more
Writers

    
      Baba Saad, Billy 13, Bushido & 6 more
Copyright ©

    
      ersguterjunge
Guitar

    
      Max Kickinger"
