"","artist","title","album","text","url","metadata"
"1","Alligatoah","Nicht wecken (Heute)","Nicht wecken ep","[Songtext zu „Nicht wecken (Heute)“]

[Part 1]
Mir steht ein Elefant auf'm Fuß und da kann man nichts tun
Ambulanzen, die ruf’ ich nicht an
Denn das Tuten und Jammern stört nur den Gang der Natur
Ich hab' Bierchen bestellt, aber kriege vom Kell-Ner ein'n riesigen Kelch mit Urin an den Teller
Ich spiel’ nicht den Held, bin zufriedengestellt
Liege flach, die Kolleginnen machen mir TeeDoch ich lache und lehne ihn abDenn ich schäm' mich zu krass für mein schäbiges Abwehrsystem
Dicka, Bull zu dem Shit, eine Bullet, sie trifftMeine Pulsader drippt und in NullkommanichtsIst dein Pulli bespritzt, ich entschuldige mich

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr

[Part 2]
Panzerangriff auf dein Land, du bist pissedAuf die Angreifer, ich nehm' das Ganze auf michDass dein grantiger Blick keinen anderen trifft
Habe scheiß Emotion'n, werd' sie leicht wieder los
Denn ich schweige sie tot, es ist einfach, denn so
Werden weitre Personen vom Leiden verschont
Unser Schiffskapitän hat das Riff nicht geseh'n
Ich erblick es, betätige nicht die SireneWeil ich gerne wenig im Mittelpunkt stehe
Es sind 200.000, die Zeit mit mir brauchenIch teile mich auf, hol' die Kreissäge rausSchneide peinlich genau bis zur Leichenbeschau

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig’ ich mich ein kleines bisschen mehr

[Bridge]
Wir sind keine Kinder mehr, hier heult keiner
Ich schaff’ das allein – träum' weiter! Uhh, yeah
Wir sind keine Kinder mehr, hier heult keiner
Leg dich wieder hin – träum weiter!

[Hook]
Ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Du hast so schön geschlafen
Als Dämonen mich jagten (uhh–uhh)
Es tut mir leid, ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig’ ich mich ein kleines bisschen mehr","https://genius.com/Alligatoah-nicht-wecken-heute-lyrics","Released January 10, 2019
Label

    
      Trailerpark
Producers

    
      Alligatoah
Writers

    
      Alligatoah
Composer

    
      Alligatoah
Label

    
      Trailerpark
Lyricist

    
      Alligatoah"
"2","Alligatoah","Nicht wecken (Gestern)","Nicht wecken ep","[Part 1]
Mir steht ein Elefant aufm Fuß und da kann man nix tun
Ambulanzen, die ruf' ich nicht an
Denn das Tuten und Jammern stört nur den Gang der Natur
Ich hab' Bierchen bestellt, aber kriege vom Kell-
ner ein'n riesigen Kelch mit Urin an dem Teller
Ich spiel' nicht den Held, bin zufriedengestellt
Liege flach, die Kolleginnen machen mir TeeDoch ich lache und lehne ihn abDenn ich schäm' mich zu krass für mein schäbiges Abwehrsystem
Dicka, Bull zu dem Shit, eine Bullet, sie trifftMeine Pulsader drippt und in nullkommanixIst dein Pulli bespritzt, ich entschuldige mich

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr

[Part 2]
Panzerangriff auf dein Land, du bist pissed
Auf die Angreifer, ich nehm' das Ganze auf mich
Dass dein grantiger Blick keinen anderen trifft
Habe scheiß Emotion'n, werd' sie leicht wieder los
Denn ich schweige sie tot, es ist einfach, denn so
Werden weitre Personen vom Leiden verschont
Unser Schiffskapitän hat das Riff nicht geseh'n
Ich erblick es, betätige nicht die Sirene
Weil ich gerne wenig im Mittelpunkt stehe
Es sind 200.000, die Zeit mit mir brauchenDenn ich teile mich auf, hol' die Kreissäge rausSchneide peinlich genau bis zur Leichenbeschau

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr

[Bridge]
Wir sind keine Kinder mehr, hier heult keiner
Ich schaff' das allein – träum' weiter! Uhh, yeah
Wir sind keine Kinder mehr, hier heult keiner
Leg dich wieder hin – träum weiter!

[Hook]
Ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Du hast so schön geschlafen
Als Dämonen mich jagten (uhh–uhh)
Es tut mir leid, ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr","https://genius.com/Alligatoah-nicht-wecken-gestern-lyrics","Released January 10, 2019
Label

    
      Trailerpark
Producers

    
      Alligatoah
Writers

    
      Alligatoah
Composer

    
      Alligatoah
Label

    
      Trailerpark
Lyricist

    
      Alligatoah"
"3","Alligatoah","Nicht wecken (Vorgestern)","Nicht wecken ep","[Part 1]
Mir steht ein Elefant aufm Fuß und da kann man nix tun
Ambulanzen, die ruf' ich nicht an
Denn das Tuten und Jammern stört nur den Gang der Natur
Ich hab' Bierchen bestellt, aber kriege vom Kell-
ner ein'n riesigen Kelch mit Urin an dem Teller
Ich spiel' nicht den Held, bin zufriedengestellt
Liege flach, die Kolleginnen machen mir TeeDoch ich lache und lehne ihn abDenn ich schäm' mich zu krass für mein schäbiges Abwehrsystem
Dicka, Bund zu dem Shit, eine Bullet, sie trifftMeine Pulsader drippt und in nullkommanixIst dein Pulli bespritzt, ich entschuldige mich

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr

[Part 2]
Panzerangriff auf dein Land, du bist pissed
Auf die Angreifer, ich nehm' das Ganze auf mich
Dass dein grantiger Blick keinen anderen trifft
Habe scheiß Emotion'n, werd' sie leicht wieder los
Denn ich schweige sie tot, es ist einfach, denn so
Werden weitre Personen vom Leiden verschont
Unser Schiffskapitän hat das Riff nicht geseh'n
Ich erblick es, betätige nicht die Sirene
Weil ich gerne wenig im Mittelpunkt stehe
Es sind 200.000, die Zeit mit mir brauchenDenn ich teile mich auf, hol' die Kreissäge rausSchneide peinlich genau bis zur Leichenbeschau

[Hook]
Und du fragst mich: „Warum hast du nichts gesagt?“Ich wollte dich nicht weckenDu hast so schön geschlafenAls Dämonen mich jagten
Es tut mir leid, ich wollte dich nicht wecken
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr

[Bridge]
Wir sind keine Kinder mehr, hier heult keiner
Ich schaff' das allein – träum' weiter! Uhh, yeah
Wir sind keine Kinder mehr, hier heult keiner
Leg dich wieder hin – träum weiter!

[Hook]
Ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Du hast so schön geschlafen
Als Dämonen mich jagten (uhh–uhh)
Es tut mir leid, ich wollte dich nicht wecken (wollte dich nicht, wollte dich nicht)
Das war echt keine Absicht, doch jetzt, wo du wach bist
Zeig' ich mich ein kleines bisschen mehr","https://genius.com/Alligatoah-nicht-wecken-vorgestern-lyrics","Released January 10, 2019
Label

    
      Trailerpark
Producers

    
      Alligatoah
Writers

    
      Alligatoah
Composer

    
      Alligatoah
Label

    
      Trailerpark
Lyricist

    
      Alligatoah"
