artist,title,album,text,url,metadata
Puhdys,A Whiter Shade of Pale,20 jahre puhdys jubilaumsalbum,"We skipped the light fandango
Turned cartwheels 'cross the floor
I was feeling kind of seasick
The crowd called out for more

The room was humming harder
As the ceiling flew away
When we called out for another drink
The waiter brought a tray

And so it was that later
As the miller told his tale
That her face at first just ghostly
Turned a whiter shade of pale

She said: ""There is no reason
And the truth is plain to see""
But I wandered through my playing cards
And would not let her be

One of sixteen vestal virgins
Who were leaving for the coast
And although my eyes were opened
They might just as well be closed

And so it was that later
As the miller told his tale
That her face at first just ghostly
Turned a whiter shade of pale",https://genius.com/Puhdys-a-whiter-shade-of-pale-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Black Night,20 jahre puhdys jubilaumsalbum,"Black night is not right
I don't feel so bright
I don't care to sit tight
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home

I don't need a dark tree
I don't want a rough sea
I can't feel, I can't see
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home

Black night, black night
I don't need black night
I can't see dark night
Maybe I'll find on the way down the line
That I'm free, free to be me
Black night is a long way from home",https://genius.com/Puhdys-black-night-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Paint It Black,20 jahre puhdys jubilaumsalbum,"I see a red door and I want it painted black
No colours any more I want them to turn black
I see the girls walk by dressed in their summer clothes
I have to turn my head until my darkness goes

I see a line of cars and they're all painted black
With flowers and my love, both never to come back
I see people turn their heads and quickly walk away
Like a newborn baby it just happens every day

I look inside myself and see my heart is black
I see my red door and I must have it painted black
Maybe then I'll fade away and not have to face the facts
It's not easy facing up when your whole world is black

No more will my green sea go turn a deeper blue
I could not forsee this thing happening to you
If I look hard enough into the setting sun
My love will laugh with me before the morning comes

I see a red door and I want it painted black
No colours any more I want them to turn black
I see the girls walk by dressed in their summer clothes
I have to turn my head until my darkness goes

I wanna see your Face, painted black
Black as night, black as coal, don't
Wanna see the sun, flying high in the sky
I wanna see it painted, painted, painted, painted
Black, yeah...",https://genius.com/Puhdys-paint-it-black-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Rockerrente,20 jahre puhdys jubilaumsalbum,"Mein Leben ist der Rock 'n Roll
Ich bin dabei mit Leib und Soul
Ich mache die totale Aktion
Ich ziehe durch bis zu meiner Pension

Und sind wir auch mal alt wie ein Baum
Wir geb'n nicht auf den Rock-'n-Roll-Traum
Das hab'n wir uns als Kind schon geschwor'n
Wir sind zum Rock 'n Roll gebor'n

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente

Und ist die Konkurrenz auch hart
Wir gehen immer wieder an den Start
Wir lassen uns nicht unterkriegen
Wir rocken, bis die Fetzen fliegen!

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente

Und sind wir auch mal alt wie ein Baum
Wir geb'n nicht auf den Rock-'n-Roll-Traum
Das hab'n wir uns als Kind schon geschwor'n
Wir sind zum Rock 'n Roll gebor'n

Es ist keine Ente
Wir spielen bis zur Rockerrente
Es ist keine Ente
Wir spielen bis zur Rockerrente",https://genius.com/Puhdys-rockerrente-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Der Aussenseiter,20 jahre puhdys jubilaumsalbum,"Als er geboren wurde, sah ihm keiner an, daß man von ihm sagt, er wird kein richtiger Mann
Schon sein Vater war ein Verlierer, dem alles schief ging und man sieht den Sohn in seinem Schatten steh'n
Verrufen, Verspottet, doch er schlägt nie zurück
Er sagt: Ich find allein mein Glück

Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du
Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du

Doch als die Jahren gingen kam er los davon, von dem Vorurteil, daß ihn fast umgebracht
Er stieg höher, immer höher doch seine Narben die verklagen Spießermoral
Verrufen, Verspottet, das wagt heut keiner mehr
Sein Weg war besser, er war schwer

Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du
Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du

Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du
Ja was kann er dafür, daß er nicht so ist wie Du, so wie Du
Ja was kann er dafür, daß er anders ist als Du",https://genius.com/Puhdys-der-aussenseiter-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Wenn Träume sterben,20 jahre puhdys jubilaumsalbum,"Ich war ein Mensch mit hunderttausend Plänen
Sie einzulösen fehlte mir der Mut...
Von den Träumen blieb mir nur die Sehnsucht
Und schon lag die Asche auf der Glut...

Da traf ich einen der war Jung geblieben
Der sagte mir: ""Pass auf, die Zeit vergeht""
Schnell ist man vom Fluss der Zeit zerrieben
Versuche alles, sonst ist es zu spät

Wenn Träume sterben...
Dann wirst du alt
Du bist dein eigener Schatten nur und du holst dich nicht mehr ein...
Wenn Träume sterben
Dann wird es kalt
Du bist ein Mensch zwischen toten Dingen und bist allein..

Viele sah ich die waren erst 30 Jahre
Sie schienen Jung und waren doch schon alt
Da beschloss ich: ""Wenn ich was bereue
Bereu' ich nur was ich noch nicht getan!""

Wenn Träume sterben...
Dann wirst du Alt
Du bist dein eigener Schatten nur und du holst dich nicht mehr ein...
Wenn Träume sterben
Dann wird es kalt
Du bist ein Mensch zwischen toten Dingen und bist allein..

Wenn Träume sterben...
Dann wirst du Alt
Du bist dein eigener Schatten nur und du holst dich nicht mehr ein...
Wenn Träume sterben
Dann wird es kalt
Du bist ein Mensch zwischen toten Dingen und bist allein..",https://genius.com/Puhdys-wenn-traume-sterben-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Die Wärme der Nacht,20 jahre puhdys jubilaumsalbum,"Es war nur Wärme der Nacht als ich Dich begehrt'
Dass ich schon von Liebe sprach, war Deine Worte nicht wert
Du hast es genau gewusst, doch nicht abgelehnt
Es gibt auf der Welt nicht viel, für das man sich noch schämt
Es war nur die Wärme der Nacht und nicht viel mehr
Es waren kaum zwei Jahre vorbei, unendlich liebte ich Dich
Noch immer schliefst Du nachts bei mir, doch am Tag verrietst Du mich
Ich nahm Deine Lügen mit, ich war oft wie gelähmt
Es gibt auf der Welt nicht viel, für dass man sich noch schämt
Es war Deine Wärme nur
Deine Liebe nicht",https://genius.com/Puhdys-die-warme-der-nacht-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Geh zu ihr,20 jahre puhdys jubilaumsalbum,"Geh zu ihr und lass Deinen Drachen steigen
Geh zu ihr, denn Du lebst ja nicht vom Moos allein

Augen zu, dann siehst Du nur diese eine!
Halt sie fest und lass Deinen Drachen steigen

Hey, hey, Deinen Drachen!
Hey, hey, hey, geh zu ihr!
Hey, hey, Deinen Drachen!
Hey, hey, hey, geh doch zu ihr!

Geh zu ihr und lass Deinen Drachen steigen
Geh zu ihr, denn Du lebst ja nicht vom Moos allein

Hey, hey, Deinen Drachen!
Hey, hey, hey geh zu ihr!
Hey, hey, Deinen Drachen!
Hey, hey, hey geh doch zu ihr!

Augen zu, dann siehst Du nur diese eine!
Halt sie fest und lass Deinen Drachen steigen!

Hey, hey, Deinen Drachen!
Hey, hey, hey geh zu ihr!
Hey, hey, Deinen Drachen!
Hey, hey, hey geh doch zu ihr!",https://genius.com/Puhdys-geh-zu-ihr-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Die Boote der Jugend,20 jahre puhdys jubilaumsalbum,"Es gibt manche Leute, die haben vergessen
Dass sie einst im Boot der Jugend gesessen
Indem sie fuhren gegen die Flut
Mit Segeln aus Jeans und Rock'n Roll im Blut

Heut liegen sie an Stegen mit Toleranz
Betrachten die Boote aus sichrer Distanz
Und zeigen verächtlich mit Fingern auf sie
Verkünden, die Jugend sei verdorben wie nie

Noch vor ein paar Jahren, als sie selber jung waren
Sie die Freiheit sich nahmen, anders zu sein
Doch das gleich Recht räumen sie
Der Jugend von heute leider nicht ein

Einst war'n sie Rebellen gegen Spießigkeit
Sie sprengten die Normen ihrer Zeit
Sie hatten Ideale und auch manches Idol
Und ihren Habitus machten sie zum Symbol

Noch vor ein paar Jahren, als sie selber jung waren
Sie die Freiheit sich nahmen, anders zu sein
Doch das gleich Recht räumen sie
Der Jugend von heute leider nicht ein

Sie denken heut leider nicht mehr daran
Dass sie Wellen schlugen im Ozean
Gestrandet am Ufer, Kapitäne a.d
Die Boote der Jugend fahren weiter zur See",https://genius.com/Puhdys-die-boote-der-jugend-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Ich will nicht vergessen,20 jahre puhdys jubilaumsalbum,"Denke ich an Deutschland, fall'n mir Gedichte ein
Klingen grosse Namen raus aus totem Stein
Und in mir ist Schweigen wie nie gekannt
Hier bin ich geboren, das ist mein Land

Denke ich an Deutschland, ist mir auch nach Schrei'n
Fällt mir soviel Hass, Not und Elend ein
Dann seh ich die Erde zu Asche verbrannt
Hier bin ich geboren, auch das ist mein Land

Ist alles vergessen, ist alles vergessen
Ist alles vergessen, was einmal war?

Denke ich an Deutschland und an Dich mein Kind
An alle, die in unsre Zeit geboren sind
Denke ich an die Leute drüben und hier, an die
Die mit uns gemeinsam die Ängste besiegen

Ich will nicht vergessen, ich will nicht vergessen
Ich will nicht vergessen was einmal war!
Was ist nun wahr?",https://genius.com/Puhdys-ich-will-nicht-vergessen-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,"He, John",20 jahre puhdys jubilaumsalbum,"Bilder schmückten meine Wand
Hey, John, darauf Dein Name stand
Und meine Haare trug ich ganz genau wie Du
Warst Du zu hören, hört ich zu
Du wecktest in mir Dinge, die mir neu und fremd
Sehnsucht, die ich nie gekannt

Es war Dein Lied, das mir gefiel
Ich sang es mit mal laut mal still
In meinen Träumen wollt ich damals sein, wie Du
Wie Du wollt ich im Leben stehn
Und viele Stunden hatte ich oft keine Ruh
Hört ich Dein Lied: Give Peace a Chance

Weg zwischen Wirklichkeit und Traum
Ließ Deinem Leben keinen Raum
Sehe Dein Bild vor mir, das schweigend von Dir spricht
Weiß, daß mehr als Erinnerung bleibt
Und Deine Stimme, die die Wahrheit sucht, erlischt
Doch Deine Lieder schweigen nicht

Sehe Dein Bild vor mir, das schweigend von Dir spricht
Hey, John, Lieder schweigen nicht

Deine Lieder schweigen nicht
Hey, John, Lieder schweigen nicht
Deine Lieder schweigen nicht
Hey, John, Lieder schweigen nicht
Deine Lieder schweigen nicht
Hey, John, Lieder schweigen nicht

Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky",https://genius.com/Puhdys-he-john-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,TV-Show,20 jahre puhdys jubilaumsalbum,"Du bist der fernsehliebling der nation
Man kennt dich auch in der sowjetunion
Aber du du kennst und siehst mich leider nicht
Doch ich doch ich will dich
Doch leider nur in tv show und video
Tv show sterereo

Wie oft saß ich am fernseher entzückt
Und habe in gedanken dich geküßt
Doch du du interessierst dich leider nicht
Für mich doch ich will dich
Doch leider nur in tv show und video
Tv show sterereo

Mit andern hab ich selten rumgemacht
Und auch dabei hab ich an dich gedacht
Von meiner sehnsucht weißt du leider nichts
Doch ich doch ich will dich
Doch leider nur in tv show und video
Tv show sterereo",https://genius.com/Puhdys-tv-show-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,An den Ufern der Nacht,20 jahre puhdys jubilaumsalbum,"Wenn der Abend sich die Stille neigt
Und den Tag zur Ruhe bringt
Leg ich ab die Hast, die mich fast ausgebrannt
Wenn an Stunden, die man abgestreift
Später man noch einmal denkt
Dann vieles was zu vor war neu erkannt

An den Ufern der Nacht
Zieht der Tag an mir vor bei
War er gut? War er schlecht?
Habe ich gelebt?
War ein Traum für mich dabei?

Wenn der Abend sich die Stille neigt
Und wenn ich dann bei dir bin
Haben Licht und Schatten ihren Teil getan
Wenn die Wahrheit wie aus Nebel steigt
Und die Zärtlichkeit dir bringt
Halten wir die Zeit für ein paar Stunden an

An den Ufern der Nacht
Zieht der Tag an uns vorbei
Und wir ruhen uns aus eh' wir weiter gehen
Wieder neue Wege gehn

Solo

An den Ufern der Nacht
Zieht der Tag an uns vorbei
Und wir ruhen uns aus eh' wir weiter gehen
Wieder neue Wege gehn",https://genius.com/Puhdys-an-den-ufern-der-nacht-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
Puhdys,Das Buch,20 jahre puhdys jubilaumsalbum,"Stell dir vor irgendwo gibt es einen planeten
Auf dem intelligente wesen leben
Sie sehen vielleicht genauso aus wie wir
Und auf diesem planeten gibt es bibliotheken voll mit büchern
Geschrieben von dichtern philosophen und wissenschaftlern
Und vielleicht wenn auf der welt der haß und die gier so groß werden daß nichts
Aber auch nichts mehr sie retten kann
Dann vielleicht gibt es dort auch ein buch das heißt der untergang der erde

Es wird über uns berichten über unser leben über unsern tod
Und über feuer das so groß war daß keine tränen es mehr löschen konnten
Bis hin zur letzten sekunde als die erde aufhörte zu existieren

Und aus zehnmilliarden augen ein trauerregen rann
Und ein tränenmeer das überlief
Und den letzten damm der hoffnung zerbrach

Ein schwebendes grab im all auf dem keine blume wächst
Die kontinente geschmolzen die meere verbrannt - ein schwarzer stein
Und welch bittere ironie nicht eine einzige waffe wird den toten planeten mehr bedrohen

Und aus zehnmilliarden augen ein trauerregen rann
Und ein tränenmeer das überlief
Und den letzten damm der hoffnung zerbrach

Und wer da will daß die erde nie mehr weint
Wer sich mit uns gegen strahlentod vereint
Der sorgt dafür daß dieses buch niemals erscheint

Denn die zehnmilliarden augen wolln die erde leben sehn
Sie soll heimat ohne ängste sein für die liebe und geborgenheit",https://genius.com/Puhdys-das-buch-lyrics,"Released 1989
Producers

    
      Dieter Birr, Karl Heinz Ocasek & Peter Meyer
Writers

    
      Burkhard Lasch, Dave Davies, Dieter Birr & 36 more"
