"","artist","title","album","text","url","metadata"
"1","Die Fantastischen Vier","Und täglich grüßen Fanta Vier / Romantic Fighters","4 99","Unter meinem Kopfkissen schlummert das Wissen und die Erfahrung
Von Milliarden von Jahren die zu bewahren waren

Doch es lag brach, keiner fragte danach
Bis zu dem Tag an dem wir kamen, es uns nahmen um abzufahr'n

Ab da war'n die Segel gesetzt, die Regeln verletzt
Neue Wege betreten und Ideen vernetzt

Jetzt setzt's 'n Satz heiße Ohr'n
Denn wir sind so weit vorn
Dass wir dich immer wieder überholen

Immer wieder holen wir uns Stoff für neue Lieder
Was für Bodybuilder Anabolika, oder Bier für Alkoholiker
War für und mit jedem Atemzug das Leben hart genug
Das es alleine schon die Hammer-Droge war

War ja wohl klar, dass sowas eh nicht ewig geht
Wenn sich zu wenig bewegt und sich dein Lebensweg nur gegen dich dreht
Hast du zu wenig gelebt denn eine Regel besteht
Dass wenn du festsitzt wo du jetzt bist immer weniger geht

Und deshalb nahmen wir das Steuer in die Hand
Brachen auf in neues Land und entfachten Feuer wo man uns fand
Was heute jedem bekannt und da zu leben begann
Bedeutete den Neuanfang für ein paar Leute mit Sachverstand

Doch verstanden wir schnell das Versteh'n
Nur zum Teil durch Verstand entsteht und es auch anders geht
Haben Grenzen überwunden und am Rand gelebt
Und so gefunden was den Stift in der Hand bewegt

Doch wir rauben deinen Glauben, brechen jedes Versprechen
Jede Sicherheit wird sich ganz sicher bitter an dir rächen
Jeder falsche Prophet im Land macht sich stark
Doch bei uns gibt's die Erleuchtung für 30 Mark

Und die Erwachten verbrachten...","https://genius.com/Die-fantastischen-vier-und-taglich-gruen-fanta-vier-romantic-fighters-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
"2","Die Fantastischen Vier","30 Mark","4 99","Wieso 30 Mark?
Wieso nicht? Ich meine, eine CD kostet 30 Mark
Ja, was ...?
Die CD, das verstehe ich jetzt nicht, die CD ist die Weisheit, oder was?
Nee, Quatsch. Also, die Weisheit auf CD kostet 30 Mark. Unsere CD kostet 30 Mark
Nee, aber vor allem, es gibt ja ...
Die CD kostet nicht 30 Mark, Alter
Wieso? Nee, doch. Ey, sag mal, ...
Bei dir vielleicht 30 Mark
Ja, ungefähr
Du kannst die CD zum Beispiel
Was ungefähr?
Circa 30 Mark
Keine Ahnung, die CD kostet in ...
Du kannst den Leuten doch nicht ""ungefähr"" was erleutern
Ungefähr oder was?
Was ist das für ein Text überhaupt?
Das versteht doch, ich meine, das ist doch klar
Das versteht eben kein Mensch. Kein Mensch versteht das, sei doch mal ehrlich
Ja, echt
Die CD kostet 29, 90 oder sie kostet weniger im Nice Price
Es nervt
Wir haben immer auf den Platten darauf wert gelegt, dass alles ...
Hallo, es nervt
Michi, hier die kostet 14, 99
Das ist eh scheißbillig. Also, vergiss es","https://genius.com/Die-fantastischen-vier-30-mark-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
"3","Die Fantastischen Vier","MfG (Mit freundlichen Grüßen)","4 99","[Intro]
„Nun, da sich der Vorhang der Nacht von der Bühne hebt, kann das Spiel beginn'n, das uns vom Drama einer Kultur berichtet.“

[Part 1]
ARD,ZDF,C&A
BRD,DDR undUSA
BSE,HIV undDRK
GbR,GmbH –ihr könnt mich mal!
THX,VHS undFSK
RAF,LSD undFKK
DVU,AKW undKKK
RHP,usw,LMAA
PLZ,UPS undDPD
BMX,BPM undXTC
EMI,CBS undBMG
ADAC,DLRG - ojemine!
EKZ,RTL undDFB
ABS,TÜV undBMW
Km/h,ICE und Eschede
PVC,FCKWist nicht okay

[Hook]
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf (yeah, haha)

[Part 2]
HNO,EKG undAOK
LBS,WKD undIHK
UKW,NDW undHubert Kah
BTM,BKA, hahahaha!
LTU,TNT undIRA
NTV,THW undDPA
H&M,BSB undFDH
SOS,110 –tatütata
SED,FDJ undKaDeWe
FAZ,BWL undFDP
EDV,IBM undWWW
HSV,VFB –ole, ole!
ABC,DAF undOMD
TM3,A&O undAEG
TUI,UVA undUVB
THC inOCBist was ich dreh' (yeah!)

[Hook]
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf
MfG – mit freundlichen Grüßen
Die Welt liegt uns zu Füßen, denn wir stehen drauf
Wir gehen drauf für ein Leben voller Schall und RauchBevor wir fallen, fall'n wir lieber auf","https://genius.com/Die-fantastischen-vier-mfg-mit-freundlichen-gruen-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
"4","Die Fantastischen Vier","Hammer","4 99","Ok ich kam zu der Beziehung genau wie die Zahl zur Ziehung
Der Lottozahlen oder wie Stars zu Bravo-Otto-Wahlen
Bei der Mißwahl meines Lebens ist sie die Nummer Eins
Nenn es Schicksal oder Zufall oder nenn's vom beiden keins
Sie ist die Frau die mir den Atem raubt mir die Sprache klaut
Mir auf den Magen haut mir letztenendes die Moral versaut
Mein letztes Hemd ist mir egal ich spend's für ihr Geständnis
Wenn sie lacht die Erkenntnis daß die Gegenwart geschenkt ist
Die Zeit mit ihr ist kurz auch wenn sie lang ist und wenn sie lang ist
Dann nur weil sie mal kurz nach nebenan ist
Bekanntlich suchen manche lebenslang nach so was amtlichen wie ihr
Doch der Mangel an Massel vermasselt's
Du puzzelst und puzzelst suchst den Weg aus dem Schlamassel
Suchst im ganzen nach dem Sinn des Lebens
Zwei gute Gründe findest du wenn du in ihre Augen schaust
Sie ist einmalig und sie sieht gut aus

Sie ist der Hammer

Ja Mann das Leben spielt wie es eben will
Jedenfalls kommt es eher anders als man plant oder erahnt
Und dann trifft's dich ohne Rücksicht ob du willst oder nicht
Machst du plötzlich 'nen Glücksgriff und dann
Hebst du ab und schwebst bist so high dabei
Als ob du über den Wolken lebst wie Reinhard Mey
Keine Zeit mehr für gar nix denn seitdem sie da ist
Bin ich noch süchtiger nach ihr als'n Hippie nach Cannabis
Und ich schwitz jedesmal wenn sie den Raum betritt
Als ob ich mit 'ner Daunenjacke in der Sauna sitz
Kein Witz denn ich dreh durch wie'n Reifen im Schnee
Wenn ich neben ihr steh und sie mir anseh
Die Bombe die alles um sich rum in die Luft jagt
Und jeden anderen in meinem Leben unsichtbar macht
Jeder Tag mit ihr zusammen ist wie vier Wochen Urlaub
Immer viel zu schnell vorbei weil ich nie auf die Uhr schau
Alles andere verpasse meine Freunde mich hassen
Und drei Typen mir droh'n mich aus der Band zu entlassen
Doch ich kann nichts machen weil ich nun mal an ihr kleb'
Wie der Scheiß an meinem Schuh wenn ich in Kaugummi tret'
Drum komm ich immerzu spät und alles dauert etwas länger
Aber bitte versteht mich
Das Baby ist der Hammer

Baby Baby geh nie weg von mir
Baby Baby bleib bei mir

Sie ist meine Traumfrau und kaum schau ich ihr in die Augen
Lockert sie mir die Schrauben läßt mich unentwegt an Wunder glauben
Mitunter rauben mir Duft und ihre Stimme meine Sinne
Und ich erinnere mich kaum was vor diesem Traum war
Bevor ich sie das allererste Mal sah
Da hatte ich schon die sieben Seen durchkämmt nur stand sie an Land
Ich war durch Wüsten gewandert aber sie lag am Strand
Als ich sie endlich fand wußten alle Bescheid
Wir war'n ein Paar wie Bonny und Clyde
Wir machten Kino wie Tarantino und ich war stylisch
Wie Robert de Niro in Casino und weil ich ‚
N dicken Schuh fuhr wie'n Superstar
Gab ich ungern zu daß ich bei ihr nur Groupie war
Doch obwohl ohne Zweifel jeder Zweite um ihre Hand Schlange stand
War klar wir beide sind das Paar
Denn seitdem ich sie sah wollt ich nie mehr wieder solo sein
Lieber allein mit'm Logo der Vier mitten in Rödelheim
Sie meint's ernst es war kein Spaß mehr
Wo ihre Liebe hinfällt wächst kein Gras mehr
Kaum schau ich auf die Uhr ist mein Glas leer klar war's schwer
Mich selbst zu überreden ab jetzt nicht nur ihretwegen
Mehr auf diesem Planeten zu sein doch wenn sie will
Dann wird die ganze Welt still wie das Schweigen der Lämmer
Denn

Das Baby ist der Hammer","https://genius.com/Die-fantastischen-vier-hammer-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
"5","Die Fantastischen Vier","Die Stadt Die Es Nicht Gibt","4 99","Schau dich hier um und dann in dich hinein
Denn jeder brauch 'nen Platz zum glücklich sein
Wir laden dich und deine Leute ein, um heute da zu sein wo man sich liebt

In der Stadt die es nicht gibt
Geht der Beat ab und schiebt an und zu
Durch die Straßen in denen Jeder Ahnung auf diesem Gebiet hat
Allen voran dieser Mann der in Groovefragen
Jedem und auf alles eine Antwort geben kann
Denn im Kampf gegen whack beats hat der Bürgermeister
Jede Kurve schon gekriegt und Jede Hürde schon gemeistert
In der City ist kein Platz für shitty Mucke die nicht klingt
Weil in der Stadt die's nicht gibt jeder swingt baby
Weil alle ohne Ende grooven stylen oder rocken
Wenn sie in der Zone moven und in Häuserzeilen rocken
Dieser Mob kämpft unerschrocken gegen Pop wie gegen Pocken
Gegen Schlagerstreptokokken und ähnlichen Schrott yeah
Ich weiß ihr seid Genossen packt euch an die Flossen
Denn jedes Mal haben Freaks wie ihr die da oben weggeschossen
Denn alle Kids Chicks Knacker Macker Style Spacker Babies
Machen diesen Traum wahr weil's dafür nie zu spät ist

Und alle gehen wieder ab und bleiben wach die ganze Nacht lang
Weil wir mal wieder die Nacht zum Tag gemacht ham'
Und ohne Gruppen oder Sachzwang Alter
Tanzen die Puppen sogar bei den Nachbarn also
Hier geht mal nix vor Nachmittags macht dir klar
Dass letzte Nacht ne dicke Party in der Stadt war
Und alle war'n dabei bunt wie Smarties
Halten ihren Kopf gesund durch Parties
Halten ihre Seelen sauber durch Soulmusik rollen Spliffs
Morgens gibts statt Brot frische Beats auf'n Tisch
Und dann bebt die Stadt lebt anstatt stets nur platt
Fett und satt zu machen was sonst jeder macht
Jeder lacht hier in der Straßenbahn
Denn anstatt zu zahlen wird hier schwarzgefahren
Und anstatt zu sparen wird hier rausgetan
Damit auch noch was da ist für die Armen Amen

Schau dich hier um und dann in dich hinein
Denn jeder brauch 'nen Platz zum glücklich sein
Wir laden dich und deine Leute ein
Um heute da zu sein wo man sich liebt
In der Stadt die es nicht gibt
Sind endlich dort wo Harmonie regiert
Vor Ort wo Recht und Ordnung deplaziert
Weil das mit Regeln eh nie funktioniert
Hat man kapiert daß hier die Liebe siegt

Wir rappen zu Beats checken die Cheats smacken den Kiez
Kidnappen die Freaks und die Chics
Um in geheimen und ganz intimer Geheimlaboren
Auch mit ihnen nach den Formeln zu bohren die schon verloren schienen
Dealen mit den geilste Styles im kleinsten Kreis
Testen die besten Vibes die höchsten Heights
Größtenteils durch das Erlebnis des Ergebnis in Fahrt
Ist hier die Party am Start auf die die Stadt gewartet hat
Doch warte mal denn es war allemal 'ne harte Wahl
Die Masken fielen wie nach Karneval
Die meisten liefen aus dem Tal der tiefen Superdepressionen heraus
Und über Schall ins Licht und überall war neues Land in Sicht
Alle verstanden sich and Babylon did fall und alle wandten sich
Gegen die Lügen der Betrügenden die uns nicht mehr genügen
Denn sie blocken und schocken uns und sind scheinbar nicht zu zügeln
Wenn die Welt ihre Welle nicht am leben hält
Sich unserem Vibe in der Zukunft nichts entgegenstellt
Erreichen wir die Innenwelt und wenden das Blatt
Wenn euch der Krach dann wachgemacht hat
Seid ihr willkommen in der Stadt

Schau dich hier um...
Noch keine Übersetzung vorhanden","https://genius.com/Die-fantastischen-vier-die-stadt-die-es-nicht-gibt-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
"6","Die Fantastischen Vier","Alles Schon Gesehen","4 99","[Part I:]
Wer ist sie, wo kommt sie her, wie ist ihr Name?
Warum fällt es mir schwer, sie danach zu fragen?
Ob sie oft hier ist oder nur jetzt oder nie
Oder hofft sie auf ein Date und wird versetzt irgendwie
Ob sie einsam ist und wie ich auf der Suche
Passen wir zusammen, was verpass ich, wenn ich's nicht versuche
Kommst du mit auf einen Schritt oder zwei?
Hast du Lust, hast du Zeit für mich?
Bist du es leid, wie ich leider nicht zu zweit zu sein?
Zu dir oder zu mir?
Kommen wir zusammen und wenn ja
Ist ein Tag wie der andere oder bleibt es spannend
Werden wir, während wir uns kennenlernen
Einander eher näher kommen oder entfernen wir uns
Wie lange wird es dauern, bis sich die Mischung
Zwischen uns abkühlt und wir darin versauern
Was wird sein, wenn wir sind, was ich verlang
Ist sie wie ich, sind wir glücklich und was dann
Wer weiß das schon? Wir werden sehn
Fehler werden gemacht, um zu verstehn

[Hook:]
Das hab ich alles schon gesehen
Das ist mir alles schon bekannt
Auf dem Weg, den wir gehen, ist alles gut
Doch die Antwort ist nicht interessant
Das hab ich alles schon gesehen
Das ist mir alles schon bekannt
Die Zeit ist weit, die Zeit ist groß
Und sie rinnt dir durch die Hand

[Part II:]
Wo liegt das Problem?
Ist sie zu kompliziert oder bin ich zu bequem
Bei wem liegt der Fehler und seit wann ging es schief
Wer weiß später schon, warum es lief wie es lief
Wie tief muß man sinken, bis man zu verstehn beginnt
Wo die Grenzen zwischen Toleranz und Liebe sind
Warum hab ich das Gefühl, dass du dich nicht bemühst um mich
Nicht viel fühlst für mich
Wenn du dich bewegen willst, weshalb rührst du dich dann nicht
Wenn du eine Beziehung willst, weshalb führst du sie nicht
Warum hörst du nie zu
Warum bist du nicht bei mir
Warum gehör' ich nicht dazu
Warum bist du noch bei mir
Warum nimmt die Zeit den Reiz der Zweisamkeit
Und warum bleibt der Schmerz der Angst vor Einsamkeit
Warum tut es mir leid, den Fragen ausgewichen zu sein
Die mir mein Geist gestellt hat, um ausgeglichen zu sein
Trotz allem, was gequält hat
Ich hätte gern zurück, was ich investiert hab
Bereuen kann man nur, was man auch probiert hat

[Hook II:]
Das hab ich alles schon gesehen
Das ist mir alles schon bekannt
Auf dem Weg, den wir gehen, ist alles gut
Doch die Antwort ist nicht interessant
Das hab ich alles schon gesehen
Das ist mir alles schon bekannt
Die Zeit ist weit, die Zeit ist groß
Und sie nimmt was sie verlangt

[Hook]

Das hab ich alles schon gesehen
Das ist mir alles schon bekannt (bekannt, bekannt, …)
Das hab ich alles schon gesehen
Das ist mir alles schon bekannt
Die Zeit ist weit, die Zeit ist groß
Und sie nimmt was sie verlangt","https://genius.com/Die-fantastischen-vier-alles-schon-gesehen-lyrics","Released April 26, 1999
String Arrangements

    
      Martin “Philadelphia” Johnson
Photography

    
      James Pfaff
Mandolin

    
      Thomas D & Smudo
Human Beatbox

    
      Smudo
Mastering

    
      Tom Krüger
Organ [Hammond]

    
      Hausmarke
Fender Rhodes

    
      Hausmarke
Producer

    
      Hausmarke, Ingo Krauss & Andy
Mixing

    
      Ralph Christian Mayer, Ingo Krauss & Andy
Engineer

    
      Klaus Scharff, Max Herre & Andy
Timbales

    
      Florian Dauner
Drums

    
      Florian Dauner
Vocals (Background)

    
      David Whitley, Komi Togbonou, Keith M’Lyn & 3 more
Sitar

    
      Ralf Goldkind
Keyboards

    
      Ralf Goldkind
Guitar

    
      Ralf Goldkind
Flute

    
      Ralf Goldkind
Cello

    
      Georg Betzweiler
Primary Artist

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Ralf Goldkind & Peter Hoff
Choir Arrangement

    
      Peter Hoff
Arranger

    
      Die Fantastischen Vier & Peter Hoff
Recording Location

    
      Studio Ypsilon Stuttgart, Conny’s Studio, Wolperath, Germany & Basement Studio Stuttgart
Producers

    
      Andy, And.Ypsilon & Hausmarke
Writers

    
      Andreas Rieke, And.Ypsilon, Hausmarke & 6 more
Associated Perfomer

    
      Die Fantastischen Vier
Composer

    
      Andreas Rieke, Goldkind, Michael B. Schmidt & 2 more
Drums

    
      Florian Dauner"
