"","artist","title","album","text","url","metadata"
"1","Culcha Candela","Schöne neue Welt","Schone neue welt","[Part 1]
Die Welt geht unter, doch bei uns ist Party, Halli-Galli
Alles im Eimer, doch wir hüpfen wie bei Dalli-Dalli
Jeder sagt, das Klima ist 'ne Riesenkatastrophe
Doch bald brauchen wir nur noch Bikini und 'ne Badehose
Ich will mehr Fastfood fressen, wer braucht schon Regenwald?
Solang mein Konto voll is' und für mich noch Luft zum Leben bleibt
Alle sind hammer drauf, keiner braucht mehr Angst zu haben
Keiner wird mehr krank, weil wir eh schon jede Krankheit haben
Und fliegt das Kraftwerk in die Luft, fängt jeder an zu strahl'n!
Hey!

[Hook]
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Ab heute bleibt nichts wie es war
Alles wird auf den Kopf gestellt!
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Was morgen wird, ist scheißegal
Wir feiern, bis alles zerfällt!

[Part 2]
Überall sind Kameras, was für 'ne Riesenshow!
Egal wer meine Daten hat, ich hab' mein eig'nes Video
Dank Überwachungsstaat kann ich jetzt seelig schlafen
Jeder hat 'nen Chip im Kopf, liegt im Bettchen, zählt die Schafe
Alle sind fröhlich, hab'n ihr Botoxlächeln aufgesetzt
Fett abgesaugt und weg, die Nase sitzt jetzt auch perfekt!
Wir könn'n so viel aus uns machen, auch für kleines Geld
Brust raus, Bauch rein – schön wie aus dem Ei gepellt
Aufgestellt in Reih und Glied, ein Hoch auf unsere heile Welt!
Hey!

[Hook]
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Ab heute bleibt nichts wie es war
Alles wird auf den Kopf gestellt!
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Was morgen wird, ist scheißegal
Wir feiern, bis alles zerfällt!

[Part 3]
Uns geht es blendend, alles Lüge, was die Zeitung sagt
Ich betreibe Klimaschutz – mein Auto fährt mit Treibhausgas
Von wegen Öl geht aus, die lügen doch, die Ölstaaten
Es gibt genug, wenn sogar Enten schon in Öl baden!
Die Erde füllt sich weiter und es geht immer schneller
Halb so wild, zum Glück hab'n wir 'ne zweite Welt im Keller!
Wozu den Kopf zerbrechen, es kann so einfach sein
Lasst uns einfach mit Computerspielen unsere Zeit vertreiben
Herzlich willkomm'n hier bei Jubeltrubel-Heiterkeiten!
Hey!

[Hook]
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Ab heute bleibt nichts wie es war
Alles wird auf den Kopf gestellt!
Herzlich willkomm'n, herzlich willkomm'n
In unserer schönen neuen Welt
Was morgen wird, ist scheißegal
Wir feiern, bis alles zerfällt!

","https://genius.com/Culcha-candela-schone-neue-welt-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"2","Culcha Candela","Somma im Kiez","Schone neue welt","[Strophe 1 - Mr. Reedoo]
Ich häng' im Kiez an der Bude
Und hab' Drinks bestellt
Sonne ballert auf den Kopf
Und ich fühl' mich wie der King der Welt
Saucool, doch ich schwitz' wie'n Schwein
Alles voller Dreck, die Müllmänner ham' Hitzefrei
Auf'm Amt, könn die Atzen im Schatten warten
Holen sich Hartz IV in Bermudas und Badelatschen
Jeder sucht im Park vergeblich nach freien Ecken
Zwischen Kippenstummeln und stinkenden Plastiksäcken
Es gibt nur noch warmes Pils
Der Asphalt auf der Straße schmilzt
Alle Leute werden gar gegrillt
Und morgen früh schreibt die Bild

[Refrain - Mr. Reedoo]
Endlich Sommer in meinem Kiez
Alle ham' sich auf einmal lieb
Lass uns um die Häuser zieh'n
Denn es ist Sommer in meinem Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez

[Strophe 2 - Larsito]
38 Grad heiß
Überall fließt der Schweiß, ich sterbe gleich
(So schmeckt der Sommer)
Meine Haut ist verbrannt
Ich bin trotzdem entspannt und chill' am Strand
(So schmeckt der Sommer)
Bei dem Smog und dem Mief wird man schnell aggressiv
Nix mehr mit Peace
(So schmeckt der Sommer)
Feuchtet Tuch aufm Kopp
Ick werd sonst noch bekloppt vom Hitzeschock
(So schmeckt der Sommer)
Ich bin übergeschnappt
Mach 'nen Köpper vom Dach ins Tiefkühlfach
(So schmeckt der Sommer)
Und die Sonne gibt uns noch den goldnen Schuss
Und dann is' Schluss

[Refrain - Mr. Reedoo]
Endlich Sommer in meinem Kiez
Alle ham' sich auf einmal lieb
Lass uns um die Häuser zieh'n
Denn es ist Sommer in meinem Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez

[Strophe 3 - Itchyban]
Es gibt kilometerlange Schlangen vor den Eisdielen
Jeder lässt die Hüllen fallen, weil sich alle heiß fühlen
Hinz und Kunz, oben ohne, wie ein Cabrio
Ich kotz' vor Freude auf die Straße in mein'n Barrio
Nonstop lauf ich um Block
Noch 'ne Runde
Und seh' Miniröcke, kürzer als eine Sekunde
Auch wenn et manchmal unerträglich is'
Es ist Sommer in mei'm Kiez, besser jeht et nich'

[Refrain - Larsito]
Endlich Sommer in meinem Kiez
Alle ham' sich auf einmal lieb
Lass uns um die Häuser zieh'n
Denn es ist Sommer in meinem Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez
Sommer in mei'm Kiez","https://genius.com/Culcha-candela-somma-im-kiez-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"3","Culcha Candela","Monsta","Schone neue welt","[Songtext zu „Monsta“]

[Intro: Larsito]
A-ay (A-ay)
Wo-wo-wo-wo-wo-woah!
Ey-yeah, ey-yeah
Ey-yeah (A-ay, ba-da-bam-bam), ey-yeah

[Strophe 1: Larsito]
Die Nacht ist jung und ich will was erleben (Ey)
Roll' auf der Piste, denn ich muss mich bewegen
Ich seh' 'ne Topbraut und sie mich auch
Sie winkt mich zu sich rüber, verdammt, ich tick' aus, ey
Die Ge-, die Gedanken spiel'n verrückt, als ich ihr näher komm'
Bitte, bitte kannst du mir verraten, wo du herkommst?
Doch sie lächelt mich nur an, denn sie will nur spielen (Sie will nur spielen)Ey, ey, ey (Yeah)

[Pre-Refrain: Larsito]
Sie hat den Monstabody (Ey) mit dem Monstablick (Ey)
Und ihr Monsta-Boomboom gibt mir den Kick

[Refrain: Larsito]
Sie ist ein Monsta, Monsta
Sie macht mir Angst, doch ich weiß, wie sie tickt
Sie ist ein Monsta (Monsta), Monsta
Sie macht mir Angst, doch ich weiß, was ich will (Ey)

[Strophe 2: Mr. Reedo & Itchyban]
Killerlady, ich lad' dich gern ein
Du musst von 'nem andern Stern sein
So ungeheuer, monsta sexy
Ich hab' dich zum Fressen gern
So scharf wie Rasierkling'n
Willst du mich zum Explodier'n bring'n?
Fahr deine Krallen aus, kratz mir'n Rücken auf
Zeig mir nochmal deine Piercings!
Ich füll' ihr Schampusglas nochmal nach
Sie guckt mich an und lacht
Und sagt, ich sei der geilste Junge dieser Welt, doch das wird nichts ändernDenn sie steht auf Männer (Hä?)

[Pre-Refrain: Larsito]
Sie hat den Monstabody (Ey) mit dem Monstablick (Ey)
Und ihr Monsta-Boomboom gibt mir den Kick

[Refrain: Larsito]
Sie ist ein Monsta, Monsta
Sie macht mir Angst, doch ich weiß, wie sie tickt
Sie ist ein Monsta (Monsta), Monsta
Sie macht mir Angst, doch ich weiß, was ich will (Ey)

[Bridge: Larsito]
Sie ist gefährlich, doch ich komm' nicht von ihr los
Meine Sucht nach ihr ist einfach viel zu groß

[Strophe 3: Johnny Strange]
(Au) Ich hatte grad zwei, drei, vier Drinks an der Bar, war
Mental schon fast game-over
Auf einmal seh' ich dieses Vollweib-Monsta
Sie fragt: „Geh'n wir zu mir?“
Ich sag': „Bleib erstma' hier!“
Ich lad' sie ein, wir trinken Sekt, Rum, Wodka, Wein und Bier
Auf einma' passiert was Unglaubliches
Ich trau' meinen eigenen Augen nicht
Die Braut teilt sich auf
Alles verschwimmt, sie setzt sich drauf auf mich
Ich denk: „Wow, sie hat noch 'n Gesicht!“
Hammer geil, ich hab' doppeltes Glück!
Wen soll ich zuerst küssen? Dich oder dich?
Oh Mann, bin ich monstadicht

[Pre-Refrain: Larsito]
Sie hat den Monstabody (Ey) mit dem Monstablick (Ey)
Und ihr Monsta-Boomboom gibt mir den Kick

[Refrain: Larsito]
Sie ist ein Monsta, Monsta
Sie macht mir Angst, doch ich weiß, wie sie tickt
Sie ist ein Monsta (Monsta), Monsta
Sie macht mir Angst, doch ich weiß, was ich will (Ey)

[Outro: Larsito]
(Ey-yeah, ey-yeah)
Sie macht mir Angst, doch ich weiß, wie sie tickt, sie ist ein—
(Ey-yeah, ey-yeah)
Sie macht mir Angst, doch ich weiß, was ich will (Ey)","https://genius.com/Culcha-candela-monsta-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"4","Culcha Candela","Siento","Schone neue welt","[Part 1 - Don Cali]
No estoy contento poreso es que te enfrento
Hasi me vea bien no es lo que aparento
No fui atento lo se y lo lamento
No es un argumento es amor lo queyo siento
Soy tu abrigo mi carino
Tu covija cada vez que tengas frio
Tu testigo te necesito nena dejame ser mas que tu amigo

[Refrain - Larsito]
(Como el) viento I like to carry you with all my strength now
(Yo me) siento increible cuando estas conmigo
(Como) el viento I'm gonna carry you with all my strength now
(Yo me) siento increible cuando estas conmigo

Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks
Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks

[Part 2 - Johnny Strange]
Now me na care about them na give a damn about them
Ma na afraid fi show the whole of them you're more than a friend
I'll be there till the end would share and spend
Everything that I got to see you marchin again
I'll stick to your heart cause back from the start
I've been there so I wont forget what you got
I'll take you abroad never fake my regards
Cause nothing on earth could break my love

[Refrain - Larsito]
(Como el) viento I like to carry you with all my strength now
(Yo me) siento increible cuando estas conmigo
(Como) el viento I'm gonna carry you with all my strength now
(Yo me) siento increible cuando estas conmigo

Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks
Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks

[Bridge - Johnny Strange]
Oho so can you here my response
Oho I'm alway gonna be where you want
Oho so when you need someone
I'll be there i'll be there
Oho I never leave you alone
Oho I can make you feel at home
Oho just let me be the one to be there
And I'll be there

[Refrain - Larsito]
(Como el) viento I like to carry you with all my strength now
(Yo me) siento increible cuando estas conmigo
(Como) el viento I'm gonna carry you with all my strength now
(Yo me) siento increible cuando estas conmigo

Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks
Palante palante we gonna take our love to the top now
From monday to sunday we kissin huggin and lovin until the sun breaks","https://genius.com/Culcha-candela-siento-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"5","Culcha Candela","Gimme Some","Schone neue welt","Huh, huh! Aaaaow!

I wanna jump to the crowd, i raise the energy up!
I wanna dive into the sound, freak out and get mad!

I wanna kick and I want to pressure, shoot it down and react!
I want to tu-tu-turn to the love and bring it bright to the top!

The girls time do we spend and too much relax!
Like make Love with the queen and the vibe never stop!

But tonight it’s a partytime on we rock!
So we no want no party like the old plays up!

So we sing: Move Move!
We make the fire start burnin’
Move Move
Your heart mind get murdered!
Move Move
There ain't no other concernin’

We are takin’ it to the maximum raise!
Move Move
If you are feel like we feelin
Move Move
If your are reject the shit sick!
Move Move
If you are fine for your freedom!

Well, everybody stop sleepin!

Come on giv me some
Give me give me some
Gi-gi-ve me some Reaction!

Come on giv me some
Give me give me some
Give me some Rea-Reaction!

Jetzt geht es los
Ihr wisst bescheid
Wir gehen nach oben!

Macht euch bereit
So muss es sein
Wir wollen pogen!

Gib mir input!

Alles bebt, nix geht mehr!
Traigo la bomba latina para que veas
Lass es raus wie beim Boxen
Quiero que saltes que grites quiero que goces
Ey, da geht mehr, weil es muss!
Bailemos todos en el techo del barco
Boom Shakalaka ey, shakalaka boom!
Alles explodiert 3,2,1 boom!

Come on giv me some
Give me give me some
Gi-gi-ve me some Reaction!

Come on giv me some
Give me give me some
Give me some Rea-Reaction!

Jetzt geht es los
Ihr wisst bescheid
Wir gehen nach oben!

Macht euch bereit
So muss es sein
Wir wollen pogen!

Ich hab keine ahnung wie spät
Doch meine füße tun weh
Ich kann kaum noch gerade stehen
Will schlafen gehen..
Der Ausgang ist schon ganz nah
Doch dann stellt der dj klar
Die Party fängt grad erst an…

Gib mir input!

Come on giv me some
Give me give me some
Gi-gi-ve me some Reaction!

Come on giv me some
Give me give me some
Give me some Rea-Reaction!

Jetzt geht es los
Ihr wisst bescheid
Wir gehen nach oben!

Macht euch bereit
So muss es sein
Wir wollen pogen!","https://genius.com/Culcha-candela-gimme-some-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"6","Culcha Candela","Manchmal","Schone neue welt","[Strophe 1]
Manchmal weiß ich nicht
Bist du wirklich da oder träume ich?
Du bist so nah bei mir
Ich genieße jeden Augenblick mit dir
Wie zwei Goldgräber zieh'n wir immer weiter
Auf der Suche nach dem Glück
Und ich fühle es genau, wir sind gleich da
Und ich will niemals mehr zurück

[Refrain]
Ich bin für dich da
Ganz egal, wohin wir geh'n, ich werd' an deiner Seite steh'n
Du machst mich so stark
Du wirst seh'n, ich werd' für dich durch Wände geh'n
Jeder neue Tag
An dem ich aufwach' mit dir
Ist nur für uns gemacht
Nimm meine Hand, ich zieh' dich rüber zu mir

[Strophe 2]
Wir sind wie Ying und Yang, so wie links und rechts
So vertraut und doch so fresh, ich
Bin der Große, du die Kleine
Ich bin der Grobe, du die Feine
Du bist wie meine Sonne
Ich sonne mich in dei'm Schein
Wir sind wie die Gezeiten
Nur zu zweit und nie allein
Auch getrennt durch Raum und Zeit
Sind wie gemacht für die Ewigkeit
So voller Glück und Seeligkeit
Jedes Jahr feiern wir goldene Hochzeit
Du bist meine Muse
Und wirst es immer sein
Dein Herz gibt mir den Takt
Du bist der Flow und ich der Rhyme

[Refrain]
Ich bin für dich da
Ganz egal, wohin wir geh'n, ich werd' an deiner Seite steh'n
Du machst mich so stark
Du wirst seh'n, ich werd' für dich durch Wände geh'n
Jeder neue Tag
An dem ich aufwach' mit dir
Ist nur für uns gemacht
Nimm meine Hand, ich zieh' dich rüber zu mir

[Bridge]
Manchmal frag' ich mich
Willst du mich genauso wie ich dich?
Manchmal fragst du mich
Liebst du mich genauso wie ich dich?

[Strophe 3]
Auf dem Weg in Richtung Horizont halten wir zusammen
Ein Augenblick mit dir, ist für mich so unendlich lang
Wir teilen uns ein Herz
Teilen unsern Schmerz
Wie leer wär mein Tag, wenn du nicht bei mir wärst?
Ich bin für dich da
Du machst mich so stark

[Refrain]
Ich bin für dich da
Ganz egal, wohin wir geh'n, ich werd' an deiner Seite steh'n
Du machst mich so stark
Du wirst seh'n, ich werd' für dich durch Wände geh'n
Jeder neue Tag
An dem ich aufwach' mit dir
Ist nur für uns gemacht
Nimm meine Hand, ich zieh' dich rüber zu mir
","https://genius.com/Culcha-candela-manchmal-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"7","Culcha Candela","No Hay Mal","Schone neue welt","No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no
No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no

No te quiero ver triste llorando
Aunque la suerte no te esté acompañando
Creo que te estás desanimando
No no llores más no no
Tienes que seguir caminando
No te quedes que la suerte está esperando
Tienes que seguir confiando
No mires pa'tras
No no no

Porque a veces vale más la pena
Que sucedan cosas malas y no buenas
Porque las buenas a veces son muy malas
Te salen caras
Y te me aclaras
Deja de llorar porque el que llora pierde horas
Pierde todo el tiempo que de las ganas pierde todas
Las cosas que estaba haciendo
Pierde fe, energía y su tiempo

No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no
No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no

In jedem schwarzen Fleck unsrer Seele schlummert doch etwas Eis
Sogar der Großstadtdreck in den Straßen funkelt, wenn über ihm die Sonne scheint
Je dunkler das Tal, um so weiter kann man oben sehn
Doch manchmal blendet uns das Licht und dann tun uns die Augen weh
Unsre Wahrnehmung spielt uns immer unser eigenes Lied
Und jeder Tag hat eine neue Melodie
Und was wahr ist und falsch, wird nicht immer eindeutig sein
Was wir wirklich suchen finden wir nur in uns selbst
Oder wir finden es nie

No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no
No hay mal que por bien no venga
No hay mal que por bien no venga
No hay mal que por bien no venga
No no no no no no no","https://genius.com/Culcha-candela-no-hay-mal-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"8","Culcha Candela","The Greatest","Schone neue welt","Du guckst mich an
Ich guck zurück
Dein Blick senkt sich
Meiner bleibt straight
Deine Frau, ist schwer entzückt
Meine Frau grillt sie mit einem Blick
Du sitzt da
Ich bin hier
Du hast n fetten Job aber ich hab vier
Deine Klamotten sind schick und gepflegt
Meine hab ich mir neulich selber genäht
Dein Telefon, kann einfach alles
Meins kann telefonieren, wenn es an ist
Deine Autoschlüssel hängen dir aus der Hose
Meine hat keine Taschen und ich häng lose
Deine Frau hat neue Titten
Meine muss ich dafür nicht um Sex bitten
Du hast Geld
Ich hab Charme
Ich bestimm selber, wie, wo und wann

I am the greatest
Keiner muss mir sagen was ich tu
I am the greatest
Ich feier meins und lasse deins in Ruh
(Background)

Du sagst immer nur es geht nicht
Ich sag jetzt erst recht
Du hast zehntausend Freunde aber meine sind echt
Du bist Etepetete
Politisch überkorrekt
Und ich geb mir mein Frühstück lieber mittags im Bett
Du fährst Ferrari Testarossa
Ich lass ein fahren wenn ich Bock hab
Du hast ein Penthouse im 18. Stock
Ich hab meine Miete beim Pokern verzockt

Du hast Eis an der Kette
Ich hab Eis am Stiel
Du bist voll am Start
Ich bin fast schon am Ziel
Du gehst jeden Tag Gassi mit deinem rassigen Waldi
Ich geh ein mal im Monat mit Pfandflaschen zu Aldi

Prost
Du bist stolz auf dein Land, laberst Grütze
Ich acker hart und zahl deine Stütze
Du sagst auf jeden
Ich sag auf keinen
Du schiebst n Film, Mann ich dreh lieber einen

Denn:

I am the greatest
Keiner muss mir sagen was ich tu
I am the greatest
Ich feier meins und lasse deins in Ruh
(Background)

Auf meinen Wegen bin ich auch ausgerutscht
Lag knapp daneben und fast alles war futsch
Aber dir is bestimmt schon genauso gegangen
Auf die Schnauze gefallen und bei Null angefangen
Jeder von uns ist in seiner Welt Chef
Doch es gibt mehr als Lifestyle, Fame oder Cash
Bei der nächsten Gelegenheit lad ich dich ein
Und dann lassen wir zusammen die Korken knallen

Denn:

We are the greatest
Keiner muss uns sagen was wir tun
(Wir haben alles im Griff)
We are the greatest
Wir feiern uns und laden dich dazu

We are the greatest
Denn unser Leben tut nur was wir tun
We are the greatest
Und jeder hier, gehört dazu

(We are, can be the greatest)","https://genius.com/Culcha-candela-the-greatest-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"9","Culcha Candela","I Like It","Schone neue welt","Yeah, das ist mein Tag
Denn der Wecker bleibt aus, ich steh auf wenn ich mag
Kein Stress, man wie geil ist das denn
Keine Termine einfach nur abhängen
Und ich bin Bombe drauf
Denn es ist nicht heute kommt die Sonne raus
Ich schnapp mir mein Rad und dann gehts los
Ich sing ganz laut und ich treff jeden Ton

Und irgendwie ist jeder grad entspannt
Ich finde Glückspilze am Straßenrand
Alle Ladies sagen den ganzen Tag nur einen Satz
Na klar für dich doch immer mein Schatz

(I like it like that)
Man das ist heute
(I like it like that)
Als wenn ich frei hab
(I like it like that)
Weil heute will keiner allein sein
(I like it like that)
Und weil alles gleich bleibt

Heut ist die Next Generation in da City am Start
Die Chicas sind der Hamma und der DJ kommt klar
Alles läuft glatt, der Partybus hat geparkt
Es ist für uns und alle Homies ein besonderer Tag

Salgo por la calle a un poquito
Que rico

Me ho dicho que estoy sonando
En el parque estoy observando lo que pasa en este barrio
Todo el mundo est??gozando?

Tengo plata paga
No tengo que trabajar
Tengo todo el d?a libre y lo voy a aprovechar
A todos los voy a llamar
A mi casa los voy a invitar
La vicina de ninas se va a

(I like it like that)
Man das ist heute
(I like it like that)
Als wenn ich frei hab
(I like it like that)
Weil heute will keiner allein sein
(I like it like that)
Und weil alles gleich bleibt

(I like it like that)
Man das ist heute
(I like it like that)
Als wenn ich frei hab
(I like it like that)
Weil heute will keiner allein sein
(I like it like that)
Und weil alles gleich bleibt

I've got sunshine inside of my chest
I've got blue sky when I'm raising my head
I got my job done and
And today I celebrate

(I like it like that)
Man das ist heute
(I like it like that)
Als wenn ich frei hab
(I like it like that)
Weil heute will keiner allein sein
(I like it like that)
Und weil alles gleich bleibt","https://genius.com/Culcha-candela-i-like-it-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
"10","Culcha Candela","Eiskalt","Schone neue welt","[Songtext zu „Eiskalt“]

[Intro]
T-Tau mich auf!
Ah, ah, eiskalt! Eiskalt!
T-Tau mich auf!
Ah, ah, eiskalt!
T-Tau mich auf!
Ah, ah, ah!

[Part 1]
Freeze – ich lauf' nicht, ich gleite
Ich stepp' in den Club und die Crowd geht zur Seite
Ich bin der neue King Frost für New Kids on the Eisblock
Komm, wir machen Pardy on the Rocks
Ladies! Ihr seid so hart – tipptopp
Mir und meinen Jungs geht's glänzend wie Lipgloss
Ihr seid die Eisbrocken, wir die Eisbrecher
Komm, wir chill'n wie die Kugeln im Eisbecher

[Pre-Hook]
Sieben Eismänner auf der Suche
Nach den heißesten Schnitten der Stadt
Komplett in weiß, Gästeliste plus dreißig
Der ganze Club wird kalt gemacht!

[Hook]
Eiskalt! Stepp' ich im Club mit meinen Jungs
Eiskalt! Alles gefriert um uns herum
Eiskalt! Tau mich auf, Girl! Ich will's sehn
Eiskalt! Kann ich deiner Hitze wiedersteh'n

[Part 2]
Ich seh' sie reinsteppen, seh', wie sie heiß lächelt
Doch ich bleib' kühl, denn ich weiß, sie will das Eis brechen
Sie sieht bezaubernd aus, was für ein Traum von Frau!
Die Kleine weiß, sie macht mich heiß, doch ich tau' nicht auf

[Part 3]
Ich bleib' cool, also zieh dich lieber warm an!
Drinks pur auf Eis, wir fangen hart an
Der DJ bringt den Beat und der Bass peitscht
Kein Schweiß, von der Decke tropft crushed Ice
Frostbeul'n gibt's nicht, Spaß garantiert
Alk ist umsonst, weil der Barmann gefriert
Wer hat Schuld, wenn die Tanzfläche einschneit? (Culcha!)
Willkommen in der Eiszeit!

[Hook]
Eiskalt! Stepp' ich im Club mit meinen Jungs
Eiskalt! Alles gefriert um uns herum
Eiskalt! Tau mich auf Girl! Ich will's sehn
Eiskalt! Kann ich deiner Hitze wiedersteh'n

[Bridge]
Plötzlich sehe ich, wie heiß du bist
Und ich spüre, wie das Eis zerbricht
Deine Kurven glüh'n im Discolicht
Dein Körper kocht, doch du kriegst mich nicht!
Plötzlich sehe ich, wie heiß du bist (wie heiß du bist)
Und ich spüre, wie das Eis zerbricht (das Eis zerbricht)
Deine Blicke hab'n sich festgekrallt (ey)
Du brennst vor Verlangen, doch das lässt mich kalt

[Hook]
Eiskalt! Stepp' ich im Club mit meinen Jungs
Eiskalt! Alles gefriert um uns herum
Eiskalt! Tau mich auf, Girl! Ich will's sehn
Eiskalt! Kann ich deiner Hitze wiedersteh'n
Eiskalt! Stepp' ich im Club mit meinen Jungs
Eiskalt! Alles gefriert um uns herum
Eiskalt! Tau mich auf, Girl! Ich will's sehn
Eiskalt! Kann ich deiner Hitze wiedersteh'n
Eiskalt!

[Outro]
T-Tau mich auf!
Ah, ah, eiskalt!
T-Tau mich auf!
Ah, ah, eiskalt!
T-Tau mich auf!
Ah, ah, eiskalt!
T-Tau mich auf!
Ah, ah, eiskalt!","https://genius.com/Culcha-candela-eiskalt-lyrics","Released August 28, 2009
Producers

    
      Beatgees & Krutsch
Writers

    
      Culcha Candela & Sera Finale"
