artist;title;album;text;url;metadata
Subway to Sally;Arche;Mcmxcv;"Mit Gewalt sind wir an Bord gegangen
Haben den alten Mann gleich aufgehangen
Seine drei Söhne warfen wir ins Meer
Und fielen über ihre Frauen her

Schon nach 40 Tagen waren
Wir am Grund von jedem Fass
Angst und Hunger schlechte Träume
Schlugen um in blanken Hass
Mit den Ratten, unsern Brüdern
Streiten wir uns um den Rest
Und die Mutter aller Ratten
Trug in ihrem Fell die Pest

Und der Regen fällt
So wie nie vorher
Das Wasser steht uns bis zum Hals
Und steigt immer mehr

Gestern einen Hund gebraten
Morgen einen Leguan
Unsre Augen sind so rot
Vom Blutrausch und vom Fieberwahn
Tannenholz, 300 Ellen
Keine Richtung und kein Ziel
Jeder neue Tag ist uns ein Tag zuviel

Und der Regen fällt
So wie nie vorher
Das Wasser steht uns bis zum Hals
Und steigt immer mehr

Und Noahs Taube kehrt nicht wieder
Kein Fels ragt aus dem Meer heraus
Bald teilt ein leeres Schiff die Wogen
Der Letzte macht die Lichter aus

Und der Regen fällt
So wie nie vorher
Das Wasser steht uns bis zum Hals
Und steigt immer mehr";https://genius.com/Subway-to-sally-arche-lyrics;Released 1995
Subway to Sally;Sommertag;Mcmxcv;"Die Sonne tropft auf's Kanapee
Läuft auf den Teppich, wird ein See
In dem der Staub zu baden scheinen will
Ein Hitzemeer
Und alle Dinge um mich her
Sie schweigen still

Ein Hemd, ein Bett, ein Bild - kein Trost
Vom Frühstück ein verbrannter Tost
Und wie in Bernstein konserviert
Die Fliege die im Honigglas
Ertrunken war
Als sie sich überfrass

Was für ein Tag
Was für ein Sommertag
Ein abgestürzter Himmel, der im Rasen lag

Die Luft ist stickig und verbraucht
Zuviel gegrübelt und geraucht
Wenn es doch nur ein wenig kühler wär
Ich gäbe alles und noch mehr
Für eine Stunde
Sommerregen her

Was für ein Tag
Was für ein Sommertag
Ein abgestürzter Himmel, der im Rasen lag

Doch nur der Schweiss läuft über mich
Verklebt und müde rekelt sich
In mir die Illusion du wärst bei mir
Doch weil kein Wind die Wolken treibt
Ist Tost mit Honig das was bleibt
Im Hitzemeer

Was für ein Tag
Was für ein Sommertag
Ein abgestürzter Himmel, der im Rasen lag";https://genius.com/Subway-to-sally-sommertag-lyrics;Released 1995
Subway to Sally;Auf der Flucht;Mcmxcv;"Ich habe keinen Namen
Bin ein fremdes Kind
Ich weiss nicht mehr woher wir kamen
Nicht wo wir morgen sind

Es hängt an meinen Kleidern
Noch der Geruch von Blut
Zwanzig Waffengänge
Rollten über Hab und Gut

Ob ich stumm bleib oder aufschrei
Keiner nimmt die Angst mir fort
Als ein Fremder in der Fremde
Bin ich lieber hier als dort

Ob ich stumm bleib oder schrei
Ich bin fremd an diesem Ort
Ob ich stumm bleib oder schrei
Keiner nimmt die Angst mir fort

Doch der Winter ist hier kälter
Lauter ist der Krähenschrei
Ein zu Hause - keine Heimat
Fremde Menschen gehn vorbei

Ich seh keinem in die Augen
Fremd bin ich an diesem Ort
Trag die Last in meiner Seele
Und ging gerne wieder fort

Ob ich stumm bleib oder schrei ...";https://genius.com/Subway-to-sally-auf-der-flucht-lyrics;Released 1995
Subway to Sally;Requiem;Mcmxcv;"Draußen in der Wüste
Vertrocknet und verbrannt
Auf Bergen längst zu Eis erstarrt
Unter Schutt begraben
Mit Steinen zugedeckt
In Wiesen und im Wald verscharrt
Auf dem Meeresgrunde
Zwischen Algen und Korallen
Liegen die, die auf dem Feld der Ehre gefallen
Ringsum nackte Steine
Und ein Himmel kalt wie Stahl
Es stehen keine Namen, kein Gebet und keine Zahl
Sie sind zermalmt in Knochenmühlen
Sind verbrannt in Kohlenglut
Sind gerädert und gevierteilt
Sind erstickt am eignen Blut
Sie sind gehängt an tausend Galgen
Sind zerschossen auf dem Feld
Sind vergast, erdolcht, verhungert
Für die Ehre und für Geld

Und der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Der Schnitter geigt sein Lied

Asche zu Asche
Und Staub zu Staub
Sie werden Wiese, Wald und Feld
Unterm roten Mohnfeld faulen
Die Gebeine der Gerechten
Schon vom Anbeginn der Welt
Sie sind betrogen um das Leben
Sind entstellt durch ihren Glauben
Sind verblendet und verblödet
Sind selbst Brandstifter, die rauben
Sie sind vor der Zeit verendet
Sind gerichtet und verraten
Sind selbst Mörder, Richter, Henker
Waren Herren ihrer Taten

Und der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Der Schnitter geigt sein Lied

Und der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Und der Schnitter geigt sein Lied
Für die Toten im Bauch der Erde
Der Schnitter geigt sein Lied
Für die Toten
Der Schnitter geigt sein Lied";https://genius.com/Subway-to-sally-requiem-lyrics;Released 1995
Subway to Sally;Erdbeermund;Mcmxcv;"Ich bin so wild nach deinem Erdbeermund
Ich schrie mir schon die Lungen wund
Nach deinem weißen Leib, du Weib
Im Klee, da hat der Mai ein Bett gemacht
Da blüht ein schöner Zeitvertreib
Mit deinem Leib die lange Nacht
Da will ich sein im tiefen Tal
Dein Nachtgebet und auch dein Sterngemahl

Die graue Welt macht keine Freude mehr
Ich gab den schönsten Sommer her
Und dir hats auch kein Glück gebracht;
Hast nur den roten Mund noch aufgespart
Für mich so tief im Haar verwahrt ...
Ich such ihn schon die lange Nacht
Im Wintertal im Aschengrund ...
Ich bin so wild nach deinem Erdbeermund

Im Wintertal, im schwarzen Erdbeerkraut
Da hat der Schnee ein Nest gebaut
Und fragt nicht, wo die Liebe sei
Und habe doch das rote Tier so tief
Erfahren, als ich bei dir schlief
Wär nur der Winter erst vorbei
Und wieder grün der Wiesengrund!
... ich bin so wild nach deinem Erdbeermund!";https://genius.com/Subway-to-sally-erdbeermund-lyrics;Released 1995
Subway to Sally;Der Bräutigam;Mcmxcv;"Hat dein Mann keinen Zahn im Maul
Und schielt auf fremde Brüste
Tu ihm was in den Kaffee
Und fort sind die Gelüste";https://genius.com/Subway-to-sally-der-brautigam-lyrics;Released 1995
Subway to Sally;Die Hexe;Mcmxcv;"Ein fliegendes Wesen von zarter Gestalt
Erhob sich bei Vollmond hoch über dem Wald
Die Nebel sind lachend vorbei gezogen
Man hat sie gesehn, es ist nicht gelogen

Sie war schön wie der Tag doch jetzt ist es Nacht
Man hat schon das Holz für das Feuer gebracht
Die Kirche im Dorf hat die Türen weit auf
Der Wirt gibt heut Wein für alle aus

Man sagt, sie hätte auf der Folter gelacht
So schön wie der Tag doch jetzt ist es Nacht

Wohlauf, holt den Wagen und bringt das Weib her
Das Holz ist gestapelt und heiss ist der Teer
Das Fest kann beginnen, holt Heu von den Tennen
Und noch ein Fass Wein, dann soll sie verbrennen
Brennen, sie soll brennen!

Der Pfarrer der sie getauft und getraut
Er hat es bezeugt sie ist Satans Braut
Sie saßen heut alle beim großen Gericht
Und sagten sie hätte das zweite Gesicht

Sie hat uns behext und zum Narren gemacht
So hell wie der Tag brennt das Feuer heut Nacht

Wohlauf, holt den Wagen und bringt das Weib her ...

Jetzt fliegt nur noch Asche und kein Hexenbesen
Wir schlagen ein Kreuz, denn jetzt ist sie tot
So schön wie der Tag ist sie mal gewesen
Nun tanzen die Funken ins Morgenrot

Tut kund und zu wissen, für alle zur Lehr
Das Holz ist gestapelt und heiß ist der Teer
Für alle die anders und sich nicht bekennen
Zum rechten Herren, die sollen verbrennen
Brennen, die sollen brennen!
Die sich nicht bekennen, die sollen verbrennen
Brennen, die sollen brennen!";https://genius.com/Subway-to-sally-die-hexe-lyrics;Released 1995
Subway to Sally;Die Jagd;Mcmxcv;"Du gehst mir nach, ich folge dir
Ein Kopfgeld gibt es für dein Haar
Ich kenne deine Spur
Du lockst mich weiter weg von hier
Du bist so jung wie ich's nie war
Hier gibt es keine Uhr

Du gehst zu weit für mich allein
Jetzt jagt man alle Hunde los
Und lässt die Falken fliegen
Du kommst nicht weit, das Land ist klein
Und deine Augen sind so gro'
Nur ich kann dich noch kriegen

Bleib
Bleib stehen oder ich schieß auf mich

Ich fang die Doppelgänger ein
Dein Name steht an jedem Haus
Du bist schon lang verraten
Du kannst nicht immer schneller sein
Bald wirst du müd', dann ist es aus
Dann kommen die Soldaten

Bleib
Bleib steh'n oder ich schieß auf mich";https://genius.com/Subway-to-sally-die-jagd-lyrics;Released 1995
Subway to Sally;Carrickfergus;Mcmxcv;"Ich wünscht ich wär in Carrickfergus
Für eine Nacht zurück in Ballygran
Ach könnt ich fliegen über den Ozean
Oder wie Jesus über das Wasser gehn!
Doch das Meer ist weit
Und ich hab keine Flügel
Und bin auch nicht ein Gottessohn
Ein schwarzer Fährmann
Bringt mich einst heimwärts
Und meine Seele ist dann sein Lohn";https://genius.com/Subway-to-sally-carrickfergus-lyrics;Released 1995
