"","artist","title","album","text","url","metadata"
"1","Broilers","Zurück zum Beton","Vanitas","Wohohoh wohohoh wohohoh-wohohohoh
Wohohoh wohohoh wohohoh-wohohohoh

Du bist mein Leben
Ein offenes Buch
An diesem Ort entstand
Mein Segen und mein Fluch
Und bin ich fern dann suche
Ich dein Substitut
Eine Konstante wie ein Grab
In der mein Leben ruht

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein

Wohohoh wohohoh wohohoh-wohohohoh
Wohohoh wohohoh wohohoh-wohohohoh

Halte an der Kreuzung
Spür das Herz deiner Stadt
Sieh die Schatten wandern
Über Narben die sie nun mal hat
Die Dächer unserer Stadt
Wie Geister an den Flaschen
Ich kenne all dies
Hab mein Gesicht im Rhein gewaschen

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein

HEY HEY HEY HEY
HEY HEY HEY HEY
Atme die graue Luft
Fenster und Türen geschlossen
Diese Stadt gehört uns
Ich hab mein Blut im Rhein vergossen
Der hohen Städte Türme
Staub und Wind
Urbane Legenden
Gib dieser Stadt ihr
Gib dieser Stadt ihr Kind

Trag mich zurück zu dir
Bringt mich zum Beton
Leg mich auf den Asphalt
Dem Boden von dem ich komm
Bettet mich in grauen Staub
Lass mich hier allein
Die Lichter aus meiner Stadt
Wohoh mein Heiligenschein
Wohoh-wohohohoh","https://genius.com/Broilers-zuruck-zum-beton-lyrics","Released July 20, 2007"
"2","Broilers","Meine Sache","Vanitas","[Instrumental break]

[Vers 1]
Ich mache einen Ritt
Denn ich weiß das Land ist weiter
Ich lass sie hinter mir
Deine Welt und meine Geister
Wo bleibt die Erlösung
Kalte Nächte, endloses Warten
Was ist mit Absolution
Wenn es Nacht wird im Volksgarten

Ich mache einen Ritt
Denn ich weiß das Land ist weiter
Ich lass sie hinter mir
Deine Welt und meine Geister
Wo bleibt die Erlösung
Kalte Nächte, endloses Warten
Was ist mit Absolution
Wenn es nacht wird im Volksgarten

[Refrain]
Meine Sache, mein ProblemIch werd nicht untergehen
Statt der weißen Fahne, werdet ihrMeinen Mittelfinger sehen!

[Refrain]
Meine Sache, mein Problem
Ich werd nicht untergehen
[Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!]

[Vers 2]
Was ich mit mir trage
Kann ich mit Niemandem teilen
Nicht mit dir, mit meiner Liebe
Und nicht in diesen Zeilen
Ich sehe die Versuchung
Hier und überall wo ich gehe
Ich muss stark sein
Gib mir die Kraft zum widerstehen

[Refrain]
Meine Sache, mein Problem
Ich werd nicht untergehen
[Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!]

Meine Sache, mein Problem
Ich werd nicht untergehen
[Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!

Ich brauche Niemanden
In solchen Zeiten liebt man nicht
Hab meine Freunde verlassen
Oder verließen die mich?
Ich sollte ehrlich bleiben
Wenn nur noch eines zählt
Auf der Suche zu sein
Besser als jeder Ort auf dieser Welt

[Refrain 2]
Meine Sache, mein Problem
Ich werd nicht untergehen
Statt der weißen Fahne, werdet ihr
Meinen Mittelfinger sehen!
Meine Sache, mein Problem
Ich werd nicht untergehen
Und wenn du wartest
Werde ich an deiner Seite stehen!","https://genius.com/Broilers-meine-sache-lyrics","Released July 20, 2007"
"3","Broilers","Held in unserer Mitte","Vanitas","Wir sind hier und hören dir zu
Wir alle wissen: Es ist wahr
Wir alle kennen dich genau
Und wir wissen, du warst da
Die Hände feucht, die Augen groß
Glasig und nass
Die Runden schnell, die Gläser voll
Und leer das Fass

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Du hast viel gesehen, viel mitgemacht
Alles erlebt
Mit Franky in die Nacht getanzt
Bis der Boden bebt
Würdest uns ihn gerne vorstellen
Wir kennen dich nun mal
Wir danken Hasselhoff und dirFür den Mauerfall

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Du zogst sie für ihn festUnd sorgtest dich um SchneeDie Zwölf-Unzen-HandschuheVom schönen René
Kannst dir heut' noch in den Arsch beißen
Die Wunden sind noch frisch
Warum ging die Sache schief
Die Bombe unter Hitlers Tisch

Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen
Was er sagt, was er sagt, ist wahr
Und immer so gewesen
Der Held in unserer Mitte und der
Held an unserem Tresen

Er ist nicht mehr da
Wohl zum Mond geflogen
Er sagte, es geht ihm gut
Zum ersten Mal
Zum ersten Mal gelogen","https://genius.com/Broilers-held-in-unserer-mitte-lyrics","Released July 20, 2007"
"4","Broilers","Vanitas","Vanitas","[Strophe 1]
Unter den dunklen Wolken über mir
Saßen wir zwei zusammen, die Sterne über dir
Wir stritten und liebten – denn wir hassten diese Welt
Wir flickten die Erde und das alles was sie zusammenhält
Zeiten stehen, wenn der Alltag Einnzug hält
Wir stritten und stritten, denn uns hasste diese Welt
Wenn die Tragödie ins Haus steht, beginnen die Sorgen
Ich liebe dich weniger als gestern und mehr als morgen

[Hook]
Über mir ein Strick und unter mir ein Stuhl
Was immer es auch ist, wähl nicht die 110

So wie du, war ich einst
Und wie jetzt wirst du sein
So wie du, war ich einst
Und wie ich wirst du sein

[Strophe 2]
Wenn es spät war und ich betrunken heimwärts kam
Saß ich an deinem Bett und sah dich beim Schlafen an
Mit Füßen treten, was man einst auf Händen trug
Du nahmst den Mantel und ich noch einen Schluck


[Hook]

(4x)
Über mir ein Strick und unter mir ein Stuhl

Was immer, was immer, was immer es auch ist
Was immer, was immer, was immer es auch ist
Was immer, was immer, was immer es auch ist
Was immer, was immer, wähl nicht die 110

So wie du, war ich einst
Und wie jetzt wirst du sein
So wie du, war ich einst
Und ich wirst du sein

Wirst du sein
Wirst du sein
Wirst du sein
Wirst du sein","https://genius.com/Broilers-vanitas-lyrics","Released July 20, 2007"
"5","Broilers","Ruby Light & Dark","Vanitas","Wo sind wir hier gelandet?
Wir schreiben ein neues Jahrzehnt
Du, der sich nach ""Alles ist möglich"" und ""Nichts ist nötig"" sehnt
Zwischen Wirtschaftstief und moralischem Vakuum
Lieber tot als ohne Quereinstieg und/ oder Studium

Verlierer verlieren, Ruby Light & Dark
Von hier bis zum Ende, Ruby Light & Dark
Tu, was sie dir sagen, Ruby Light & Dark

Ruby ist ein Mädchen aus einer Stadt am Rhein
Im wahren Leben wohl SONJA
Wollte sie doch eigentlich anders sein
Aus der Kirche raus, und bei der Vita gelogen
Punkrock im neuen Jahrtausend, Cord und Flicken an den Ellenbogen

Verlierer verlieren, Ruby Light & Dark
Von hier bis zum Ende, Ruby Light & Dark
Tu, was sie dir sagen, Ruby Light & Dark

Gemeisam und gegenseitig erklärt ihr euch diese Welt
Solange bis es passt
Dreht euch um euch selbst
Die Pisa Studie lügt nicht, soviel nicht zu wissen
Bedeutet Applaus im Hörsaal, dem Dekan aufs Pult geschissen

Verlierer verlieren, Ruby Light & Dark
Von hier bis zum Ende, Ruby Light & Dark
Tu, was sie dir sagen, Ruby Light & Dark","https://genius.com/Broilers-ruby-light-and-dark-lyrics","Released July 20, 2007"
"6","Broilers","Alles, was ich tat","Vanitas","Wohohohoh
Wohohohohoh
Wohohohoh
Wohohohohoh

Ich bin nicht auf alles stolz
Was ich bisher tat
Meine Weste hat Flecken
Die man nun mal hat
In der Konsequenz
Macht vieles keinen Sinn
Doch mich zu dem
Der ich Heute bin
Nichts wird mehr ungeschehen
Vieles tut mir leid
Wenn ich dir Weh tat
Bitte verzeih
Muss das nicht noch mal haben
Ich verzichte gern
Doch wie es war so soll es sein
Denn ich lebe und lern

Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles was ich sagte
Sag ich noch mal
Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles geht
Es geht was so fest stand

Ich hab Zitrone und Salz
Und dann Blut geleckt
Hör die Leichen im Keller
Und das Skelett, das sich im Schrank versteckt
Ich spüre nichts davon
Nur einen Tinnitus im Ohr
Doch in der Nacht kann ich nicht schlafen
Weil ich mich selbst verlor

Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles was ich sagte
Sag ich noch mal
Alles, alles, alles, alles was ich tat
Tu ich noch mal
Alles, alles, alles, alles geht
Es geht was so fest stand

Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand
Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand
Wir leben und lügen
Wir sterben, betrügen
Wir lieben und lernen
Es geht was so fest stand

Alles, alles, alles, alles was ich tat (Wir leben und lügen,)
Tu ich noch mal. (Wir sterben, betrügen,)
Alles, alles, alles, alles geht. (Wir lieben und lernen.)
Es geht was so fest stand
Alles, alles, alles, alles was ich tat (Wir leben und lügen,)
Tu ich noch mal. (Wir sterben, betrügen,)
Alles, alles, alles, alles geht. (Wir lieben und lernen.)
Es geht was so fest stand","https://genius.com/Broilers-alles-was-ich-tat-lyrics","Released July 20, 2007"
"7","Broilers","Das Verdikt, Rache","Vanitas","Irgendwie ekelhaft
Wie sich der Typ an dich schmiegt
Deinen Ring mit seinem beantwortet
Und mit den Augen deinen Busen wiegt
Er ist sich seiner selbst so sicher
Dass er beim Lügen in die Augen blickt
Ein ""NEIN"" nicht akzeptiert
Und dich gegen deinen Willen
Auf dem Parkplatz fickt
SING ES!

Irgendwie abartig
Ein anderer Ort und eine andere Tat
Ein junges Leben ging
Als er mit seinen Schuhen in ihn trat
Gefährliche Kombination
Alkohol, Existenzminimum
Nichts im Hirn, außer drei Gramm
Fremdenhass und Aggression

Für das, was er getan hat
Wird er gerade stehen
Für jede deiner Tränen
Und für jede Narbe
Bei Gott, niemals vergisst du das
Nein, niemals
Weiß ist die Unschuld
Und Weiß ist nicht mehr seine Farbe

Von dem Moment, als du den Weg gewählt hast
Gefangen im geistigen Exil
Propagierst den heiligen Rassenkrieg
Erreichst nicht mal das Klassenziel
Dir erkenne ich das Menschsein ab
Du verdienst weder Lobby noch Sprache
Eine Antwort kann nur hart sein
Das Verdikt heißt Rache!

Für das, was er getan hat
Wird er gerade stehen
Für jede deiner Tränen
Und für jede Narbe
Bei Gott, niemals vergisst du das
Nein, niemals
Weiß ist die Unschuld
Und Weiß ist nicht mehr seine Farbe

Für das, was er getan hat
Wird er gerade stehen
Für jede deiner Tränen
Und für jede Narbe
Bei Gott, niemals vergisst du das
Bei Gott, niemals vergisst du das
Weiß ist die Unschuld
Und Weiß ist nicht mehr seine Farbe

Für das, was er getan hat
Wird er gerade stehen
Für jede deiner Tränen
Und für jede Narbe
Bei Gott, niemals vergisst du das
Nein, niemals
Weiß ist die Unschuld
Und Weiß ist nicht mehr seine Farbe","https://genius.com/Broilers-das-verdikt-rache-lyrics","Released July 20, 2007"
"8","Broilers","Lost Soul","Vanitas","An manchen Tagen riechen Blumen schlecht, selbst Rosen stinken
In diesen Stunden steigt die Kälte auf und Schiffe sinken
Die Wärme im Leben ist unbeständige hier
Verlorene Seelen, traurige Augen, Leere in mir

Lass mich nicht allein in Babylon
Sei an meiner Seite auf unserem Weg

Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie hier
Was ich brauch, das ist sie
Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie bei mir
Was ich brauch, das ist sie

Mit etwas Glück fand eine weitere Reise ihr Ende hier
Ich möchte jeden Tag leben und genießen mit dir
Könnte es ertragen, Falten, Leiden und Beschwerden
Könnte es lieben, an deiner Seite alt zu werden

Lass mich nicht allein in Babylon, sein an meiner Seite auf unserem Weg

Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie hier
Was ich brauch, das ist sie
Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie bei mir
Was ich brauch, das ist sie

Sei an meiner Seite hier in Babylon
Erde mich, die richtige Zeit und der richtige Ton
Wenn deine Gedanken eher Tonic sind und meine Gin
Danke, dass du dich meiner Seele annimmst

Und ich muss gut sein den Rest der Zeit
Damit ich da bin, wo du hingehst

Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie hier
Was ich brauch, das ist sie
Was ich brauch, das ist sie
Wenn die Stadt schläft, ist sie bei mir
Was ich brauch, das ist sie","https://genius.com/Broilers-lost-soul-lyrics","Released July 20, 2007"
"9","Broilers","Punkrock Love Song","Vanitas","Manche Dinge die passieren
Einfach so, so ist das eben
Gutes geht und besseres kommt ja
Und das Beste traf mein Leben
Als Sohn von Wut und Liebe
Der die Fahne in den Himmel blies
Kurz nachdem Elvis
Das Gebäue für immer verließ
So kam das, was mich trug
Wie eine Mauer vor mir stand
Wie meine Gang stehts hinter mir
Und wie die Sätze an der Wand

Diese Lieder war'n mein Start
Diese Straßen mein Beginn
Was zu mir passt, entscheide ich
Und du gehörst hier hin
Diese Lieder war'n mein Start
Sie sind das woran ich glaub'
Und der Rest, und was bleibt
Asche zu Asche und Staub zu Staub

Ich ging drin auf und unter
Ich brauche das, bitte glaube mir
Mein Kumpel kam zum Tennis
Die Würfel fielen und ich mach das hier
Das, was du mir gabst
Hab ich stehts versucht, dir zu geben
Sieh mich an, sieh die Narben
Du bist echt, du bist mein Leben

Diese Lieder war'n mein Start
Diese Straßen mein Beginn
Was zu mir passt, entscheide ich
Und du gehörst hier hin
Diese Lieder war'n mein Start
Sie sind das woran ich glaub'
Und der Rest, und was bleibt
Asche zu Asche und Staub zu Staub

Diese Lieder war'n mein Start
Sie sind das, woran ich glaub'
Und der Rest und das was bleibt
Asche zu Asche und Staub zu
Asche zu Asche und Staub zu Staub
Diese Lieder
Die Musik, alles was ich brauch'
All die Liebe
Hingabe und Wut
Was war, was ist, was bleibt?
Punkrocker
Rudeboys
Asche zu Asche und Staub zu
Asche zu Asche und Staub zu Staub
Diese Lieder
Die Musik, alles was ich brauch'
All die Liebe
Hingabe und Wut
Was war, was ist, was bleibt?
Punkrocker
Rudeboys
Und Roots","https://genius.com/Broilers-punkrock-love-song-lyrics","Released July 20, 2007"
"10","Broilers","Werdet ihr folgen","Vanitas","Name me a Soul Surviver
Der, der als Letzter stand
Wenn sich damals in der Schule entschieden hat
Wer sich auf welcher Seite fand
Erziehung und Liebe
Druck und Lethargie
Und so was wie ihr Junge, erreicht das
Klassenziel wohl nie

Willst nicht folgen, nicht leise verglühen
In diesem Leben brennst du aus

Gib mir nur 'ne Chance
Gib mir nur 'ne Chance zu glänzen
Gib mir nur 'ne Chance
Und ich werde diese Erde blenden
Gib mir nur 'ne Chance
Gib mir nur 'ne Chance zu glänzen
Gib mir nur 'ne Chance
Und ich werde diese Erde blenden

Der schwächste Mann im Glied hier
Auf die Befehle nicht gehört
Die Anweisung missachtet, er hat
Deine kleine Welt zerstört
Die Uniform besudelt
Die Fahne scheißegal
Wenn es für dich ein Ziel gibt
Dein Weg und deine Wahl

Willst nicht folgen, nicht leise verglühen
In diesem Leben brennst du aus

Gib mir nur 'ne Chance
Gib mir nur 'ne Chance zu glänzen
Gib mir nur 'ne Chance
Und ich werde diese Erde blenden
Gib mir nur 'ne Chance
Gib mir nur 'ne Chance zu glänzen
Gib mir nur 'ne Chance
Und ich werde diese Erde blenden

Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!
Werdet ihr folgen?
Nein wir folgen nicht!","https://genius.com/Broilers-werdet-ihr-folgen-lyrics","Released July 20, 2007"
