"";"artist";"title";"album";"text";"url";"metadata"
"1";"Culcha Candela";"Hamma!";"Culcha candela";"[Intro: Larsito]
Yeah, whoa! Culcha! (Get ready!) Candela! Right!

[Hook: Larsito]
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?

[Part 1]
Ich guck' rüber und du stehst an der Bar
Mit'm Sektglas in der Hand – wunderbar
Ich musste einfach hinseh'n, hingeh'n
Auf 'ner Skala bist du nicht drauf – zu schön, ja
Ich kämpf' mein'n Weg durch zu dir
Denn ich weiß, ich will nur zu dir
Doch als ich dann da war, du und dein Sekt
Oh Shit! Ihr wart schon weg …

[Hook: Larsito]
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?

[Part 2: Mr. Reedoo &Itchyban]
Ich find's hamma
Dass du nicht so viel Scheiße laberst wie die andern
Die sich auf den Partys immer nur an mein'n Arsch klammern
Und sich dann mit Cocktails das Leben süß schlabbern
Ne, du bist irgendwie anders, du bist einfach
H-A-Doppel-M-E-R – hammer, yeah!
Außer dir und Mama gibt es keine mehr
Komm mal näher, ma chère, noch viel, viel näher
Wegen dir werd' ich Tier, Tiger, hin und her
Du bist hamma
Denn du bist kaum gestylt und versprühst trotzdem Glamour
Hab' dich nur einmal angesehen, schon hat's bei mir gedämmert
Viel zu viele Jahre hab' ich ohne dich schon verplempert
Un dit wird jetzt jeändert!
Du bist 'ne sweete Cutie, hast 'n dicken Booty
Ich führ' dich aus, lad' dich ein, nehm' dich mit zu Muddi
Du bist ein Mix aus Studi und Gheddo
Ich sing dein'n Namen: pretty projelo

[Hook: Larsito]
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?

[Post-Hook: Larsito]
Du bist hamma
Du bist hamma-mama, yeah
Du bist hamma, yeah, whoa
Wie du mich ansiehst
Ich weiß, du bist hamma-mama, hamma-mama!
Du bist hamma-mama, yeah
Du weißt, du bist hamma-mama, hamma-mama!
Wie du mich ansiehst

[Bridge: Mr. Reedoo]
Ich werd' deine Nummer wieder wählen
Denn die Nacht war mir zu kurz
Ich komme, um dir deine Zeit zu stehlen
Unsre Nacht war viel zu kurz
Wir könn'n einfach nur zusammen sein und uns anseh'n
Und vielleicht schließen wir die Tür und dann wird es abgeh'n
(Right!)

[Part 3: Johnny Strange]
Egal, du bist der Hammer und ich will dich ma' schwing'n
Denn so, wie du mich anmachst, kann ich dir nicht widersteh'n
Wie wär's, wenn wir woanders so'n kleinet Ding dreh'n?
Und wat da so bei rauskommt, na, dat werd'ma ma' seh'n
Denn allet, wat wa woll'n, is'n kleinet bisschen Spaß
Und komm' wa da ins Roll'n, geb'n wa'n klein bisschen Gas
Da geh'ma in die Voll'n, denn wir sind ja nicht aus Glas
Also komm' vorbei, Girl, denn sonst hast du was verpasst

[Hook: Larsito]
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?
Du bist hamma! Wie du dich bewegst in dei'm Outfit
Hamma! Einzigartig, unglaublich
Hamma! Du weißt, dass du übertrieben
Hamma bist! Warum bist du nicht geblieben?

[Post-Hook: Larsito]
Du bist hamma
Du bist hamma-mama, yeah
Du bist hamma, yeah, whoa
Wie du mich ansiehst
Ich weiß, du bist hamma-mama, hamma-mama!
Du bist hamma-mama, yeah
Du weißt, du bist hamma-mama, hamma-mama!
Wie du mich ansiehst
Du bist hamma!

";"https://genius.com/Culcha-candela-hamma-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"2";"Culcha Candela";"Chica";"Culcha candela";"[Intro - Don Cali]
Ich weiß genau, du willst mich, (haha)
Du guckst mich schon an, die Ganze Nacht
Und ich weiß ganz genau, du willst mich
Das Baby, hab dich so wie deine Nummer, so weißt du wie ich meine?
(haha)
Ich schwör, ich hab dich beobachtet Baby
(Ouu, Ouu)u

[Refrain: Itchyban]
Ey, du geile Sau
Ich hab', was du brauchst
Schau mich nicht so an
Du willst mich doch auch

[Strophe 1: Mr. Reedoo]
Ich hab's gesehen!
Hast mich anjesehn!
Und ich wollte echt grad gehen
Dein erregtes Gespräch mit 'nem anderen
Hab' ich gesehen, fand ich abtörnend
Doch jetzt hast du mich gesehen
Und bei keinem' Anderen bleibt dein Blick heute so lange kleben
Ich glaub', ich muss noch ein'n heben
Ist so angenehm
Da kann ich dich auch gleich viel schärfer ansehen

[Pre-Refrain: Itchyban]
Hals über Kopf komm ich dir immer näher!
Baby, du bist die Einzige mit diesem Flair!
Genau wie ein Magnet, ziehst du mich zu dir her
Scheiß auf die Party, ich bin deinetwegen hier

[Refrain: Itchyban]
Ey, du geile Sau
Ich hab', was du brauchst
Schau mich nicht so an
Du willst mich doch auch
Dein Blick zieht mich an
Mein Blick zieht dich aus
Ich bin dein Geschenk
Komm und pack mich aus!

[Bridge 1: Itchyban]
And I wanna see, what you've got for me

[Strophe 3: Don Cali]
Mi canta totdo lo que piensas de mi chica
Yo soy el agua tu el aceite y eso no aplica
Y si te pones calientica asi tan rica
Mi presión se multiplica para mi eso significa
Tener cuidado por que el agua en el aceite salpica
Te mueves como una culebra pero de las que pica
Una de esas que traga y no mastica
Me envenenaste la mente par estar tan rica

[Refrain: Itchyban]
Ey, du geile Sau
Ich hab', was du brauchst
Schau mich nicht so an
Du willst mich doch auch
Dein Blick zieht mich an
Mein Blick zieht dich aus
Ich bin dein Geschenk
Komm und pack mich aus!

[Bridge 2: Itchyban]
And I wanna see, what you've got for me
And I know it now, all i want is you

[Bridge 3: Itchyban]
Und wenn du jetzt mit mir nach Hause gehst
Dann will ich, dass wir uns ganz klar verstehen
Wir sind zu breit, für ein tiefes Gespräch
Wie gut, dass es noch viel besser zur Unterhaltung geht
(Unterhaltung geht)

[Refrain: Itchyban]
Ey, du geile Sau
Ich hab', was du brauchst
Schau mich nicht so an
Du willst mich doch auch
Dein Blick zieht mich an
Mein Blick zieht dich aus
Ich bin dein Geschenk
Komm und pack mich aus!";"https://genius.com/Culcha-candela-chica-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"3";"Culcha Candela";"Besonderer Tag";"Culcha candela";"[Strophe 1: Larsito]
Ah, ich wache auf, fünf Uhr, ich kann nicht mehr schlafen
Hab' Probleme, die mich schon so lange plagen
Die Sonne blinzelt durch die Jalousien
Als wollen sie mir meine größten Sorgen entziehen
Gehe raus, betrete menschenleere Straßen
Alles schweigt, doch ich hör' die Stadt sagen
„Heute werd' ich dich durch den Tag tragen
Frag nicht warum, denn du wirst es schon erraten“

[Refrain: Larsito]
Das ist ein besondrer Tag
Lass die Welt sich dreh'n, wie sie mag
Ich lasse einfach los, denn ich hab'
Keine Ängste, keine Sorgen, oh, was für ein Tag

[Sample]
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home

[Strophe 2: Johnny Strange]
Ich greif' nach den Sternen, die Welt kostet nichts
Alles was ist, ist nur eine Frage der Sicht
Öffne das Fenster und schau' in die Welt heut'
Ist es besonders, wie gut sie mir gefällt
Sorgen verblassen wie Seifenblasen
Fliegen meine Träume durch die Seitenstraßen
Die Einsamkeit ist vorbei
Und ich fühl' mich wieder frei

[Refrain: Larsito]
Das ist ein besondrer Tag
Lass die Welt sich dreh'n, wie sie mag
Ich lasse einfach los, denn ich hab'
Keine Ängste, keine Sorgen, oh, was für ein Tag

[Sample]
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home

[Strophe 3: Mr. Reedoo & Larsito]
Warum kann nicht jeder Tag wie dieser sein
Heute fühle ich mich groß morgen wieder klein
Heute kann ich alles erreichen
Warum muss ich morgen wieder der Alte sein
Und ich liebe diesen einfachen Flow
Und brauche heut' nicht fragen wieso
Ich will nur hier sein und nie mehr woanders
Denn das ist ein besonderer Tag
Das ist ein besondrer Tag
Der ist einfach zum wohlfühlen da
Lass die Welt sich drehen wie sie mag
Ist mir doch egal
Feeling easy, feeling easy
Lass die Welt sich drehn wie sie mag
Feeling easy, feeling easy
Oh, was für ein Tag

[Sample]
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home
I've been waiting for so long
What a day, what a day, what a day
Cause tonight my baby is commin' home
";"https://genius.com/Culcha-candela-besonderer-tag-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"4";"Culcha Candela";"Stretch your Mind";"Culcha candela";"Johnny Strange
Oh lord save me from pain
A reggamuffin style bon once again
All a di youts and all the children
Stretch your mind- stretch your mind
We easy come and we easy gon go
Spread jah lovin pan the riddim some more
Foot inna the sky and a ahnd pon the floor and
Stretch your mind- stretch your mind

Oh lord bring us together
Celebrating jah loving forever
There ain't no thing that i-man be afraid of
Stretch your mind- stretch your mind
We don't need no one fi control we
Bombahole police dem can't cool we
Pon di mic nobody badda than me
So me drop another one pan di scene help me sing again

Lalalalalalalalalalala
All a di massiv bring style
Inna the place now
Lalalalalalalalalalala
A celebration time
Inna the place now
Lalalalalalalalalalala
Get wicked an mad
Inna the place now
Lalalalalalalalalalala
The fire bon hot
Inna the place now

Mr. Reedoo
Watch me sing again
We love di people when dem gwaan dong a yard
Nobody talk bout where dem a come from
Reggae music fi nice up di land
Bring di joy back again
And bring di style and passion
All of di woman dem and all of di friends dem
Tonight we a go spread some love
We bon di fire fi dem all so we send dem
Blessings blessings coming straight frum above
What a gwaan inna di nation nox
With di goodigoodigoodi vibration now
Mash all di wicked and your badmind down
With firebon hot like di sun so me sing again

Lalalalalalalalalalala
All a di massiv bring style
Inna the place now
Lalalalalalalalalalala
A celebration time
Inna the place now
Lalalalalalalalalalala
Get wicked an mad
Inna the place now
Lalalalalalalalalalala
The fire bon hot
Inna the place now

Don Cali
Migirlbaybay nani nani nani now
Se de donde vnego y pa´dande voy
Migirlbaybay nani nani nani now

Solo prendo el motor y le doy
Prendo la gogata
Para el basurero para el hombre con corbata
Para el campesino para el pueblo sin plata
Pal'negro pal'mestizo pal'balanco y pa'la mulata
Aqui te traigo el flow que te rescata
Si no entendio de que se trata
Se trata de que compartomas la pinata
De que luchemos contra el que nos maltrata
Por que si nos siguen tratando como rata
La raza contra ataca

Johnny Strange & Mr. Reedoo
Well me say nuttin a go matter
Me nagon cool mi a go blaze fire hotta
Me buzz the style now like boom rattatatta
Me tell ya straight from we head let me here ya say

Lalalalalalalalalalala
All a di massiv bring style
Inna the place now
Lalalalalalalalalalala
A celebration time
Inna the place now
Lalalalalalalalalalala
Get wicked an mad
Inna the place now
Lalalalalalalalalalala
The fire bon hot
Inna the place now";"https://genius.com/Culcha-candela-stretch-your-mind-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"5";"Culcha Candela";"Ey DJ";"Culcha candela";"[Chrous - Larsito]
Ey DJ, bring den Tune zurück
Mach keine Faxen
Die Meute spielt verrückt
Der ganze Club brennt und alle schreien im Chor
""Wir wolln feiern, wir wolln Party, wir wolln Bässe im Ohr!""

[Verse 1 - Itchyban]
Ohhh Mammi, wie du dich bewegst. ""aha""
Von hinten sieht's aus als wenn du viel bewegst
Meine Blicke wandern von Backe zu Backe
Wenn ich mich entscheiden müsste, würd ich beide nehm

Meinen Quadrizeps dehn und dann richtig ab-gehn
Gib mir Vibration, ich will dein - zittern sehn
Ey stopp ""h h"", wofür wirst du bezahlt?
DJ dreh die Platte rückwärts spiel den Shit noch mal

[Chrous - Larsito]
Ey DJ, bring den Tune zurück
Mach keine Faxen
Die Meute spielt verrückt
Der ganze Club brennt und alle schreien im Chor
""Wir wolln feiern, wir wolln Party, wir wolln Bässe im Ohr!""

[Verse 2 - Mr. Reedoo]
Gib mehr Stoff, ich schlaf schon im stehn
Guck dich ma um die Leute wolln gehn
Warum kannst du nich mal n hamma tune auflegn?
Komm da ma an mann, oder lass mich ma ran mann
I'ch zeig dir den nächsten Gang, du wirst schon sehn, wie die Leute plötzlich abgehn

"" n Mädel und n Macker und n Macker und n Mädel""

[Interlude - DJ Chino]
""Four, three, two, one""

Nimm dein Macker, nimm dein Macker, nimm dein Macker, nimm ihn
Nimm dein Mädel, nimm dein Mädel, nimm dein Mädel, nimm sie
Nimm dein Macker, nimm dein Macker, nimm dein Macker, nimm ihn
Nimm dein Mädel, nimm dein Mädel

[Chorus - Larsito]
Ey DJ, bring den Tune zurück
Mach keine Faxen
Die Meute spielt verrückt
Der ganze Club brennt und alle schreien im Chor
""Wir wolln feiern, wir wolln Party, wir wolln Bässe im Ohr!""

[Verse 3 - Larsito]
Ohhh, alles dreht sich Honey, wat für ne hamma partey
Die Konversation besteht aus ""schalala"" und ""lalelale""
Frag mich warum die leleleute jehn
Um sechs Uhr für sind doch die B-B-Bräute schön
Mein Drink is leer. ""Zack!""
Ab an die Bar
Alles geht heut Ab'nd um mich, doch es is keiner mehr da
Und zu guter Letzt kommt vor dem Club der DJ vorgefahrn
Ich ruf rin in seinen Wagn ""ALTER BRING DEN TUNE NOCH MA!!!""

[Chorus - Larsito]
Ey DJ, bring den Tune zurück
Mach keine Faxen
Die Meute spielt verrückt
Der ganze Club brennt und alle schreien im Chor
""Wir wolln feiern, wir wolln Party, wir wolln Bässe im Ohr!""

Ey DJ, bring den Tune zurück
Mach keine Faxen
Die Meute spielt verrückt
Der ganze Club brennt und alle schreien im Chor
""Wir wolln feiern, wir wolln Party, wir wolln Bässe im Ohr!""";"https://genius.com/Culcha-candela-ey-dj-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"6";"Culcha Candela";"A Who";"Culcha candela";"Awho a di wicked man who mash up di place
Ahwo bring di good vibes straight inna your face
Awho run di dance in a six million ways
It's we...

Itchyban
Wird sind back once again auf dem track um zu brennen
Ganz europa ist am rocken wenn die candeleros bangen
C U L C H A C A N D E L A
Und zwar nicht einmal im jahr wir bringen das jeden tag
Wir sind addicted to fresh einfach zu frisch für den rest
Du bist ein bisschen gestresst komm mit uns mit und relax
Auch wenn es mal schneit mit uns ist immer summertime
Ein licht am horizont eine kerze die für immer scheint
Zeile für zeile bis ins kleinste detail ist
Jeder beat jeder rhyme so lang gefeilt bis er geil ist
Nein es gibt keine grenzen für den culchasound
Denn wir lieben die verschiedenheit der stile da draußen
Nicht der vorzeige-ausländer-soliverband
Sondern der aktuelle stand von einem neuen deutschland
Wir haben die besten fans und wir setzen trends
Willkommen in unserm action-camp

Awho a di wicked man who mash up di place
Ahwo bring di good vibes straight inna your face
Awho run di dance in a six million ways
It's we...

Lafrotino
1 2 3 de la cabeza a los pies
Represento otra vez ya es hora que me escuches
Ven sentate a mi lado yo sé que tú has escuchado
Que la suerte esta a mi lado pero eso fue en el pasado
Largos caminos montañas e conquistado
El mount everest kilimanjaro pero el cielo no he tocado ""no""
Sigo mis planes los consejos de mi abuela
Pero si no funciona me saca la piedra
Sabemos que mucha gente nos quiere escuchar
Nuestro cd en bandeja de oro vamos a presentar
Para todos ellos que no se cansan de esperar
Aquí estamos para que no nos vayan a olvidar

Awho a di wicked man who mash up di place
Ahwo bring di good vibes straight inna your face
Awho run di dance in a six million ways
It's we...

Mr. Reedoo
Die puppen tanzen wie travolta weil die boxen glühn
Dritte runde eingeläutet und die fetzen fliegen
Ey jib ma feuer für die lunte ick will explodieren
Ey einer macht die lunte aus
Ick lass die hunde raus

Awho a di wicked man who mash up di place
Ahwo bring di good vibes straight inna your face
Awho run di dance in a six million ways
It's we...";"https://genius.com/Culcha-candela-a-who-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"7";"Culcha Candela";"African Children";"Culcha candela";"Chorus:
African children don't cry no more
African people don't die no more
Politician don't lie no more
We haffi stand up
And go for a brighter tomorrow
So don't cry no more
African people don't die no more
You know the time for peace is now
We have to stand up
And go for a brighter tomorrow

Soldados enanos - hasta los dientes armados
Matan a hermanas y a hermanos - y solo con ocho anos
No hay nadie que les ofresca calor - tampoco hay tiempo para
Calmar el dolor - suenan siempre por un futuro mejor
Pero cada dia es peor peor y peor

Now we want no see no bredren and sistren dem dead
But down in Africa blood run redder than red
Civil war destruction and violence
But this time the killers are dem little children
There ain't no faith and no conscience no more
Just total elimination of hope and future
To many black people killing each other
We have to safe humanity and culture

Chorus:
African children don't cry no more
African people don't die no more
Politician don't lie no more
We have to stand up
And go for a brighter tomorrow
So don't cry no more
African people don't die no more
You know the time for peace is now
We have to stand up
And go for a brighter tomorrow

Uganda is where my father come from
I love my people and I love this land
But there is a problem that a gwaan for too long
Some rebels inna north them keep fighting on
Inna darkness of the night the evil army it comes
Dem break inna the house and steal the mother their sons
Dem train dem as a soldier give them brainwash and guns
And force dem to kill dem own families oh lord

Don't keep looking away - don't just say this is not your problem
We all take part in the same bloody game - it's up to us to make a change now

Chorus:
African children don't cry no more
African people don't die no more
Politician don't lie no more
We have to stand up
And go for a brighter tomorrow
So don't cry no more
African people don't die no more
You know the time for peace is now
We have to stand up
And go for a brighter tomorrow

Soldados enanos - hasta los dientes armados
Matan a hermanas y hermanos
Hablo de ninos africanosque se ensangran las manos
Les quitaron su ninez su papa y mama y hogar
Ahora solos de un momento a otro les toca madurar
A donde vamos a parar - este conflicto hay tratar de acabar

Don't keep looking away - don't just say this is not your problem
We all take part in the same bloody game
It's up to us to make a change now

Chorus:
African children don't cry no more
African people don't die no more
Politician don't lie no more
We have to stand up
And go for a brighter tomorrow
So don't cry no more
African people don't die no more
You know the time for peace is now
We have stand up
And go for a brighter tomorrow";"https://genius.com/Culcha-candela-african-children-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"8";"Culcha Candela";"Quisiera";"Culcha candela";"Chorus:
Muchos años han pasado
So many days thema pass but there nothing ever change no
Muchos planes se han tratado
So many plans have been made up to break out your control
Miles promesas del estado
So many pomises and lies that will never ever come true
Pero no hay nada que haya cambiado
We a go stand up tall and unite ou people

Mi mission es presentar mi tierra y su bandera
Luchar por mis derechos como Nelson Mandela
Quiero justicia y libertad
Nada mas que la verdad
Para acabar con la Guerra y rescatar la humanidad
Poder unir latinoamerica entera quisiera
Poder sentir y ver la union verdadera quisiera
Y que el mundo tuviera una sola bandera eso quisiera
Que ser humano no fuera una fiera

Chorus

Well mi say yes we gonna move out the darkness
Break your oppression anna raise up we first
Jaja bless the one who be true and conscious
The one who stand strong inna all a di mess
Well me say yes babylon them can’t come fi test
We don’t trust politician we gon make progress
We gon diss corruption and forcepolitics
We gon take any risk while we are figting for justice

Chorus

All indenpent wuman dem mek me sing
Weijeijo - dem adi strongest fighta
All a di man where cook dem own stew fi sing
Weijeijo – could a get louder
To all di victim of social war
All of di sufferer me sing tjis ya one for
Everybody chant weijeijo
Nuttin inna babylon where me come for";"https://genius.com/Culcha-candela-quisiera-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"9";"Culcha Candela";"90-60-100";"Culcha candela";"[Chorus]
Noventa, sesenta, siéntate
Siéntate y preséntate
Noventa, sesenta, caliéntame
Caliéntame y cántame
Laralala, lalala, lalala
Laralala, lalala, lalala
Esa gal está fenomenal
Esa muchacha lo sabe controlar

[Verse 1]
Me gustan las peláas pechugonas
Que no son ni tan flacas ni tan gordas
A las que les gusta que las cojan bien duro
A las que les gusta que les soben ese culo
La cojo e los sesenta, ella da una vuelta
Se agacha y meneando su trasero me lo acerca
Su cinturita excita, su miradita invita
Mi corazón palpita por esa chica rica
Mira lo que tengo en mi puesto
Una con tremendo trás y no protesto
Tiene su carne en la zona adecuada
También tiene cara delicada
Esta combinación, -ción, -ción
Está bien sabrosa
Esta combinación, -ción, -ción
Tan apetitosa

[Chorus]
Noventa, sesenta, siéntate
Siéntate y preséntate
Noventa, sesenta, caliéntame
Caliéntame y cántame
Laralala, lalala, lalala
Laralala, lalala, lalala
Esa gal está fenomenal
Esa muchacha lo sabe controlar

[Verse 2]
Hay una chica aquí en mi vecindá
Que siempre la ven pasar
Cuando el desayuno se va a comprar
Todos salen a mirar
Esa mujer lo sabe controlar
Cuando la miran al caminar
Tremendo cuerpo espectacular
Esa mujer lo sabe controlar
Noventa, sesenta, cien
Todos la quieren y yo también
Cien, sesenta, noventa
De abajo para arriba está violenta

[Chorus]
Noventa, sesenta, siéntate
Siéntate y preséntate
Noventa, sesenta, caliéntame
Caliéntame y cántame
Laralala, lalala, lalala
Laralala, lalala, lalala
Esa gal está fenomenal
Esa muchacha lo sabe controlar";"https://genius.com/Culcha-candela-90-60-100-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
"10";"Culcha Candela";"Krayzee";"Culcha candela";"[Chorus - Mr. Reedoo]
Ihr wisst ganz genau wir sind wer wir sind
Wir bringen euch den shit ins Haus
Wir wissen genau wie weit und wohin
Die flamme geht niemals aus

[Verse 1 - Mr. Reedoo]
Berlin 2007 der shit geht ab mann
Ab geht er wie peter übertrieben
Ich und meine crew rocken deine stadt und du fragst dich immer
Noch culcha what culcha who wir schieben
Berge von respect in ehren vor und her
Sind wie weed im kiez die freak gees oh yeah
Culcha candela die roots und die energie von berlin in die welt
Und alle feiern mit easy

[Verse 2 - Lafrotino]
Preparense que la recocha empezo
7 candeleros entran en accion
Tschk tschk BANG! wir sind wieder da gib mir beat gib mir la
Morgen augenring jet set superstar
Desde el segundo mucho tiempo paso
Ahora el 2007 el tercero pego
Gib mir den nächsten kick den nächsten trip und wipp mit
Culcha reitet ein bei euch wie cops im laufschritt

[Chorus - Mr. Reedoo]
Ihr wisst ganz genau wir sind wer wir sind
Wir bringen euch den shit ins haus
Wir wissen genau wie weit und wohin
Die flamme geht niemals aus
Ihr wisst ganz genau wir sind wer wir sind
Ihr habt unsern shit im haus
Wir wissen genau, ihr brennt die cd
Konzert wieder ausverkauft

[Verse 3 - Johnny Strange]
Jetzt kommt der shit bei dem du anfängst zu schreien
Kriegst dich nicht wieder ein nein!
Keine chance kein ding bist längst mitten drin
Im geschehen wo du anfängst zu spinnen
Pass auf jetzt gehts los die crew mit dem groove
Ist bereit für den anstoß
Die freaks rasten aus die coolen und die spasten auch
Alle machen faxen und die glatzenköpfe platzen auf
Es fliegt wie konfetti durch die luft
Die energie sprüht und du atmest den duft
Ich sag dir genau was zu tun
Nimm eine hand hoch und dann bounce mit dem BOOM

[Chorus - Mr. Reedoo]
Ihr wisst ganz genau wir sind wer wir sind
Wir bringen euch den shit ins haus
Wir wissen genau wie weit und wohin
Die flamme geht niemals aus
Ihr wisst ganz genau wir sind wer wir sind
Ihr habt unsern shit im haus
Wir wissen genau, ihr brennt die cd
Konzert wieder ausverkauft

[Bridge - Mr. Reedoo]
Another soundbwoy talk
Dont test di culcha family are you mad?
Another shotgun bark
Watch out watch out soundbwoy you gwaan god

[Verse 4 - Don Cali]
Yo entro y me paro en el centro
Saco mi microfono con mi flow los alimenta
Con esta rima se arregia el clima
Me subo a la tarima pa que nadie se deprima
No tengo tiempo pa perder yo lo siento
Quiero ganar y pulli mi talento
No soy alcahueta ni una marioneta
Soy un rap-atieta no hables tanta carreta

[Chorus - Mr. Reedoo]
Ihr wisst ganz genau wir sind wer wir sind
Wir bringen euch den shit ins haus
Wir wissen genau wie weit und wohin
Die flamme geht niemals aus
Ihr wisst ganz genau wir sind wer wir sind
Ihr habt unsern shit im haus
Wir wissen genau, ihr brennt die cd
Konzert wieder ausverkauft";"https://genius.com/Culcha-candela-krayzee-lyrics";"Released August 31, 2007
Producers

    
      Andreas Herbig & Culcha Candela
Writers

    
      Culcha Candela"
