"";"artist";"title";"album";"text";"url";"metadata"
"1";"Rammstein";"Feuerräder (Live Demo Version 1994)";"Original Single Kollektion";"[Strophe 1]Leg mir das Halsband umDann geh ich auf die KnieUnd fang zu bellen anDer Schmerz ist schön wie nieMach den Käfig aufHol mich ins Sternenreich[Refrain]Dort wo die Sterne warenDrehn sich FeuerräderWir feiern eine LeidenschaftDer Schmerz ist schön wie nie[Strophe 2]Komm tuh mir langsam wehLeg mir die Ketten anUnd zieh die Knoten festDamit ich lachen kannMach den Käfig aufHol mich ins Sternenreich[Refrain]Dort wo die Sterne warenDrehn sich FeuerräderWir feiern eine LeidenschaftDer Schmerz ist schön wie nie[Strophe 3]Leg mir das Halsband umDann geh ich auf die KnieUnd fang zu bellen anDer Schmerz ist schön wie nie[Refrain]Dort wo die Sterne warenDrehn sich FeuerräderWir feiern eine LeidenschaftDer Schmerz ist schön wie duDort wo die Sterne warenDrehn sich FeuerräderWir feiern eine LeidenschaftDer Schmerz ist schön wie nieDort wo die Sterne warenDrehn sich FeuerräderWir feiern eine LeidenschaftDer Schmerz ist schön wie du";"https://genius.com/Rammstein-feuerrader-live-demo-version-1994-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"2";"Rammstein";"Wilder Wein";"Raritäten (1994   2012)";"Wilder Wein - vor deinem SchlossWilder Wein - ich bin bereitMan meldet Ankunft - nur für den KönigGott steh mir bei - und öffne deine ToreWilder Wein - und ganz langsamWilder Wein - so warm und feuchtWilder Wein - vor deinem SchossWilder Wein - es steht geschriebenTief im Wasser - kreuzt man nichtDoch meine Lust - verlacht die FlügelWilder Wein - wie eine TaubeWilder Wein - so nass und heißWilder Wein - vor diesem DunkelWilder Wein - von Licht geheiltEs bleibt verborgen - sonst könnten wir uns wehrenIch warte auf dich - am Ende der NachtWilder Wein - nur eine TraubeWilder Wein - und bitter wie SchneeIch warte auf dich - am Ende der Nacht";"https://genius.com/Rammstein-wilder-wein-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"3";"Rammstein";"Das Modell";"Original Single Kollektion";"[Intro]Mesdames et messieurs, nous avons l'honneur ce soir, de vous présenter la nouvelle collection de Rammstein[Verse 1]Sie ist ein Model und sie sieht gut ausIch nehm sie heut gerne mit zu mir nach HausSie wirkt so kühl an sie kommt niemand ranDoch vor der Kamera da zeigt sie was sie kann[Verse 2]Sie trinkt in Nachtclubs immer Sekt - korrektUnd hat hier schon alle Männer abgechecktIm Scheinwerferlicht ihr junges Lächeln strahltSie sieht gut aus und Schönheit wird bezahlt[Verse 3]Sie stellt sich zur Schau für das KonsumproduktUnd wird von millionen Augen angegucktIhr neues Titelbild ist einfach fabelhaftIch muss sie wiedersehen ich glaub sie hats geschafft";"https://genius.com/Rammstein-das-modell-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"4";"Rammstein";"Kokain";"Original Single Kollektion";"Sind die Freunde mir gewogenDie weiße Fee spannt ihren BogenSchießt meiner Sorge ins GesichtUnd aus den beiden Hälften brichtDer Vater aller SpiegelEr winkt mir und ich beug mich vorEr flüstert leise in mein OhrDu bist das schönste Kind von allenIch halt dich wie mein eigen BlutDu bist das schönste Kind von allenIn mir ist auch das Böse gutDie Neugier meinen Traum verlängertDie weiße Fee sie singt und lachtHat gewaltsam mich geschwängertUnd trächtig quält mich durch die NachtDer Vater aller SpiegelEr winkt mir und ich beug mich vorEr flüstert leise in mein OhrDu bist das schönste Kind von allenIch halt dich wie mein eigen BlutDu bist das schönste Kind von allenIn mir ist auch das Böse gutUnd wie ich mich der Wehen wehreAuf dem Kinderbett noch gehurtSeh ich dabei zu wie ich gebäreUnd fress die eigne NachgeburtDu bist das schönste Kind...";"https://genius.com/Rammstein-kokain-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"5";"Rammstein";"Stripped";"Xxi raritaten";"[Verse 1]Come with me into the treesWe'll lay on the grass and let hours passTake my hand, come back to the landLet's get away just for one day[Chorus]Let me see you strippedLet me see you stripped[Verse 2]Metropolis has nothing on thisYou're breathing in fumes, I taste when we kissTake my hand, come back to the landWhere everything's ours for a few hours[Chorus]Let me see you strippedLet me see you stripped[Post-Chorus]Let me hear you make decisions without your televisionLet me hear you speaking just for me[Instrumental Break][Chorus]Let me see you strippedLet me see you stripped[Post-Chorus]Let me hear you make decisions without your televisionLet me hear you speaking just for me[Outro]Let me see you strippedLet me see you strippedLet me see you strippedLet me see you stripped";"https://genius.com/Rammstein-stripped-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"6";"Rammstein";"Halleluja";"Raritäten (1994   2012)";"Er ist fromm und sehr sensibelAn seiner Wand ein Bild des HerrnEr wischt die Flecken von der BibelDas Abendmahl verteilt er gernEr liebt die Knaben aus dem ChorSie halten ihre Seelen reinDoch Sorge macht ihm der TenorSo muss er ihm am nächsten seinAuf seinem Nachttisch still und stummEin Bild des HerrnEr dreht es langsam um[Hook]Wenn die Turmuhr zweimal schlägt (Halleluja)Faltet er die Hände zum Gebet (Halleluja)Er ist ohne Weib geblieben (Halleluja)So muss er seinen Nächsten lieben (Halleluja)Der junge Mann darf bei ihm bleibenDie Sünde nistet überm BeinSo hilft er gern sie auszutreibenBei Musik und Kerzenschein[Hook][Hook]Wenn die Turmuhr zweimal schlägt (Halleluja)Nimmt er den Junge ins Gebet (Halleluja)Er is der wahre Christ (Halleluja)Und weiss was Nächstenliebe ist (Halleluja)Dreh dich langsam umDreh dich um";"https://genius.com/Rammstein-halleluja-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"7";"Rammstein";"Mein Herz brennt (Piano Version by Sven Helbig)";"Raritäten (1994   2012)";"[Strophe 1]Nun liebe Kinder, gebt fein AchtIch bin die Stimme aus dem KissenIch hab' euch etwas mitgebrachtHab' es aus meiner Brust gerissen[Pre-Refrain 1]Mit diesem Herz hab' ich die MachtDie Augenlider zu erpressenIch singe bis der Tag erwachtEin heller Schein am Firmament[Refrain]Mein Herz brennt[Strophe 2]Sie kommen zu euch in der NachtDämonen, Geister, schwarze FeenSie kriechen aus dem KellerschachtUnd werden unter euer Bettzeug sehen[Pre-Refrain 2]Nun liebe Kinder, gebt fein achtIch bin die Stimme aus dem KissenIch hab' euch etwas mitgebrachtEin heller Schein am Firmament[Refrain]Mein Herz brenntMein Herz brennt[Strophe 3]Sie kommen zu euch in der NachtUnd stehlen eure kleinen, heißen TränenSie warten bis der Mond erwacht, jaUnd drücken sie in meine kalten Venen[Pre-Refrain 2]Nun liebe Kinder gebt fein achtIch bin die Stimme aus dem KissenIch singe bis der Tag erwachtEin heller Schein am Firmament[Refrain]Mein Herz brenntMein Herz brenntMein Herz brenntMein Herz brennt, ja!Mein Herz brennt";"https://genius.com/Rammstein-mein-herz-brennt-piano-version-by-sven-helbig-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"8";"Rammstein";"Los (Full Band Version)";"XXI   Raritäten";"[Strophe 1]Wir waren namenlosUnd ohne LiederRecht wortlosWaren wir nie wiederEtwas sanglosSind wir immer nochDafür nicht klanglosMan hört uns dochNach einem WindstoßGing ein Sturm losEinfach beispiellosEs wurde ZeitLos[Strophe 2]Sie waren sprachlosSo sehr schockiertUnd sehr ratlosWas war passiertEtwas fassungslosUnd garantiertVerständnislosDas wird zensiertSie sagten grundlosSchade um die NotenSo schamlosDas gehört verbotenEs ist geistlosWas sie da probierenSo geschmacklosWie si<U+0435> musizierenIst es hoffnungslosSinnlosHilflosSi<U+0435> sind gottlos[Strophe 3]Wir waren namenlosWir haben einen NamenWaren wortlosDie Worte kamenEtwas sanglosSind wir immer nochDafür nicht klanglosDas hört man dochWir sind nicht fehlerlosNur etwas haltlosIhr werdet lautlosUns nie los[Hook]Lieben und geliebt zu werdenIst ein großes Glück auf ErdenDoch zu tun was uns gefälltIst das größte Glück der WeltLieben und geliebt zu werdenIst ein großes Glück auf ErdenDoch zu tun was uns gefälltIst das größte Glück der WeltWir waren namenlosUnd ohne LiederRecht wortlosWaren wir nie wiederEtwas sanglosSind wir immer nochDafür nicht klanglosMan hört uns dochNach einem WindstoßGing ein Sturm losEinfach beispiellosEs wurde ZeitLos
[Strophe 1]Sie waren sprachlosSo sehr schockiertUnd sehr ratlosWas war passiertEtwas fassungslosUnd garantiertVerständnislosDas wird zensiert[Hook]Lieben und geliebt zu werdenIst ein großes Glück auf ErdenDoch zu tun was uns gefälltLieben und beliebt zu seinDieses Glück ist uns zu kleinHassen und gehasst zu werdenKann kein gutes Herz verderbenLieben und geliebt zu werdenIst ein großes Glück auf ErdenDoch zu tun was uns gefälltIst das größte Glück der Welt";"https://genius.com/Rammstein-los-full-band-version-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"9";"Rammstein";"Führe Mich";"Liebe Ist Für Alle Da (Special Edition)";"[Strophe 1]Du bist mir ans Herz gewachsenWenn ich blute, hast du SchmerzenWir müssen uns kennenEin Körper, zwei NamenNichts kann uns trennenEin Zweilaib im Samen[Pre-Refrain 1]Wenn du weinst, geht es mir gutDie Hand deiner Angst füttert mein Blut[Refrain]Führe michHalte michIch fühle dichIch verlass dich nicht[Strophe 2]Du bist mir ans Herz gebautDu bist mir ans Herz gebautZwei Seelen spannen eine HautZwei Seelen spannen eine HautUnd wenn ich rede, bist du stillUnd wenn ich rede, bist du stillDu stirbst, wenn ich es will[Pre-Refrain 2]Wenn du weinst, schenke ich dirKinder der Angst, Tränen von mirWenn du weinst, schenke ich dirDie Kinder der Angst, Tränen von mir[Refrain]Führe michFühre michHalte michHalte michIch fühle dichVerlass mich nicht!Ich verlass dich nicht[Bridge]Zwei Bilder nur ein RahmenEin Körper doch zwei NamenZwei Dochte, eine KerzeZwei Seelen in einem Herzen
[Refrain]Führe michFühre mich!Halte michHalte mich!Ich fühle dichVerlass mich nicht!Ich verlass dich nichtFühre michHalte michIch fühle dichIch verlass dich nicht";"https://genius.com/Rammstein-fuhre-mich-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
"10";"Rammstein";"Donaukinder";"Liebe Ist Für Alle Da (Special Edition)";"[Intro]Donauquell dein AderlassWo Trost und Leid zerfließenNichts Gutes liegt verborgen nassIn deinen feuchten Wiesen[Strophe 1]Keiner weiss was hier geschahDie Fluten rostigrotDie Fische waren atemlosUnd alle Schwäne totAn den Ufern in den WiesenDie Tiere wurden krankAus den Auen in den FlussTrieb abscheulicher Gestank[Refrain]Wo sind die KinderNiemand weiß was hier geschehenKeiner hat etwas gesehenWo sind die KinderNiemand hat etwas gesehen[Strophe 2]Mütter standen bald am StromUnd weinen eine FlutAuf die Felder durch die DeicheStieg das Leid in alle TeicheSchwarze Fahnen auf der StadtAlle Ratten fett und sattDie Brunnen giftig allerortUnd die Menschen zogen fort[Refrain]Wo sind die KinderNiemand weiß was hier geschehenKeiner hat etwas gesehenWo sind die KinderNiemand hat etwas gesehen[Bridge]Donauquell dein AderlassWo Trost und Leid zerfließenNichts Gutes liegt verborgen nassIn deinen feuchten Wiesen
[Refrain]Wo sind die KinderNiemand weiß was hier geschehenKeiner hat etwas gesehenWo sind die KinderNiemand hat etwas gesehen";"https://genius.com/Rammstein-donaukinder-lyrics";"Released December 4, 2015
Producers

    
      Jacob Hellner & Rammstein
Writers

    
      Christian Lorenz, Christoph Schneider, Emil Schult & 8 more
Bass

    
      Oliver Riedel
Bass By

    
      Oliver Riedel
Copyright ©

    
      Motor Music"
